Action,CST,Tx pow,Repeat,Duration (ns),Tx ok bytes,Tx bytes,Mean,Std
2,-78.0,23.0,0,500000000,432796,769080,0.15664640000000002,0.4472135954999579
1,-80.0,23.0,0,500000000,116116,422240,0.12594285714285716,0.3779644730092272
3,-71.0,23.0,0,500000000,0,0,0.16332799999999997,0.3779644730092272
4,-69.0,23.0,0,500000000,1984528,2280096,0.1486656,0.5
6,-62.0,23.0,0,500000000,309140,928928,0.28105142857142856,0.3779644730092272
5,-68.0,23.0,0,500000000,880672,1308944,0.27588408888888893,0.3333333333333333
6,-62.0,23.0,0,500000000,220168,633360,0.2526944,0.3535533905932738
3,-71.0,23.0,0,500000000,307632,464464,0.15237759999999997,0.3535533905932738
5,-68.0,23.0,0,500000000,886704,1097824,0.27012224,0.31622776601683794
6,-62.0,23.0,0,500000000,844480,1140048,0.24771413333333334,0.3333333333333333
4,-69.0,23.0,0,500000000,2744560,2997904,0.25404928,0.4472135954999579
6,-62.0,23.0,0,500000000,174928,760032,0.22724864,0.31622776601683794
0,-63.0,23.0,0,500000000,3379428,3462368,0.3611776,0.3535533905932738
5,-68.0,23.0,0,500000000,1815632,1900080,0.28619520000000004,0.30151134457776363
0,-63.0,23.0,0,500000000,221676,2448992,0.3271096888888889,0.3333333333333333
5,-68.0,23.0,0,500000000,220168,886704,0.2668618666666667,0.28867513459481287
0,-63.0,23.0,0,500000000,1278784,1924208,0.3258764800000001,0.31622776601683794
0,-63.0,23.0,0,500000000,3634280,3715712,0.377577890909091,0.30151134457776363
4,-69.0,23.0,0,500000000,2050880,2525900,0.2958464,0.408248290463863
4,-69.0,23.0,0,500000000,1434108,1815632,0.3040128,0.3779644730092272
5,-68.0,23.0,0,500000000,671060,1140048,0.2590404923076924,0.2773500981126146
2,-78.0,23.0,0,500000000,622804,1173224,0.15608960000000002,0.408248290463863
6,-62.0,23.0,0,500000000,1394900,1688960,0.23780421818181818,0.30151134457776363
5,-68.0,23.0,0,500000000,1140048,1351168,0.26058240000000005,0.2672612419124244
0,-63.0,23.0,0,500000000,1771900,2153424,0.38245973333333344,0.28867513459481287
5,-68.0,23.0,0,500000000,582088,907816,0.25276245333333336,0.2581988897471611
4,-69.0,23.0,0,500000000,956072,1097824,0.2954288,0.3535533905932738
4,-69.0,23.0,0,500000000,470496,675584,0.27547164444444444,0.3333333333333333
4,-69.0,23.0,0,500000000,209612,456924,0.25308416,0.31622776601683794
5,-68.0,23.0,0,500000000,377000,633360,0.24276480000000003,0.25
2,-78.0,23.0,0,500000000,717808,928928,0.15903268571428572,0.3779644730092272
1,-80.0,23.0,0,500000000,165880,464464,0.11530400000000002,0.3535533905932738
2,-78.0,23.0,0,500000000,0,0,0.13915360000000002,0.3535533905932738
0,-63.0,23.0,0,500000000,2068976,2448992,0.3922156307692308,0.2773500981126146
4,-69.0,23.0,0,500000000,1106872,1646736,0.25484567272727277,0.30151134457776363
4,-69.0,23.0,0,500000000,1731184,1942304,0.2691200000000001,0.28867513459481287
4,-69.0,23.0,0,500000000,3420144,3504592,0.31317858461538467,0.2773500981126146
6,-62.0,23.0,0,500000000,760032,844480,0.23357760000000002,0.28867513459481287
4,-69.0,23.0,0,500000000,2488200,2744560,0.33455725714285717,0.2672612419124244
6,-62.0,23.0,0,500000000,3715712,3800160,0.28596676923076925,0.2773500981126146
0,-63.0,23.0,0,500000000,1646736,1857856,0.3931538285714286,0.2672612419124244
5,-68.0,23.0,0,500000000,2448992,2660112,0.26394503529411767,0.24253562503633297
4,-69.0,23.0,0,500000000,2130804,2697812,0.34722048000000005,0.2581988897471611
4,-69.0,23.0,0,500000000,1140048,1351168,0.34305840000000004,0.25
4,-69.0,23.0,0,500000000,603200,1135524,0.3316126117647059,0.24253562503633297
2,-78.0,23.0,0,500000000,411684,788684,0.13495182222222224,0.3333333333333333
4,-69.0,23.0,0,500000000,1134016,1351168,0.32869760000000003,0.23570226039551584
5,-68.0,23.0,0,500000000,861068,1731184,0.2610567111111111,0.23570226039551584
6,-62.0,23.0,0,500000000,2448992,2702336,0.3085997714285714,0.2672612419124244
5,-68.0,23.0,0,500000000,1260688,1604512,0.2636496842105263,0.22941573387056177
5,-68.0,23.0,0,500000000,3462368,3504592,0.29308096,0.22360679774997896
5,-68.0,23.0,0,500000000,444860,1182272,0.2843392,0.21821789023599236
0,-63.0,23.0,0,500000000,802256,1013376,0.3801088,0.2581988897471611
4,-69.0,23.0,0,500000000,693680,1266720,0.3203846736842106,0.22941573387056177
0,-63.0,23.0,0,500000000,779636,2195648,0.3683464,0.25
0,-63.0,23.0,0,500000000,435812,1072188,0.3529893647058824,0.24253562503633297
5,-68.0,23.0,0,500000000,2913456,2997904,0.30401279999999997,0.21320071635561044
5,-68.0,23.0,0,500000000,1431092,1604512,0.3061108869565217,0.20851441405707477
4,-69.0,23.0,0,500000000,2151916,2455024,0.33085056000000007,0.22360679774997896
6,-62.0,23.0,0,500000000,1532128,1830712,0.3131690666666667,0.2581988897471611
1,-80.0,23.0,0,500000000,0,0,0.10249244444444446,0.3333333333333333
6,-62.0,23.0,0,500000000,3016,211120,0.2936424,0.25
2,-78.0,23.0,0,500000000,0,84448,0.12145664000000003,0.31622776601683794
0,-63.0,23.0,0,500000000,2632968,3380936,0.3693852444444445,0.23570226039551584
4,-69.0,23.0,0,500000000,597168,1266720,0.3220955428571429,0.21821789023599236
0,-63.0,23.0,0,500000000,455416,2786784,0.3558440421052632,0.22941573387056177
4,-69.0,23.0,0,500000000,1755312,1984528,0.327094690909091,0.21320071635561044
3,-71.0,23.0,0,500000000,0,42224,0.13544675555555552,0.3333333333333333
0,-63.0,23.0,0,500000000,3589040,3631264,0.38222464000000006,0.22360679774997896
1,-80.0,23.0,0,500000000,1067664,1535144,0.11852416000000002,0.31622776601683794
0,-63.0,23.0,0,500000000,1406964,3697616,0.3805153523809524,0.21821789023599236
4,-69.0,23.0,0,500000000,292552,717808,0.31600417391304353,0.20851441405707477
6,-62.0,23.0,0,500000000,811304,1857856,0.28811670588235294,0.24253562503633297
4,-69.0,23.0,0,500000000,425256,971152,0.30719893333333337,0.2041241452319315
1,-80.0,23.0,0,500000000,481052,829400,0.11851403636363637,0.30151134457776363
4,-69.0,23.0,0,500000000,1039012,1363232,0.30514124800000003,0.2
0,-63.0,23.0,0,500000000,618280,2575664,0.3701370181818182,0.21320071635561044
4,-69.0,23.0,0,500000000,1385852,2026752,0.3065255384615385,0.19611613513818404
6,-62.0,23.0,0,500000000,1066156,2387164,0.2866901333333333,0.23570226039551584
0,-63.0,23.0,0,500000000,1485380,3653884,0.36994114782608695,0.20851441405707477
5,-68.0,23.0,0,500000000,375492,675584,0.2972074666666667,0.2041241452319315
0,-63.0,23.0,0,500000000,168896,253344,0.3562592,0.2041241452319315
2,-78.0,23.0,0,500000000,797732,1097824,0.12826647272727276,0.30151134457776363
2,-78.0,23.0,0,500000000,944008,1201876,0.1369418666666667,0.28867513459481287
2,-78.0,23.0,0,500000000,419224,954564,0.13434584615384618,0.2773500981126146
0,-63.0,23.0,0,500000000,1435616,1773408,0.35614412799999995,0.2
6,-62.0,23.0,0,500000000,45240,2195648,0.2721872842105263,0.22941573387056177
5,-68.0,23.0,0,500000000,545896,1425060,0.29069414400000004,0.2
6,-62.0,23.0,0,500000000,3420144,3673488,0.30067199999999994,0.22360679774997896
1,-80.0,23.0,0,500000000,1013376,1097824,0.12942506666666667,0.28867513459481287
0,-63.0,23.0,0,500000000,3462368,3504592,0.37522609230769227,0.19611613513818404
4,-69.0,23.0,0,500000000,3462368,3462368,0.3267384888888889,0.19245008972987526
6,-62.0,23.0,0,500000000,125164,886704,0.2878214095238095,0.21821789023599236
5,-68.0,23.0,0,500000000,1640704,2346448,0.2950468923076923,0.19611613513818404
4,-69.0,23.0,0,500000000,815828,1308944,0.32224137142857145,0.1889822365046136
6,-62.0,23.0,0,500000000,3757936,3800160,0.31678545454545454,0.21320071635561044
3,-71.0,23.0,0,500000000,113100,211120,0.12468607999999996,0.31622776601683794
0,-63.0,23.0,0,500000000,1874444,3715712,0.37841777777777774,0.19245008972987526
5,-68.0,23.0,0,500000000,544388,1182272,0.2890823111111111,0.19245008972987526
6,-62.0,23.0,0,500000000,633360,1140048,0.3097906086956521,0.20851441405707477
0,-63.0,23.0,0,500000000,241280,548912,0.36702399999999996,0.1889822365046136
5,-68.0,23.0,0,500000000,2617888,2744560,0.30177234285714283,0.1889822365046136
3,-71.0,23.0,0,500000000,211120,253344,0.11807534545454543,0.30151134457776363
4,-69.0,23.0,0,500000000,3335696,3420144,0.3394432,0.18569533817705186
0,-63.0,23.0,0,500000000,2869724,3040128,0.3787264,0.18569533817705186
4,-69.0,23.0,0,500000000,1094808,1393392,0.33711146666666664,0.18257418583505536
1,-80.0,23.0,0,500000000,144768,506688,0.12221046153846155,0.2773500981126146
0,-63.0,23.0,0,500000000,1393392,1688960,0.37753514666666665,0.18257418583505536
0,-63.0,23.0,0,500000000,1562288,1900080,0.3777618580645162,0.1796053020267749
0,-63.0,23.0,0,500000000,2280096,2491216,0.383496,0.1767766952966369
6,-62.0,23.0,0,500000000,462956,760032,0.3016309333333333,0.2041241452319315
6,-62.0,23.0,0,500000000,3757936,3842384,0.326566912,0.2
0,-63.0,23.0,0,500000000,3082352,3251248,0.39486681212121216,0.17407765595569785
5,-68.0,23.0,0,500000000,2192632,2533440,0.30997759999999996,0.18569533817705186
5,-68.0,23.0,0,500000000,849004,1201876,0.3066112,0.18257418583505536
0,-63.0,23.0,0,500000000,734396,2026752,0.3885699764705883,0.17149858514250885
5,-68.0,23.0,0,500000000,2491216,2871232,0.3165018838709677,0.1796053020267749
5,-68.0,23.0,0,500000000,337792,548912,0.3092096,0.1767766952966369
0,-63.0,23.0,0,500000000,1266720,1435616,0.3863767771428572,0.1690308509457033
4,-69.0,23.0,0,500000000,3757936,3800160,0.3560765935483871,0.1796053020267749
2,-78.0,23.0,0,500000000,506688,506688,0.13365851428571432,0.2672612419124244
6,-62.0,23.0,0,500000000,693680,1857856,0.32057403076923074,0.19611613513818404
5,-68.0,23.0,0,500000000,2868216,3124576,0.3212342303030303,0.17407765595569785
6,-62.0,23.0,0,500000000,3757936,3800160,0.3429613037037037,0.19245008972987526
2,-78.0,23.0,0,500000000,809796,1182272,0.1380369066666667,0.2581988897471611
5,-68.0,23.0,0,500000000,2568124,3016000,0.33037891764705885,0.17149858514250885
6,-62.0,23.0,0,500000000,696696,1393392,0.33683748571428573,0.1889822365046136
1,-80.0,23.0,0,500000000,82940,211120,0.11493942857142858,0.2672612419124244
5,-68.0,23.0,0,500000000,512720,1351168,0.32454546285714286,0.1690308509457033
5,-68.0,23.0,0,500000000,838448,1411488,0.3212632888888889,0.16666666666666666
4,-69.0,23.0,0,500000000,434304,992264,0.34829,0.1767766952966369
5,-68.0,23.0,0,500000000,0,0,0.3125804972972973,0.1643989873053573
0,-63.0,23.0,0,500000000,2744560,2997904,0.39441031111111113,0.16666666666666666
2,-78.0,23.0,0,500000000,969644,1308944,0.14432720000000004,0.25
2,-78.0,23.0,0,500000000,410176,717808,0.1417765647058824,0.24253562503633297
6,-62.0,23.0,0,500000000,2684240,3082352,0.3480064,0.18569533817705186
0,-63.0,23.0,0,500000000,0,84448,0.383750572972973,0.1643989873053573
1,-80.0,23.0,0,500000000,0,0,0.1072768,0.2581988897471611
4,-69.0,23.0,0,500000000,2744560,2955680,0.358208,0.17407765595569785
2,-78.0,23.0,0,500000000,377000,532324,0.1390556444444445,0.23570226039551584
5,-68.0,23.0,0,500000000,1815632,1900080,0.3161158736842105,0.16222142113076254
6,-62.0,23.0,0,500000000,253344,591136,0.33848490666666664,0.18257418583505536
4,-69.0,23.0,0,500000000,76908,295568,0.34822927058823533,0.17149858514250885
0,-63.0,23.0,0,500000000,2237872,2448992,0.3881482105263158,0.16222142113076254
5,-68.0,23.0,0,500000000,2305732,3046160,0.32256328205128204,0.16012815380508713
6,-62.0,23.0,0,500000000,3460860,3673488,0.35504681290322576,0.1796053020267749
4,-69.0,23.0,0,500000000,1308944,1773408,0.34748562285714285,0.1690308509457033
6,-62.0,23.0,0,500000000,140244,675584,0.34503039999999996,0.1767766952966369
6,-62.0,23.0,0,500000000,309140,3293472,0.3368808727272727,0.17407765595569785
5,-68.0,23.0,0,500000000,2590744,3040128,0.33044224,0.15811388300841897
4,-69.0,23.0,0,500000000,1774916,2108184,0.34996942222222216,0.16666666666666666
0,-63.0,23.0,0,500000000,2744560,3040128,0.39551835897435905,0.16012815380508713
6,-62.0,23.0,0,500000000,428272,2955680,0.3300732235294117,0.17149858514250885
5,-68.0,23.0,0,500000000,3715712,3715712,0.34469088780487805,0.15617376188860607
0,-63.0,23.0,0,500000000,1931748,3147196,0.39751808000000005,0.15811388300841897
0,-63.0,23.0,0,500000000,211120,675584,0.3890900292682927,0.15617376188860607
0,-63.0,23.0,0,500000000,373984,717808,0.3820178285714286,0.1543033499620919
6,-62.0,23.0,0,500000000,1343628,3589040,0.33009225142857135,0.1690308509457033
6,-62.0,23.0,0,500000000,2984332,3082352,0.341328711111111,0.16666666666666666
6,-62.0,23.0,0,500000000,220168,675584,0.33356834594594587,0.1643989873053573
0,-63.0,23.0,0,500000000,3462368,3504592,0.39295404651162796,0.15249857033260467
5,-68.0,23.0,0,500000000,895752,1239576,0.3417337904761905,0.1543033499620919
4,-69.0,23.0,0,500000000,613756,844480,0.3445939891891891,0.1643989873053573
2,-78.0,23.0,0,500000000,0,0,0.1317369263157895,0.22941573387056177
4,-69.0,23.0,0,500000000,40716,295568,0.3357894736842104,0.16222142113076254
1,-80.0,23.0,0,500000000,191516,295568,0.10351840000000001,0.25
1,-80.0,23.0,0,500000000,505180,802256,0.10474390588235295,0.24253562503633297
