Action,CST,Tx pow,Repeat,Duration (ns),Tx ok bytes,Tx bytes,Mean,Std
3,-78.0,23.0,0,500000000,84448,42224,0.03099520000000001,0.31622776601683794
8,-62.0,23.0,0,500000000,183976,591136,0.4790109658536585,0.15617376188860607
3,-78.0,23.0,0,500000000,0,0,0.028177454545454558,0.30151134457776363
7,-69.0,23.0,0,500000000,340808,1140048,0.19223792941176468,0.24253562503633297
8,-62.0,23.0,0,500000000,357396,1393392,0.4697005714285714,0.1543033499620919
8,-62.0,23.0,0,500000000,646932,1783964,0.46248066976744184,0.15249857033260467
1,-82.0,23.0,0,500000000,0,0,0.009786181818181817,0.30151134457776363
8,-62.0,23.0,0,500000000,191516,844480,0.4530411636363636,0.15075567228888181
1,-82.0,23.0,0,500000000,0,0,0.008970666666666667,0.28867513459481287
8,-62.0,23.0,0,500000000,535340,2602808,0.4459019377777777,0.14907119849998599
3,-78.0,23.0,0,500000000,0,0,0.025829333333333343,0.28867513459481287
8,-62.0,23.0,0,500000000,1262196,1773408,0.44296264347826075,0.14744195615489714
0,-64.0,23.0,0,500000000,0,0,0.36871296,0.22360679774997896
8,-62.0,23.0,0,500000000,3589040,3673488,0.45233484255319134,0.14586499149789456
5,-74.0,23.0,0,500000000,42224,0,0.0489984,0.31622776601683794
1,-82.0,23.0,0,500000000,0,0,0.008280615384615385,0.2773500981126146
2,-79.0,23.0,0,500000000,0,0,0.0142912,0.31622776601683794
6,-71.0,23.0,0,500000000,253344,337792,0.06689024000000002,0.31622776601683794
8,-62.0,23.0,0,500000000,2920996,3376412,0.4578906666666665,0.14433756729740643
8,-62.0,23.0,0,500000000,3798652,3800160,0.467628669387755,0.14285714285714285
0,-64.0,23.0,0,500000000,1322516,1731184,0.366657219047619,0.21821789023599236
8,-62.0,23.0,0,500000000,3323632,3450304,0.47463859199999986,0.1414213562373095
5,-74.0,23.0,0,500000000,42224,0,0.04548887272727273,0.30151134457776363
6,-71.0,23.0,0,500000000,0,0,0.0608093090909091,0.30151134457776363
8,-62.0,23.0,0,500000000,1271244,3251248,0.47146767058823513,0.14002800840280097
0,-64.0,23.0,0,500000000,508196,802256,0.3556770909090909,0.21320071635561044
0,-64.0,23.0,0,500000000,2448992,2786784,0.36642281739130433,0.20851441405707477
2,-79.0,23.0,0,500000000,0,0,0.012992000000000002,0.30151134457776363
0,-64.0,23.0,0,500000000,3124576,3166800,0.3832021333333333,0.2041241452319315
0,-64.0,23.0,0,500000000,199056,591136,0.369833984,0.2
8,-62.0,23.0,0,500000000,98020,1155128,0.4628649846153845,0.1386750490563073
8,-62.0,23.0,0,500000000,351364,2145884,0.4557635622641508,0.13736056394868904
8,-62.0,23.0,0,500000000,2910440,3251248,0.4605904592592591,0.13608276348795434
8,-62.0,23.0,0,500000000,663520,2646540,0.4551856872727271,0.13483997249264842
8,-62.0,23.0,0,500000000,3246724,3377920,0.4613286857142856,0.1336306209562122
4,-75.0,23.0,0,500000000,42224,0,0.019572363636363634,0.30151134457776363
4,-75.0,23.0,0,500000000,0,0,0.017941333333333333,0.28867513459481287
8,-62.0,23.0,0,500000000,550420,2316288,0.45561218245614016,0.13245323570650439
0,-64.0,23.0,0,500000000,84448,126672,0.35640910769230766,0.19611613513818404
7,-69.0,23.0,0,500000000,58812,253344,0.18236231111111112,0.23570226039551584
8,-62.0,23.0,0,500000000,2364544,2786784,0.45779199999999987,0.13130643285972254
6,-71.0,23.0,0,500000000,295568,337792,0.061804800000000014,0.28867513459481287
0,-64.0,23.0,0,500000000,3800160,3842384,0.37785410370370365,0.19245008972987526
6,-71.0,23.0,0,500000000,30160,0,0.05762166153846155,0.2773500981126146
0,-64.0,23.0,0,500000000,170404,1351168,0.3658573714285714,0.1889822365046136
0,-64.0,23.0,0,500000000,1441648,1604512,0.3654783999999999,0.18569533817705186
8,-62.0,23.0,0,500000000,3209024,3209024,0.46342117966101676,0.13018891098082386
8,-62.0,23.0,0,500000000,1137032,1714596,0.46036223999999987,0.12909944487358055
8,-62.0,23.0,0,500000000,585104,2744560,0.4551763934426228,0.12803687993289598
0,-64.0,23.0,0,500000000,42224,253344,0.35364223999999994,0.18257418583505536
8,-62.0,23.0,0,500000000,330252,1435616,0.44914601290322564,0.1270001270001905
0,-64.0,23.0,0,500000000,506688,1351168,0.34625775483870963,0.1796053020267749
7,-69.0,23.0,0,500000000,337792,380016,0.17714054736842105,0.22941573387056177
8,-62.0,23.0,0,500000000,1529112,3481972,0.4479912634920633,0.12598815766974242
4,-75.0,23.0,0,500000000,0,0,0.01656123076923077,0.2773500981126146
8,-62.0,23.0,0,500000000,3757936,3800160,0.4554449999999998,0.125
4,-75.0,23.0,0,500000000,42224,0,0.016120685714285713,0.2672612419124244
0,-64.0,23.0,0,500000000,1170208,1986036,0.34443879999999993,0.1767766952966369
5,-74.0,23.0,0,500000000,0,0,0.04169813333333333,0.28867513459481287
4,-75.0,23.0,0,500000000,0,0,0.015045973333333332,0.2581988897471611
6,-71.0,23.0,0,500000000,0,0,0.05350582857142858,0.2672612419124244
8,-62.0,23.0,0,500000000,351364,1618084,0.44976876307692293,0.12403473458920845
2,-79.0,23.0,0,500000000,0,0,0.011909333333333334,0.28867513459481287
3,-78.0,23.0,0,500000000,0,0,0.02384246153846155,0.2773500981126146
0,-64.0,23.0,0,500000000,2829008,2997904,0.3551034181818181,0.17407765595569785
0,-64.0,23.0,0,500000000,380016,380016,0.34741044705882346,0.17149858514250885
0,-64.0,23.0,0,500000000,381524,380016,0.34016768,0.1690308509457033
8,-62.0,23.0,0,500000000,372476,1574352,0.4443432727272726,0.12309149097933274
8,-62.0,23.0,0,500000000,2896868,2955680,0.4483541970149252,0.12216944435630522
8,-62.0,23.0,0,500000000,3546816,3715712,0.4545999058823527,0.12126781251816648
0,-64.0,23.0,0,500000000,179452,521768,0.33194559999999995,0.16666666666666666
4,-75.0,23.0,0,500000000,0,0,0.0141056,0.25
2,-79.0,23.0,0,500000000,0,0,0.01099323076923077,0.2773500981126146
8,-62.0,23.0,0,500000000,135720,1631656,0.44849567536231866,0.1203858530857692
8,-62.0,23.0,0,500000000,81432,675584,0.4423749485714284,0.11952286093343936
7,-69.0,23.0,0,500000000,0,0,0.16828352,0.22360679774997896
8,-62.0,23.0,0,500000000,93496,701220,0.4364684619718308,0.11867816581938534
5,-74.0,23.0,0,500000000,0,0,0.03849058461538461,0.2773500981126146
