Action,CST,Tx pow,Repeat,Duration (ns),Tx ok bytes,Tx bytes,Mean,Std
11,-62.0,23.0,0,500000000,2491216,2744560,0.5930980571428571,0.2672612419124244
7,-69.0,23.0,0,500000000,1140048,1393392,0.25126865454545455,0.30151134457776363
8,-68.0,23.0,0,500000000,168896,126672,0.41763712000000003,0.31622776601683794
11,-62.0,23.0,0,500000000,3040128,3166800,0.6034474666666667,0.2581988897471611
6,-71.0,23.0,0,500000000,0,0,0.12818773333333333,0.408248290463863
7,-69.0,23.0,0,500000000,1266720,1351168,0.2563136,0.28867513459481287
11,-62.0,23.0,0,500000000,3504592,3673488,0.6196488,0.25
11,-62.0,23.0,0,500000000,3209024,3377920,0.6296643764705883,0.24253562503633297
2,-80.0,23.0,0,500000000,422240,422240,0.02286592,0.4472135954999579
10,-66.0,23.0,0,500000000,1815632,2026752,0.23645439999999998,0.3535533905932738
11,-62.0,23.0,0,500000000,3800160,3800160,0.6466510222222221,0.23570226039551584
1,-82.0,23.0,0,500000000,84448,42224,0.02286592,0.4472135954999579
7,-69.0,23.0,0,500000000,1055600,1182272,0.25658486153846155,0.2773500981126146
4,-77.0,23.0,0,500000000,0,0,0.09181013333333334,0.408248290463863
11,-62.0,23.0,0,500000000,3209024,3377920,0.6541911578947368,0.22941573387056177
1,-82.0,23.0,0,500000000,42224,0,0.020787200000000002,0.408248290463863
5,-73.0,23.0,0,500000000,0,42224,0.13156977777777779,0.3333333333333333
4,-77.0,23.0,0,500000000,84448,126672,0.081664,0.3779644730092272
9,-67.0,23.0,0,500000000,0,1508,0.2806272,0.3535533905932738
11,-62.0,23.0,0,500000000,3462368,3715712,0.6640953599999999,0.22360679774997896
3,-79.0,23.0,0,500000000,42224,0,0.0118784,0.3779644730092272
4,-77.0,23.0,0,500000000,0,0,0.071456,0.3535533905932738
11,-62.0,23.0,0,500000000,2703844,2957188,0.664165180952381,0.21821789023599236
1,-82.0,23.0,0,500000000,42224,0,0.0193024,0.3779644730092272
7,-69.0,23.0,0,500000000,464464,548912,0.24642377142857144,0.2672612419124244
11,-62.0,23.0,0,500000000,3715712,3715712,0.6755502545454546,0.21320071635561044
3,-79.0,23.0,0,500000000,42224,0,0.011692800000000001,0.3535533905932738
6,-71.0,23.0,0,500000000,128180,128180,0.11438262857142857,0.3779644730092272
11,-62.0,23.0,0,500000000,1731184,1984528,0.6647062260869566,0.20851441405707477
5,-73.0,23.0,0,500000000,211120,211120,0.12360960000000001,0.31622776601683794
11,-62.0,23.0,0,500000000,2195648,2575664,0.6595296,0.2041241452319315
8,-68.0,23.0,0,500000000,1224496,1266720,0.4070714181818182,0.30151134457776363
11,-62.0,23.0,0,500000000,1731184,1815632,0.6501939200000001,0.2
7,-69.0,23.0,0,500000000,461448,464464,0.237568,0.2581988897471611
11,-62.0,23.0,0,500000000,1984528,2237872,0.6439748923076924,0.19611613513818404
11,-62.0,23.0,0,500000000,3420144,3631264,0.6513047703703705,0.19245008972987526
8,-68.0,23.0,0,500000000,1179256,1224496,0.3973386666666667,0.28867513459481287
11,-62.0,23.0,0,500000000,3715712,3800160,0.6607094857142858,0.1889822365046136
11,-62.0,23.0,0,500000000,2825992,3124576,0.6619136000000002,0.18569533817705186
6,-71.0,23.0,0,500000000,84448,84448,0.1026832,0.3535533905932738
11,-62.0,23.0,0,500000000,2280096,2448992,0.6585582933333335,0.18257418583505536
6,-71.0,23.0,0,500000000,928928,928928,0.11668053333333334,0.3333333333333333
11,-62.0,23.0,0,500000000,3757936,3842384,0.6671541677419356,0.1796053020267749
2,-80.0,23.0,0,500000000,42224,0,0.020787200000000002,0.408248290463863
8,-68.0,23.0,0,500000000,3506100,3590548,0.4331618461538461,0.2773500981126146
10,-66.0,23.0,0,500000000,971152,1013376,0.23674311111111107,0.3333333333333333
11,-62.0,23.0,0,500000000,3462368,3715712,0.6729392000000002,0.1767766952966369
0,-64.0,23.0,0,500000000,2067468,2111200,0.3051728,0.3535533905932738
4,-77.0,23.0,0,500000000,42224,0,0.0646712888888889,0.3333333333333333
2,-80.0,23.0,0,500000000,0,0,0.0178176,0.3779644730092272
11,-62.0,23.0,0,500000000,3420144,3546816,0.6780586666666668,0.17407765595569785
10,-66.0,23.0,0,500000000,211120,253344,0.21826559999999998,0.31622776601683794
11,-62.0,23.0,0,500000000,3040128,3251248,0.6801257411764707,0.17149858514250885
11,-62.0,23.0,0,500000000,2829008,2997904,0.6805898971428573,0.1690308509457033
11,-62.0,23.0,0,500000000,2913456,3040128,0.6816056888888891,0.16666666666666666
11,-62.0,23.0,0,500000000,3673488,3800160,0.6876229189189191,0.1643989873053573
11,-62.0,23.0,0,500000000,2702336,2786784,0.6870325894736844,0.16222142113076254
11,-62.0,23.0,0,500000000,3163784,3209024,0.6893850256410259,0.16012815380508713
11,-62.0,23.0,0,500000000,3166800,3251248,0.6916384000000002,0.15811388300841897
9,-67.0,23.0,0,500000000,2786784,2955680,0.32566613333333333,0.3333333333333333
10,-66.0,23.0,0,500000000,2237872,2322320,0.24850152727272723,0.30151134457776363
11,-62.0,23.0,0,500000000,3800160,3800160,0.6975843902439027,0.15617376188860607
8,-68.0,23.0,0,500000000,84448,42224,0.40370651428571425,0.2672612419124244
1,-82.0,23.0,0,500000000,0,0,0.0168896,0.3535533905932738
0,-64.0,23.0,0,500000000,3589040,3757936,0.3694264888888889,0.3333333333333333
11,-62.0,23.0,0,500000000,1435616,1815632,0.6893891047619051,0.1543033499620919
8,-68.0,23.0,0,500000000,591136,760032,0.38649343999999997,0.2581988897471611
8,-68.0,23.0,0,500000000,464464,422240,0.36948319999999996,0.25
0,-64.0,23.0,0,500000000,0,0,0.33248384,0.31622776601683794
5,-73.0,23.0,0,500000000,760032,844480,0.12938007272727273,0.30151134457776363
9,-67.0,23.0,0,500000000,211120,211120,0.29829632,0.31622776601683794
0,-64.0,23.0,0,500000000,3671980,3715712,0.38442821818181816,0.30151134457776363
8,-68.0,23.0,0,500000000,1562288,1688960,0.37037025882352936,0.24253562503633297
11,-62.0,23.0,0,500000000,1900080,2153424,0.6842338232558142,0.15249857033260467
11,-62.0,23.0,0,500000000,1180764,1435616,0.6752887272727274,0.15075567228888181
0,-64.0,23.0,0,500000000,0,0,0.3523925333333333,0.28867513459481287
9,-67.0,23.0,0,500000000,1897064,2111200,0.31363025454545457,0.30151134457776363
7,-69.0,23.0,0,500000000,295568,295568,0.2272672,0.25
11,-62.0,23.0,0,500000000,3209024,3504592,0.6778359466666668,0.14907119849998599
11,-62.0,23.0,0,500000000,3418636,3504592,0.6813940869565219,0.14744195615489714
11,-62.0,23.0,0,500000000,3124576,3251248,0.6832607319148938,0.14586499149789456
8,-68.0,23.0,0,500000000,126672,126672,0.3515263999999999,0.23570226039551584
11,-62.0,23.0,0,500000000,2744560,2913456,0.6831008000000002,0.14433756729740643
5,-73.0,23.0,0,500000000,84448,42224,0.12033066666666666,0.28867513459481287
11,-62.0,23.0,0,500000000,3757936,3800160,0.6880381387755103,0.14285714285714285
11,-62.0,23.0,0,500000000,3800160,3800160,0.6929858560000001,0.1414213562373095
11,-62.0,23.0,0,500000000,2617888,2786784,0.6920332549019609,0.14002800840280097
6,-71.0,23.0,0,500000000,506688,633360,0.11748480000000001,0.31622776601683794
11,-62.0,23.0,0,500000000,2702336,3040128,0.6915170461538462,0.1386750490563073
4,-77.0,23.0,0,500000000,42224,0,0.059243520000000015,0.31622776601683794
0,-64.0,23.0,0,500000000,2829008,2955680,0.37885243076923075,0.2773500981126146
6,-71.0,23.0,0,500000000,0,0,0.10680436363636364,0.30151134457776363
11,-62.0,23.0,0,500000000,3080844,3251248,0.6927782641509435,0.13736056394868904
11,-62.0,23.0,0,500000000,2786784,2997904,0.6926523259259261,0.13608276348795434
8,-68.0,23.0,0,500000000,2026752,2111200,0.3592825263157894,0.22941573387056177
0,-64.0,23.0,0,500000000,0,0,0.3517915428571428,0.2672612419124244
9,-67.0,23.0,0,500000000,2026752,2111200,0.3290688,0.28867513459481287
11,-62.0,23.0,0,500000000,2913456,2913456,0.693097890909091,0.13483997249264842
11,-62.0,23.0,0,500000000,3504592,3589040,0.696125942857143,0.1336306209562122
11,-62.0,23.0,0,500000000,2871232,3082352,0.6963125894736845,0.13245323570650439
11,-62.0,23.0,0,500000000,2955680,3082352,0.6968512000000002,0.13130643285972254
9,-67.0,23.0,0,500000000,1266720,1393392,0.3277410461538462,0.2773500981126146
11,-62.0,23.0,0,500000000,1942304,2237872,0.6931436474576274,0.13018891098082386
11,-62.0,23.0,0,500000000,3501576,3631264,0.6959566933333335,0.12909944487358055
6,-71.0,23.0,0,500000000,42224,0,0.09877013333333334,0.28867513459481287
0,-64.0,23.0,0,500000000,2406768,2533440,0.36783445333333326,0.2581988897471611
11,-62.0,23.0,0,500000000,2364544,2533440,0.6940892327868855,0.12803687993289598
11,-62.0,23.0,0,500000000,3418636,3546816,0.6964669935483873,0.1270001270001905
11,-62.0,23.0,0,500000000,3251248,3546816,0.6981152507936509,0.12598815766974242
9,-67.0,23.0,0,500000000,2153424,2322320,0.3421933714285714,0.2672612419124244
11,-62.0,23.0,0,500000000,2913456,3124576,0.6984128000000002,0.125
8,-68.0,23.0,0,500000000,3673488,3800160,0.3865305599999999,0.22360679774997896
11,-62.0,23.0,0,500000000,3546816,3715712,0.7010997169230772,0.12403473458920845
2,-80.0,23.0,0,500000000,42224,0,0.016889599999999998,0.3535533905932738
9,-67.0,23.0,0,500000000,3335696,3335696,0.3741201066666667,0.2581988897471611
10,-66.0,23.0,0,500000000,3377920,3462368,0.2970837333333333,0.28867513459481287
11,-62.0,23.0,0,500000000,2868216,3040128,0.7011743030303033,0.12309149097933274
4,-77.0,23.0,0,500000000,0,0,0.05385774545454547,0.30151134457776363
6,-71.0,23.0,0,500000000,0,0,0.09117243076923078,0.2773500981126146
11,-62.0,23.0,0,500000000,3504592,3715712,0.7035846686567166,0.12216944435630522
10,-66.0,23.0,0,500000000,3462368,3589040,0.33979076923076923,0.2773500981126146
11,-62.0,23.0,0,500000000,3123068,3082352,0.7045430588235296,0.12126781251816648
11,-62.0,23.0,0,500000000,3462368,3589040,0.7066841043478264,0.1203858530857692
11,-62.0,23.0,0,500000000,3293472,3335696,0.7081700571428574,0.11952286093343936
11,-62.0,23.0,0,500000000,3673488,3715712,0.7109316507042257,0.11867816581938534
11,-62.0,23.0,0,500000000,3800160,3842384,0.7140496000000004,0.11785113019775792
7,-69.0,23.0,0,500000000,1687452,1731184,0.23833223529411765,0.24253562503633297
