Action,CST,Tx pow,Repeat,Duration (ns),Tx ok bytes,Tx bytes,Mean,Std
5,-71.0,23.0,0,500000000,39208,126672,0.08901376000000003,0.4472135954999579
5,-71.0,23.0,0,500000000,506688,675584,0.09496533333333336,0.408248290463863
4,-73.0,23.0,0,500000000,42224,84448,0.0803648,0.5
4,-73.0,23.0,0,500000000,0,0,0.06429184,0.4472135954999579
1,-82.0,23.0,0,500000000,0,0,0.00928,0.5
0,-63.0,23.0,0,500000000,560976,1099332,0.057102933333333335,0.408248290463863
4,-73.0,23.0,0,500000000,0,0,0.053576533333333336,0.408248290463863
3,-78.0,23.0,0,500000000,0,0,0.03254186666666667,0.408248290463863
8,-62.0,23.0,0,500000000,0,717808,0.0022272,0.5
0,-63.0,23.0,0,500000000,111592,295568,0.05286948571428572,0.3779644730092272
7,-68.0,23.0,0,500000000,378508,705744,0.0866752,0.5
1,-82.0,23.0,0,500000000,0,0,0.007424,0.4472135954999579
8,-62.0,23.0,0,500000000,0,0,0.0017817599999999999,0.4472135954999579
0,-63.0,23.0,0,500000000,70876,506688,0.0484416,0.3535533905932738
1,-82.0,23.0,0,500000000,0,0,0.006186666666666667,0.408248290463863
7,-68.0,23.0,0,500000000,0,126672,0.06934016,0.4472135954999579
6,-69.0,23.0,0,500000000,591136,844480,0.10148608,0.4472135954999579
4,-73.0,23.0,0,500000000,0,0,0.04592274285714286,0.3779644730092272
3,-78.0,23.0,0,500000000,0,0,0.027893028571428575,0.3779644730092272
6,-69.0,23.0,0,500000000,0,0,0.08457173333333334,0.408248290463863
7,-68.0,23.0,0,500000000,150800,380016,0.06397013333333333,0.408248290463863
1,-82.0,23.0,0,500000000,42224,42224,0.0067876571428571435,0.3779644730092272
7,-68.0,23.0,0,500000000,300092,677092,0.06538422857142857,0.3779644730092272
8,-62.0,23.0,0,500000000,125164,295568,0.006619733333333333,0.408248290463863
4,-73.0,23.0,0,500000000,1094808,1351168,0.0738688,0.3535533905932738
8,-62.0,23.0,0,500000000,75400,928928,0.008325485714285714,0.3779644730092272
5,-71.0,23.0,0,500000000,392080,506688,0.09518628571428575,0.3779644730092272
7,-68.0,23.0,0,500000000,1508,422240,0.057257600000000006,0.3535533905932738
1,-82.0,23.0,0,500000000,42224,126672,0.007238400000000001,0.3535533905932738
1,-82.0,23.0,0,500000000,0,0,0.006434133333333334,0.3333333333333333
6,-69.0,23.0,0,500000000,331760,886704,0.08415634285714287,0.3779644730092272
7,-68.0,23.0,0,500000000,0,0,0.05089564444444445,0.3333333333333333
8,-62.0,23.0,0,500000000,648440,1432600,0.027236800000000002,0.3535533905932738
5,-71.0,23.0,0,500000000,0,42224,0.08328800000000003,0.3535533905932738
8,-62.0,23.0,0,500000000,0,42224,0.024210488888888892,0.3333333333333333
8,-62.0,23.0,0,500000000,1508,506688,0.021826560000000002,0.31622776601683794
7,-68.0,23.0,0,500000000,806780,1266720,0.06566528,0.31622776601683794
6,-69.0,23.0,0,500000000,171912,548912,0.07892640000000001,0.3535533905932738
3,-78.0,23.0,0,500000000,0,0,0.0244064,0.3535533905932738
1,-82.0,23.0,0,500000000,0,0,0.005790720000000001,0.31622776601683794
5,-71.0,23.0,0,500000000,844480,1055600,0.0971306666666667,0.3333333333333333
6,-69.0,23.0,0,500000000,0,42224,0.0701568,0.3333333333333333
4,-73.0,23.0,0,500000000,209612,591136,0.07139413333333333,0.3333333333333333
1,-82.0,23.0,0,500000000,126672,211120,0.00809890909090909,0.30151134457776363
5,-71.0,23.0,0,500000000,0,42224,0.08741760000000003,0.31622776601683794
2,-80.0,23.0,0,500000000,70876,211120,0.008104533333333332,0.408248290463863
4,-73.0,23.0,0,500000000,84448,126672,0.06633344,0.31622776601683794
7,-68.0,23.0,0,500000000,462956,862576,0.07005556363636364,0.30151134457776363
1,-82.0,23.0,0,500000000,0,0,0.007424,0.28867513459481287
8,-62.0,23.0,0,500000000,0,211120,0.019842327272727275,0.30151134457776363
0,-63.0,23.0,0,500000000,0,42224,0.0430592,0.3333333333333333
4,-73.0,23.0,0,500000000,0,0,0.06030312727272726,0.30151134457776363
5,-71.0,23.0,0,500000000,0,0,0.07947054545454547,0.30151134457776363
4,-73.0,23.0,0,500000000,464464,675584,0.06480533333333333,0.28867513459481287
1,-82.0,23.0,0,500000000,0,42224,0.006852923076923077,0.2773500981126146
3,-78.0,23.0,0,500000000,141752,337792,0.025571555555555556,0.3333333333333333
3,-78.0,23.0,0,500000000,67860,168896,0.0246848,0.31622776601683794
3,-78.0,23.0,0,500000000,39208,42224,0.023318109090909093,0.30151134457776363
7,-68.0,23.0,0,500000000,316680,987740,0.0707136,0.28867513459481287
7,-68.0,23.0,0,500000000,324220,1055600,0.07141316923076924,0.2773500981126146
0,-63.0,23.0,0,500000000,0,42224,0.03875328,0.31622776601683794
6,-69.0,23.0,0,500000000,0,84448,0.06314112000000001,0.31622776601683794
2,-80.0,23.0,0,500000000,0,0,0.006946742857142856,0.3779644730092272
6,-69.0,23.0,0,500000000,40716,211120,0.05831214545454546,0.30151134457776363
4,-73.0,23.0,0,500000000,42224,84448,0.060619815384615375,0.2773500981126146
2,-80.0,23.0,0,500000000,0,0,0.006078399999999999,0.3535533905932738
7,-68.0,23.0,0,500000000,539864,633360,0.07580434285714287,0.2672612419124244
8,-62.0,23.0,0,500000000,0,3040128,0.0181888,0.28867513459481287
7,-68.0,23.0,0,500000000,3016,633360,0.07080021333333335,0.2581988897471611
0,-63.0,23.0,0,500000000,0,84448,0.035230254545454545,0.30151134457776363
8,-62.0,23.0,0,500000000,1508,3124576,0.016818215384615386,0.2773500981126146
0,-63.0,23.0,0,500000000,6032,886704,0.032418133333333335,0.28867513459481287
5,-71.0,23.0,0,500000000,0,42224,0.07284800000000001,0.28867513459481287
4,-73.0,23.0,0,500000000,0,0,0.056289828571428564,0.2672612419124244
6,-69.0,23.0,0,500000000,0,0,0.0534528,0.28867513459481287
2,-80.0,23.0,0,500000000,0,0,0.005403022222222222,0.3333333333333333
4,-73.0,23.0,0,500000000,16588,126672,0.05280938666666666,0.2581988897471611
3,-78.0,23.0,0,500000000,253344,506688,0.026571733333333337,0.28867513459481287
7,-68.0,23.0,0,500000000,224692,414700,0.069832,0.25
3,-78.0,23.0,0,500000000,40716,42224,0.025298707692307694,0.2773500981126146
5,-71.0,23.0,0,500000000,420732,591136,0.07521083076923077,0.2773500981126146
5,-71.0,23.0,0,500000000,517244,591136,0.07893302857142857,0.2672612419124244
2,-80.0,23.0,0,500000000,0,0,0.004862719999999999,0.31622776601683794
6,-69.0,23.0,0,500000000,381524,423748,0.056565169230769236,0.2773500981126146
4,-73.0,23.0,0,500000000,30160,42224,0.04997279999999999,0.25
8,-62.0,23.0,0,500000000,188500,506688,0.018931200000000002,0.2672612419124244
6,-69.0,23.0,0,500000000,12064,337792,0.052736914285714295,0.2672612419124244
8,-62.0,23.0,0,500000000,615264,1435616,0.027765760000000004,0.2581988897471611
1,-82.0,23.0,0,500000000,75400,75400,0.007689142857142857,0.2672612419124244
1,-82.0,23.0,0,500000000,0,0,0.007176533333333333,0.2581988897471611
4,-73.0,23.0,0,500000000,125164,337792,0.048845552941176464,0.24253562503633297
2,-80.0,23.0,0,500000000,0,0,0.004420654545454545,0.30151134457776363
3,-78.0,23.0,0,500000000,194532,380016,0.026912000000000002,0.2672612419124244
2,-80.0,23.0,0,500000000,0,0,0.004052266666666666,0.28867513459481287
4,-73.0,23.0,0,500000000,364936,380016,0.05112248888888888,0.23570226039551584
1,-82.0,23.0,0,500000000,0,0,0.006728,0.25
3,-78.0,23.0,0,500000000,1508,43732,0.025142613333333338,0.2581988897471611
2,-80.0,23.0,0,500000000,0,0,0.003740553846153846,0.2773500981126146
3,-78.0,23.0,0,500000000,0,0,0.023571200000000004,0.25
7,-68.0,23.0,0,500000000,349856,443352,0.07079002352941177,0.24253562503633297
5,-71.0,23.0,0,500000000,0,0,0.07367082666666666,0.2581988897471611
2,-80.0,23.0,0,500000000,0,0,0.003473371428571428,0.2672612419124244
1,-82.0,23.0,0,500000000,0,0,0.006332235294117646,0.24253562503633297
8,-62.0,23.0,0,500000000,125164,464464,0.027956,0.25
1,-82.0,23.0,0,500000000,39208,0,0.006516622222222222,0.23570226039551584
4,-73.0,23.0,0,500000000,0,42224,0.04843183157894736,0.22941573387056177
3,-78.0,23.0,0,500000000,0,0,0.022184658823529414,0.24253562503633297
8,-62.0,23.0,0,500000000,42224,295568,0.026922917647058824,0.24253562503633297
0,-63.0,23.0,0,500000000,633360,971152,0.04191704615384616,0.2773500981126146
6,-69.0,23.0,0,500000000,42224,0,0.049914026666666673,0.2581988897471611
5,-71.0,23.0,0,500000000,84448,84448,0.0703656,0.25
1,-82.0,23.0,0,500000000,0,42224,0.006173642105263158,0.22941573387056177
5,-71.0,23.0,0,500000000,297076,422240,0.07052800000000001,0.24253562503633297
6,-69.0,23.0,0,500000000,113100,886704,0.048534400000000005,0.25
2,-80.0,23.0,0,500000000,0,0,0.0032418133333333332,0.2581988897471611
7,-68.0,23.0,0,500000000,3016,1182272,0.0668984888888889,0.23570226039551584
1,-82.0,23.0,0,500000000,42224,84448,0.00638464,0.22360679774997896
2,-80.0,23.0,0,500000000,0,0,0.0030391999999999997,0.25
5,-71.0,23.0,0,500000000,380016,548912,0.07180657777777778,0.23570226039551584
6,-69.0,23.0,0,500000000,122148,588120,0.04744809411764706,0.24253562503633297
8,-62.0,23.0,0,500000000,262392,886704,0.02901546666666667,0.23570226039551584
1,-82.0,23.0,0,500000000,0,0,0.006080609523809523,0.21821789023599236
0,-63.0,23.0,0,500000000,0,506688,0.03892297142857143,0.2672612419124244
2,-80.0,23.0,0,500000000,0,0,0.0028604235294117644,0.24253562503633297
0,-63.0,23.0,0,500000000,0,0,0.036328106666666665,0.2581988897471611
6,-69.0,23.0,0,500000000,0,0,0.04481208888888889,0.23570226039551584
6,-69.0,23.0,0,500000000,0,0,0.04245355789473684,0.22941573387056177
6,-69.0,23.0,0,500000000,0,0,0.04033088,0.22360679774997896
8,-62.0,23.0,0,500000000,0,295568,0.027488336842105266,0.22941573387056177
6,-69.0,23.0,0,500000000,0,0,0.03841036190476191,0.21821789023599236
3,-78.0,23.0,0,500000000,0,84448,0.020952177777777782,0.23570226039551584
4,-73.0,23.0,0,500000000,0,0,0.046010239999999994,0.22360679774997896
4,-73.0,23.0,0,500000000,0,0,0.04381927619047618,0.21821789023599236
7,-68.0,23.0,0,500000000,67860,337792,0.06425667368421055,0.22941573387056177
0,-63.0,23.0,0,500000000,179452,880672,0.0368184,0.25
7,-68.0,23.0,0,500000000,1508,126672,0.06106240000000003,0.22360679774997896
8,-62.0,23.0,0,500000000,1508,717808,0.026132480000000003,0.22360679774997896
6,-69.0,23.0,0,500000000,839956,971152,0.04606254545454546,0.21320071635561044
2,-80.0,23.0,0,500000000,0,0,0.002701511111111111,0.23570226039551584
6,-69.0,23.0,0,500000000,0,0,0.04405982608695652,0.20851441405707477
4,-73.0,23.0,0,500000000,1508,1508,0.04184436363636363,0.21320071635561044
0,-63.0,23.0,0,500000000,84448,126672,0.03587538823529412,0.24253562503633297
7,-68.0,23.0,0,500000000,0,1224496,0.058154666666666695,0.21821789023599236
6,-69.0,23.0,0,500000000,548912,717808,0.04785386666666667,0.2041241452319315
8,-62.0,23.0,0,500000000,34684,253344,0.025294628571428574,0.21821789023599236
0,-63.0,23.0,0,500000000,42224,168896,0.03445973333333333,0.23570226039551584
5,-71.0,23.0,0,500000000,24128,126672,0.06833987368421053,0.22941573387056177
1,-82.0,23.0,0,500000000,0,0,0.005804218181818182,0.21320071635561044
7,-68.0,23.0,0,500000000,211120,380016,0.05787345454545457,0.21320071635561044
8,-62.0,23.0,0,500000000,443352,776620,0.02910545454545455,0.21320071635561044
4,-73.0,23.0,0,500000000,42224,84448,0.04047693913043478,0.20851441405707477
5,-71.0,23.0,0,500000000,0,0,0.06492288,0.22360679774997896
4,-73.0,23.0,0,500000000,395096,844480,0.04284266666666666,0.2041241452319315
0,-63.0,23.0,0,500000000,113100,337792,0.034111326315789475,0.22941573387056177
5,-71.0,23.0,0,500000000,84448,84448,0.06282118095238096,0.21821789023599236
4,-73.0,23.0,0,500000000,27144,42224,0.041396223999999995,0.2
6,-69.0,23.0,0,500000000,132704,422240,0.04724633600000001,0.2
8,-62.0,23.0,0,500000000,0,42224,0.027840000000000004,0.20851441405707477
2,-80.0,23.0,0,500000000,0,0,0.0025593263157894734,0.22941573387056177
3,-78.0,23.0,0,500000000,0,0,0.019849431578947373,0.22941573387056177
2,-80.0,23.0,0,500000000,0,0,0.0024313599999999996,0.22360679774997896
5,-71.0,23.0,0,500000000,0,0,0.05996567272727273,0.21320071635561044
0,-63.0,23.0,0,500000000,126672,211120,0.0339648,0.22360679774997896
8,-62.0,23.0,0,500000000,191516,380016,0.02864426666666667,0.2041241452319315
1,-82.0,23.0,0,500000000,0,0,0.005551860869565217,0.20851441405707477
6,-69.0,23.0,0,500000000,31668,84448,0.04572898461538462,0.19611613513818404
4,-73.0,23.0,0,500000000,152308,310648,0.041246030769230765,0.19611613513818404
4,-73.0,23.0,0,500000000,0,0,0.039718399999999994,0.19245008972987526
2,-80.0,23.0,0,500000000,0,0,0.002315580952380952,0.21821789023599236
2,-80.0,23.0,0,500000000,0,0,0.0022103272727272724,0.21320071635561044
1,-82.0,23.0,0,500000000,0,0,0.005320533333333333,0.2041241452319315
7,-68.0,23.0,0,500000000,95004,128180,0.05637398260869567,0.20851441405707477
6,-69.0,23.0,0,500000000,0,0,0.044035318518518524,0.19245008972987526
5,-71.0,23.0,0,500000000,0,42224,0.057358469565217396,0.20851441405707477
