Action,CST,Tx pow,Repeat,Duration (ns),Tx ok bytes,Tx bytes,Mean,Std
0,-82.0,23.0,0,500000000,0,0,0.0,0.4472135954999579
8,-62.0,23.0,0,500000000,1604512,1690468,0.49023146666666656,0.408248290463863
8,-62.0,23.0,0,500000000,1562288,1604512,0.47513599999999995,0.3779644730092272
8,-62.0,23.0,0,500000000,1942304,2195648,0.47550719999999996,0.3535533905932738
0,-82.0,23.0,0,500000000,0,0,0.0,0.408248290463863
7,-69.0,23.0,0,500000000,802256,802256,0.09777408,0.4472135954999579
8,-62.0,23.0,0,500000000,2068976,2448992,0.47926044444444443,0.3333333333333333
8,-62.0,23.0,0,500000000,844480,802256,0.4521216,0.31622776601683794
0,-82.0,23.0,0,500000000,42224,42224,0.0014847999999999999,0.3779644730092272
8,-62.0,23.0,0,500000000,1604512,1688960,0.4469248,0.30151134457776363
7,-69.0,23.0,0,500000000,42224,42224,0.08321066666666667,0.408248290463863
6,-70.0,23.0,0,500000000,844480,928928,0.15612672,0.4472135954999579
4,-76.0,23.0,0,500000000,84448,42224,0.0069290666666666665,0.408248290463863
3,-79.0,23.0,0,500000000,0,0,0.006310400000000001,0.4472135954999579
6,-70.0,23.0,0,500000000,43732,43732,0.13189973333333335,0.408248290463863
7,-69.0,23.0,0,500000000,1435616,1477840,0.12180662857142857,0.3779644730092272
1,-81.0,23.0,0,500000000,42224,42224,0.006236159999999999,0.4472135954999579
7,-69.0,23.0,0,500000000,1224496,1266720,0.1442576,0.3535533905932738
8,-62.0,23.0,0,500000000,548912,506688,0.42094079999999995,0.28867513459481287
1,-81.0,23.0,0,500000000,0,0,0.005196799999999999,0.408248290463863
8,-62.0,23.0,0,500000000,2237872,2448992,0.4309346461538461,0.2773500981126146
5,-75.0,23.0,0,500000000,126672,126672,0.05543253333333334,0.408248290463863
7,-69.0,23.0,0,500000000,42224,42224,0.12938382222222222,0.3333333333333333
1,-81.0,23.0,0,500000000,0,42224,0.004454399999999999,0.3779644730092272
8,-62.0,23.0,0,500000000,3166800,3251248,0.45583359999999995,0.2672612419124244
6,-70.0,23.0,0,500000000,422240,380016,0.1279049142857143,0.3779644730092272
7,-69.0,23.0,0,500000000,0,0,0.11644543999999998,0.31622776601683794
8,-62.0,23.0,0,500000000,1560780,1604512,0.4510574933333332,0.2581988897471611
8,-62.0,23.0,0,500000000,1435616,1646736,0.4449527999999999,0.25
8,-62.0,23.0,0,500000000,253344,253344,0.4224474352941176,0.24253562503633297
8,-62.0,23.0,0,500000000,1731184,1731184,0.4226524444444444,0.23570226039551584
7,-69.0,23.0,0,500000000,760032,886704,0.1228672,0.30151134457776363
6,-70.0,23.0,0,500000000,422240,422240,0.12490880000000001,0.3535533905932738
8,-62.0,23.0,0,500000000,1984528,2068976,0.42611806315789463,0.22941573387056177
8,-62.0,23.0,0,500000000,1815632,1942304,0.4271583999999999,0.22360679774997896
5,-75.0,23.0,0,500000000,506688,506688,0.0653312,0.3779644730092272
8,-62.0,23.0,0,500000000,1308944,1308944,0.42216045714285705,0.21821789023599236
8,-62.0,23.0,0,500000000,1604512,2195648,0.42092392727272715,0.21320071635561044
1,-81.0,23.0,0,500000000,295568,295568,0.012992,0.3535533905932738
7,-69.0,23.0,0,500000000,2237872,2280096,0.15853333333333333,0.28867513459481287
2,-80.0,23.0,0,500000000,42224,0,0.010455466666666668,0.408248290463863
4,-76.0,23.0,0,500000000,0,0,0.0059391999999999995,0.3779644730092272
7,-69.0,23.0,0,500000000,886704,971152,0.1631281230769231,0.2773500981126146
1,-81.0,23.0,0,500000000,0,0,0.011548444444444445,0.3333333333333333
8,-62.0,23.0,0,500000000,1774916,1817140,0.42161864347826067,0.20851441405707477
0,-82.0,23.0,0,500000000,0,0,0.0012992,0.3535533905932738
8,-62.0,23.0,0,500000000,2026752,2237872,0.42483839999999984,0.2041241452319315
5,-75.0,23.0,0,500000000,42224,0,0.058464,0.3535533905932738
4,-76.0,23.0,0,500000000,0,0,0.0051968,0.3535533905932738
8,-62.0,23.0,0,500000000,126672,168896,0.40909209599999985,0.2
3,-79.0,23.0,0,500000000,0,0,0.0052586666666666676,0.408248290463863
8,-62.0,23.0,0,500000000,1224496,1266720,0.404950646153846,0.19611613513818404
3,-79.0,23.0,0,500000000,0,0,0.004507428571428572,0.3779644730092272
7,-69.0,23.0,0,500000000,1688960,1731184,0.1811721142857143,0.2672612419124244
7,-69.0,23.0,0,500000000,717808,802256,0.1808733866666667,0.2581988897471611
0,-82.0,23.0,0,500000000,42224,0,0.0023096888888888886,0.3333333333333333
8,-62.0,23.0,0,500000000,295568,295568,0.39264711111111095,0.19245008972987526
8,-62.0,23.0,0,500000000,3462368,3504592,0.4090623999999998,0.1889822365046136
6,-70.0,23.0,0,500000000,42224,0,0.1121848888888889,0.3333333333333333
4,-76.0,23.0,0,500000000,0,0,0.004619377777777777,0.3333333333333333
8,-62.0,23.0,0,500000000,3421652,3590548,0.4239999999999999,0.18569533817705186
7,-69.0,23.0,0,500000000,84448,42224,0.17086800000000002,0.25
8,-62.0,23.0,0,500000000,3293472,3293472,0.4368900266666665,0.18257418583505536
8,-62.0,23.0,0,500000000,3715712,3757936,0.45230121290322567,0.1796053020267749
0,-82.0,23.0,0,500000000,42224,0,0.0031180799999999996,0.31622776601683794
8,-62.0,23.0,0,500000000,3420144,3462368,0.4644755999999999,0.1767766952966369
8,-62.0,23.0,0,500000000,2871232,3040128,0.47181769696969683,0.17407765595569785
5,-75.0,23.0,0,500000000,0,0,0.051968,0.3333333333333333
7,-69.0,23.0,0,500000000,1508,1508,0.16083877647058825,0.24253562503633297
8,-62.0,23.0,0,500000000,1773408,1984528,0.4707798588235293,0.17149858514250885
8,-62.0,23.0,0,500000000,2068976,2026752,0.4718800457142856,0.1690308509457033
4,-76.0,23.0,0,500000000,0,0,0.00415744,0.31622776601683794
3,-79.0,23.0,0,500000000,0,0,0.0039440000000000005,0.3535533905932738
7,-69.0,23.0,0,500000000,677092,803764,0.16116266666666668,0.23570226039551584
8,-62.0,23.0,0,500000000,2068976,2111200,0.472919111111111,0.16666666666666666
5,-75.0,23.0,0,500000000,42224,0,0.04781056,0.31622776601683794
8,-62.0,23.0,0,500000000,1308944,1393392,0.4688456648648648,0.1643989873053573
2,-80.0,23.0,0,500000000,42224,0,0.010446628571428572,0.3779644730092272
6,-70.0,23.0,0,500000000,168896,168896,0.10512384000000001,0.31622776601683794
8,-62.0,23.0,0,500000000,1508,1508,0.4565173894736841,0.16222142113076254
8,-62.0,23.0,0,500000000,337792,337792,0.4469438358974358,0.16012815380508713
6,-70.0,23.0,0,500000000,295568,337792,0.10218123636363638,0.30151134457776363
8,-62.0,23.0,0,500000000,1351168,1477840,0.4440851199999999,0.15811388300841897
1,-81.0,23.0,0,500000000,0,0,0.0103936,0.31622776601683794
1,-81.0,23.0,0,500000000,0,0,0.009448727272727274,0.30151134457776363
4,-76.0,23.0,0,500000000,168896,168896,0.007558981818181818,0.30151134457776363
2,-80.0,23.0,0,500000000,0,0,0.009140800000000001,0.3535533905932738
8,-62.0,23.0,0,500000000,1393392,1646736,0.4416193560975609,0.15617376188860607
2,-80.0,23.0,0,500000000,0,0,0.008125155555555557,0.3333333333333333
4,-76.0,23.0,0,500000000,0,0,0.0069290666666666665,0.28867513459481287
8,-62.0,23.0,0,500000000,3082352,3293472,0.44916967619047615,0.1543033499620919
3,-79.0,23.0,0,500000000,42224,0,0.004660622222222222,0.3333333333333333
8,-62.0,23.0,0,500000000,126672,126672,0.43944900465116277,0.15249857033260467
3,-79.0,23.0,0,500000000,0,0,0.00419456,0.31622776601683794
7,-69.0,23.0,0,500000000,42224,84448,0.15322745263157897,0.22941573387056177
8,-62.0,23.0,0,500000000,295568,295568,0.4311150545454545,0.15075567228888181
8,-62.0,23.0,0,500000000,633360,633360,0.42499925333333327,0.14907119849998599
1,-81.0,23.0,0,500000000,0,0,0.008661333333333335,0.28867513459481287
8,-62.0,23.0,0,500000000,803764,888212,0.42006121739130436,0.14744195615489714
1,-81.0,23.0,0,500000000,0,0,0.007995076923076926,0.2773500981126146
8,-62.0,23.0,0,500000000,297076,339300,0.4126796255319149,0.14586499149789456
3,-79.0,23.0,0,500000000,42224,42224,0.004758109090909091,0.30151134457776363
8,-62.0,23.0,0,500000000,1097824,1140048,0.409712,0.14433756729740643
0,-82.0,23.0,0,500000000,0,0,0.0028346181818181813,0.30151134457776363
8,-62.0,23.0,0,500000000,2026752,2111200,0.41153201632653064,0.14285714285714285
5,-75.0,23.0,0,500000000,42224,42224,0.04440901818181819,0.30151134457776363
1,-81.0,23.0,0,500000000,0,0,0.007424000000000003,0.2672612419124244
2,-80.0,23.0,0,500000000,0,0,0.0073126400000000005,0.31622776601683794
6,-70.0,23.0,0,500000000,84448,84448,0.09539840000000001,0.28867513459481287
8,-62.0,23.0,0,500000000,1984528,2026752,0.41307136,0.1414213562373095
8,-62.0,23.0,0,500000000,3673488,3800160,0.42270218039215685,0.14002800840280097
1,-81.0,23.0,0,500000000,84448,42224,0.008314880000000002,0.2581988897471611
8,-62.0,23.0,0,500000000,1900080,2026752,0.4235677538461538,0.1386750490563073
5,-75.0,23.0,0,500000000,42224,42224,0.041574400000000004,0.28867513459481287
6,-70.0,23.0,0,500000000,0,0,0.08806006153846155,0.2773500981126146
8,-62.0,23.0,0,500000000,1477840,1520064,0.4224396075471698,0.13736056394868904
8,-62.0,23.0,0,500000000,1477840,1520064,0.4213532444444445,0.13608276348795434
8,-62.0,23.0,0,500000000,2829008,2997904,0.426353570909091,0.13483997249264842
2,-80.0,23.0,0,500000000,84448,42224,0.008537600000000001,0.30151134457776363
0,-82.0,23.0,0,500000000,0,0,0.0025983999999999994,0.28867513459481287
8,-62.0,23.0,0,500000000,168896,168896,0.4194825142857143,0.1336306209562122
6,-70.0,23.0,0,500000000,0,0,0.08177005714285715,0.2672612419124244
8,-62.0,23.0,0,500000000,168896,253344,0.41285254736842103,0.13245323570650439
8,-62.0,23.0,0,500000000,2280096,2406768,0.4154112,0.13130643285972254
8,-62.0,23.0,0,500000000,591136,591136,0.41083661016949147,0.13018891098082386
8,-62.0,23.0,0,500000000,2955680,3251248,0.41611519999999996,0.12909944487358055
4,-76.0,23.0,0,500000000,42224,0,0.007195569230769231,0.2773500981126146
4,-76.0,23.0,0,500000000,0,0,0.0066816,0.2672612419124244
8,-62.0,23.0,0,500000000,760032,760032,0.4123606032786885,0.12803687993289598
5,-75.0,23.0,0,500000000,337792,337792,0.04477243076923077,0.2773500981126146
7,-69.0,23.0,0,500000000,168896,253344,0.14764480000000002,0.22360679774997896
8,-62.0,23.0,0,500000000,3209024,3504592,0.41845016774193544,0.1270001270001905
6,-70.0,23.0,0,500000000,633360,675584,0.08671232000000001,0.2581988897471611
2,-80.0,23.0,0,500000000,42224,0,0.008692266666666669,0.28867513459481287
6,-70.0,23.0,0,500000000,0,0,0.08129280000000001,0.25
4,-76.0,23.0,0,500000000,0,0,0.00623616,0.2581988897471611
0,-82.0,23.0,0,500000000,0,0,0.0023985230769230765,0.2773500981126146
8,-62.0,23.0,0,500000000,3590548,3674996,0.4258371047619047,0.12598815766974242
6,-70.0,23.0,0,500000000,928928,886704,0.0899614117647059,0.24253562503633297
8,-62.0,23.0,0,500000000,717808,717808,0.42194419999999994,0.125
8,-62.0,23.0,0,500000000,168896,168896,0.41609235692307683,0.12403473458920845
8,-62.0,23.0,0,500000000,548912,548912,0.41183515151515143,0.12309149097933274
8,-62.0,23.0,0,500000000,422240,464464,0.40723964179104466,0.12216944435630522
7,-69.0,23.0,0,500000000,675584,802256,0.14853302857142858,0.21821789023599236
8,-62.0,23.0,0,500000000,1646736,1731184,0.40721185882352934,0.12126781251816648
4,-76.0,23.0,0,500000000,0,0,0.0058464,0.25
8,-62.0,23.0,0,500000000,2028260,2112708,0.4085459478260869,0.1203858530857692
4,-76.0,23.0,0,500000000,0,0,0.005502494117647059,0.24253562503633297
8,-62.0,23.0,0,500000000,803764,888212,0.40553599999999995,0.11952286093343936
5,-75.0,23.0,0,500000000,0,0,0.041574400000000004,0.2672612419124244
4,-76.0,23.0,0,500000000,0,0,0.0051968,0.23570226039551584
6,-70.0,23.0,0,500000000,1508,1508,0.0849841777777778,0.23570226039551584
8,-62.0,23.0,0,500000000,548912,548912,0.40172727887323934,0.11867816581938534
2,-80.0,23.0,0,500000000,0,0,0.00802363076923077,0.2773500981126146
3,-79.0,23.0,0,500000000,0,0,0.0043616,0.28867513459481287
2,-80.0,23.0,0,500000000,43732,43732,0.008219428571428572,0.2672612419124244
5,-75.0,23.0,0,500000000,0,0,0.03880277333333334,0.2581988897471611
0,-82.0,23.0,0,500000000,0,0,0.0022271999999999995,0.2672612419124244
8,-62.0,23.0,0,500000000,337792,422240,0.39730257777777767,0.11785113019775792
8,-62.0,23.0,0,500000000,2322320,2448992,0.39969087123287655,0.11704114719613055
8,-62.0,23.0,0,500000000,1646736,1815632,0.3997673513513512,0.11624763874381928
4,-76.0,23.0,0,500000000,0,0,0.004923284210526316,0.22941573387056177
4,-76.0,23.0,0,500000000,0,0,0.00467712,0.22360679774997896
2,-80.0,23.0,0,500000000,0,0,0.007671466666666667,0.2581988897471611
8,-62.0,23.0,0,500000000,0,0,0.39443711999999986,0.11547005383792516
8,-62.0,23.0,0,500000000,84448,126672,0.3895206736842104,0.11470786693528089
7,-69.0,23.0,0,500000000,0,0,0.14178152727272728,0.21320071635561044
8,-62.0,23.0,0,500000000,0,0,0.38446196363636354,0.11396057645963795
5,-75.0,23.0,0,500000000,0,0,0.0363776,0.25
