Action,CST,Tx pow,Repeat,Duration (ns),Tx ok bytes,Tx bytes,Mean,Std
3,-76.0,23.0,0,500000000,42224,84448,0.020861440000000002,0.4472135954999579
8,-62.0,23.0,0,500000000,844480,1055600,0.19547392000000002,0.4472135954999579
7,-65.0,23.0,0,500000000,3589040,3757936,0.4547664,0.3535533905932738
7,-65.0,23.0,0,500000000,3335696,3420144,0.4954695111111111,0.3333333333333333
1,-79.0,23.0,0,500000000,42224,42224,0.0077951999999999995,0.5
8,-62.0,23.0,0,500000000,1731184,2068976,0.23391786666666667,0.408248290463863
2,-78.0,23.0,0,500000000,0,0,0.0,0.4472135954999579
1,-79.0,23.0,0,500000000,0,0,0.006236159999999999,0.4472135954999579
7,-65.0,23.0,0,500000000,675584,717808,0.46255232,0.31622776601683794
6,-70.0,23.0,0,500000000,548912,633360,0.19762687999999998,0.4472135954999579
4,-74.0,23.0,0,500000000,0,0,0.027778133333333333,0.408248290463863
3,-76.0,23.0,0,500000000,0,0,0.017384533333333337,0.408248290463863
6,-70.0,23.0,0,500000000,168896,168896,0.1716181333333333,0.408248290463863
7,-65.0,23.0,0,500000000,2660112,2871232,0.4800290909090909,0.30151134457776363
1,-79.0,23.0,0,500000000,126672,84448,0.0103936,0.408248290463863
7,-65.0,23.0,0,500000000,802256,844480,0.4564831999999999,0.28867513459481287
8,-62.0,23.0,0,500000000,1897064,1984528,0.2672109714285714,0.3779644730092272
7,-65.0,23.0,0,500000000,2151916,2195648,0.4621154461538461,0.2773500981126146
8,-62.0,23.0,0,500000000,2954172,3209024,0.3247072,0.3535533905932738
5,-71.0,23.0,0,500000000,337792,422240,0.0727552,0.408248290463863
7,-65.0,23.0,0,500000000,1604512,1773408,0.45731839999999996,0.2672612419124244
1,-79.0,23.0,0,500000000,168896,126672,0.014848,0.3779644730092272
7,-65.0,23.0,0,500000000,337792,380016,0.43237375999999994,0.2581988897471611
6,-70.0,23.0,0,500000000,253344,295568,0.15601005714285712,0.3779644730092272
7,-65.0,23.0,0,500000000,1435616,1520064,0.42743679999999995,0.25
8,-62.0,23.0,0,500000000,2575664,2786784,0.3590741333333333,0.3333333333333333
8,-62.0,23.0,0,500000000,3800160,3800160,0.41670912,0.31622776601683794
8,-62.0,23.0,0,500000000,2029768,2153424,0.42424785454545455,0.30151134457776363
8,-62.0,23.0,0,500000000,1942304,2237872,0.428736,0.28867513459481287
7,-65.0,23.0,0,500000000,2491216,2575664,0.4383653647058823,0.24253562503633297
6,-70.0,23.0,0,500000000,886704,1140048,0.163792,0.3535533905932738
8,-62.0,23.0,0,500000000,1393392,1688960,0.4221400615384615,0.2773500981126146
8,-62.0,23.0,0,500000000,1984528,2195648,0.42688,0.2672612419124244
5,-71.0,23.0,0,500000000,675584,802256,0.0861184,0.3779644730092272
8,-62.0,23.0,0,500000000,1984528,2237872,0.4309879466666666,0.2581988897471611
8,-62.0,23.0,0,500000000,2952664,3166800,0.44947679999999995,0.25
7,-65.0,23.0,0,500000000,3288948,3335696,0.4589887999999999,0.23570226039551584
7,-65.0,23.0,0,500000000,588120,548912,0.44245086315789467,0.22941573387056177
2,-78.0,23.0,0,500000000,84448,84448,0.0034645333333333333,0.408248290463863
8,-62.0,23.0,0,500000000,1726660,1857856,0.44803839999999995,0.24253562503633297
7,-65.0,23.0,0,500000000,1180764,1182272,0.43486079999999994,0.22360679774997896
7,-65.0,23.0,0,500000000,1224496,1224496,0.4285062095238095,0.21821789023599236
8,-62.0,23.0,0,500000000,2025244,2195648,0.45084302222222217,0.23570226039551584
0,-81.0,23.0,0,500000000,0,0,0.0103936,0.3779644730092272
8,-62.0,23.0,0,500000000,1688960,1857856,0.44899570526315785,0.22941573387056177
5,-71.0,23.0,0,500000000,760032,928928,0.0987392,0.3535533905932738
4,-74.0,23.0,0,500000000,42224,42224,0.025294628571428574,0.3779644730092272
7,-65.0,23.0,0,500000000,633360,717808,0.41611519999999996,0.21320071635561044
3,-76.0,23.0,0,500000000,0,0,0.014901028571428573,0.3779644730092272
8,-62.0,23.0,0,500000000,1771900,2068976,0.4483539199999999,0.22360679774997896
3,-76.0,23.0,0,500000000,42224,0,0.014337600000000002,0.3535533905932738
7,-65.0,23.0,0,500000000,803764,803764,0.40662539130434777,0.20851441405707477
7,-65.0,23.0,0,500000000,2617888,2660112,0.4165327999999999,0.2041241452319315
6,-70.0,23.0,0,500000000,251836,337792,0.1524807111111111,0.3333333333333333
8,-62.0,23.0,0,500000000,1477840,1562288,0.4443263999999999,0.21821789023599236
8,-62.0,23.0,0,500000000,1562288,1562288,0.44160989090909086,0.21320071635561044
8,-62.0,23.0,0,500000000,1984528,2068976,0.44364855652173907,0.20851441405707477
4,-74.0,23.0,0,500000000,422240,380016,0.0351248,0.3535533905932738
8,-62.0,23.0,0,500000000,2403752,2448992,0.4498170666666666,0.2041241452319315
7,-65.0,23.0,0,500000000,2153424,2322320,0.42107443199999994,0.2
8,-62.0,23.0,0,500000000,2617888,2744560,0.4576005119999999,0.2
7,-65.0,23.0,0,500000000,3251248,3251248,0.4356603076923076,0.19611613513818404
0,-81.0,23.0,0,500000000,42224,0,0.0103936,0.3535533905932738
8,-62.0,23.0,0,500000000,3673488,3715712,0.47477907692307686,0.19611613513818404
8,-62.0,23.0,0,500000000,800748,928928,0.46449493333333325,0.19245008972987526
5,-71.0,23.0,0,500000000,84448,168896,0.09007786666666667,0.3333333333333333
7,-65.0,23.0,0,500000000,1351168,1477840,0.43184308148148143,0.19245008972987526
8,-62.0,23.0,0,500000000,2913456,2997904,0.4735186285714285,0.1889822365046136
8,-62.0,23.0,0,500000000,1348152,1351168,0.46863359999999993,0.18569533817705186
4,-74.0,23.0,0,500000000,168896,168896,0.035841422222222225,0.3333333333333333
3,-76.0,23.0,0,500000000,0,0,0.012744533333333335,0.3333333333333333
7,-65.0,23.0,0,500000000,1391884,1520064,0.4286564571428571,0.1889822365046136
8,-62.0,23.0,0,500000000,1384344,1520064,0.46437119999999993,0.18257418583505536
7,-65.0,23.0,0,500000000,2489708,2533440,0.43500799999999995,0.18569533817705186
8,-62.0,23.0,0,500000000,717808,760032,0.4550912,0.1796053020267749
2,-78.0,23.0,0,500000000,0,0,0.0029695999999999998,0.3779644730092272
6,-70.0,23.0,0,500000000,42224,42224,0.138272,0.31622776601683794
8,-62.0,23.0,0,500000000,717808,928928,0.4463912,0.1767766952966369
8,-62.0,23.0,0,500000000,2448992,2744560,0.4511317333333333,0.17407765595569785
6,-70.0,23.0,0,500000000,42224,0,0.1266466909090909,0.30151134457776363
8,-62.0,23.0,0,500000000,1645228,2026752,0.4497743058823529,0.17149858514250885
1,-79.0,23.0,0,500000000,295568,295568,0.0220864,0.3535533905932738
1,-79.0,23.0,0,500000000,42224,42224,0.0207872,0.3333333333333333
4,-74.0,23.0,0,500000000,380016,464464,0.04161152,0.31622776601683794
2,-78.0,23.0,0,500000000,84448,126672,0.0051968,0.3535533905932738
7,-65.0,23.0,0,500000000,1393392,1393392,0.4319406933333333,0.18257418583505536
2,-78.0,23.0,0,500000000,0,0,0.004619377777777777,0.3333333333333333
4,-74.0,23.0,0,500000000,0,0,0.037828654545454546,0.30151134457776363
1,-79.0,23.0,0,500000000,0,0,0.01870848,0.31622776601683794
3,-76.0,23.0,0,500000000,633360,633360,0.027060480000000005,0.31622776601683794
8,-62.0,23.0,0,500000000,1596972,1773408,0.44815506285714285,0.1690308509457033
3,-76.0,23.0,0,500000000,42224,0,0.025545309090909095,0.30151134457776363
7,-65.0,23.0,0,500000000,1224496,1308944,0.4277301677419355,0.1796053020267749
8,-62.0,23.0,0,500000000,1351168,1477840,0.44494506666666667,0.16666666666666666
8,-62.0,23.0,0,500000000,1681420,1731184,0.44410568648648646,0.1643989873053573
1,-79.0,23.0,0,500000000,0,0,0.017007709090909092,0.30151134457776363
8,-62.0,23.0,0,500000000,1099332,1268228,0.43953987368421055,0.16222142113076254
1,-79.0,23.0,0,500000000,0,0,0.015590400000000003,0.28867513459481287
7,-65.0,23.0,0,500000000,1141556,1310452,0.4231448,0.1767766952966369
3,-76.0,23.0,0,500000000,253344,253344,0.028613333333333338,0.28867513459481287
8,-62.0,23.0,0,500000000,1011868,1140048,0.43465616410256414,0.16012815380508713
0,-81.0,23.0,0,500000000,0,0,0.009238755555555554,0.3333333333333333
7,-65.0,23.0,0,500000000,2786784,2871232,0.4311094303030303,0.17407765595569785
5,-71.0,23.0,0,500000000,211120,168896,0.08626688,0.31622776601683794
7,-65.0,23.0,0,500000000,2448992,2533440,0.43615999999999994,0.17149858514250885
5,-71.0,23.0,0,500000000,464464,591136,0.08881803636363637,0.30151134457776363
6,-70.0,23.0,0,500000000,971152,1182272,0.13601386666666665,0.28867513459481287
8,-62.0,23.0,0,500000000,1643720,2026752,0.43390496,0.15811388300841897
7,-65.0,23.0,0,500000000,1725152,1815632,0.4358312228571428,0.1690308509457033
7,-65.0,23.0,0,500000000,1547208,1731184,0.43430399999999997,0.16666666666666666
7,-65.0,23.0,0,500000000,2403752,2617888,0.4385577513513513,0.1643989873053573
5,-71.0,23.0,0,500000000,84448,42224,0.08314880000000001,0.28867513459481287
6,-70.0,23.0,0,500000000,42224,84448,0.1263507692307692,0.2773500981126146
8,-62.0,23.0,0,500000000,1140048,1308944,0.43016647804878055,0.15617376188860607
7,-65.0,23.0,0,500000000,1266720,1351168,0.4352222315789473,0.16222142113076254
8,-62.0,23.0,0,500000000,1815632,1942304,0.43056548571428577,0.1543033499620919
2,-78.0,23.0,0,500000000,42224,42224,0.0051968,0.31622776601683794
0,-81.0,23.0,0,500000000,0,0,0.00831488,0.31622776601683794
8,-62.0,23.0,0,500000000,2997904,3209024,0.43771386046511634,0.15249857033260467
6,-70.0,23.0,0,500000000,84448,42224,0.11881051428571428,0.2672612419124244
8,-62.0,23.0,0,500000000,1517048,1688960,0.43625280000000005,0.15075567228888181
8,-62.0,23.0,0,500000000,1728168,1942304,0.43601152000000004,0.14907119849998599
8,-62.0,23.0,0,500000000,2702336,2829008,0.4409936695652174,0.14744195615489714
8,-62.0,23.0,0,500000000,1218464,1266720,0.43799230638297876,0.14586499149789456
4,-74.0,23.0,0,500000000,0,0,0.03467626666666667,0.28867513459481287
4,-74.0,23.0,0,500000000,126672,126672,0.03440738461538462,0.2773500981126146
7,-65.0,23.0,0,500000000,1180764,1351168,0.4315152410256409,0.16012815380508713
5,-71.0,23.0,0,500000000,1260688,1351168,0.10062375384615385,0.2773500981126146
7,-65.0,23.0,0,500000000,1604512,1815632,0.43060127999999986,0.15811388300841897
8,-62.0,23.0,0,500000000,1140048,1520064,0.4347138666666667,0.14433756729740643
7,-65.0,23.0,0,500000000,1016392,1266720,0.42620097560975595,0.15617376188860607
2,-78.0,23.0,0,500000000,0,0,0.004724363636363637,0.30151134457776363
6,-70.0,23.0,0,500000000,211120,253344,0.11435434666666665,0.2581988897471611
4,-74.0,23.0,0,500000000,0,42224,0.03194971428571429,0.2672612419124244
0,-81.0,23.0,0,500000000,0,0,0.007558981818181818,0.30151134457776363
8,-62.0,23.0,0,500000000,2234856,2322320,0.4370690612244898,0.14285714285714285
6,-70.0,23.0,0,500000000,845988,971152,0.1202224,0.25
8,-62.0,23.0,0,500000000,1857856,2026752,0.437474048,0.1414213562373095
8,-62.0,23.0,0,500000000,3124576,3335696,0.44397703529411764,0.14002800840280097
8,-62.0,23.0,0,500000000,2153424,2322320,0.4456327384615385,0.1386750490563073
7,-65.0,23.0,0,500000000,2994888,3040128,0.43360579047619036,0.1543033499620919
7,-65.0,23.0,0,500000000,1266720,1351168,0.4307732837209301,0.15249857033260467
8,-62.0,23.0,0,500000000,1942304,2237872,0.4462454339622642,0.13736056394868904
7,-65.0,23.0,0,500000000,3715712,3757936,0.4417701818181817,0.15075567228888181
8,-62.0,23.0,0,500000000,3800160,3800160,0.4553042962962963,0.13608276348795434
4,-74.0,23.0,0,500000000,42224,0,0.03051264,0.2581988897471611
7,-65.0,23.0,0,500000000,2744560,2829008,0.4469660444444443,0.14907119849998599
5,-71.0,23.0,0,500000000,548912,675584,0.10308754285714286,0.2672612419124244
4,-74.0,23.0,0,500000000,0,42224,0.028605600000000002,0.25
6,-70.0,23.0,0,500000000,0,42224,0.11315049411764705,0.24253562503633297
8,-62.0,23.0,0,500000000,1856348,1942304,0.4553341672727273,0.13483997249264842
7,-65.0,23.0,0,500000000,1351168,1393392,0.4444797217391303,0.14744195615489714
3,-76.0,23.0,0,500000000,126672,126672,0.028810830769230775,0.2773500981126146
2,-78.0,23.0,0,500000000,0,0,0.0043306666666666676,0.28867513459481287
7,-65.0,23.0,0,500000000,2065960,2111200,0.4458427914893616,0.14586499149789456
0,-81.0,23.0,0,500000000,0,0,0.0069290666666666665,0.28867513459481287
8,-62.0,23.0,0,500000000,1732692,1942304,0.4548194285714286,0.1336306209562122
8,-62.0,23.0,0,500000000,1010360,1055600,0.45120336842105263,0.13245323570650439
8,-62.0,23.0,0,500000000,1642212,1688960,0.4503936,0.13130643285972254
7,-65.0,23.0,0,500000000,2744560,2829008,0.4506290666666666,0.14433756729740643
4,-74.0,23.0,0,500000000,42224,0,0.027534305882352943,0.24253562503633297
2,-78.0,23.0,0,500000000,0,0,0.003997538461538463,0.2773500981126146
8,-62.0,23.0,0,500000000,2065960,2364544,0.45137920000000004,0.13018891098082386
8,-62.0,23.0,0,500000000,1983020,2068976,0.45199168,0.12909944487358055
7,-65.0,23.0,0,500000000,886704,886704,0.4458869551020407,0.14285714285714285
8,-62.0,23.0,0,500000000,1266720,1308944,0.4496935868852459,0.12803687993289598
5,-71.0,23.0,0,500000000,1266720,1351168,0.11700224000000001,0.2581988897471611
