Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,227.102,18.8898,232.14,18.5255,3.11691,7.45179,34.7974,54.6337,0.108784,0,36.9317,0.001548,0,17.5918,174088,262524704,179932,271337456,156580,236122640,5614,827,0,0,0,0
1,0,0,0,0,0.84729,16.4943,0.24578,82.4124,30.5524,0,22.0108,1.83697,0,28.0122,0,0,0,0,0,0,0,0,156692,236291536,0,0
2,0,8.04524,0,8.86161,1.44765,28.6498,15.7162,54.1915,0.05414,0,25.0792,0.000204,0,29.0579,110930,167282440,80518,121421144,66688,100565504,2397,483,0,0,0,0
3,0,0,0,0,0.268452,21.2879,0.115272,78.3282,12.8648,0,13.9633,0.734904,0,50.7652,0,0,0,0,0,0,0,0,66884,100861072,0,0
4,0,7.54639,0,6.29017,1.44892,17.2287,16.7336,64.5886,0.06718,0,32.2071,6e-05,0,32.3143,111320,167870560,85733,129285364,62553,94329924,2412,676,0,0,0,0
5,0,0,0,0,0.0688799,20.2931,0.13264,79.5053,12.8248,0,31.6992,1.44606,0,33.5353,0,0,0,0,0,0,0,0,62589,94384212,0,0
6,0,10.1417,0,10.2779,1.79536,26.2944,19.4892,52.4205,0.065556,0,13.6506,0,0,38.7043,124639,187955612,100189,151085012,84066,126771528,3017,570,0,0,0,0
7,0,0,0,0,0.145362,30.3536,0.138136,69.3623,16.0376,0,13.7712,0.841192,0,38.7124,0,0,0,0,0,0,0,0,84066,126771528,0,0
8,0,12.7746,0,12.1201,2.94973,12.9789,31.416,52.6557,0.1361,0,13.414,0.002652,0,39.103,146318,220647544,161960,244235680,105890,159682120,4395,1493,0,0,0,0
9,0,0,0,0,0.0982885,19.2367,0.267436,80.3979,24.3642,0,15.5493,3.11518,0,37.3692,0,0,0,0,0,0,0,0,106613,160772404,0,0
10,0,2.79077,0,2.38686,2.82813,31.0657,17.1855,48.9494,0.120412,0,9.15077,0.002364,0,39.6759,89551,135042908,87407,131809756,23133,34884564,1095,2071,0,0,0,0
11,0,0,0,0,0.172559,35.1882,0.195916,64.4721,6.81476,0,7.8128,8.23472,0,41.6098,0,0,0,0,0,0,0,0,23411,35303788,0,0
12,0,9.45021,0,9.4624,1.31874,15.4501,18.9571,64.3081,0.068812,0,20.0744,0.00012,0,44.1648,118755,179082540,97457,146965156,78334,118127672,2863,623,0,0,0,0
13,0,0,0,0,0.153426,28.8681,0.142412,70.8648,15.3136,0,6.92475,1.44452,0,47.182,0,0,0,0,0,0,0,0,78366,118175928,0,0
14,0,12.8866,0,12.7329,1.76543,11.132,25.1017,62.0296,0.087652,0,42.8417,6e-05,0,19.1002,138354,208637832,129485,195263380,106819,161083052,3818,815,0,0,0,0
15,0,0,0,0,0.112836,15.6113,0.183344,84.1212,20.3553,0,27.2223,1.97007,0,34.5735,0,0,0,0,0,0,0,0,106819,161083052,0,0
16,0,5.73691,0,6.31008,1.40995,21.1647,14.9931,62.4579,0.073488,0,8.72877,6e-05,0,53.6556,104105,156990340,76630,115558040,47554,71711432,1941,823,0,0,0,0
17,0,0,0,0,0.246651,43.6176,0.133592,56.0167,10.338,0,5.84805,2.84857,0,36.9821,0,0,0,0,0,0,0,0,47581,71752148,0,0
18,0,19.1189,0,18.4537,2.28867,4.88697,35.9959,56.8595,0.1203,0,48.2383,0.000744,0,8.50009,173589,261772212,186277,280905716,158479,238986332,5601,1053,0,0,0,0
19,0,0,0,0,0.944492,10.2498,0.25938,88.572,30.1897,0,33.8743,1.94858,0,22.5595,0,0,0,0,0,0,0,0,158479,238986332,0,0
20,0,22.2075,0,24.081,5.78316,5.81413,41.3045,47.0981,0.128748,0,40.5614,0,0,6.40797,200678,302622424,213441,321869028,184081,277594148,6661,967,0,0,0,0
21,0,0,0,0,0.807208,11.6971,0.28438,87.2111,35.4898,0,30.8439,1.49433,0,19.383,0,0,0,0,0,0,0,0,184081,277594148,0,0
22,0,4.95734,0,4.32132,0.820758,15.0805,10.2683,73.8303,0.0403,0,12.7572,0.00024,0,61.0326,96714,145844712,52210,78732680,41092,61966736,1460,412,0,0,0,0
23,0,0,0,0,0.332076,44.6093,0.082072,54.9764,7.90121,0,12.6543,1.19258,0,33.2283,0,0,0,0,0,0,0,0,41372,62388976,0,0
24,0,20.2112,0,21.3895,2.45995,12.6572,36.1514,48.7313,0.109508,0,15.3069,0.001068,0,33.3138,192611,290457388,187125,282184500,167533,252639764,5915,774,0,0,0,0
25,0,0,0,0,0.122502,23.8481,0.248068,75.7807,31.9922,0,5.95431,0.699348,0,37.1348,0,0,0,0,0,0,0,0,167589,252724212,0,0
26,0,7.5967,0,8.74761,1.84122,27.4324,19.5164,51.2147,0.089588,0,19.2453,0.0021,0,31.8778,114458,172602664,99998,150796984,62970,94958760,2543,1067,0,0,0,0
27,0,0,0,0,0.16766,27.4511,0.174324,72.2063,14.4307,0,9.61481,2.34944,0,45.8114,0,0,0,0,0,0,0,0,63183,95279964,0,0
28,0,9.349,0,8.6704,2.38613,22.4162,20.6007,54.5973,0.080228,0,8.65484,0,0,45.8623,123571,186345068,105829,159590132,77495,116862460,2952,860,0,0,0,0
29,0,0,0,0,0.120363,18.316,0.158012,81.406,15.6552,0,18.277,1.71358,0,45.7603,0,0,0,0,0,0,0,0,77495,116862460,0,0
30,0,1.22908,0,1.69499,2.39633,34.0169,14.3103,49.3052,0.129608,0,5.60891,0.004784,0,43.5619,75256,113486048,72386,109158088,10188,15363504,449,2463,0,0,0,0
31,0,0,0,0,0.0862567,38.486,0.206732,61.2214,4.15784,0,8.27248,8.38337,0,40.4077,0,0,0,0,0,0,0,0,10420,15713360,0,0
32,0,16.7863,0,20.8436,1.61588,13.478,29.9674,54.9674,0.08672,0,30.3976,0,0,24.4831,165304,249278432,155050,233815400,139144,209829152,5015,525,0,0,0,0
33,0,0,0,0,0.173393,20.3619,0.19808,79.2953,26.7118,0,23.3516,0.878652,0,28.3533,0,0,0,0,0,0,0,0,139144,209829152,0,0
34,0,10.4056,0,8.73735,1.35749,15.4303,20.1251,63.1158,0.07,0,31.1933,0.000108,0,31.8525,123002,185487016,103588,156210704,86253,130069524,3087,622,0,0,0,0
35,0,0,0,0,0.129464,21.8836,0.148788,77.8668,16.4767,0,22.1907,1.3734,0,37.826,0,0,0,0,0,0,0,0,86310,130155480,0,0
36,0,7.81687,0,7.71553,1.13716,18.3172,14.9442,65.6216,0.049716,0,32.3547,0,0,33.2172,109378,164942024,76599,115511292,64795,97710860,2341,405,0,0,0,0
37,0,0,0,0,0.224382,29.1599,0.107868,70.5365,12.4361,0,14.0979,0.926952,0,43.0756,0,0,0,0,0,0,0,0,64773,97677684,0,0
38,0,19.161,0,20.5172,2.40396,4.35087,35.6747,57.5962,0.11442,0,42.8771,0,0,14.6047,173317,261362036,184655,278459740,158828,239512624,5675,922,0,0,0,0
39,0,0,0,0,0.679908,9.47127,0.247456,89.6271,30.2472,0,25.7873,1.87405,0,31.7185,0,0,0,0,0,0,0,0,158828,239512624,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,247.559,14.5933,261.298,14.6885,2.04372,5.75696,28.4456,63.7667,0.099032,0,49.0876,0.000276,0,14.5799,144962,218602696,146874,221485992,120966,182416728,4353,897,0,0,0,0
1,0,0,0,0,1.06753,10.8498,0.20958,87.8861,23.3477,0,37.5864,1.27776,0,25.6742,0,0,0,0,0,0,0,0,121022,182501176,0,0
2,0,9.33259,0,9.77305,1.44025,17.8807,18.7612,61.9362,0.069632,0,34.802,0,0,27.0645,118048,178016384,96395,145363660,77359,116657372,2768,681,0,0,0,0
3,0,0,0,0,0.339878,20.954,0.142172,78.577,14.7559,0,27.1662,1.97749,0,34.6775,0,0,0,0,0,0,0,0,77387,116699596,0,0
4,0,10.3949,0,12.324,1.13152,24.6995,18.8102,55.3629,0.05652,0,3.42466,0,0,51.8817,127024,191552192,96851,146051308,86165,129936820,3093,381,0,0,0,0
5,0,0,0,0,0.0926623,17.9531,0.126512,81.8431,16.4224,0,13.8845,0.628808,0,50.9074,0,0,0,0,0,0,0,0,86165,129936820,0,0
6,0,9.71659,0,8.31511,1.61061,16.6946,19.1282,62.5643,0.065272,0,9.90934,9.6e-05,0,52.5896,122849,185256292,98330,148281640,80542,121457336,2997,538,0,0,0,0
7,0,0,0,0,0.0861192,22.7817,0.138328,76.9916,15.9365,0,24.8439,0.357668,0,35.8536,0,0,0,0,0,0,0,0,80542,121457336,0,0
8,0,19.1348,0,26.466,2.48858,23.3333,33.8471,40.3318,0.097316,0,4.40507,0,0,35.8294,188555,284340940,175140,264111120,158611,239185388,5667,593,0,0,0,0
9,0,0,0,0,0.142694,26.5716,0.223008,73.0581,30.1808,0,4.32383,0,0,38.5535,0,0,0,0,0,0,0,0,158611,239185388,0,0
10,0,12.0038,0,8.62576,1.25641,24.7674,21.9262,52.0482,0.068968,0,14.4543,0.000564,0,37.5244,136268,205492144,113050,170479400,99501,150047508,3523,528,0,0,0,0
11,0,0,0,0,0.0774363,32.2012,0.153836,67.5627,18.9818,0,5.33749,1.06518,0,42.1782,0,0,0,0,0,0,0,0,99641,150258628,0,0
12,0,4.60073,0,3.64634,1.24527,27.3403,13.9624,57.4503,0.073308,0,17.9875,0.00168,0,39.3878,96089,144902212,71229,107413332,38136,57509088,1635,964,0,0,0,0
13,0,0,0,0,0.0787078,33.8944,0.13754,65.8875,9.32017,0,5.22228,3.13264,0,48.2124,0,0,0,0,0,0,0,0,38345,57824260,0,0
14,0,15.4687,0,18.7927,4.55472,33.5897,28.849,33.0027,0.091156,0,4.02526,0,0,28.8863,160189,241565012,148646,224158168,128222,193358776,4581,732,0,0,0,0
15,0,0,0,0,0.127527,34.5868,0.197952,65.0839,24.4177,0,7.45829,0.181016,0,33.0269,0,0,0,0,0,0,0,0,128250,193401000,0,0
16,0,8.70502,0,10.0771,2.03174,16.7643,17.3454,63.8717,0.061604,0,23.7766,0,0,40.0335,116502,175685016,88903,134065724,72157,108812756,2583,596,0,0,0,0
17,0,0,0,0,0.27152,18.9906,0.127044,80.6241,13.7549,0,37.7961,0.537724,0,28.5354,0,0,0,0,0,0,0,0,72157,108812756,0,0
18,0,20.2667,0,18.029,3.6794,6.91079,35.5409,53.8821,0.100364,0,22.7035,0,0,31.0783,188492,284245936,183860,277260880,167993,253333444,6008,561,0,0,0,0
19,0,0,0,0,0.722761,11.1486,0.232336,87.9095,31.9994,0,25.1565,0.5324,0,30.2212,0,0,0,0,0,0,0,0,167993,253333444,0,0
20,0,21.2075,0,23.2322,2.69063,5.215,37.3953,54.712,0.107376,0,39.3639,0,0,15.2408,190089,286654212,193685,292076980,175792,265094336,6288,631,0,0,0,0
21,0,0,0,0,0.809501,9.08119,0.2465,89.8758,33.503,0,36.0792,1.15531,0,19.1383,0,0,0,0,0,0,0,0,175790,265091320,0,0
22,0,8.17336,0,6.8228,1.09621,11.2604,15.5005,72.1559,0.051124,0,24.5525,0,0,47.5523,109729,165471332,79527,119926716,67750,102167000,2426,421,0,0,0,0
23,0,0,0,0,0.379572,17.1669,0.108956,82.3576,12.9176,0,22.917,1.13953,0,45.3835,0,0,0,0,0,0,0,0,67806,102251448,0,0
24,0,2.67326,0,2.21797,1.23165,17.1318,10.4026,71.2317,0.057428,0,33.321,8.4e-05,0,37.8532,81481,122873348,52651,79397708,22159,33415772,1111,805,0,0,0,0
25,0,0,0,0,0.109746,24.0498,0.101048,75.7372,5.8863,0,9.99444,2.73676,0,57.1197,0,0,0,0,0,0,0,0,22159,33415772,0,0
26,0,18.5243,0,21.3973,1.83519,15.731,32.8862,49.5507,0.095108,0,14.3521,0,0,35.1035,182986,275942888,170200,256661600,153550,231553400,5495,589,0,0,0,0
27,0,0,0,0,0.024317,19.6894,0.217168,80.0669,29.2522,0,17.6032,0.622908,0,32.5886,0,0,0,0,0,0,0,0,153550,231553400,0,0
28,0,12.1388,0,11.9156,1.63383,29.4113,22.9083,46.0448,0.07444,0,4.847,0,0,41.1234,137179,206865932,118061,178035988,100620,151734960,3602,624,0,0,0,0
29,0,0,0,0,0.098309,31.5379,0.159732,68.1937,19.1658,0,6.38769,0.457864,0,42.1823,0,0,0,0,0,0,0,0,100620,151734960,0,0
30,0,11.4456,0,15.1409,1.41442,17.1473,21.6022,59.8396,0.07092,0,22.3009,8.4e-05,0,37.4677,135866,204885928,111304,167846432,94874,143069992,3388,594,0,0,0,0
31,0,0,0,0,0.0796376,23.9347,0.152532,75.8314,18.0985,0,23.686,1.11842,0,32.9284,0,0,0,0,0,0,0,0,94985,143237380,0,0
32,0,11.9391,0,13.2825,1.38204,23.5744,22.3132,52.7285,0.072248,0,16.1203,0.000216,0,36.5358,134995,203572460,115004,173426032,98965,149239220,3526,590,0,0,0,0
33,0,0,0,0,0.0868235,24.9401,0.156908,74.8143,18.8743,0,12.4308,1.20342,0,42.3058,0,0,0,0,0,0,0,0,99021,149323668,0,0
34,0,14.339,0,12.4072,2.80263,20.7018,33.1382,43.3554,0.134712,0,1.64032,0.000192,0,41.5801,156202,235552616,171034,257919272,118858,179237864,4684,1504,0,0,0,0
35,0,0,0,0,0.0698091,24.063,0.261856,75.6034,24.9242,0,8.69771,4.94918,0,37.0323,0,0,0,0,0,0,0,0,118880,179271040,0,0
36,0,4.84575,0,3.5432,0.705132,31.868,9.95336,57.4754,0.037436,0,25.7825,8.4e-05,0,31.6554,94907,143119756,50565,76252020,40167,60571836,1443,377,0,0,0,0
37,0,0,0,0,0.271817,36.0498,0.077808,63.5972,7.68018,0,13.0304,1.31199,0,41.5746,0,0,0,0,0,0,0,0,40250,60697000,0,0
38,0,18.055,0,20.6005,7.40829,5.51003,40.2035,46.8914,0.154228,0,23.2563,1.2e-05,0,23.4808,180785,272623780,207061,312247988,149660,225687280,5749,1655,0,0,0,0
39,0,0,0,0,0.65305,10.6735,0.30496,88.3817,30.6519,0,28.5951,5.60884,0,23.5259,0,0,0,0,0,0,0,0,149609,225610372,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,223.793,14.7321,226.02,11.5615,3.65878,9.29706,36.1736,50.874,0.157184,0,42.0185,0.000276,0,8.69802,156430,235896440,186620,281422960,122116,184150928,4771,1907,0,0,0,0
1,0,0,0,0,0.752167,16.4908,0.29834,82.4622,25.5676,0,32.2259,6.63314,0,18.0355,0,0,0,0,0,0,0,0,122151,184203708,0,0
2,0,2.24957,0,1.93446,2.62218,24.7093,10.6472,62.0247,0.071532,0,7.82102,0.000252,0,54.1319,82138,123864104,53547,80748876,18647,28119676,821,1132,0,0,0,0
3,0,0,0,0,0.399149,33.7419,0.115072,65.7472,4.4542,0,25.3788,4.19078,0,31.7235,0,0,0,0,0,0,0,0,18663,28143804,0,0
4,0,10.4079,0,8.73916,1.21209,34.1281,19.1485,45.52,0.06066,0,4.74356,0.00062,0,40.7152,126326,190499608,98541,148599828,86272,130098176,3057,470,0,0,0,0
5,0,0,0,0,0.111589,27.6434,0.133524,72.1149,16.545,0,4.18527,0.80944,0,50.5751,0,0,0,0,0,0,0,0,86481,130413348,0,0
6,0,11.2938,0,11.7877,1.48926,26.0766,23.5097,48.9278,0.08468,0,10.7085,0.001536,0,38.1331,137964,208049712,121131,182665548,93616,141172928,3537,800,0,0,0,0
7,0,0,0,0,0.0863028,32.8335,0.178032,66.9078,19.5129,0,4.94791,1.53084,0,40.9161,0,0,0,0,0,0,0,0,93786,141429288,0,0
8,0,3.17886,0,2.17031,3.78202,27.5244,23.9176,44.7822,0.176796,0,5.81352,0.00336,0,38.7885,96538,145579304,122008,183988064,26350,39735800,1423,3079,0,0,0,0
9,0,0,0,0,0.0776809,21.5982,0.281696,78.0486,8.77138,0,10.2732,12.3404,0,46.6636,0,0,0,0,0,0,0,0,26743,40328444,0,0
10,0,3.07318,0,4.38526,2.21468,35.2179,11.8001,50.7789,0.06614,0,14.0892,0.000384,0,36.6232,85901,129538708,59685,90004980,25474,38414792,1252,914,0,0,0,0
11,0,0,0,0,0.119104,26.782,0.114268,72.9909,6.74277,0,25.4043,2.42053,0,38.4234,0,0,0,0,0,0,0,0,25534,38505272,0,0
12,0,6.10897,0,5.04336,3.43539,23.6853,17.6328,55.2513,0.091848,0,11.5425,0.000228,0,43.6168,111393,167980644,90016,135744128,50638,76362104,2030,1223,0,0,0,0
13,0,0,0,0,0.150899,25.3796,0.16294,74.3114,10.8916,0,9.29384,4.60247,0,49.5235,0,0,0,0,0,0,0,0,50744,76521952,0,0
14,0,1.92131,0,1.61115,2.56941,31.6983,21.0027,44.7398,0.160044,0,15.9359,0.004284,0,28.6396,89489,134949412,107051,161432908,15926,24016408,1419,2630,0,0,0,0
15,0,0,0,0,0.071684,28.6405,0.261516,71.0312,8.86217,0,4.69691,9.84916,0,47.623,0,0,0,0,0,0,0,0,16475,24844300,0,0
16,0,10.0306,0,11.3034,1.47102,7.10992,19.5672,71.8568,0.068412,0,40.7531,0,0,31.0353,117437,177094996,100665,151802820,83145,125382660,2973,623,0,0,0,0
17,0,0,0,0,0.657064,20.7782,0.143688,78.426,15.854,0,36.557,2.04004,0,23.975,0,0,0,0,0,0,0,0,83145,125382660,0,0
18,0,12.4873,0,13.2674,2.23354,4.99965,24.9671,67.8046,0.092672,0,50.5959,0.000456,0,17.1156,134224,202409792,128613,193948404,103509,156091572,3671,927,0,0,0,0
19,0,0,0,0,1.12987,10.0145,0.196408,88.6641,19.7725,0,40.2494,1.83146,0,26.8107,0,0,0,0,0,0,0,0,103704,156385632,0,0
20,0,21.6826,0,26.3834,4.7231,8.47521,39.4159,47.3945,0.119528,0,35.1136,0,0,12.1614,199773,301257684,203780,307300240,179730,271032840,6441,845,0,0,0,0
21,0,0,0,0,0.662176,14.8085,0.26934,84.2634,34.3014,0,24.2306,1.68771,0,24.0438,0,0,0,0,0,0,0,0,179758,271075064,0,0
22,0,8.9235,0,9.75736,1.68491,29.391,17.208,51.7194,0.058384,0,7.23368,0.000216,0,44.4272,119047,179522876,88278,133123224,73968,111543744,2639,519,0,0,0,0
23,0,0,0,0,0.271621,30.9008,0.12288,68.7081,14.1382,0,7.18292,0.6655,0,46.7215,0,0,0,0,0,0,0,0,74080,111712640,0,0
24,0,17.8148,0,21.0571,2.07596,16.2346,31.6734,50.0194,0.091368,0,14.9393,0,0,34.9887,175492,264641936,163888,247143104,147669,222684852,5299,558,0,0,0,0
25,0,0,0,0,0.152889,17.4998,0.20896,82.1417,28.2226,0,12.8104,0.005324,0,41.1033,0,0,0,0,0,0,0,0,147669,222684852,0,0
26,0,16.2289,0,20.4883,1.33931,26.8778,28.4444,43.3101,0.081768,0,7.01826,0.000564,0,36.2095,171395,258463660,147120,221856960,134523,202860684,4767,496,0,0,0,0
27,0,0,0,0,0.0671005,21.9191,0.189052,77.8304,25.6207,0,16.428,0.697636,0,35.0841,0,0,0,0,0,0,0,0,134604,202982832,0,0
28,0,10.8874,0,7.13465,1.21591,35.6444,20.5979,42.5475,0.065572,0,3.18598,0.000384,0,39.2956,131224,197885792,106099,159997292,90247,136092476,3313,485,0,0,0,0
29,0,0,0,0,0.080983,31.4614,0.143712,68.3196,17.8048,0,6.10888,0.668924,0,43.737,0,0,0,0,0,0,0,0,90419,136351852,0,0
30,0,20.8418,0,25.1372,2.60238,13.6957,38.1396,45.5687,0.11842,0,15.9119,0.001008,0,29.5373,197306,297537448,197441,297741028,172760,260522080,6161,897,0,0,0,0
31,0,0,0,0,0.131361,18.521,0.26506,81.0889,33.2982,0,11.8883,0.89272,0,35.0096,0,0,0,0,0,0,0,0,172900,260733200,0,0
32,0,16.6868,0,11.2985,2.47,11.3242,30.8959,55.3162,0.097892,0,19.0153,0,0,36.203,164732,248415856,159683,240801964,138319,208585052,4950,756,0,0,0,0
33,0,0,0,0,0.0833624,16.1943,0.214184,83.5144,26.3882,0,22.7814,1.03305,0,33.3117,0,0,0,0,0,0,0,0,138320,208586560,0,0
34,0,2.75554,0,2.57506,0.763213,36.5332,8.74651,53.9619,0.049032,0,2.09195,0.00156,0,51.8194,86809,130907972,44135,66555580,22841,34444228,1031,591,0,0,0,0
35,0,0,0,0,0.119434,48.7195,0.091164,51.0748,6.04608,0,4.56495,1.72196,0,38.7418,0,0,0,0,0,0,0,0,23181,34956948,0,0
36,0,11.9881,0,13.5195,1.54201,16.8279,21.0961,60.5442,0.059128,0,22.8909,0,0,37.5942,128997,194527476,108754,164001032,99371,149851468,3576,309,0,0,0,0
37,0,0,0,0,0.246947,18.4944,0.137408,81.1261,19.0405,0,14.1317,0.1331,0,47.8208,0,0,0,0,0,0,0,0,99371,149851468,0,0
38,0,20.4996,0,16.8655,2.38545,4.33373,37.4286,55.8571,0.117248,0,48.2959,0.000396,0,7.44359,181025,272985700,193820,292280560,169924,256245392,6043,887,0,0,0,0
39,0,0,0,0,1.03661,9.23882,0.261296,89.4682,32.3722,0,42.0178,2.58404,0,12.4942,0,0,0,0,0,0,0,0,169952,256287616,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,266.829,9.62297,282.39,8.73072,6.22293,20.9034,34.8982,38.0084,0.196092,0,13.5628,1.2e-05,0,24.2494,137760,207742080,179022,269965176,79766,120287128,3553,2908,0,0,0,0
1,0,0,0,0,0.42345,13.1663,0.33126,86.1119,18.7561,0,17.4982,12.2678,0,37.5898,0,0,0,0,0,0,0,0,79766,120287128,0,0
2,0,3.86615,0,3.4304,0.830646,48.8685,7.48484,42.8489,0.024408,0,4.15112,0,0,38.6734,80335,121145180,37754,56933032,32047,48326876,1159,204,0,0,0,0
3,0,0,0,0,0.181379,61.0698,0.051988,38.7297,6.10146,0,4.47155,0,0,28.1567,0,0,0,0,0,0,0,0,32047,48326876,0,0
4,0,27.8821,0,28.5923,2.1743,20.8962,47.8887,29.0516,0.13146,0,2.38962,0.000972,0,26.5295,253072,381632576,248561,374829988,231118,348525944,8204,678,0,0,0,0
5,0,0,0,0,0.082407,25.8662,0.311992,73.7502,44.1241,0,2.52734,0.521944,0,26.5769,0,0,0,0,0,0,0,0,231286,348779288,0,0
6,0,12.1142,0,10.7719,1.36833,28.047,21.7898,48.8023,0.064264,0,5.88416,0.000132,0,42.8538,138627,209049516,112337,169404196,100416,151427328,3611,414,0,0,0,0
7,0,0,0,0,0.104998,21.3248,0.14564,78.4267,19.2407,0,5.0576,0.266392,0,53.862,0,0,0,0,0,0,0,0,100468,151505744,0,0
8,0,6.6048,0,8.32476,0.84482,21.0835,12.8033,65.2675,0.044484,0,7.77676,0.000444,0,57.4458,101969,153769252,65476,98737808,54748,82559984,1929,420,0,0,0,0
9,0,0,0,0,0.0697748,19.9078,0.093452,79.9311,10.4527,0,11.0279,0.639456,0,57.811,0,0,0,0,0,0,0,0,54804,82644432,0,0
10,0,23.5201,0,24.9363,2.91718,14.9002,41.3404,40.8413,0.11846,0,7.63664,0.000228,0,33.086,222817,336008036,214232,323061856,194961,294001188,6956,699,0,0,0,0
11,0,0,0,0,0.0810204,20.6212,0.2729,79.0241,37.1616,0,12.5404,0.522136,0,28.8,0,0,0,0,0,0,0,0,194961,294001188,0,0
12,0,6.32395,0,4.6362,0.829236,22.3161,12.1838,64.6694,0.041468,0,10.4627,0.000132,0,54.1651,98073,147894084,62291,93934828,52420,79049360,1874,359,0,0,0,0
13,0,0,0,0,0.0904991,41.8105,0.087764,58.0098,10.0144,0,5.56398,0.76894,0,41.6625,0,0,0,0,0,0,0,0,52504,79176032,0,0
14,0,11.4929,0,8.96898,1.27545,13.7261,21.212,63.7904,0.066916,0,11.2949,0,0,52.4286,130559,196882972,109362,164917896,95266,143661128,3411,506,0,0,0,0
15,0,0,0,0,0.065851,21.4402,0.145976,78.3465,18.1386,0,13.6717,0.92676,0,45.6094,0,0,0,0,0,0,0,0,95266,143661128,0,0
16,0,23.2956,0,32.7869,2.44427,18.0347,39.376,40.1435,0.101716,0,7.19604,0,0,32.8458,219498,331002984,204094,307773752,193100,291194800,6926,370,0,0,0,0
17,0,0,0,0,0.200055,20.6149,0.24806,78.9354,36.872,0,5.63544,0.080244,0,36.3477,0,0,0,0,0,0,0,0,193100,291194800,0,0
18,0,16.0095,0,12.0749,2.50746,32.6578,28.029,36.8051,0.07882,0,16.5557,0,0,20.1705,158407,238877756,144854,218439832,132705,200119140,4750,430,0,0,0,0
19,0,0,0,0,0.730539,10.2342,0.182988,88.8516,25.2748,0,17.4431,0.708092,0,45.4256,0,0,0,0,0,0,0,0,132705,200119140,0,0
20,0,17.3939,0,21.3261,2.62865,17.2748,30.8349,49.2999,0.089268,0,24.1877,0.000324,0,25.0227,171940,259285520,159429,240418932,144180,217423440,5155,539,0,0,0,0
21,0,0,0,0,0.493526,12.6316,0.204716,86.703,27.6143,0,20.0779,0.979616,0,38.0312,0,0,0,0,0,0,0,0,144208,217465664,0,0
22,0,19.3955,0,17.1942,3.85621,15.9718,36.0548,44.1284,0.116088,0,9.11214,0.000588,0,34.8996,189213,285333204,186314,280961512,160772,242444176,5703,956,0,0,0,0
23,0,0,0,0,0.178477,15.6975,0.251676,83.8836,30.6463,0,25.8834,0.545904,0,26.808,0,0,0,0,0,0,0,0,160856,242570848,0,0
24,0,13.7987,0,13.4067,1.5194,40.4099,24.5314,33.5501,0.072032,0,2.97078,0.000516,0,30.5068,154714,233308712,126626,190952008,114379,172483532,4062,471,0,0,0,0
25,0,0,0,0,0.0733433,32.4649,0.164436,67.3082,21.821,0,2.96491,0.537724,0,41.9845,0,0,0,0,0,0,0,0,114603,172821324,0,0
26,0,3.70823,0,3.85204,2.44429,36.6598,22.424,38.4826,0.155004,0,2.77501,0.000168,0,35.5524,91642,138196136,114813,173138004,30738,46352904,1463,2724,0,0,0,0
27,0,0,0,0,0.0566122,32.3337,0.242932,67.3776,7.72714,0,6.45934,12.8487,0,40.3423,0,0,0,0,0,0,0,0,30807,46456956,0,0
28,0,2.71392,0,1.16659,1.79916,32.8347,11.5547,53.8045,0.074604,0,6.74461,0.00096,0,46.9843,79265,119531620,58466,88166728,22496,33923968,894,1231,0,0,0,0
29,0,0,0,0,0.0646215,29.361,0.122576,70.4509,5.17938,0,21.0582,4.35126,0,39.8621,0,0,0,0,0,0,0,0,22622,34113976,0,0
30,0,10.0277,0,10.2876,1.69797,34.4424,22.0887,41.7754,0.081248,0,8.58978,0.000336,0,33.1041,128064,193120512,113681,171430948,83121,125346468,3276,803,0,0,0,0
