Action,CST,Tx pow,Repeat,Duration (ns),Tx ok bytes,Tx bytes,Mean,Std
1,-63.0,23.0,0,500000000,505180,802256,0.16399616,0.4472135954999579
0,-64.0,23.0,0,500000000,294060,464464,0.16270933333333332,0.408248290463863
8,-62.0,23.0,0,500000000,1011868,1055600,0.16399616,0.4472135954999579
3,-76.0,23.0,0,500000000,42224,42224,0.03734272,0.4472135954999579
8,-62.0,23.0,0,500000000,1096316,1351168,0.18164053333333333,0.408248290463863
0,-64.0,23.0,0,500000000,0,0,0.13946514285714284,0.3779644730092272
7,-66.0,23.0,0,500000000,84448,84448,0.0597632,0.5
1,-63.0,23.0,0,500000000,1308944,1477840,0.19036373333333334,0.408248290463863
8,-62.0,23.0,0,500000000,928928,1308944,0.18835748571428573,0.3779644730092272
0,-64.0,23.0,0,500000000,126672,126672,0.12592959999999997,0.3535533905932738
1,-63.0,23.0,0,500000000,1096316,1224496,0.20172068571428572,0.3779644730092272
7,-66.0,23.0,0,500000000,589628,675584,0.0768384,0.4472135954999579
1,-63.0,23.0,0,500000000,1182272,1351168,0.21288320000000002,0.3535533905932738
4,-72.0,23.0,0,500000000,84448,126672,0.0484416,0.408248290463863
3,-76.0,23.0,0,500000000,42224,84448,0.032851200000000004,0.408248290463863
6,-67.0,23.0,0,500000000,126672,126672,0.04981504,0.4472135954999579
7,-66.0,23.0,0,500000000,295568,380016,0.07615786666666667,0.408248290463863
1,-63.0,23.0,0,500000000,295568,337792,0.19731342222222226,0.3333333333333333
7,-66.0,23.0,0,500000000,586612,886704,0.08590628571428571,0.3779644730092272
8,-62.0,23.0,0,500000000,717808,886704,0.18689920000000002,0.3535533905932738
1,-63.0,23.0,0,500000000,42224,126672,0.17862144000000005,0.31622776601683794
8,-62.0,23.0,0,500000000,337792,506688,0.17537137777777778,0.3333333333333333
5,-70.0,23.0,0,500000000,1011868,1308944,0.06749653333333333,0.408248290463863
7,-66.0,23.0,0,500000000,84448,168896,0.0777664,0.3535533905932738
1,-63.0,23.0,0,500000000,1263704,1477840,0.19066181818181824,0.30151134457776363
1,-63.0,23.0,0,500000000,1266720,1308944,0.20075733333333337,0.28867513459481287
6,-67.0,23.0,0,500000000,1140048,1224496,0.08828373333333332,0.408248290463863
7,-66.0,23.0,0,500000000,294060,422240,0.07716835555555555,0.3333333333333333
8,-62.0,23.0,0,500000000,971152,1182272,0.18173952,0.31622776601683794
5,-70.0,23.0,0,500000000,0,0,0.057854171428571424,0.3779644730092272
8,-62.0,23.0,0,500000000,972660,1183780,0.18698356363636365,0.30151134457776363
8,-62.0,23.0,0,500000000,1010360,1308944,0.19212693333333333,0.28867513459481287
7,-66.0,23.0,0,500000000,422240,464464,0.07984512,0.31622776601683794
6,-67.0,23.0,0,500000000,462956,633360,0.09195154285714284,0.3779644730092272
8,-62.0,23.0,0,500000000,717808,1097824,0.19093956923076924,0.2773500981126146
1,-63.0,23.0,0,500000000,0,0,0.1853144615384616,0.2773500981126146
1,-63.0,23.0,0,500000000,337792,422240,0.17801691428571434,0.2672612419124244
6,-67.0,23.0,0,500000000,126672,211120,0.08435519999999999,0.3535533905932738
4,-72.0,23.0,0,500000000,0,0,0.04152137142857143,0.3779644730092272
1,-63.0,23.0,0,500000000,168896,168896,0.1689207466666667,0.2581988897471611
1,-63.0,23.0,0,500000000,548912,760032,0.16680800000000004,0.25
2,-80.0,23.0,0,500000000,0,0,0.038048000000000005,0.408248290463863
4,-72.0,23.0,0,500000000,0,0,0.0363312,0.3535533905932738
7,-66.0,23.0,0,500000000,633360,717808,0.08675956363636364,0.30151134457776363
1,-63.0,23.0,0,500000000,633360,717808,0.16616658823529415,0.24253562503633297
8,-62.0,23.0,0,500000000,337792,422240,0.18324022857142858,0.2672612419124244
0,-64.0,23.0,0,500000000,506688,633360,0.12579555555555555,0.3333333333333333
8,-62.0,23.0,0,500000000,675584,928928,0.18211072,0.2581988897471611
5,-70.0,23.0,0,500000000,422240,548912,0.0636144,0.3535533905932738
4,-72.0,23.0,0,500000000,84448,42224,0.03460408888888889,0.3333333333333333
1,-63.0,23.0,0,500000000,337792,508196,0.16155448888888893,0.23570226039551584
3,-76.0,23.0,0,500000000,0,0,0.028158171428571434,0.3779644730092272
3,-76.0,23.0,0,500000000,378508,464464,0.036284800000000006,0.3535533905932738
3,-76.0,23.0,0,500000000,0,0,0.03225315555555556,0.3333333333333333
7,-66.0,23.0,0,500000000,883688,971152,0.09765653333333334,0.28867513459481287
7,-66.0,23.0,0,500000000,253344,253344,0.09494153846153847,0.2773500981126146
0,-64.0,23.0,0,500000000,84448,253344,0.11529471999999999,0.31622776601683794
1,-63.0,23.0,0,500000000,337792,548912,0.15742787368421057,0.22941573387056177
2,-80.0,23.0,0,500000000,0,0,0.032612571428571435,0.3779644730092272
6,-67.0,23.0,0,500000000,43732,43732,0.07617848888888888,0.3333333333333333
4,-72.0,23.0,0,500000000,591136,675584,0.04569472,0.31622776601683794
2,-80.0,23.0,0,500000000,0,0,0.028536000000000006,0.3535533905932738
7,-66.0,23.0,0,500000000,380016,464464,0.0948416,0.2672612419124244
8,-62.0,23.0,0,500000000,1013376,1140048,0.18631920000000002,0.25
3,-76.0,23.0,0,500000000,126672,168896,0.03214592000000001,0.31622776601683794
0,-64.0,23.0,0,500000000,126672,168896,0.10764799999999998,0.30151134457776363
8,-62.0,23.0,0,500000000,42224,42224,0.17597063529411766,0.24253562503633297
0,-64.0,23.0,0,500000000,971152,1097824,0.11859839999999999,0.28867513459481287
5,-70.0,23.0,0,500000000,295568,295568,0.06463004444444445,0.3333333333333333
4,-72.0,23.0,0,500000000,0,0,0.041540654545454546,0.30151134457776363
6,-67.0,23.0,0,500000000,547404,548912,0.0820352,0.31622776601683794
1,-63.0,23.0,0,500000000,84448,84448,0.15059584000000004,0.22360679774997896
4,-72.0,23.0,0,500000000,211120,297076,0.0424096,0.28867513459481287
3,-76.0,23.0,0,500000000,42224,42224,0.030168436363636367,0.30151134457776363
7,-66.0,23.0,0,500000000,506688,719316,0.09683370666666667,0.2581988897471611
3,-76.0,23.0,0,500000000,42224,42224,0.028520533333333337,0.28867513459481287
5,-70.0,23.0,0,500000000,211120,337792,0.06336384,0.31622776601683794
8,-62.0,23.0,0,500000000,1195844,1562288,0.18254791111111113,0.23570226039551584
2,-80.0,23.0,0,500000000,42224,126672,0.026520177777777782,0.3333333333333333
6,-67.0,23.0,0,500000000,337792,422240,0.08213643636363636,0.30151134457776363
4,-72.0,23.0,0,500000000,42224,42224,0.03994683076923077,0.2773500981126146
8,-62.0,23.0,0,500000000,168896,253344,0.17512825263157894,0.22941573387056177
6,-67.0,23.0,0,500000000,0,42224,0.07529173333333333,0.28867513459481287
8,-62.0,23.0,0,500000000,1182272,1393392,0.18092288,0.22360679774997896
1,-63.0,23.0,0,500000000,1140048,1308944,0.15678780952380955,0.21821789023599236
1,-63.0,23.0,0,500000000,589628,886704,0.1562583272727273,0.21320071635561044
4,-72.0,23.0,0,500000000,464464,675584,0.04525988571428572,0.2672612419124244
2,-80.0,23.0,0,500000000,714792,717808,0.04146304000000001,0.31622776601683794
1,-63.0,23.0,0,500000000,126672,168896,0.1508201739130435,0.20851441405707477
2,-80.0,23.0,0,500000000,42224,0,0.03863854545454546,0.30151134457776363
4,-72.0,23.0,0,500000000,336284,464464,0.04776106666666667,0.2581988897471611
1,-63.0,23.0,0,500000000,126672,126672,0.14583520000000003,0.2041241452319315
3,-76.0,23.0,0,500000000,633360,717808,0.038319261538461546,0.2773500981126146
2,-80.0,23.0,0,500000000,0,0,0.035418666666666675,0.28867513459481287
3,-76.0,23.0,0,500000000,0,0,0.03558217142857144,0.2672612419124244
7,-66.0,23.0,0,500000000,550420,550420,0.09924960000000001,0.25
5,-70.0,23.0,0,500000000,0,84448,0.057603490909090914,0.30151134457776363
2,-80.0,23.0,0,500000000,0,0,0.03269415384615385,0.2773500981126146
1,-63.0,23.0,0,500000000,0,0,0.140001792,0.2
8,-62.0,23.0,0,500000000,1512524,1773408,0.19003672380952383,0.21821789023599236
1,-63.0,23.0,0,500000000,42224,0,0.13501686153846154,0.19611613513818404
7,-66.0,23.0,0,500000000,339300,465972,0.09832432941176472,0.24253562503633297
3,-76.0,23.0,0,500000000,547404,591136,0.042193066666666675,0.2581988897471611
8,-62.0,23.0,0,500000000,802256,1013376,0.1903749818181818,0.21320071635561044
0,-64.0,23.0,0,500000000,842972,844480,0.12543704615384615,0.2773500981126146
6,-67.0,23.0,0,500000000,253344,253344,0.0742971076923077,0.2773500981126146
5,-70.0,23.0,0,500000000,0,0,0.0528032,0.28867513459481287
1,-63.0,23.0,0,500000000,422240,550420,0.13386571851851853,0.19245008972987526
5,-70.0,23.0,0,500000000,126672,126672,0.05113993846153846,0.2773500981126146
6,-67.0,23.0,0,500000000,336284,591136,0.07490285714285716,0.2672612419124244
2,-80.0,23.0,0,500000000,84448,42224,0.03184365714285715,0.2672612419124244
7,-66.0,23.0,0,500000000,0,0,0.09286186666666668,0.23570226039551584
1,-63.0,23.0,0,500000000,295568,380016,0.13168320000000003,0.1889822365046136
2,-80.0,23.0,0,500000000,0,0,0.029720746666666673,0.2581988897471611
5,-70.0,23.0,0,500000000,0,0,0.04748708571428572,0.2672612419124244
6,-67.0,23.0,0,500000000,84448,168896,0.07129514666666668,0.2581988897471611
8,-62.0,23.0,0,500000000,380016,506688,0.18616486956521736,0.20851441405707477
1,-63.0,23.0,0,500000000,800748,886704,0.13393920000000004,0.18569533817705186
0,-64.0,23.0,0,500000000,211120,253344,0.12018925714285714,0.2672612419124244
2,-80.0,23.0,0,500000000,209612,211120,0.031088000000000005,0.25
0,-64.0,23.0,0,500000000,545896,717808,0.12113493333333333,0.2581988897471611
0,-64.0,23.0,0,500000000,0,0,0.113564,0.25
6,-67.0,23.0,0,500000000,0,0,0.06683920000000002,0.25
1,-63.0,23.0,0,500000000,506688,633360,0.13363200000000003,0.18257418583505536
8,-62.0,23.0,0,500000000,168896,337792,0.18014026666666663,0.2041241452319315
6,-67.0,23.0,0,500000000,42224,168896,0.06351887058823531,0.24253562503633297
3,-76.0,23.0,0,500000000,0,0,0.03955600000000001,0.25
4,-72.0,23.0,0,500000000,422240,464464,0.051272000000000005,0.25
4,-72.0,23.0,0,500000000,84448,126672,0.04947877647058824,0.24253562503633297
7,-66.0,23.0,0,500000000,505180,717808,0.09451924210526318,0.22941573387056177
0,-64.0,23.0,0,500000000,547404,633360,0.11480997647058823,0.24253562503633297
7,-66.0,23.0,0,500000000,84448,168896,0.09083264000000002,0.22360679774997896
8,-62.0,23.0,0,500000000,758524,971152,0.18040319999999999,0.2
1,-63.0,23.0,0,500000000,1054092,1224496,0.13769125161290324,0.1796053020267749
0,-64.0,23.0,0,500000000,1224496,1351168,0.1251768888888889,0.23570226039551584
6,-67.0,23.0,0,500000000,211120,253344,0.06287715555555556,0.23570226039551584
4,-72.0,23.0,0,500000000,631852,717808,0.055370666666666665,0.23570226039551584
0,-64.0,23.0,0,500000000,1221480,1266720,0.13441347368421053,0.22941573387056177
8,-62.0,23.0,0,500000000,82940,84448,0.17424984615384614,0.19611613513818404
6,-67.0,23.0,0,500000000,842972,1224496,0.07048892631578949,0.22941573387056177
8,-62.0,23.0,0,500000000,1055600,1182272,0.17741985185185183,0.19245008972987526
0,-64.0,23.0,0,500000000,42224,126672,0.12821248000000002,0.22360679774997896
5,-70.0,23.0,0,500000000,42224,42224,0.04501418666666667,0.2581988897471611
1,-63.0,23.0,0,500000000,0,0,0.13338840000000002,0.1767766952966369
1,-63.0,23.0,0,500000000,1308944,1477840,0.13911001212121213,0.17407765595569785
8,-62.0,23.0,0,500000000,1138540,1308944,0.18109257142857138,0.1889822365046136
4,-72.0,23.0,0,500000000,42224,42224,0.05300345263157895,0.22941573387056177
5,-70.0,23.0,0,500000000,0,0,0.042200800000000004,0.25
4,-72.0,23.0,0,500000000,43732,128180,0.05089152,0.22360679774997896
0,-64.0,23.0,0,500000000,337792,295568,0.12606659047619048,0.21821789023599236
5,-70.0,23.0,0,500000000,253344,337792,0.04338672941176471,0.24253562503633297
4,-72.0,23.0,0,500000000,0,0,0.048468114285714285,0.21821789023599236
6,-67.0,23.0,0,500000000,168896,211120,0.06904320000000001,0.22360679774997896
8,-62.0,23.0,0,500000000,380016,506688,0.17807359999999994,0.18569533817705186
2,-80.0,23.0,0,500000000,0,42224,0.029259294117647064,0.24253562503633297
3,-76.0,23.0,0,500000000,42224,42224,0.03784056470588236,0.24253562503633297
2,-80.0,23.0,0,500000000,0,0,0.02763377777777778,0.23570226039551584
5,-70.0,23.0,0,500000000,0,0,0.04097635555555556,0.23570226039551584
0,-64.0,23.0,0,500000000,1393392,1562288,0.13592669090909093,0.21320071635561044
8,-62.0,23.0,0,500000000,760032,1013376,0.17837397333333327,0.18257418583505536
1,-63.0,23.0,0,500000000,0,42224,0.1350185411764706,0.17149858514250885
6,-67.0,23.0,0,500000000,209612,253344,0.06821241904761906,0.21821789023599236
0,-64.0,23.0,0,500000000,295568,380016,0.13318010434782612,0.20851441405707477
4,-72.0,23.0,0,500000000,126672,126672,0.047682327272727275,0.21320071635561044
2,-80.0,23.0,0,500000000,337792,380016,0.030555621052631585,0.22941573387056177
2,-80.0,23.0,0,500000000,0,0,0.029027840000000006,0.22360679774997896
1,-63.0,23.0,0,500000000,0,0,0.13116086857142858,0.1690308509457033
7,-66.0,23.0,0,500000000,971152,1055600,0.09789074285714287,0.21821789023599236
6,-67.0,23.0,0,500000000,1011868,1097824,0.07643345454545457,0.21320071635561044
5,-70.0,23.0,0,500000000,630344,802256,0.0469861052631579,0.22941573387056177
