Action,CST,Tx pow,Repeat,Duration (ns),Tx ok bytes,Tx bytes,Mean,Std
1,-82.0,23.0,0,500000000,0,0,0.0051968000000000006,0.408248290463863
10,-62.0,23.0,0,500000000,842972,1224496,0.4218856727272727,0.30151134457776363
3,-78.0,23.0,0,500000000,126672,126672,0.00737097142857143,0.3779644730092272
0,-64.0,23.0,0,500000000,1308944,1562288,0.29580515555555553,0.3333333333333333
6,-70.0,23.0,0,500000000,1434108,1562288,0.10844342857142855,0.3779644730092272
9,-65.0,23.0,0,500000000,758524,928928,0.20898560000000002,0.3779644730092272
2,-79.0,23.0,0,500000000,0,0,0.0034645333333333333,0.408248290463863
4,-75.0,23.0,0,500000000,42224,84448,0.06351644444444444,0.3333333333333333
10,-62.0,23.0,0,500000000,1814124,2111200,0.4239413333333333,0.28867513459481287
8,-66.0,23.0,0,500000000,1477840,1604512,0.2849888,0.3535533905932738
8,-66.0,23.0,0,500000000,1900080,2237872,0.30529137777777776,0.3333333333333333
6,-70.0,23.0,0,500000000,149292,168896,0.09948159999999999,0.3535533905932738
0,-64.0,23.0,0,500000000,971152,1055600,0.29012992,0.31622776601683794
10,-62.0,23.0,0,500000000,928928,1308944,0.4089196307692307,0.2773500981126146
9,-65.0,23.0,0,500000000,1731184,2195648,0.2361296,0.3535533905932738
8,-66.0,23.0,0,500000000,295568,464464,0.28203776,0.31622776601683794
10,-62.0,23.0,0,500000000,1266720,1731184,0.4019830857142857,0.2672612419124244
3,-78.0,23.0,0,500000000,0,0,0.006449600000000001,0.3535533905932738
7,-67.0,23.0,0,500000000,758524,760032,0.1399954285714286,0.3779644730092272
10,-62.0,23.0,0,500000000,2293668,2448992,0.4128238933333333,0.2581988897471611
6,-70.0,23.0,0,500000000,631852,886704,0.1057095111111111,0.3333333333333333
9,-65.0,23.0,0,500000000,3166800,3209024,0.29650631111111114,0.3333333333333333
6,-70.0,23.0,0,500000000,253344,253344,0.10137471999999999,0.31622776601683794
8,-66.0,23.0,0,500000000,478036,548912,0.2670952727272728,0.30151134457776363
10,-62.0,23.0,0,500000000,2091596,2396212,0.4192008,0.25
2,-79.0,23.0,0,500000000,42224,0,0.0044544,0.3779644730092272
6,-70.0,23.0,0,500000000,84448,168896,0.0940485818181818,0.30151134457776363
8,-66.0,23.0,0,500000000,1701024,1791504,0.27973013333333335,0.28867513459481287
4,-75.0,23.0,0,500000000,674076,760032,0.07375744000000001,0.31622776601683794
8,-66.0,23.0,0,500000000,1266720,1393392,0.2821976615384616,0.2773500981126146
2,-79.0,23.0,0,500000000,0,0,0.0038975999999999998,0.3535533905932738
4,-75.0,23.0,0,500000000,0,0,0.06705221818181818,0.30151134457776363
2,-79.0,23.0,0,500000000,0,0,0.0034645333333333333,0.3333333333333333
10,-62.0,23.0,0,500000000,3040128,3251248,0.4385618823529412,0.24253562503633297
1,-82.0,23.0,0,500000000,42224,0,0.0059391999999999995,0.3779644730092272
6,-70.0,23.0,0,500000000,126672,168896,0.08880959999999999,0.28867513459481287
6,-70.0,23.0,0,500000000,548912,548912,0.0923716923076923,0.2773500981126146
9,-65.0,23.0,0,500000000,1814124,1942304,0.31151104,0.31622776601683794
1,-82.0,23.0,0,500000000,42224,84448,0.006496,0.3535533905932738
8,-66.0,23.0,0,500000000,2364544,2448992,0.30361508571428575,0.2672612419124244
10,-62.0,23.0,0,500000000,1079728,1562288,0.42896284444444444,0.23570226039551584
9,-65.0,23.0,0,500000000,1434108,1604512,0.31528378181818184,0.30151134457776363
9,-65.0,23.0,0,500000000,505180,675584,0.29937280000000005,0.28867513459481287
9,-65.0,23.0,0,500000000,548912,633360,0.28673772307692313,0.2773500981126146
5,-73.0,23.0,0,500000000,42224,211120,0.06761142857142857,0.3779644730092272
9,-65.0,23.0,0,500000000,125164,168896,0.2684571428571429,0.2672612419124244
3,-78.0,23.0,0,500000000,0,0,0.005732977777777778,0.3333333333333333
7,-67.0,23.0,0,500000000,633360,717808,0.14198400000000003,0.3535533905932738
0,-64.0,23.0,0,500000000,927420,1013376,0.2845079272727273,0.30151134457776363
8,-66.0,23.0,0,500000000,253344,295568,0.28753152000000004,0.2581988897471611
0,-64.0,23.0,0,500000000,1518556,1773408,0.2919488,0.28867513459481287
9,-65.0,23.0,0,500000000,464464,506688,0.25818197333333337,0.2581988897471611
3,-78.0,23.0,0,500000000,295568,295568,0.012435200000000002,0.31622776601683794
8,-66.0,23.0,0,500000000,1581892,1815632,0.29389760000000004,0.25
0,-64.0,23.0,0,500000000,1011868,1604512,0.28865083076923076,0.2773500981126146
10,-62.0,23.0,0,500000000,591136,1013376,0.4140442947368421,0.22941573387056177
9,-65.0,23.0,0,500000000,2111200,2195648,0.27452560000000004,0.25
8,-66.0,23.0,0,500000000,42224,42224,0.27722089411764705,0.24253562503633297
4,-75.0,23.0,0,500000000,211120,211120,0.0657952,0.28867513459481287
10,-62.0,23.0,0,500000000,3462368,3631264,0.43595584,0.22360679774997896
1,-82.0,23.0,0,500000000,126672,84448,0.009238755555555554,0.3333333333333333
10,-62.0,23.0,0,500000000,1900080,2195648,0.43746803809523815,0.21821789023599236
10,-62.0,23.0,0,500000000,2322320,3124576,0.4435671272727273,0.21320071635561044
8,-66.0,23.0,0,500000000,380016,380016,0.2670165333333333,0.23570226039551584
8,-66.0,23.0,0,500000000,1013376,1097824,0.2660917894736842,0.22941573387056177
10,-62.0,23.0,0,500000000,1013376,1351168,0.43512709565217395,0.20851441405707477
10,-62.0,23.0,0,500000000,3800160,3800160,0.4559728,0.2041241452319315
7,-67.0,23.0,0,500000000,42224,42224,0.12736284444444446,0.3333333333333333
10,-62.0,23.0,0,500000000,1942304,2153424,0.456858112,0.2
4,-75.0,23.0,0,500000000,0,42224,0.06073403076923077,0.2773500981126146
4,-75.0,23.0,0,500000000,253344,295568,0.06085028571428571,0.2672612419124244
10,-62.0,23.0,0,500000000,1097824,1351168,0.4496802461538461,0.19611613513818404
0,-64.0,23.0,0,500000000,2911948,3082352,0.31923199999999996,0.2672612419124244
6,-70.0,23.0,0,500000000,506688,506688,0.09468251428571428,0.2672612419124244
7,-67.0,23.0,0,500000000,2955680,2997904,0.18738176,0.31622776601683794
2,-79.0,23.0,0,500000000,42224,0,0.00415744,0.31622776601683794
9,-65.0,23.0,0,500000000,506688,548912,0.2657136941176471,0.24253562503633297
10,-62.0,23.0,0,500000000,800748,1140048,0.4403256888888888,0.19245008972987526
0,-64.0,23.0,0,500000000,927420,1266720,0.3131690666666666,0.2581988897471611
10,-62.0,23.0,0,500000000,1942304,2280096,0.4416749714285713,0.1889822365046136
10,-62.0,23.0,0,500000000,928928,1224496,0.43432959999999987,0.18569533817705186
10,-62.0,23.0,0,500000000,1013376,1224496,0.42816682666666656,0.18257418583505536
9,-65.0,23.0,0,500000000,3757936,3800160,0.3023424,0.23570226039551584
10,-62.0,23.0,0,500000000,3224104,3377920,0.43995581935483863,0.1796053020267749
0,-64.0,23.0,0,500000000,1603004,1773408,0.3182576,0.25
8,-66.0,23.0,0,500000000,211120,295568,0.2553856,0.22360679774997896
5,-73.0,23.0,0,500000000,253344,295568,0.0669552,0.3535533905932738
5,-73.0,23.0,0,500000000,1967940,2026752,0.11333973333333335,0.3333333333333333
8,-66.0,23.0,0,500000000,1698008,2195648,0.2631277714285714,0.21821789023599236
7,-67.0,23.0,0,500000000,591136,633360,0.18357527272727275,0.30151134457776363
7,-67.0,23.0,0,500000000,3673488,3715712,0.24363093333333333,0.28867513459481287
9,-65.0,23.0,0,500000000,800748,1055600,0.2968037052631579,0.22941573387056177
10,-62.0,23.0,0,500000000,969644,1224496,0.4336659999999999,0.1767766952966369
4,-75.0,23.0,0,500000000,211120,211120,0.06025813333333333,0.2581988897471611
9,-65.0,23.0,0,500000000,2448992,2617888,0.31210496,0.22360679774997896
5,-73.0,23.0,0,500000000,1097824,1182272,0.12902912,0.31622776601683794
10,-62.0,23.0,0,500000000,2616380,2702336,0.44004072727272714,0.17407765595569785
8,-66.0,23.0,0,500000000,612248,760032,0.2580177454545454,0.21320071635561044
0,-64.0,23.0,0,500000000,1224496,1393392,0.3172668235294117,0.24253562503633297
9,-65.0,23.0,0,500000000,506688,675584,0.30318201904761904,0.21821789023599236
10,-62.0,23.0,0,500000000,672568,971152,0.43196762352941165,0.17149858514250885
3,-78.0,23.0,0,500000000,42224,42224,0.012249600000000001,0.30151134457776363
3,-78.0,23.0,0,500000000,0,0,0.011228800000000002,0.28867513459481287
8,-66.0,23.0,0,500000000,2491216,2744560,0.27346142608695645,0.20851441405707477
10,-62.0,23.0,0,500000000,1393392,1688960,0.42942537142857135,0.1690308509457033
8,-66.0,23.0,0,500000000,882180,928928,0.27111519999999995,0.2041241452319315
8,-66.0,23.0,0,500000000,1351168,1562288,0.2735744,0.2
3,-78.0,23.0,0,500000000,42224,42224,0.011164553846153847,0.2773500981126146
7,-67.0,23.0,0,500000000,42224,211120,0.2256896,0.2773500981126146
5,-73.0,23.0,0,500000000,167388,211120,0.12104494545454546,0.30151134457776363
8,-66.0,23.0,0,500000000,208104,253344,0.2650225230769231,0.19611613513818404
7,-67.0,23.0,0,500000000,760032,928928,0.2229321142857143,0.2672612419124244
7,-67.0,23.0,0,500000000,609232,675584,0.21806762666666668,0.2581988897471611
1,-82.0,23.0,0,500000000,0,0,0.00831488,0.31622776601683794
4,-75.0,23.0,0,500000000,1508,1508,0.0565152,0.25
1,-82.0,23.0,0,500000000,0,0,0.007558981818181818,0.30151134457776363
0,-64.0,23.0,0,500000000,3307044,3337204,0.34486542222222216,0.23570226039551584
5,-73.0,23.0,0,500000000,295568,337792,0.1170208,0.28867513459481287
1,-82.0,23.0,0,500000000,0,0,0.0069290666666666665,0.28867513459481287
0,-64.0,23.0,0,500000000,422240,464464,0.3321849263157894,0.22941573387056177
10,-62.0,23.0,0,500000000,2543996,2886312,0.4348917333333333,0.16666666666666666
10,-62.0,23.0,0,500000000,1266720,1520064,0.43156514594594586,0.1643989873053573
10,-62.0,23.0,0,500000000,337792,760032,0.42239629473684204,0.16222142113076254
8,-66.0,23.0,0,500000000,506688,717808,0.2598262518518519,0.19245008972987526
10,-62.0,23.0,0,500000000,3673488,3757936,0.43475134358974354,0.16012815380508713
10,-62.0,23.0,0,500000000,672568,971152,0.4280214399999999,0.15811388300841897
7,-67.0,23.0,0,500000000,380016,337792,0.21028480000000002,0.25
0,-64.0,23.0,0,500000000,758524,971152,0.3249113599999999,0.22360679774997896
7,-67.0,23.0,0,500000000,464464,548912,0.20464037647058825,0.24253562503633297
7,-67.0,23.0,0,500000000,1857856,1942304,0.21867804444444447,0.23570226039551584
5,-73.0,23.0,0,500000000,0,0,0.1080192,0.2773500981126146
7,-67.0,23.0,0,500000000,3462368,3504592,0.25202526315789475,0.22941573387056177
2,-79.0,23.0,0,500000000,42224,0,0.004724363636363637,0.30151134457776363
9,-65.0,23.0,0,500000000,1349660,1477840,0.3045021090909091,0.21320071635561044
10,-62.0,23.0,0,500000000,1688960,1900080,0.4277219902439024,0.15617376188860607
7,-67.0,23.0,0,500000000,42224,0,0.23994367999999996,0.22360679774997896
9,-65.0,23.0,0,500000000,168896,170404,0.2930704695652174,0.20851441405707477
4,-75.0,23.0,0,500000000,422240,464464,0.059304658823529414,0.24253562503633297
