Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
17,0,0,0,0,0.208049,11.6158,0.037712,88.1352,3.61284,0,8.36701,0.372872,0,75.7825,0,0,0,0,0,0,0,0,18928,28543424,0,0
18,0,35.2994,0,43.089,3.72744,4.63931,65.4255,26.2198,0.227496,0,18.5908,0.000708,0,7.4008,535065,806878020,338302,510159416,292601,441242308,10702,1383,0,0,0,0
19,0,0,0,0,1.28624,7.86266,0.484976,90.3728,57.3588,0,23.5594,4.05176,0,5.40282,0,0,0,0,0,0,0,0,294196,443647568,0,0
20,0,29.5395,0,44.7194,2.49752,3.10437,52.6829,41.7204,0.166236,0,21.6231,0.001284,0,19.9298,535074,806891592,273156,411919248,244857,369244356,8785,971,0,0,0,0
21,0,0,0,0,0.88233,5.72965,0.3707,93.0172,47.3866,0,40.2912,0.351384,0,4.98797,0,0,0,0,0,0,0,0,247451,373156108,0,0
22,0,1.00035,0,0,1.57781,10.0987,3.02596,85.2973,0.016544,0,61.1428,2.4e-05,0,24.1379,164185,247590980,14435,21767980,8292,12504336,343,176,0,0,0,0
23,0,0,0,0,0.409902,14.8284,0.030076,84.7314,1.83944,0,23.3912,0.516812,0,58.9839,0,0,0,0,0,0,0,0,8327,12557116,0,0
24,0,3.83394,0,0,16.516,42.1032,6.90374,34.4809,0.018564,0,1.96477,0,0,32.4976,182691,275498028,34636,52231088,31780,47924240,1135,102,0,0,0,0
25,0,0,0,0,0.0602974,50.5701,0.043356,49.2522,6.05177,0,2.35424,0,0,40.8462,0,0,0,0,0,0,0,0,31808,47966464,0,0
26,0,3.63947,0,0,9.44944,9.36835,6.9026,74.2835,0.0225,0,16.1824,9.6e-05,0,58.0785,213676,322223408,35336,53286688,30168,45493344,1079,183,0,0,0,0
27,0,0,0,0,0.147557,14.1415,0.048444,85.6664,5.81565,0,8.64598,0.314116,0,70.8906,0,0,0,0,0,0,0,0,30494,45984952,0,0
28,0,3.19708,0,0,6.47557,8.39106,7.27376,77.8553,0.03246,0,13.4673,6e-05,0,64.3555,180660,272435280,36129,54482532,26501,39963508,1057,236,0,0,0,0
29,0,0,0,0,0.101225,13.4513,0.062164,86.381,5.67068,0,57.7031,0.29282,0,22.7144,0,0,0,0,0,0,0,0,26649,40186692,0,0
30,0,2.56553,0,0,6.71556,18.4407,5.22904,69.6104,0.017568,0,5.2214,1.2e-05,0,64.3714,110929,167280932,25858,38993864,21266,32069128,760,164,0,0,0,0
31,0,0,0,0,0.198129,41.5607,0.036384,58.2005,4.06855,0,8.12356,0.194328,0,45.8141,0,0,0,0,0,0,0,0,21350,32195800,0,0
32,0,20.8155,0,30.1799,1.92075,12.4156,39.1928,46.4749,0.158928,0,11.9452,0.00096,0,34.3698,535122,806963976,202720,305701760,172542,260193336,6268,971,0,0,0,0
33,0,0,0,0,0.361073,16.8092,0.326668,82.5018,33.9258,0,27.1837,1.62382,0,19.7684,0,0,0,0,0,0,0,0,174615,263319420,0,0
34,0,19.6729,0,24.926,1.76873,15.6952,35.4317,47.1032,0.113088,0,26.7536,0.00024,0,20.2363,535131,806977548,183132,276163056,163071,245911068,5956,586,0,0,0,0
35,0,0,0,0,0.153027,20.1549,0.25022,79.4407,31.8444,0,4.633,0.15972,0,42.8036,0,0,0,0,0,0,0,0,163659,246797772,0,0
36,0,1.4437,0,0,11.091,20.9077,3.41642,64.5845,0.014328,0,15.1196,0.00012,0,49.4505,146095,220311260,16520,24912160,11967,18046236,442,148,0,0,0,0
37,0,0,0,0,0.208704,31.0326,0.02834,68.7291,2.40318,0,24.3529,0.154396,0,41.8186,0,0,0,0,0,0,0,0,12131,18293548,0,0
38,0,15.1932,0,13.1835,2.47851,35.9711,29.2183,32.3386,0.119328,0,6.08514,8.4e-05,0,26.134,527227,795058316,149466,225394728,125938,189914504,4720,619,0,0,0,0
39,0,0,0,0,0.57315,8.5213,0.24024,90.672,25.214,0,13.5578,0.191664,0,51.7085,0,0,0,0,0,0,0,0,126140,190219120,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,309.886,7.49934,394.925,0,2.66387,5.82497,19.0771,72.4375,0.14646,0,9.30483,0.000228,0,62.986,388627,586049516,97227,146618316,62163,93741804,2977,527,0,0,0,0
1,0,0,0,0,0.306918,8.5095,0.252884,90.9342,15.961,0,19.0987,1.32687,0,54.5475,0,0,0,0,0,0,0,0,62457,94185156,0,0
2,0,1.13595,0,0,5.78126,57.7721,2.97796,33.3942,0.014568,0,4.16095,0,0,29.2187,216237,326085396,14319,21593052,9416,14199328,382,131,0,0,0,0
3,0,0,0,0,0.136633,31.7911,0.026368,68.0458,2.03784,0,3.73725,0.3569,0,61.9138,0,0,0,0,0,0,0,0,9416,14199328,0,0
4,0,0.698385,0,0,1.89575,7.44339,1.49038,89.172,0.004548,0,19.5284,0,0,69.6391,59193,89263044,6861,10346388,5789,8729812,207,39,0,0,0,0
5,0,0,0,0,0.0484383,58.9253,0.009752,39.3875,1.10372,0,26.2712,0.058756,0,11.9538,0,0,0,0,0,0,0,0,5789,8729812,0,0
6,0,42.9762,0,59.8374,3.09827,5.24746,72.0201,19.641,0.182796,0,7.0474,0,0,12.4108,535013,806799604,373347,563007276,356235,537202380,12725,611,0,0,0,0
7,0,0,0,0,0.0795265,11.2803,0.449868,88.1918,67.7688,0,8.12614,0.218476,0,12.0785,0,0,0,0,0,0,0,0,356263,537244604,0,0
8,0,0.36192,0,0,3.62877,46.6837,1.1044,48.568,0.005196,0,7.78687,0,0,40.776,54299,81882892,4649,7010692,3000,4524000,129,38,0,0,0,0
9,0,0,0,0,0.0753926,29.6837,0.009296,70.2335,0.689532,0,9.95823,0.032136,0,59.5536,0,0,0,0,0,0,0,0,3000,4524000,0,0
10,0,8.23404,0,5.6737,0.840857,10.703,14.8322,73.6258,0.043224,0,6.36451,0,0,67.2181,495423,747097884,76132,114807056,68253,102925524,2438,281,0,0,0,0
11,0,0,0,0,0.13722,12.3995,0.097868,87.3673,13.001,0,8.37197,0.287496,0,65.7068,0,0,0,0,0,0,0,0,68309,103009972,0,0
12,0,21.9991,0,42.2511,1.42697,20.7505,37.9129,39.9144,0.104412,0,5.30594,0.000744,0,34.5033,535039,806838812,196562,296415496,182353,274988324,6513,507,0,0,0,0
13,0,0,0,0,0.0742159,17.6422,0.247936,82.0352,35.0252,0,8.60037,0.894816,0,37.5148,0,0,0,0,0,0,0,0,184001,277473508,0,0
14,0,14.5123,0,9.63069,1.19522,35.866,25.3958,37.5302,0.077924,0,3.6919,6e-05,0,33.7603,535048,806852384,131069,197652052,120294,181403352,4334,348,0,0,0,0
15,0,0,0,0,0.0565377,17.6803,0.175692,82.087,23.1364,0,8.12861,0.170368,0,50.6516,0,0,0,0,0,0,0,0,120546,181783368,0,0
16,0,29.5625,0,49.5481,2.02839,12.0745,50.6381,35.2628,0.140784,0,7.84779,0.000384,0,27.2739,535056,806864448,262753,396231524,245047,369530876,8780,605,0,0,0,0
17,0,0,0,0,0.0851694,15.676,0.332236,83.9105,46.9417,0,23.3765,0.804116,0,12.7882,0,0,0,0,0,0,0,0,245943,370882044,0,0
18,0,6.01728,0,0.641805,0.899698,6.93855,12.0121,80.1526,0.044016,0,36.9723,0.000108,0,43.1362,464631,700663548,61321,92472068,49878,75216024,1820,371,0,0,0,0
19,0,0,0,0,0.48396,50.3551,0.093844,48.7848,9.78283,0,14.4118,1.05434,0,23.5359,0,0,0,0,0,0,0,0,50237,75757396,0,0
20,0,43.7219,0,58.8572,3.00867,2.84511,72.2907,21.8643,0.181332,0,8.27905,0,0,13.4039,535074,806891592,375165,565748820,362416,546523328,12963,437,0,0,0,0
21,0,0,0,0,0.601678,15.9558,0.451332,82.9947,69.0224,0,4.7595,0.196988,0,9.0158,0,0,0,0,0,0,0,0,362416,546523328,0,0
22,0,1.67979,0,0,1.13518,11.1633,3.27531,84.4261,0.0102,0,4.47021,0,0,79.9457,211105,318346340,16100,24278800,13924,20997392,498,77,0,0,0,0
23,0,0,0,0,0.0948495,12.9497,0.02192,86.9334,2.65452,0,5.56696,0.085184,0,78.6268,0,0,0,0,0,0,0,0,13924,20997392,0,0
24,0,41.2717,0,60.5492,2.18908,9.15457,67.6352,21.0264,0.162756,0,1.55788,0,0,19.3057,535088,806912704,351542,530125336,342106,515895848,12219,336,0,0,0,0
25,0,0,0,0,0.0796376,18.785,0.41392,80.7213,65.0718,0,1.73622,0,0,13.9133,0,0,0,0,0,0,0,0,342162,515980296,0,0
26,0,3.96302,0,0,0.525016,38.9085,7.23666,53.3148,0.02172,0,6.57427,0,0,46.7188,189356,285548848,36876,55609008,32850,49537800,1174,143,0,0,0,0
27,0,0,0,0,0.0983387,58.6537,0.04838,39.3822,6.2561,0,8.26852,0.31944,0,24.5381,0,0,0,0,0,0,0,0,32850,49537800,0,0
28,0,24.3094,0,47.7089,1.60332,16.3442,41.5514,40.5083,0.111756,0,3.69267,0.000732,0,36.7031,535075,806893100,215514,324995112,201504,303868032,7201,498,0,0,0,0
29,0,0,0,0,0.0964381,19.0245,0.268388,80.6126,38.6709,0,2.85454,0.85184,0,38.2353,0,0,0,0,0,0,0,0,203236,306479888,0,0
30,0,13.9502,0,3.884,1.17903,10.3322,24.9117,63.5789,0.073464,0,14.5332,0.000216,0,48.9721,535114,806951912,128772,194188176,115635,174377580,4130,469,0,0,0,0
31,0,0,0,0,0.0816433,12.4357,0.166632,87.3179,22.1072,0,7.46071,1.07012,0,56.6799,0,0,0,0,0,0,0,0,116138,175136104,0,0
32,0,1.37445,0,0,8.84414,18.8419,2.8131,69.5003,0.008724,0,41.6903,0,0,27.8013,145904,220023232,13526,20397208,11393,17180644,407,77,0,0,0,0
33,0,0,0,0,0.131934,25.5099,0.018532,74.3391,2.16978,0,30.6467,0.085568,0,41.4371,0,0,0,0,0,0,0,0,11393,17180644,0,0
34,0,0.233318,0,0,6.4645,26.2399,0.85428,66.4408,0.003384,0,2.91944,9.6e-05,0,63.5178,65289,98455812,3427,5167916,1934,2916472,78,45,0,0,0,0
35,0,0,0,0,0.0396947,66.5596,0.006432,33.377,0.435352,0,2.91843,0.143748,0,29.8795,0,0,0,0,0,0,0,0,1996,3009968,0,0
36,0,3.96194,0,0.118227,0.701682,8.84465,7.68917,82.7675,0.027132,0,8.42112,6e-05,0,74.3191,442472,667247776,38887,58641596,32841,49524228,1177,213,0,0,0,0
37,0,0,0,0,0.180379,53.5044,0.056284,45.9693,6.30368,0,3.97187,0.37078,0,35.323,0,0,0,0,0,0,0,0,33004,49770032,0,0
38,0,42.4229,0,56.2243,4.08935,2.89262,72.8906,20.1357,0.33144,0,17.1918,7.2e-05,0,2.61239,535148,807003184,376567,567863036,351649,530286692,12692,756,0,0,0,0
39,0,0,0,0,0.668482,7.31249,0.665956,91.356,67.7513,0,15.8506,1.22984,0,6.52436,0,0,0,0,0,0,0,0,351870,530619960,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,269.292,49.1002,326.828,59.8905,3.44269,2.12599,81.7206,12.7341,0.20502,0,10.6797,3.6e-05,0,1.84942,534988,806761904,424061,639483988,406998,613752984,14537,608,0,0,0,0
1,0,0,0,0,0.428635,6.06294,0.511052,93.0154,77.5042,0,9.7751,0.788144,0,4.94801,0,0,0,0,0,0,0,0,407444,614425552,0,0
2,0,1.98815,0,0,0.398897,7.361,3.95203,88.3061,0.013308,0,10.2528,0,0,78.04,226689,341847012,19825,29896100,16480,24851840,589,120,0,0,0,0
3,0,0,0,0,0.170021,8.73222,0.027688,91.0881,3.14052,0,6.18758,0.234448,0,81.5256,0,0,0,0,0,0,0,0,16480,24851840,0,0
4,0,1.40763,0,0,1.11822,68.2393,2.87223,27.7891,0.009036,0,3.51566,0,0,24.2644,208185,313942980,13861,20902388,11668,17595344,417,79,0,0,0,0
5,0,0,0,0,0.108402,47.8117,0.019056,52.0759,2.22313,0,2.97628,0.133292,0,46.7432,0,0,0,0,0,0,0,0,11668,17595344,0,0
6,0,15.6801,0,18.7125,1.29056,14.8607,28.0738,55.7884,0.082932,0,5.80035,0,0,49.9051,535013,806799604,145239,219020412,129974,196000792,4643,546,0,0,0,0
7,0,0,0,0,0.075078,16.6925,0.187132,83.0586,24.7397,0,7.28348,0.67634,0,50.3591,0,0,0,0,0,0,0,0,129974,196000792,0,0
8,0,28.2003,0,35.8325,2.40174,13.5883,49.0843,34.9285,0.139008,0,6.2988,0.000228,0,28.4904,535022,806813176,254157,383268756,233756,352504048,8468,609,0,0,0,0
9,0,0,0,0,0.294978,25.9866,0.324588,73.3913,45.2182,0,5.79926,0.085184,0,22.2887,0,0,0,0,0,0,0,0,234313,353344004,0,0
10,0,2.27527,0,0,1.32419,20.2093,5.71984,72.7441,0.027888,0,10.4069,0,0,62.3093,329525,496923700,28444,42893552,18860,28440880,728,289,0,0,0,0
11,0,0,0,0,0.249818,46.2101,0.052328,53.485,3.90186,0,8.26373,0.95756,0,40.3619,0,0,0,0,0,0,0,0,18916,28525328,0,0
12,0,12.3772,0,5.42277,1.82309,15.7351,25.2245,57.2145,0.117612,0,17.065,0,0,40.0319,535039,806838812,129418,195162344,102596,154714768,3909,717,0,0,0,0
13,0,0,0,0,0.118889,14.1789,0.22532,85.4741,20.856,0,19.89,1.18212,0,43.546,0,0,0,0,0,0,0,0,102596,154714768,0,0
14,0,0.449143,0,0,2.89979,34.9373,1.59571,60.5525,0.008688,0,13.2934,9.6e-05,0,47.2504,87556,132034448,7149,10780692,3723,5614284,176,81,0,0,0,0
15,0,0,0,0,0.0469056,33.3824,0.015912,66.557,1.00027,0,28.2159,0.247188,0,37.0936,0,0,0,0,0,0,0,0,3869,5834452,0,0
16,0,16.6694,0,42.7952,3.29629,26.3482,31.7037,38.6539,0.100524,0,3.1346,2.4e-05,0,35.4188,535056,806864448,161509,243555572,138175,208367900,4937,832,0,0,0,0
17,0,0,0,0,0.262227,23.2477,0.216528,76.2757,26.3218,0,7.05109,0.085184,0,42.8176,0,0,0,0,0,0,0,0,138231,208452348,0,0
18,0,17.9295,0,7.84824,1.86836,5.51032,34.7866,57.8347,0.125028,0,35.5584,0,0,22.1513,535065,806878020,179846,271207768,148620,224118960,5331,1093,0,0,0,0
19,0,0,0,0,1.16981,8.34382,0.25712,90.2292,28.4284,0,36.1949,3.80666,0,21.7992,0,0,0,0,0,0,0,0,148648,224161184,0,0
20,0,3.78448,0,0,0.72401,5.88631,7.9575,85.4503,0.031812,0,14.503,0.000612,0,70.9148,227095,342459260,40446,60992568,31370,47305960,1139,308,0,0,0,0
21,0,0,0,0,0.669773,64.2348,0.067216,34.7688,6.34299,0,10.3708,1.05948,0,16.9956,0,0,0,0,0,0,0,0,32619,49189452,0,0
22,0,38.3708,0,59.297,2.56465,7.4248,64.5771,25.4577,0.167988,0,15.668,0,0,9.62177,535079,806899132,335221,505513268,318060,479634480,11363,610,0,0,0,0
23,0,0,0,0,0.262327,8.6864,0.409176,90.661,60.511,0,16.0246,0.952996,0,13.1724,0,0,0,0,0,0,0,0,318060,479634480,0,0
24,0,6.06264,0,0,1.48958,12.1517,12.9945,73.3813,0.058164,0,62.6247,0.00054,0,10.698,370647,558935676,66254,99911032,50254,75783032,1895,472,0,0,0,0
25,0,0,0,0,0.0956382,29.9148,0.115932,69.8907,10.3635,0,3.73042,1.49604,0,54.3007,0,0,0,0,0,0,0,0,51001,76909508,0,0
26,0,2.87232,0,0,3.48333,11.7203,6.54612,78.2636,0.0297,0,6.52254,0.000564,0,71.7108,164789,248501812,32671,49267868,23809,35903972,911,257,0,0,0,0
27,0,0,0,0,0.0837447,45.1272,0.05758,54.7447,5.11899,0,8.21308,0.500456,0,40.9122,0,0,0,0,0,0,0,0,24883,37523564,0,0
28,0,0.679324,0,0,8.7956,16.9311,1.7502,72.5205,0.007692,0,14.8905,4.8e-05,0,57.6223,73822,111323576,7817,11788036,5631,8491548,217,63,0,0,0,0
29,0,0,0,0,0.128501,18.6463,0.014824,81.2237,1.18071,0,13.0832,0.117128,0,66.8427,0,0,0,0,0,0,0,0,5719,8624252,0,0
30,0,7.76692,0,9.25188,1.04506,16.3706,15.2545,67.327,0.053648,0,18.6525,0,0,48.6209,535099,806929292,77980,117593840,64381,97086548,2309,476,0,0,0,0
31,0,0,0,0,0.213753,24.1145,0.11074,75.5582,12.3234,0,23.9741,0.457864,0,38.8029,0,0,0,0,0,0,0,0,64437,97170996,0,0
32,0,30.0602,0,41.2311,2.08549,12.0946,51.9165,33.9059,0.149112,0,11.4825,0.000492,0,22.2738,535122,806963976,269306,406113448,249173,375752884,9050,568,0,0,0,0
33,0,0,0,0,0.277456,13.5752,0.348336,85.7962,48.4313,0,8.96808,0.580316,0,27.8166,0,0,0,0,0,0,0,0,250280,377422240,0,0
34,0,0.930738,0,0,7.89592,38.2443,3.09134,50.7538,0.01866,0,2.8638,0.000156,0,47.8712,165151,249047708,14655,22099740,7715,11634220,339,185,0,0,0,0
35,0,0,0,0,0.0998489,18.4175,0.032068,81.4478,1.89568,0,27.8941,0.521752,0,51.1363,0,0,0,0,0,0,0,0,7953,11993124,0,0
36,0,0.902508,0,0,6.53551,8.37814,3.12431,81.962,0.018588,0,33.7103,0.000204,0,48.2329,119581,180328148,14924,22505392,7481,11281348,305,228,0,0,0,0
37,0,0,0,0,0.188046,44.4089,0.03512,55.3533,1.73808,0,7.42679,0.819896,0,45.3685,0,0,0,0,0,0,0,0,7618,11487944,0,0
38,0,31.785,0,46.5465,2.69258,4.1762,54.1278,39.0087,0.14382,0,31.3731,0,0,7.49178,535148,807003184,280377,422808516,263470,397312760,9413,603,0,0,0,0
39,0,0,0,0,0.802597,8.33034,0.345004,90.522,50.1391,0,32.2926,0.18634,0,7.90396,0,0,0,0,0,0,0,0,263526,397397208,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,285.294,19.9268,344.882,11.6484,2.0401,4.92623,34.5096,58.5307,0.103376,0,23.1859,0,0,35.2414,534988,806761904,178166,268674328,165176,249085408,5911,454,0,0,0,0
1,0,0,0,0,0.571879,8.21003,0.235148,90.9896,31.4947,0,22.9705,0.005324,0,36.5191,0,0,0,0,0,0,0,0,165204,249127632,0,0
2,0,1.46819,0,0,0.629182,48.3781,3.02634,47.1236,0.010032,0,14.6568,2.4e-05,0,32.4568,134496,202819968,14762,22261096,12170,18352360,436,93,0,0,0,0
3,0,0,0,0,0.0732028,23.1772,0.020848,76.7338,2.33646,0,6.30956,0.271716,0,67.8161,0,0,0,0,0,0,0,0,12253,18477524,0,0
4,0,30.3911,0,53.9116,1.71046,20.4694,49.9725,27.858,0.120972,0,1.20338,0,0,26.5337,534945,806697060,259487,391306396,251916,379889328,8997,270,0,0,0,0
5,0,0,0,0,0.0738624,23.1295,0.306332,76.4953,47.9098,0,1.39358,0,0,27.192,0,0,0,0,0,0,0,0,251916,379889328,0,0
6,0,6.55618,0,0,0.911143,52.8927,13.035,32.3283,0.053076,0,9.32375,0.000372,0,22.9511,327390,493704120,66888,100867104,54345,81952260,2027,363,0,0,0,0
7,0,0,0,0,0.210483,14.285,0.108116,85.4103,10.9833,0,20.2169,0.708476,0,53.5017,0,0,0,0,0,0,0,0,55149,83164692,0,0
8,0,36.4101,0,57.4584,2.25474,15.1675,60.695,21.8841,0.153212,0,1.96887,0,0,19.762,535016,806804128,315029,475063732,301808,455126464,10780,471,0,0,0,0
9,0,0,0,0,0.0851517,16.9325,0.378884,82.5995,57.4162,0,7.85862,0.463188,0,16.8615,0,0,0,0,0,0,0,0,301836,455168688,0,0
10,0,2.42776,0,0,0.351922,21.1386,4.91151,73.5983,0.017316,0,11.649,3.6e-05,0,61.932,315088,475152704,24762,37341096,20124,30346992,719,167,0,0,0,0
11,0,0,0,0,0.123295,60.8401,0.036296,38.1703,3.84711,0,8.97592,0.36774,0,24.9795,0,0,0,0,0,0,0,0,20180,30431440,0,0
12,0,5.03467,0,0,0.635989,44.8375,9.57731,44.136,0.032144,0,21.2055,0,0,22.8984,411595,620685260,48917,73766836,41733,62933364,1519,229,0,0,0,0
13,0,0,0,0,0.110652,46.3896,0.068392,52.6182,8.0925,0,21.0003,0.601612,0,22.9237,0,0,0,0,0,0,0,0,41733,62933364,0,0
14,0,32.4939,0,58.6395,1.85709,11.7052,53.7377,32.7026,0.132624,0,6.00602,0,0,26.5639,535048,806852384,279133,420932564,269346,406173768,9620,349,0,0,0,0
15,0,0,0,0,0.0422231,15.9693,0.332316,83.6533,51.2405,0,4.8272,0.016164,0,27.5695,0,0,0,0,0,0,0,0,269402,406258216,0,0
16,0,2.67712,0,0,1.2678,22.8515,5.78128,70.0966,0.022068,0,4.16955,0.0003,0,65.9047,400302,603655416,28855,43513340,22191,33464028,795,237,0,0,0,0
17,0,0,0,0,0.154317,21.8568,0.044056,77.9419,4.37245,0,2.3444,0.51662,0,70.7085,0,0,0,0,0,0,0,0,22859,34471372,0,0
18,0,11.0916,0,0,2.6564,6.33508,25.2745,65.7344,0.109108,0,23.1426,0,0,42.4827,392789,592325812,129395,195127660,91940,138645520,3401,1227,0,0,0,0
19,0,0,0,0,0.580879,10.4398,0.209656,88.7701,18.1245,0,23.1133,4.82354,0,42.7088,0,0,0,0,0,0,0,0,91940,138645520,0,0
20,0,33.4526,0,48.1504,2.15341,4.23262,57.1494,36.4765,0.153612,0,28.9895,0,0,7.33338,535074,806891592,296811,447590988,277293,418157844,9905,696,0,0,0,0
21,0,0,0,0,0.820838,7.50469,0.366324,91.3148,52.7624,0,25.3428,1.67174,0,11.5379,0,0,0,0,0,0,0,0,277321,418200068,0,0
22,0,5.39683,0,0,9.04852,14.4185,10.8019,65.7377,0.036516,0,7.85791,0,0,57.8433,294122,443535976,54223,81768284,44735,67460380,1599,339,0,0,0,0
23,0,0,0,0,0.306804,19.9873,0.075784,79.6368,8.52459,0,8.67716,0.340736,0,62.0943,0,0,0,0,0,0,0,0,44735,67460380,0,0
24,0,4.61569,0,0,3.37836,18.8479,8.52049,69.2583,0.027096,0,2.95022,2.4e-05,0,66.281,363375,547969500,43205,65153140,38260,57696080,1378,166,0,0,0,0
25,0,0,0,0,0.0704428,21.5884,0.05912,78.2871,7.35504,0,3.30687,0.250228,0,67.3749,0,0,0,0,0,0,0,0,38314,57777512,0,0
26,0,8.71371,0,0,35.6227,20.192,17.8146,26.3756,0.087444,0,11.745,0,0,14.5432,306811,462670988,91090,137363720,72229,108921332,2859,396,0,0,0,0
27,0,0,0,0,0.0997981,49.7597,0.1672,49.9781,15.2773,0,15.3831,0.745552,0,18.5722,0,0,0,0,0,0,0,0,72299,109026892,0,0
28,0,0.996124,0,0,2.72739,55.2524,3.39007,38.6374,0.02058,0,13.4114,0.000108,0,25.2053,215696,325269568,16598,25029784,8257,12451556,359,237,0,0,0,0
29,0,0,0,0,0.060272,55.4162,0.035304,38.4089,1.96351,0,6.57812,0.901468,0,28.9658,0,0,0,0,0,0,0,0,8357,12602356,0,0
30,0,32.6242,0,55.1108,1.75793,13.5041,53.5253,31.2183,0.133392,0,13.9936,0,0,17.0913,535114,806951912,278085,419352180,270426,407802408,9668,264,0,0,0,0
