Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
9,0,0,0,0,0.0506259,4.92767,0.583264,94.474,93.9524,0,0.228284,0.271524,0,0.021804,0,0,0,0,0,0,0,0,493559,744286972,0,0
10,0,21.9603,0,21.1416,3.72562,3.02165,45.639,47.6189,0.172064,0,0.575852,0.001404,0,46.8695,535031,806826748,235252,354760016,182032,274504256,6511,1895,0,0,0,0
11,0,0,0,0,0.0229647,11.6007,0.345336,88.0308,35.3407,0,0.719688,2.72056,0,49.2499,0,0,0,0,0,0,0,0,185269,279385652,0,0
12,0,59.3591,0,60.1608,2.5513,0.76407,96.0604,0.653964,0.225032,0,0.003012,0,0,0.42592,535039,806838812,500298,754449384,492035,741988780,17585,287,0,0,0,0
13,0,0,0,0,0.0706355,4.64565,0.582636,94.7255,93.6207,0,0.23006,0.34606,0,0.528636,0,0,0,0,0,0,0,0,492053,742015924,0,0
14,0,2.97812,0,4.08427,0.5499,12.4103,6.88633,80.1533,0.029028,0,4.71878,0.000144,0,75.4054,535048,806852384,34530,52071240,24686,37226488,883,352,0,0,0,0
15,0,0,0,0,0.00922999,12.8358,0.0557,87.0991,4.78992,0,4.97688,1.20997,0,76.1223,0,0,0,0,0,0,0,0,25046,37769368,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,351.923,59.6091,355.943,60.4479,2.75987,0.627496,96.2327,0.480148,0.223816,0,0.00078,0,0,0.255552,534988,806761904,501077,755624116,494107,745113356,17664,244,0,0,0,0
1,0,0,0,0,0.106202,4.0523,0.582036,95.3543,93.9861,0,0.226448,0.149076,0,0.992732,0,0,0,0,0,0,0,0,494107,745113356,0,0
2,0,22.8718,0,22.5904,2.62899,2.36117,47.1182,47.9707,0.17742,0,0.360816,0.010236,0,47.4222,534996,806773968,244201,368255108,189587,285897196,6773,1950,0,0,0,0
3,0,0,0,0,0.078179,7.77229,0.380624,91.8426,40.7262,0,0.582912,3.25867,0,47.2748,0,0,0,0,0,0,0,0,213744,322325952,0,0
4,0,0.109179,0,0,0.169163,55.1318,0.495396,44.2746,0.00186,0,0.297216,0.000204,0,43.9753,37346,56317768,1765,2661620,905,1364740,31,33,0,0,0,0
5,0,0,0,0,0.0758172,48.1457,0.00394,51.8464,0.19314,0,0.246328,0.106672,0,51.3002,0,0,0,0,0,0,0,0,961,1449188,0,0
6,0,60.1565,0,60.7181,2.50039,0.818306,96.521,0.231572,0.220852,0,7.2e-05,0,0,0.010648,535013,806799604,502858,758309864,498645,751956660,17829,141,0,0,0,0
7,0,0,0,0,0.0801015,4.04529,0.580344,95.3602,94.8694,0,0.229444,0.196988,0,0.06436,0,0,0,0,0,0,0,0,498673,751998884,0,0
8,0,30.3734,0,30.9617,2.68285,1.72293,55.1009,40.5671,0.172224,0,0.3064,0.001752,0,40.0867,535022,806813176,286116,431462928,251769,379667652,8996,1224,0,0,0,0
9,0,0,0,0,0.0792023,7.44857,0.383596,92.1623,48.7202,0,0.531372,3.18071,0,39.73,0,0,0,0,0,0,0,0,255840,385806720,0,0
10,0,59.7868,0,60.4141,2.56702,0.868806,96.3239,0.335296,0.223004,0,0.000416,7.2e-05,0,0.111804,535031,806826748,501776,756678208,495580,747334640,17712,217,0,0,0,0
11,0,0,0,0,0.0991008,4.361,0.581796,95.0478,94.2883,0,0.229588,0.298144,0,0.2318,0,0,0,0,0,0,0,0,495748,747587984,0,0
12,0,59.7351,0,60.4817,2.50871,1.02303,96.1919,0.29508,0.222384,0,0.000272,0.000168,0,0.072256,535039,806838812,501092,755646736,495152,746689216,17684,213,0,0,0,0
13,0,0,0,0,0.0236193,4.41364,0.580784,94.9953,94.2371,0,0.2289,0.346252,0,0.183088,0,0,0,0,0,0,0,0,495572,747322576,0,0
14,0,59.2813,0,60.3297,2.53001,1.07961,95.96,0.507704,0.225588,0,0.083472,0.000936,0,0.197708,535048,806852384,499867,753799436,491390,741016120,17551,303,0,0,0,0
15,0,0,0,0,0.0781311,4.57383,0.585344,94.8347,93.864,0,0.303884,0.415272,0,0.251476,0,0,0,0,0,0,0,0,493462,744140696,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,231.306,58.5705,234.654,59.8567,3.46293,0.584772,95.3364,0.626088,0.224976,0,0.003136,0,0,0.397976,534988,806761904,495325,746950100,485498,732130984,17348,343,0,0,0,0
1,0,0,0,0,0.165644,3.93951,0.578936,95.3208,92.3734,0,0.230056,0.490764,0,2.22661,0,0,0,0,0,0,0,0,485498,732130984,0,0
2,0,28.8541,0,28.5446,2.69383,1.79395,50.8701,44.6689,0.163128,0,0.299756,0.000144,0,44.2058,534996,806773968,263769,397763652,239175,360675900,8726,695,0,0,0,0
3,0,0,0,0,0.0744585,7.53493,0.362508,92.0496,46.5612,0,0.503592,0.3569,0,44.6279,0,0,0,0,0,0,0,0,239500,361166000,0,0
4,0,21.2404,0,20.5384,2.32106,3.88234,38.7067,55.1022,0.131156,0,1.06831,0.001632,0,53.9011,535005,806787540,200576,302468608,176064,265504512,6666,502,0,0,0,0
5,0,0,0,0,1.87726,6.65065,0.290312,91.194,36.2466,0,0.839304,1.65576,0,52.4524,0,0,0,0,0,0,0,0,179847,271209276,0,0
6,0,29.7468,0,31.1106,2.75727,1.49972,51.9371,43.8274,0.145156,0,0.299284,0.000192,0,43.3828,535013,806799604,269447,406326076,246575,371835100,8813,814,0,0,0,0
7,0,0,0,0,0.235462,34.572,0.338516,64.9287,47.0198,0,0.323464,0.793276,0,16.7921,0,0,0,0,0,0,0,0,247000,372476000,0,0
8,0,18.8802,0,18.8512,2.32578,3.09083,35.9013,58.6996,0.12312,0,0.641992,0.001548,0,57.933,535022,806813176,185893,280326644,156500,236002000,5856,783,0,0,0,0
9,0,0,0,0,0.102917,10.6428,0.266892,88.9996,31.92,0,0.766208,1.51753,0,54.7959,0,0,0,0,0,0,0,0,159668,240779344,0,0
10,0,27.83,0,28.316,2.59347,1.51132,51.0688,44.8526,0.160524,0,0.394536,0.000144,0,44.2974,535031,806826748,264965,399567220,230686,347874488,8249,1215,0,0,0,0
11,0,0,0,0,0.130031,6.9032,0.351596,92.6413,44.0278,0,0.959088,3.16801,0,44.4865,0,0,0,0,0,0,0,0,230929,348240932,0,0
12,0,28.8562,0,28.9271,2.5129,1.47131,52.5756,43.4716,0.16284,0,0.330396,0.000204,0,42.9782,535039,806838812,272949,411607092,239193,360703044,8570,1180,0,0,0,0
13,0,0,0,0,0.509995,5.66691,0.359916,93.4893,45.763,0,0.594688,4.105,0,43.0267,0,0,0,0,0,0,0,0,239546,361235368,0,0
14,0,17.3279,0,18.5098,2.41116,6.1378,35.1457,56.3176,0.134904,0,1.03744,0.000396,0,55.1448,535048,806852384,181781,274125748,143633,216598564,5462,1032,0,0,0,0
15,0,0,0,0,0.143091,8.47641,0.274336,91.1184,29.3031,0,1.64573,3.12533,0,57.0442,0,0,0,0,0,0,0,0,144578,218023624,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,205.167,58.5416,205.783,59.5865,3.39645,0.525137,95.4539,0.652196,0.226428,0,0.000924,6e-05,0,0.424784,534988,806761904,496096,748112768,485259,731770572,17345,374,0,0,0,0
1,0,0,0,0,0.0678795,4.39713,0.581108,94.9763,92.3851,0,0.226652,0.29054,0,2.07398,0,0,0,0,0,0,0,0,485399,731981692,0,0
2,0,4.75575,0,4.29599,1.7538,39.0461,24.2117,35.0434,0.165836,0,0.266188,0.021588,0,34.5898,534996,806773968,124015,187014620,39421,59446868,1408,3023,0,0,0,0
3,0,0,0,0,0.0593228,41.1299,0.315196,58.5338,17.2505,0,0.576644,2.48631,0,38.2204,0,0,0,0,0,0,0,0,89829,135462132,0,0
4,0,58.305,0,59.4345,3.3022,0.605455,95.2882,0.807412,0.228824,0,0.003572,2.4e-05,0,0.574992,535005,806787540,495355,746995340,483297,728811876,17281,420,0,0,0,0
5,0,0,0,0,0.0339835,4.832,0.583448,94.5485,91.9736,0,0.22894,0.282172,0,2.06385,0,0,0,0,0,0,0,0,483353,728896324,0,0
6,0,20.4533,0,19.5208,4.67202,19.4682,61.3643,14.5393,0.33554,0,0.17916,0.033084,0,13.9915,535013,806799604,315253,475401524,169540,255666320,6066,5193,0,0,0,0
7,0,0,0,0,0.0670998,23.0417,0.655276,76.2744,47.2615,0,0.505516,1.3097,0,27.1977,0,0,0,0,0,0,0,0,246863,372269404,0,0
8,0,17.04,0,16.401,4.81811,21.9442,55.9579,17.3183,0.339828,0,13.6994,0.032928,0,3.24612,535022,806813176,286580,432162640,141247,213000476,5107,5130,0,0,0,0
9,0,0,0,0,0.199216,25.395,0.646624,73.7977,42.0721,0,13.3534,1.02753,0,17.3447,0,0,0,0,0,0,0,0,215858,325513864,0,0
10,0,10.8847,0,11.1876,2.40753,35.2377,42.136,20.2791,0.26154,0,0.322536,0.042804,0,19.6522,535031,806826748,217303,327692924,90225,136059300,3283,4479,0,0,0,0
11,0,0,0,0,0.0613713,41.0671,0.535096,58.3915,36.7216,0,0.519764,2.02084,0,19.1294,0,0,0,0,0,0,0,0,190234,286872872,0,0
12,0,7.40126,0,8.23247,1.349,22.0676,16.9468,59.6751,0.07302,0,16.8689,0.001932,0,42.7313,535039,806838812,86819,130923052,61350,92515800,2197,905,0,0,0,0
13,0,0,0,0,0.177592,29.5028,0.144576,70.2134,12.5889,0,18.5133,1.41086,0,37.7004,0,0,0,0,0,0,0,0,65875,99339500,0,0
14,0,27.7853,0,27.1247,12.6501,9.3282,75.6193,2.50261,0.354324,0,0.023584,0.011076,0,2.11363,535048,806852384,379392,572123136,230316,347316528,8231,5320,0,0,0,0
15,0,0,0,0,0.131262,18.6626,0.655192,80.6458,48.9436,0,0.339644,0.732244,0,30.6303,0,0,0,0,0,0,0,0,256104,386204832,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,196.488,27.1333,196.362,26.9944,2.69665,15.3947,57.7584,24.1752,0.229024,0,0.302184,0.020328,0,23.6237,534988,806761904,299381,451466548,224911,339165788,8042,2653,0,0,0,0
1,0,0,0,0,0.0587776,21.0728,0.49952,78.3938,51.9503,0,0.526764,2.05506,0,23.8617,0,0,0,0,0,0,0,0,272430,410824440,0,0
2,0,55.046,0,55.5837,3.75923,0.636298,95.0224,0.65876,0.258708,0,0.009924,0.001212,0,0.388916,534996,806773968,493354,743977832,456283,688074764,16311,1309,0,0,0,0
3,0,0,0,0,0.115933,6.76446,0.6144,92.5765,87.4234,0,0.240804,0.271716,0,4.64064,0,0,0,0,0,0,0,0,459111,692339388,0,0
4,0,16.3871,0,17.4632,2.53522,2.36286,34.0133,61.1196,0.126456,0,60.1429,0,0,0.850288,535005,806787540,175678,264922424,135835,204839180,4858,1419,0,0,0,0
5,0,0,0,0,0.0397843,13.4811,0.252016,86.2581,25.9054,0,55.1122,0.80944,0,4.43103,0,0,0,0,0,0,0,0,135835,204839180,0,0
6,0,2.78908,0,2.85796,1.48319,72.3503,25.0127,1.24188,0.19752,0,0.009864,0.031236,0,1.00326,535013,806799604,128133,193224564,23119,34863452,836,3741,0,0,0,0
7,0,0,0,0,0.0925708,74.4082,0.377428,25.2045,18.5304,0,0.232756,5.02149,0,1.41988,0,0,0,0,0,0,0,0,95101,143412308,0,0
8,0,13.0423,0,13.4073,2.15751,47.1809,33.4062,17.3113,0.15796,0,0.098988,0.008796,0,17.0456,535022,806813176,172193,259667044,108109,163028372,3888,2268,0,0,0,0
9,0,0,0,0,0.0620288,33.5118,0.305756,66.1711,24.6578,0,0.419556,2.18284,0,38.9109,0,0,0,0,0,0,0,0,128624,193964992,0,0
10,0,36.9511,0,36.2185,2.62766,1.235,66.7376,29.436,0.203424,0,28.2482,2.4e-05,0,0.984376,535031,806826748,346698,522820584,306292,461888336,10948,1435,0,0,0,0
11,0,0,0,0,0.0625764,8.87879,0.45692,90.6326,58.3544,0,14.6399,2.46501,0,15.1733,0,0,0,0,0,0,0,0,306376,462015008,0,0
12,0,36.3907,0,35.8391,3.07288,4.92531,66.5582,25.4943,0.212868,0,0.25998,0.006,0,25.0154,535039,806838812,345409,520876772,301647,454883676,10791,1546,0,0,0,0
13,0,0,0,0,0.0876501,10.717,0.479492,88.7665,60.1865,0,0.492728,0.51662,0,27.5707,0,0,0,0,0,0,0,0,315703,476080124,0,0
14,0,8.74833,0,7.99723,1.78483,32.1886,29.7017,36.3498,0.172104,0,0.2675,0.022884,0,35.8873,535048,806852384,152922,230606376,72516,109354128,2594,2868,0,0,0,0
15,0,0,0,0,0.0358377,36.1712,0.344592,63.4733,24.0854,0,0.474,3.88918,0,35.0247,0,0,0,0,0,0,0,0,125917,189882836,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,268.025,31.8567,271.168,30.5985,4.55783,19.1556,74.2992,2.02114,0.323056,0,0.0089,0.004728,0,1.68445,534988,806761904,383381,578138548,264064,398208512,9446,4251,0,0,0,0
1,0,0,0,0,0.0709784,21.9921,0.611964,77.3544,52.5223,0,0.342032,0.633556,0,23.8565,0,0,0,0,0,0,0,0,275091,414837228,0,0
2,0,59.5771,0,60.5999,2.66313,0.779528,96.1537,0.439128,0.223656,0,0.010096,0.000156,0,0.20522,534996,806773968,500746,755124968,493842,744713736,17638,246,0,0,0,0
3,0,0,0,0,0.060811,4.31027,0.581932,95.0771,93.9883,0,0.231628,0.254412,0,0.602816,0,0,0,0,0,0,0,0,494206,745262648,0,0
4,0,58.4162,0,59.6034,2.59298,1.37123,95.6473,0.474204,0.231424,0,0.0017,0.001428,0,0.239652,535005,806787540,498150,751210200,484219,730202252,17294,498,0,0,0,0
5,0,0,0,0,0.0852341,5.70413,0.591172,93.6998,92.7198,0,0.236688,0.282172,0,0.461148,0,0,0,0,0,0,0,0,487495,735142460,0,0
6,0,9.26419,0,10.0801,2.14668,5.1369,22.5401,70.2316,0.101004,0,1.824,0.004836,0,68.3017,535013,806799604,115690,174460520,76792,115802336,2745,1389,0,0,0,0
7,0,0,0,0,0.0933364,12.3539,0.202072,87.4059,15.5964,0,1.97841,2.83324,0,66.9979,0,0,0,0,0,0,0,0,81659,123141772,0,0
8,0,59.3188,0,60.4141,2.71521,0.856264,95.8605,0.66494,0.223532,0,0.008396,0.000288,0,0.432724,535022,806813176,499195,752786060,491701,741485108,17572,262,0,0,0,0
9,0,0,0,0,0.116891,4.45455,0.581084,94.939,93.6688,0,0.255692,0.196988,0,0.817576,0,0,0,0,0,0,0,0,492429,742582932,0,0
10,0,42.4512,0,42.8827,3.35393,1.82986,76.1608,18.716,0.228528,0,0.390676,0.000168,0,18.0966,535031,806826748,395340,596172720,351883,530639564,12584,1536,0,0,0,0
11,0,0,0,0,0.0845346,10.8247,0.51482,88.6312,67.1428,0,3.88547,1.16082,0,16.4421,0,0,0,0,0,0,0,0,352359,531357372,0,0
12,0,0.435631,0,0,0.204455,96.5411,1.80112,0.363628,0.011076,0,0.00076,0.00078,0,0.351012,145704,219721632,8682,13092456,3611,5445388,123,188,0,0,0,0
13,0,0,0,0,0.068858,96.6878,0.019716,2.12288,1.01347,0,0.106068,0.458248,0,0.545088,0,0,0,0,0,0,0,0,5136,7745088,0,0
14,0,6.70553,0,6.98928,2.06763,56.2148,40.9149,0.82034,0.299688,0,0.001624,0.053172,0,0.465856,535048,806852384,210545,317501860,55583,83819164,2002,5519,0,0,0,0
15,0,0,0,0,0.0473887,53.0947,0.6004,46.2752,34.7076,0,0.27868,3.47334,0,7.8156,0,0,0,0,0,0,0,0,178392,269015136,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,284.963,0.380016,292.197,0,0.163176,6.15629,1.13981,92.5485,0.005064,0,2.62394,2e-05,0,89.9195,88934,134112472,5182,7814456,3150,4750200,122,65,0,0,0,0
1,0,0,0,0,0.0212611,6.35663,0.009164,93.6207,0.662532,0,5.95139,0.21332,0,86.7935,0,0,0,0,0,0,0,0,3170,4780360,0,0
2,0,58.6801,0,60.4985,3.2502,0.770585,95.5046,0.573228,0.225612,0,0.001084,0,0,0.346532,534996,806773968,496573,748832084,486407,733501756,17385,352,0,0,0,0
3,0,0,0,0,0.10606,4.38495,0.580392,95.0218,92.5631,0,0.228932,0.197752,0,2.03208,0,0,0,0,0,0,0,0,486407,733501756,0,0
4,0,55.4425,0,57.9814,3.98613,0.766443,93.1077,2.15178,0.23772,0,0.294196,0.00378,0,1.61608,535005,806787540,482861,728154388,459570,693031560,16414,831,0,0,0,0
5,0,0,0,0,0.0527488,4.95806,0.593124,94.4028,89.1064,0,0.66106,0.314308,0,4.321,0,0,0,0,0,0,0,0,468418,706374344,0,0
6,0,58.4643,0,60.279,3.32949,0.598935,95.2211,0.930436,0.225548,0,0.00212,0,0,0.702768,535013,806799604,494946,746378568,484618,730803944,17332,348,0,0,0,0
7,0,0,0,0,0.116508,4.12653,0.579508,95.2521,92.2745,0,0.227776,0.395308,0,2.35456,0,0,0,0,0,0,0,0,484618,730803944,0,0
8,0,52.8354,0,54.3001,3.05916,0.918077,94.0585,2.04956,0.275748,0,0.535424,0.017784,0,1.2206,535022,806813176,489164,737659312,437959,660442172,15643,1827,0,0,0,0
9,0,0,0,0,0.084998,5.12131,0.67328,94.2004,91.2664,0,0.394472,0.213724,0,2.32583,0,0,0,0,0,0,0,0,479565,723184020,0,0
10,0,26.9173,0,26.1934,2.46466,1.57332,49.567,46.4544,0.155508,0,0.263684,0.000108,0,46.0351,535031,806826748,257222,387890776,223121,336466468,7975,1213,0,0,0,0
11,0,0,0,0,0.0697374,7.38049,0.340248,92.269,42.549,0,0.4844,3.49787,0,45.7377,0,0,0,0,0,0,0,0,223343,336801244,0,0
12,0,0.637462,0,0,0.194495,5.35082,1.61414,92.8473,0.007464,0,0.419204,0.00012,0,92.4205,112216,169221728,7674,11572392,5284,7968272,190,86,0,0,0,0
13,0,0,0,0,0.0259017,5.94116,0.013744,94.0259,1.06337,0,0.557824,0.260876,0,92.1438,0,0,0,0,0,0,0,0,5500,8294000,0,0
14,0,31.6056,0,32.945,2.42123,1.26525,53.962,42.4163,0.146804,0,0.270332,0.000204,0,41.999,535048,806852384,280362,422785896,261983,395070364,9370,644,0,0,0,0
15,0,0,0,0,0.107295,6.88131,0.349068,92.7218,49.9911,0,0.497116,0.484484,0,41.749,0,0,0,0,0,0,0,0,262385,395676580,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,190.782,27.3458,190.573,27.4287,2.21174,1.39522,50.4641,45.9927,0.157376,0,45.776,0,0,0.059272,534988,806761904,261859,394883372,226673,341822884,8111,1243,0,0,0,0
1,0,0,0,0,0.0910889,9.87902,0.344784,89.7489,43.2233,0,45.0217,0.750684,0,0.753112,0,0,0,0,0,0,0,0,226701,341865108,0,0
2,0,15.8963,0,16.9535,2.62268,28.035,49.1841,20.21,0.267056,0,0.18192,0.035868,0,19.7252,534996,806773968,254114,383203912,131766,198703128,4707,4371,0,0,0,0
3,0,0,0,0,0.0570617,31.7728,0.545952,67.6707,41.196,0,0.442744,2.16402,0,23.8679,0,0,0,0,0,0,0,0,215741,325337428,0,0
4,0,13.9044,0,13.7964,1.68947,15.8077,27.1502,55.3991,0.09924,0,0.5778,0.0018,0,54.7202,535005,806787540,140168,211373344,115255,173804540,4122,884,0,0,0,0
5,0,0,0,0,0.056391,26.9431,0.210952,72.8356,22.6242,0,0.677276,2.53426,0,46.9999,0,0,0,0,0,0,0,0,118555,178780940,0,0
6,0,17.6137,0,18.1201,2.87087,21.9068,51.5265,23.7819,0.27096,0,0.365368,0.031536,0,23.114,535013,806799604,266205,401437140,146002,220171016,5212,4295,0,0,0,0
7,0,0,0,0,0.0918561,29.2161,0.549364,70.2233,41.9901,0,4.09272,1.48068,0,22.6598,0,0,0,0,0,0,0,0,219910,331624280,0,0
8,0,22.0063,0,21.3895,4.27991,2.64362,47.4145,45.6666,0.188352,0,0.44746,0.000264,0,45.0305,535022,806813176,244165,368200820,182413,275078804,6528,2193,0,0,0,0
9,0,0,0,0,0.179067,13.4291,0.365524,86.0256,34.9451,0,0.51494,2.36386,0,48.2018,0,0,0,0,0,0,0,0,183017,275989636,0,0
10,0,40.4639,0,39.5386,12.5436,0.794115,85.3905,1.36628,0.307492,0,0.025288,0.00054,0,1.03296,535031,806826748,430908,649809264,335410,505798280,11993,3400,0,0,0,0
11,0,0,0,0,0.271367,11.6146,0.617052,87.5862,64.2011,0,0.272476,0.823508,0,22.2892,0,0,0,0,0,0,0,0,336670,507698360,0,0
12,0,25.4055,0,25.2246,4.38955,2.42706,51.8979,41.2848,0.19836,0,0.459536,0.000348,0,40.6265,535039,806838812,267521,403421668,210589,317568212,7598,1957,0,0,0,0
13,0,0,0,0,0.023963,27.9434,0.39594,71.6359,40.6882,0,0.417,0.734712,0,29.7959,0,0,0,0,0,0,0,0,211429,318834932,0,0
14,0,28.1462,0,28.1212,2.24129,1.28535,51.583,44.9594,0.15882,0,44.7733,0,0,0.027328,535048,806852384,267717,403717236,233307,351826956,8343,1219,0,0,0,0
15,0,0,0,0,0.0910734,9.89619,0.350208,89.7263,44.4567,0,43.7742,0.465092,0,1.03028,0,0,0,0,0,0,0,0,233307,351826956,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,270.06,2.11072,273.422,1.69499,0.510525,7.37036,6.54465,85.6051,0.034476,0,0.314648,0.00228,0,85.2537,534988,806761904,32679,49279932,17496,26383968,637,532,0,0,0,0
1,0,0,0,0,0.0392519,87.0911,0.064612,12.8357,4.42314,0,0.25094,1.11862,0,7.04301,0,0,0,0,0,0,0,0,22538,33987304,0,0
2,0,54.9654,0,56.0059,2.97667,2.88906,93.5576,0.626956,0.24852,0,0.001648,0.008652,0,0.368136,534996,806773968,486675,733905900,455615,687067420,16274,1109,0,0,0,0
3,0,0,0,0,0.0655919,7.14778,0.619416,92.2122,90.5373,0,0.2303,0.229696,0,1.2149,0,0,0,0,0,0,0,0,475887,717637596,0,0
4,0,15.429,0,15.5215,2.34889,1.97774,30.9722,64.7217,0.110004,0,63.7888,0,0,0.822844,535005,806787540,160052,241358416,127893,192862644,4583,1135,0,0,0,0
5,0,0,0,0,0.0367484,9.6656,0.224584,90.0936,24.4364,0,63.3501,0.963644,0,1.3434,0,0,0,0,0,0,0,0,127893,192862644,0,0
6,0,51.0277,0,51.5603,2.77234,2.56553,89.6862,5.01192,0.258092,0,0.2063,0.014088,0,4.53344,535013,806799604,466573,703592084,422975,637846300,15108,1556,0,0,0,0
7,0,0,0,0,0.0392394,6.99598,0.629852,92.3656,86.7394,0,0.439436,0.543048,0,4.64375,0,0,0,0,0,0,0,0,455844,687412752,0,0
8,0,32.8463,0,32.717,2.46392,32.9185,59.4365,5.2539,0.182712,0,0.040476,0.005796,0,5.02492,535022,806813176,308435,465119980,272267,410578636,9734,1284,0,0,0,0
9,0,0,0,0,0.0875104,37.1299,0.420308,62.4297,54.4354,0,0.254672,0.55522,0,7.18441,0,0,0,0,0,0,0,0,285707,430846156,0,0
10,0,53.4424,0,54.7392,6.64342,0.605689,91.9633,0.808596,0.241868,0,0.00728,0.000192,0,0.559256,535031,806826748,473370,713841960,442991,668030428,15828,1082,0,0,0,0
11,0,0,0,0,0.0834332,5.89235,0.580612,93.4593,84.3763,0,0.21526,0.367164,0,8.50065,0,0,0,0,0,0,0,0,443467,668748236,0,0
12,0,40.3022,0,40.9874,2.39637,1.08231,70.2144,26.3327,0.197928,0,25.0327,0,0,1.10208,535039,806838812,365099,550569292,334070,503777560,11954,1087,0,0,0,0
13,0,0,0,0,0.0653539,7.43742,0.46304,92.0547,63.6762,0,25.0282,2.09252,0,1.2577,0,0,0,0,0,0,0,0,334070,503777560,0,0
14,0,19.9361,0,20.1957,2.26707,20.1298,42.079,35.597,0.162776,0,0.163132,0.011028,0,35.2601,535048,806852384,217851,328519308,165253,249201524,5913,1868,0,0,0,0
15,0,0,0,0,0.0825724,14.1158,0.348804,85.5204,36.44,0,0.428404,1.69227,0,46.9597,0,0,0,0,0,0,0,0,191011,288044588,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,285.756,16.9585,289.695,16.1133,2.43978,4.80982,35.4929,57.3018,0.137364,0,1.43393,0.002688,0,55.7278,534988,806761904,183516,276742128,140571,211981068,5027,1529,0,0,0,0
1,0,0,0,0,0.0640305,11.9746,0.278904,87.7267,28.0203,0,23.383,3.03468,0,33.2887,0,0,0,0,0,0,0,0,146832,221422656,0,0
