Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
9,0,0,0,0,0.0695169,9.3634,0.54984,90.0535,89.6263,0,0.229228,0.107244,0,0.090672,0,0,0,0,0,0,0,0,471154,710500232,0,0
10,0,21.4847,0,17.6961,3.1364,2.92213,41.7191,52.2298,0.142548,0,0.62964,0.000528,0,51.4571,535031,806826748,214988,324201904,178089,268558212,6371,1308,0,0,0,0
11,0,0,0,0,0.0706914,9.13938,0.298948,90.493,34.2084,0,0.709568,1.86892,0,53.7062,0,0,0,0,0,0,0,0,179339,270443212,0,0
12,0,56.907,0,60.6168,2.83794,1.671,91.9768,3.53893,0.214236,0,0.012972,0,0,3.31172,535039,806838812,478632,721777056,471709,711337172,16857,242,0,0,0,0
13,0,0,0,0,0.192643,7.39452,0.556388,91.8758,89.7319,0,0.232816,0.210108,0,1.70099,0,0,0,0,0,0,0,0,471737,711379396,0,0
14,0,0.028833,0,0,0.677794,9.7645,0.288188,89.2716,0.000456,0,8.00133,0,0,81.2698,14098,21259784,464,699712,239,360412,10,9,0,0,0,0
15,0,0,0,0,0.0202504,10.2947,0.000796,89.6863,0.0457,0,8.38869,0.037304,0,81.2146,0,0,0,0,0,0,0,0,239,360412,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,329.04,56.6959,348.861,59.1812,2.53918,3.26041,91.1373,3.16239,0.209508,0,0.012176,2.4e-05,0,2.94068,534988,806761904,474583,715671164,469959,708698172,16787,164,0,0,0,0
1,0,0,0,0,0.165124,6.35217,0.548704,93.028,89.3873,0,0.240712,0.138616,0,3.26139,0,0,0,0,0,0,0,0,470043,708824844,0,0
2,0,23.4615,0,25.3079,2.15821,10.7806,44.9106,42.1862,0.15156,0,0.421404,0.007536,0,41.6057,534996,806773968,232874,351173992,194475,293268300,6946,1373,0,0,0,0
3,0,0,0,0,0.0794791,15.1384,0.339432,84.4782,40.3913,0,0.602328,2.03872,0,41.4459,0,0,0,0,0,0,0,0,212111,319863388,0,0
4,0,0.712379,0,0,0.582019,47.5766,1.58218,50.3309,0.005372,0,0.359548,6e-05,0,49.966,109241,164735428,7455,11242140,5905,8904740,212,56,0,0,0,0
5,0,0,0,0,0.083534,46.0191,0.011088,53.9581,1.15237,0,0.323332,0.176836,0,52.3056,0,0,0,0,0,0,0,0,6045,9115860,0,0
6,0,55.4819,0,57.7455,2.32255,8.25964,89.0959,0.230932,0.204004,0,0.000308,0,0,0.02662,535013,806799604,464078,699829624,459896,693523168,16449,131,0,0,0,0
7,0,0,0,0,0.10418,10.9535,0.535744,87.9798,87.5487,0,0.227176,0.117128,0,0.086872,0,0,0,0,0,0,0,0,459896,693523168,0,0
8,0,25.5318,0,28.3233,2.04371,11.4919,45.1978,41.1849,0.134484,0,0.310008,0.001236,0,40.7392,535022,806813176,234532,353674256,211636,319147088,7563,815,0,0,0,0
9,0,0,0,0,0.0820316,15.7224,0.30726,83.8066,40.8466,0,0.533396,2.03396,0,40.3927,0,0,0,0,0,0,0,0,214512,323484096,0,0
10,0,56.2279,0,57.4753,2.48163,6.05997,90.4322,1.1193,0.208196,0,0.018444,3.6e-05,0,0.89262,535031,806826748,470953,710197124,466080,702848640,16650,170,0,0,0,0
11,0,0,0,0,0.121467,9.79215,0.544824,89.6294,88.6655,0,0.246296,0.138424,0,0.579116,0,0,0,0,0,0,0,0,466192,703017536,0,0
12,0,56.1163,0,60.7012,2.40462,4.74007,90.2268,2.64613,0.207564,0,0.011332,0.000132,0,2.4271,535039,806838812,469838,708515704,465155,701453740,16617,163,0,0,0,0
13,0,0,0,0,0.035897,8.16544,0.543724,91.2672,88.5331,0,0.237692,0.122644,0,2.37381,0,0,0,0,0,0,0,0,465463,701918204,0,0
14,0,54.8124,0,60.127,2.38912,7.16735,88.5777,1.94297,0.206676,0,0.116172,0.00096,0,1.61916,535048,806852384,461286,695619288,454347,685155276,16231,245,0,0,0,0
15,0,0,0,0,0.0901262,10.4904,0.538816,88.9524,86.8401,0,0.339812,0.112376,0,1.6601,0,0,0,0,0,0,0,0,456587,688533196,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,232.578,58.4025,235.053,60.2283,3.43133,0.70905,94.9134,0.955092,0.223012,0,0.008016,0,0,0.724064,534988,806761904,493165,743692820,484106,730031848,17297,320,0,0,0,0
1,0,0,0,0,0.172769,4.05588,0.575424,95.1994,92.0816,0,0.241496,0.179116,0,2.69719,0,0,0,0,0,0,0,0,484134,730074072,0,0
2,0,32.5685,0,27.2996,2.45014,1.98595,55.7635,39.8239,0.162072,0,0.303332,4.8e-05,0,39.3584,534996,806773968,289533,436615764,269964,407105712,9770,572,0,0,0,0
3,0,0,0,0,0.0848734,6.81682,0.376312,92.7402,52.0757,0,0.49978,0.204216,0,39.9605,0,0,0,0,0,0,0,0,270103,407315324,0,0
4,0,26.8349,0,21.6651,2.24487,2.66418,46.3932,48.7168,0.140216,0,0.989828,0.001164,0,47.5856,535005,806787540,240789,363109812,222438,335436504,8277,327,0,0,0,0
5,0,0,0,0,1.96111,4.74295,0.32616,92.9835,44.6253,0,0.801104,0.910404,0,46.6467,0,0,0,0,0,0,0,0,225136,339505088,0,0
6,0,25.9002,0,32.3249,2.4439,1.81493,44.5277,51.2316,0.119612,0,0.291704,4.8e-05,0,50.8203,535013,806799604,230663,347839804,214690,323752520,7672,571,0,0,0,0
7,0,0,0,0,0.241556,36.6334,0.284688,62.9173,40.8681,0,0.343716,0.223608,0,21.4819,0,0,0,0,0,0,0,0,214802,323921416,0,0
8,0,16.371,0,19.9346,1.77629,3.92864,29.8557,64.4531,0.093672,0,0.594592,0.000804,0,63.764,535022,806813176,154449,232909092,135701,204637108,5018,499,0,0,0,0
9,0,0,0,0,0.0875879,9.78791,0.210252,89.928,27.0977,0,0.72072,0.644396,0,61.4651,0,0,0,0,0,0,0,0,137391,207185628,0,0
10,0,29.1523,0,29.2498,2.42994,1.5324,52.079,43.9871,0.155052,0,0.460292,8.4e-05,0,43.3717,535031,806826748,270345,407680260,241647,364403676,8641,1015,0,0,0,0
11,0,0,0,0,0.142439,6.44544,0.349496,93.0857,46.0805,0,1.4125,2.66828,0,42.9245,0,0,0,0,0,0,0,0,241837,364690196,0,0
12,0,28.0975,0,28.0681,2.27681,1.60749,50.0576,46.0812,0.148032,0,0.340064,0.000132,0,45.593,535039,806838812,259877,391894516,232904,351219232,8336,950,0,0,0,0
13,0,0,0,0,0.547043,5.18941,0.335104,93.9516,44.4606,0,0.577552,3.27484,0,45.6386,0,0,0,0,0,0,0,0,233060,351454480,0,0
14,0,15.2513,0,16.2822,1.87581,6.0608,29.6964,62.3807,0.107076,0,0.941896,0.000192,0,61.3315,535048,806852384,153470,231432760,126420,190641360,4791,691,0,0,0,0
15,0,0,0,0,0.133576,7.91595,0.224372,91.7398,25.6351,0,1.40334,1.90105,0,62.8003,0,0,0,0,0,0,0,0,126837,191270196,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,218.291,57.0922,214.252,59.3163,3.60548,0.703475,93.3025,2.41374,0.221972,0,0.007836,1.2e-05,0,2.18392,534988,806761904,484435,730527980,473244,713651952,16914,389,0,0,0,0
1,0,0,0,0,0.124792,4.52459,0.568204,94.8023,90.0551,0,0.235756,0.149072,0,4.36234,0,0,0,0,0,0,0,0,473272,713694176,0,0
2,0,0.377724,0,0,4.35584,54.2034,1.59723,39.8969,0.009216,0,0.309396,0.0012,0,39.5771,156675,236265900,7032,10604256,3131,4721548,84,169,0,0,0,0
3,0,0,0,0,0.0646883,53.1998,0.017652,46.7543,0.985844,0,0.60696,0.245096,0,44.9164,0,0,0,0,0,0,0,0,5111,7707388,0,0
4,0,55.0982,0,57.6442,3.58561,0.867675,90.0178,5.53211,0.213848,0,0.015296,2.4e-05,0,5.30294,535005,806787540,467248,704609984,456716,688727728,16321,369,0,0,0,0
5,0,0,0,0,0.0645754,4.56711,0.547832,94.8183,86.9073,0,0.240604,0.133484,0,7.53698,0,0,0,0,0,0,0,0,456772,688812176,0,0
6,0,21.9545,0,19.3953,3.67267,11.1543,53.15,32.0596,0.24822,0,0.305212,0.024432,0,31.4817,535013,806799604,273421,412318868,181984,274431872,6505,3261,0,0,0,0
7,0,0,0,0,0.0876058,14.7039,0.514532,84.7305,45.6265,0,0.581084,0.420788,0,38.1021,0,0,0,0,0,0,0,0,238632,359857056,0,0
8,0,25.1696,0,16.7159,4.02745,11.3043,59.8792,24.8306,0.27888,0,17.1813,0.023808,0,7.34663,535022,806813176,308398,465064184,208634,314620072,7468,3548,0,0,0,0
9,0,0,0,0,0.215263,14.1333,0.570684,85.117,50.4754,0,16.9252,0.22418,0,17.4921,0,0,0,0,0,0,0,0,263740,397719920,0,0
10,0,11.0265,0,19.1021,1.52952,52.6458,34.3691,11.5143,0.187932,0,0.236556,0.032412,0,11.0574,534951,806706108,177276,267332208,91400,137831200,3225,3107,0,0,0,0
11,0,0,0,0,0.0633061,63.0051,0.401544,36.5834,31.6887,0,0.414716,0.239772,0,4.24014,0,0,0,0,0,0,0,0,166034,250379272,0,0
12,0,9.90853,0,13.0786,1.28161,10.7878,19.731,68.2358,0.070932,0,25.6089,0.001068,0,42.5549,535039,806838812,101415,152933820,82133,123856564,2939,685,0,0,0,0
13,0,0,0,0,0.199278,18.4554,0.149528,81.232,16.1432,0,26.2485,1.08629,0,37.7539,0,0,0,0,0,0,0,0,84588,127558704,0,0
14,0,37.6639,0,28.9994,8.27831,8.0449,76.8954,6.87828,0.271656,0,0.065308,0.00546,0,6.53586,535048,806852384,391989,591119412,312201,470799108,11158,2843,0,0,0,0
15,0,0,0,0,0.14364,16.5329,0.566872,82.8496,61.9446,0,0.341272,0.14394,0,20.4197,0,0,0,0,0,0,0,0,324913,489968804,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,222.877,38.0981,229.313,38.7912,2.43917,5.34504,64.8186,27.4285,0.173568,0,0.282308,0.000576,0,26.9721,534988,806761904,336902,508048216,315800,476226400,11284,749,0,0,0,0
1,0,0,0,0,0.070459,9.31825,0.416752,90.2205,60.3559,0,0.5079,1.66128,0,27.6955,0,0,0,0,0,0,0,0,317142,478250136,0,0
2,0,56.1975,0,59.6372,2.81999,1.45275,91.7047,4.10236,0.219272,0,0.02448,0.001668,0,3.85694,534996,806773968,477191,719604028,465828,702468624,16645,399,0,0,0,0
3,0,0,0,0,0.121749,7.15222,0.564792,92.2357,89.3698,0,0.242984,0.165044,0,2.45784,0,0,0,0,0,0,0,0,469720,708337760,0,0
4,0,12.0601,0,15.9438,1.84821,5.25939,24.0364,68.886,0.084144,0,67.9791,1.2e-05,0,0.82274,535005,806787540,123763,186634604,99968,150751744,3576,846,0,0,0,0
5,0,0,0,0,0.0405258,12.8258,0.172876,86.9909,19.0749,0,63.9174,0.218284,0,3.78033,0,0,0,0,0,0,0,0,99996,150793968,0,0
6,0,2.74347,0,1.68413,0.759596,84.984,12.9887,1.34951,0.089852,0,0.02222,0.017832,0,1.2196,535013,806799604,66081,99650148,22741,34293428,732,1629,0,0,0,0
7,0,0,0,0,0.0938219,85.9704,0.186192,13.8309,11.8804,0,0.245928,0.447216,0,1.25736,0,0,0,0,0,0,0,0,61633,92942564,0,0
8,0,0.0377603,0,0,2.6068,63.9136,0.284524,33.2456,0.000528,0,0.217936,0,0,33.0272,20703,31220124,520,784160,313,472004,12,8,0,0,0,0
9,0,0,0,0,0.0630751,24.3717,0.000928,75.6152,0.061704,0,0.466404,0.021488,0,75.0656,0,0,0,0,0,0,0,0,313,472004,0,0
10,0,42.7076,0,38.0493,2.55876,3.42192,72.7917,21.263,0.1953,0,20.3834,4.8e-05,0,0.684224,535031,806826748,378380,570597040,354009,533845572,12651,864,0,0,0,0
11,0,0,0,0,0.0898724,8.12362,0.468572,91.348,67.4064,0,2.54514,1.44832,0,19.9481,0,0,0,0,0,0,0,0,354149,534056692,0,0
12,0,55.3956,0,58.0496,2.72131,5.37879,90.9024,1.0537,0.220568,0,0.098104,0.001332,0,0.733692,535039,806838812,473063,713379004,459181,692444948,16401,495,0,0,0,0
13,0,0,0,0,0.087874,9.4558,0.56204,89.9451,87.9226,0,0.322492,0.122452,0,1.57762,0,0,0,0,0,0,0,0,462289,697131812,0,0
14,0,15.6364,0,17.158,1.4261,14.4044,30.4047,53.7908,0.10428,0,0.3425,0.004704,0,53.3393,535048,806852384,157247,237128476,129612,195454896,4630,988,0,0,0,0
15,0,0,0,0,0.0365485,19.1947,0.229724,80.565,26.7664,0,0.573956,1.72669,0,51.4979,0,0,0,0,0,0,0,0,140525,211911700,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,249.153,52.3878,293.889,56.7997,4.27399,3.35623,89.9978,2.40238,0.241976,0,0.022928,0.002352,0,2.13513,534988,806761904,466429,703374932,434249,654847492,15513,1147,0,0,0,0
1,0,0,0,0,0.128585,7.39939,0.5818,91.9153,83.6768,0,0.315452,0.144512,0,7.77856,0,0,0,0,0,0,0,0,439764,663164112,0,0
2,0,50.1034,0,60.7012,5.4069,2.03676,86.8414,5.75336,0.234216,0,0.04794,0.000768,0,5.47044,534996,806773968,448186,675864488,415313,626292004,14838,1171,0,0,0,0
3,0,0,0,0,0.465553,7.12452,0.556652,91.8864,79.4025,0,0.278864,0.22038,0,11.9847,0,0,0,0,0,0,0,0,417245,629205460,0,0
4,0,39.6573,0,60.8363,2.18167,18.2138,69.4099,10.2774,0.196188,0,0.170776,0.006684,0,9.90379,535005,806787540,360736,543989888,328724,495715792,11729,1156,0,0,0,0
5,0,0,0,0,0.0849698,21.0068,0.47186,78.5139,65.4576,0,0.377768,0.118844,0,12.5597,0,0,0,0,0,0,0,0,344036,518806288,0,0
6,0,12.9166,0,13.6432,1.91306,3.34777,25.4442,69.3476,0.088716,0,3.24233,0.000564,0,66.016,535013,806799604,131120,197728960,107067,161457036,3825,860,0,0,0,0
7,0,0,0,0,0.14052,6.82794,0.18852,92.8956,20.6048,0,3.35242,3.07761,0,65.8608,0,0,0,0,0,0,0,0,108127,163055516,0,0
8,0,40.9183,0,60.8363,2.38934,9.69975,67.3294,20.6771,0.163952,0,0.14524,0.000504,0,20.3675,535022,806813176,349915,527671820,339177,511478916,12123,380,0,0,0,0
9,0,0,0,0,0.516712,12.2519,0.416132,86.9056,64.85,0,0.382536,0.2122,0,21.4609,0,0,0,0,0,0,0,0,340885,514054580,0,0
10,0,42.2295,0,41.0725,2.86186,2.26512,72.7671,22.1639,0.200616,0,1.01118,3.6e-05,0,20.952,535031,806826748,378108,570186864,350046,527869368,12506,1000,0,0,0,0
11,0,0,0,0,0.118713,9.28484,0.473592,90.1754,66.6299,0,9.45804,0.650292,0,13.4372,0,0,0,0,0,0,0,0,350130,527996040,0,0
12,0,8.54192,0,0,2.03546,66.8837,22.0499,8.2003,0.104948,0,0.046452,0.01016,0,8.03874,258468,389769744,112615,169823420,70805,106773940,2526,1499,0,0,0,0
13,0,0,0,0,0.145084,68.0061,0.213932,30.8043,18.0249,0,0.187396,0.27628,0,12.3157,0,0,0,0,0,0,0,0,94180,142023440,0,0
14,0,2.39844,0,0,1.68871,86.9723,8.78601,2.56619,0.055236,0,0.03174,0.00888,0,2.47034,425365,641450420,44306,66813448,19881,29980548,639,945,0,0,0,0
15,0,0,0,0,0.0810518,70.089,0.112152,29.6647,7.40434,0,0.296972,0.268108,0,21.6953,0,0,0,0,0,0,0,0,38273,57715684,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,271.705,1.84808,286.233,0,0.437578,5.61398,3.64571,90.3091,0.012732,0,2.83221,3.6e-05,0,87.4641,196459,296260172,18089,27278212,15319,23101052,565,82,0,0,0,0
1,0,0,0,0,0.0936337,6.30939,0.02688,93.5764,3.02864,0,5.51047,0.213152,0,84.8242,0,0,0,0,0,0,0,0,15377,23188516,0,0
2,0,54.407,0,60.0763,4.04459,2.27301,89.5259,4.25471,0.215624,0,0.014016,0,0,4.02507,534996,806773968,464025,699749700,450986,680086888,16117,457,0,0,0,0
3,0,0,0,0,0.132438,5.01165,0.547288,94.4015,85.8291,0,0.23862,0.12892,0,8.20484,0,0,0,0,0,0,0,0,451042,680171336,0,0
4,0,53.4035,0,57.5091,3.7718,1.21323,89.7091,5.31774,0.230468,0,1.30128,0.004032,0,3.78195,535005,806787540,465391,701809628,442668,667543344,15814,808,0,0,0,0
5,0,0,0,0,0.192394,5.11445,0.574492,94.1252,86.0133,0,2.53442,0.521752,0,5.05571,0,0,0,0,0,0,0,0,452100,681766800,0,0
6,0,56.5388,0,60.3634,3.45005,0.940474,92.1978,3.49033,0.21882,0,0.013224,0,0,3.25829,535013,806799604,479065,722430020,468657,706734756,16751,361,0,0,0,0
7,0,0,0,0,0.244802,4.55566,0.561356,94.7115,89.198,0,0.24132,0.175884,0,5.09637,0,0,0,0,0,0,0,0,468741,706861428,0,0
8,0,46.1627,0,49.4021,2.9195,1.72237,83.5353,11.9067,0.252408,0,2.54602,0.018012,0,9.09029,535022,806813176,434023,654506684,382648,577033184,13670,1832,0,0,0,0
9,0,0,0,0,0.103055,7.05235,0.611956,92.3112,80.9054,0,0.750608,0.191664,0,10.4635,0,0,0,0,0,0,0,0,425068,641002544,0,0
10,0,34.8537,0,35.0055,2.16921,4.64057,58.9853,34.2633,0.155324,0,0.24662,4.8e-05,0,33.8613,535031,806826748,306620,462382960,288907,435671756,10324,628,0,0,0,0
11,0,0,0,0,0.0777934,8.87294,0.375032,90.7326,55.003,0,0.475012,1.58123,0,33.6733,0,0,0,0,0,0,0,0,289016,435836128,0,0
12,0,1.15585,0,0,0.401684,5.51223,2.58318,91.5094,0.010056,0,0.74028,4.8e-05,0,90.7591,102590,154705720,12613,19020404,9581,14448148,342,110,0,0,0,0
13,0,0,0,0,0.0994503,6.40502,0.019572,93.4825,1.84223,0,1.19193,0.379528,0,90.0688,0,0,0,0,0,0,0,0,9608,14488864,0,0
14,0,23.3359,0,23.8765,1.63919,4.08558,39.5269,54.812,0.107496,0,0.281016,3.6e-05,0,54.4235,535048,806852384,205032,309188256,193434,291698472,6946,380,0,0,0,0
15,0,0,0,0,0.238166,7.35775,0.256636,92.2058,37.0068,0,0.507884,0.41014,0,54.281,0,0,0,0,0,0,0,0,193546,291867368,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,205.667,21.8652,205.409,30.1142,1.71137,4.18705,39.5925,54.5817,0.119048,0,54.3223,0,0,0.14042,534988,806761904,205199,309440092,181243,273314444,6481,849,0,0,0,0
1,0,0,0,0,0.11478,10.4368,0.265868,89.2498,34.5307,0,54.0373,0.202312,0,0.479464,0,0,0,0,0,0,0,0,181243,273314444,0,0
2,0,11.1432,0,13.1673,1.68433,30.1411,29.2053,38.9088,0.141112,0,0.270664,0.017964,0,38.4791,534996,806773968,150492,226941936,92367,139289436,3256,2123,0,0,0,0
3,0,0,0,0,0.0593516,31.9039,0.297412,67.6788,25.4357,0,0.5372,0.673108,0,41.0328,0,0,0,0,0,0,0,0,133338,201073704,0,0
4,0,20.7051,0,17.3523,1.71422,14.9761,36.7816,46.5785,0.110568,0,0.620968,0.000528,0,45.8464,535005,806787540,190596,287418768,171627,258813516,6134,673,0,0,0,0
5,0,0,0,0,0.0586053,23.4524,0.251884,76.2875,32.9416,0,0.739464,1.81548,0,40.7909,0,0,0,0,0,0,0,0,172961,260825188,0,0
6,0,17.0516,0,20.1638,2.36617,16.9403,39.8241,40.9595,0.172068,0,0.698536,0.015612,0,40.0733,535013,806799604,205588,310026704,141343,213145244,5039,2304,0,0,0,0
7,0,0,0,0,0.0937198,22.0199,0.362232,77.6089,33.851,0,4.22668,0.804344,0,38.7269,0,0,0,0,0,0,0,0,177513,267689604,0,0
8,0,17.3825,0,21.1578,2.36819,4.53988,33.7613,59.3348,0.114264,0,0.412012,9.6e-05,0,58.8085,535022,806813176,173974,262352792,144086,217281688,5158,1058,0,0,0,0
9,0,0,0,0,0.30695,9.12412,0.239596,90.3282,27.5495,0,0.70236,1.82632,0,60.25,0,0,0,0,0,0,0,0,144390,217740120,0,0
10,0,48.2451,0,46.6153,7.96872,1.33349,88.0705,2.72666,0.25936,0,0.038668,0.000504,0,2.42812,535031,806826748,451127,680299516,399910,603064280,14294,1822,0,0,0,0
11,0,0,0,0,0.324387,8.64574,0.583184,90.5407,76.367,0,0.28624,0.39474,0,13.4927,0,0,0,0,0,0,0,0,401086,604837688,0,0
12,0,35.4269,0,30.6088,3.60552,2.41194,63.5553,30.4262,0.1941,0,0.429196,0.00012,0,29.8027,535039,806838812,328847,495901276,293658,442836264,10535,1211,0,0,0,0
13,0,0,0,0,0.0376834,15.9262,0.43342,83.6015,56.1937,0,0.544084,0.1293,0,26.7344,0,0,0,0,0,0,0,0,293966,443300728,0,0
14,0,33.8477,0,26.2295,2.20233,3.5544,58.7098,35.606,0.162636,0,35.3134,0,0,0.130044,535048,806852384,305060,460030480,280568,423096544,10033,862,0,0,0,0
15,0,0,0,0,0.114846,10.3599,0.380964,89.2115,53.4468,0,35.0739,0.176644,0,0.51412,0,0,0,0,0,0,0,0,280568,423096544,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,263.66,0.0842067,282.853,0,1.69297,14.043,0.418288,83.876,0.000996,0,0.310948,2.4e-05,0,83.564,32092,48394736,1098,1655784,698,1052584,27,15,0,0,0,0
1,0,0,0,0,0.0388114,87.8483,0.00188,12.0965,0.145208,0,0.32174,0.048108,0,11.5815,0,0,0,0,0,0,0,0,754,1137032,0,0
2,0,55.0293,0,59.1474,3.69735,2.01898,91.9512,2.38151,0.2321,0,0.011332,0.004428,0,2.13365,534996,806773968,477450,719994600,456145,687866660,16298,758,0,0,0,0
3,0,0,0,0,0.0964107,5.8905,0.58512,93.4768,88.7503,0,0.23654,0.149072,0,4.34082,0,0,0,0,0,0,0,0,466505,703489540,0,0
4,0,17.9166,0,16.6194,2.03201,2.69673,33.2303,62.0646,0.104112,0,60.9929,0,0,0.967584,535005,806787540,171906,259234248,148513,223957604,5320,822,0,0,0,0
5,0,0,0,0,0.0681954,9.15819,0.227324,90.5699,28.3558,0,60.6984,0.138616,0,1.3771,0,0,0,0,0,0,0,0,148541,223999828,0,0
6,0,49.3975,0,53.8272,2.43754,9.34485,84.5111,3.74214,0.22754,0,0.174308,0.010188,0,3.33011,535013,806799604,439713,663087204,409462,617468696,14626,1078,0,0,0,0
7,0,0,0,0,0.0388017,13.2756,0.56894,86.147,82.4281,0,0.393904,0.10648,0,3.21846,0,0,0,0,0,0,0,0,433260,653356080,0,0
8,0,31.7049,0,31.7935,2.27444,31.4586,55.7212,10.6173,0.160956,0,0.082712,0.003864,0,10.3697,535022,806813176,289026,435851208,262806,396311448,9397,926,0,0,0,0
9,0,0,0,0,0.11429,34.807,0.379344,64.7655,51.7907,0,0.29152,0.177596,0,12.5056,0,0,0,0,0,0,0,0,271822,409907576,0,0
10,0,50.8291,0,59.2149,3.59107,1.32003,83.6563,11.4528,0.202092,0,0.047708,0.000168,0,11.2029,535031,806826748,433799,654168892,421329,635364132,15053,440,0,0,0,0
11,0,0,0,0,0.185482,4.65226,0.512572,94.6646,80.2368,0,0.256672,0.149456,0,14.0217,0,0,0,0,0,0,0,0,421749,635997492,0,0
12,0,38.704,0,40.9211,2.17105,2.01789,66.2418,29.5982,0.180708,0,28.9777,0,0,0.439764,535039,806838812,344423,519389884,320822,483799576,11483,819,0,0,0,0
13,0,0,0,0,0.214832,7.02298,0.430968,92.3548,61.1651,0,28.9721,1.71186,0,0.505768,0,0,0,0,0,0,0,0,320822,483799576,0,0
14,0,19.9946,0,21.3298,1.8875,22.1891,38.7661,37.2235,0.132188,0,0.220412,0.007524,0,36.8633,535048,806852384,200681,302626948,165738,249932904,5932,1239,0,0,0,0
15,0,0,0,0,0.0989334,14.0918,0.296312,85.5791,34.9455,0,0.497016,0.963644,0,49.1729,0,0,0,0,0,0,0,0,183294,276407352,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,279.336,18.31,288.236,16.2749,2.1957,4.31764,35.6833,57.8542,0.124032,0,1.70482,0.001548,0,56.0237,534988,806761904,184496,278219968,151774,228875192,5424,1166,0,0,0,0
1,0,0,0,0,0.0854006,10.447,0.262288,89.2508,29.609,0,24.1339,2.18816,0,33.3198,0,0,0,0,0,0,0,0,155347,234263276,0,0
