236.2353793404595,0.7439698635578619,38.59030711844691,49.34008042561448,33.69433849639388,31.5393409871655,22.624113105655763,32.14344636993003,27.406450388894424,28.737836259637827,10.749773307167573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63.448923556942276,-72.31871292468092,-68.79692225582636,-72.92040175768989,-67.27753150803998,-68.63921444409249,-67.84015397082658,-67.88439046333784,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
230.9625482118987,0.6949662336562742,40.14437223794223,24.417770658897766,5.850911604568977,38.67015781441402,33.77408128424627,32.230131884329985,36.853870481853605,13.170340641076894,45.995283842511206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.9298245614035,-69.13863089095287,-76.19397600469838,-70.93882063882064,-62.82156978211491,-67.83621781342339,-66.55721393034825,-65.93969534673437,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
260.3337146152571,0.6064461568965714,53.84256563938088,53.91304871789134,55.81641027408842,15.656416662535396,35.87997427841477,3.045495762937018,42.06747778467609,51.98104650000651,1.9738446347075416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.77646485564624,-72.14693950602553,-66.13151364764268,-65.92813791890228,-71.46712018140589,-62.638833765837276,-70.6595879155606,-70.14522417153997,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
296.5830484915166,0.6411412752667333,56.00187384919591,50.72026419966849,58.63143936340834,54.66935924718356,40.06200829770155,57.48042984802243,16.66986260451766,2.6295655142124295,15.720119416802138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64.13572271569663,-63.767283845761845,-67.04970299430234,-62.55324859872108,-70.00305475504322,-64.33268926752152,-64.09754797441364,-62.738229238160606,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
220.41530045727936,0.6635167755728083,48.4389851120964,1.3127979424922462,31.277674094996392,33.324402609211546,32.22310742280089,49.75178305458864,22.142114398495117,13.55099424264567,36.83242669204886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.27517162471396,-74.71390134529148,-68.81563951959323,-76.9251282051282,-62.48668911620815,-70.02064074965176,-68.03928749791909,-69.70423029664735,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
272.02599184170595,0.6352899447132271,55.054264935403964,28.43498939173665,55.43025235700977,0.3759874216058101,53.89957991833844,44.23514517309142,51.59543973576952,9.836022959118544,28.218574885035753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62.0,-66.46167557932264,-68.73316062176166,-62.514243884584886,-69.06690827989964,-63.54062756487152,-69.32576903681291,-62.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
260.5940840745532,0.6704625459364917,40.44758251869321,9.325748284831871,47.63638855945718,25.621468307054194,47.69287147932253,45.68943480328109,46.37288298396781,31.010000696009243,7.245288960629313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69.75968283013114,-62.378612914246666,-67.49815498154982,-67.57038950445245,-65.82820741146654,-65.84060160703248,-64.48126829268293,-71.81498764754323,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
284.224660218602,0.6411629062387026,59.86793507426611,1.1613489383251216,23.947046244804607,60.31273211207302,61.029284012591226,27.095403807262716,29.051886053159915,55.205115451951954,26.42184359843352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69.05973864343497,-63.06521739130435,-62.11315086782376,-62.0,-66.70269068267734,-68.48680807035696,-62.75687229115953,-65.3029388083736,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
399.31793493859163,0.7268056674397143,60.258610699534565,59.395095135508505,56.41176236056572,54.13723514753265,58.29777713074836,0.7830292085193087,57.255213809077425,61.041639908053874,51.99618223858581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62.86564472497746,-62.2054261314123,-62.21831846511059,-63.58859996555881,-67.64541832669323,-62.902935058932286,-62.0,-62.059609849696194,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
299.28712379654246,0.6928204666490044,49.862122222799776,27.197283749727447,21.846392897642346,11.18207976347044,43.664689090349434,61.04420198627022,29.280700990802043,57.292469895591076,47.77930542268948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63.736652320576944,-69.60169369886609,-65.20815789473684,-67.80958521384053,-62.0,-63.091419141914194,-66.73682685061736,-62.038324664659186,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
280.4579993923126,0.6674674700580172,50.576240950382214,14.405347031790624,56.25523895570042,21.067033196406925,40.30945505015323,10.23040177469235,60.80664272507456,42.89704985724922,34.48683080124526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66.72602201257861,-62.40192664809656,-68.54766302031538,-65.70353707725721,-65.02998897464168,-62.0,-63.45466627288836,-63.460591133004925,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
343.15611492363814,0.7046098038714326,49.72604491251529,10.948365415275678,58.535435737489,54.03526413172753,46.5855367402257,14.72923511467672,60.674410327790966,47.35883602288383,50.28903143356873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.32372619660319,-62.0,-62.39900928792569,-62.16464172304294,-66.93768348011743,-62.0,-63.29617373319545,-62.297712959893936,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
275.1997157395872,0.6203795607192538,58.92617189732815,54.74719954916801,40.54524008770667,3.469406417166721,59.36451420440202,30.95944174479866,52.97342016734708,0.4383423070738672,32.702151261924136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62.92626976521323,-68.69668046880483,-67.17353951890034,-62.24272390156197,-63.13358697949693,-66.18891042070388,-71.2035010940919,-64.41868650507959,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
266.9659553566293,0.6071968412452331,60.96908402729628,17.914425556836367,54.957004094440094,32.270549721036446,60.600144326763335,25.297815570027588,60.98973718673447,0.020653159438189315,14.915625741352796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.9826019215788,-64.83818289786224,-69.40929279125385,-65.92179700499167,-66.7989390472228,-74.58460176011512,-71.27619047619048,-69.8310101531578,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
159.91754346568231,0.5337686430096257,56.25937314391592,61.037235144640334,13.08661482981986,17.680964581617488,11.422779469318208,4.77786200072441,15.041467054284446,4.890271339274149,31.980349046003422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62.0,-69.51031687546057,-70.33333333333333,-67.23529411764706,-71.05819158460162,-67.17617419470938,-68.75172018348624,-69.90597105468412,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
317.64230669522215,0.6848730258526603,56.390309536598835,49.89979997943783,35.51785355017295,20.158574192324185,59.79384271111497,3.403533174516136,58.780527070853324,48.53609920372208,41.5520768130807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63.72119697552223,-69.39824724024606,-70.93193789853063,-62.918624866805004,-65.91650230111769,-63.04244376624845,-62.42397321123488,-63.13380230618609,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
234.88973470738603,0.6283328281881495,56.51768047683274,12.208820749976567,4.517969240251034,36.71018805448478,34.941615564995004,22.464901304061243,61.03564971708377,44.85615364715951,18.154436429374154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.32640144665461,-67.41517346549752,-68.52139649182273,-64.03042385368813,-73.2330755664089,-62.0,-62.97385575103385,-66.70128428729983,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
234.65844662290468,0.6770797655070311,41.116301764920124,14.491904085115207,36.844359177192885,36.658822148803864,55.543596852713236,39.15604235988074,16.97915130176984,20.5572756096358,14.427295087793109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70.43695244055068,-76.66938154479548,-69.14692678148722,-63.109615725163806,-65.66054576047992,-67.84017244132205,-69.96883929786365,-68.431053008596,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
273.94294519280595,0.6121587576325214,54.38465012079239,59.00943023219671,47.591645712178845,4.868183633634414,12.538159543997725,39.61529485592426,4.624780111404326,48.29378820000393,57.40166290346572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62.2380274471841,-74.62868614149245,-71.0611419909045,-73.59417040358744,-67.00433984309798,-69.4534101825168,-63.1267511227294,-62.08801326775706,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
292.61078375652505,0.7252767360384164,38.286609502676704,26.05263078166789,19.417215795129597,37.13726216780378,19.317133722919166,40.67622744399832,55.895805958402825,57.60374322559587,36.510764661007656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.74509322865555,-68.28855864954552,-67.5008230452675,-69.98908166317679,-68.21017612524462,-65.01964474767675,-62.12405446293495,-70.83716216216216,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
262.44570989967355,0.6919931672546386,44.90256433346028,38.71457170971499,58.47138742249525,16.843355812380523,13.568823089034963,16.757481558172568,38.97531077846729,39.089840343301454,40.024939186106515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63.38933817461627,-62.123160606928145,-69.31125258086718,-68.56934619506967,-67.73769313690262,-62.723153270419786,-69.15620019126554,-62.64624662751944,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
269.7739787753581,0.6535092782740181,56.99343544910452,16.55003720689423,26.086677789060925,27.71999916139182,4.052140962304695,53.477855786500406,61.045576411409215,34.88784158261088,45.95384987518594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.3996329050559,-67.8018624481095,-73.50299063311138,-64.68991166899117,-64.51280033892151,-62.0,-73.85116851168512,-63.17337544519857,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
282.48569360144745,0.582792300937477,58.934255137323206,56.09215729537612,55.15753622920668,2.100526264079302,47.33271235998942,4.185403793499137,53.88039417886427,61.034781401402505,2.7021820790300346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.91380718954248,-64.99886682173316,-69.59712918660287,-67.21600724435775,-65.8255076142132,-65.23975962717685,-62.0,-71.69236417033774,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
274.14582242213385,0.6363273278295442,59.56342000518977,47.97633333437365,61.03784724110733,10.6663838345099,44.72166618672077,52.661207309437216,1.4744272359175563,28.24987554200907,27.35808173805832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62.96816170156549,-62.0,-68.31465421392039,-67.14371666894571,-63.609611626770885,-67.830900243309,-64.75152372659991,-63.87841877975861,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
271.3997706336834,0.6105346724574721,57.316496421998174,51.81166889859923,6.112970466867212,38.32759175395569,54.589425548278435,57.50406794418969,0.1875715221915172,47.24820569035653,15.618268809245054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62.72060505910766,-72.68764568764568,-62.11141868512111,-64.83153334553664,-64.60262915129151,-70.1814946619217,-62.24891938250429,-70.34394904458598,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
296.7422371746293,0.5954169886822641,60.74341260501781,59.755076614994145,0.15573581842753556,0.4948558638711217,22.90297304299317,60.89914842344535,59.7597217405218,32.068049047416295,60.70667662295988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70.4999719935025,-70.5,-67.93333333333334,-67.17782710568504,-62.0,-71.6485484867202,-70.44978926149899,-62.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
287.39167141354346,0.6452039310717832,51.00033628125836,26.172967763741738,9.925133267511443,29.28099476314785,59.786092853248064,21.45751781542193,60.925469548769804,19.052486818243878,60.79100858345878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.51982235701907,-68.55338377469525,-66.79131638809217,-62.270884796766225,-65.8521339461589,-62.0,-67.76408964328338,-62.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
217.48949037249167,0.5924645740276333,59.25857192150769,29.87701701147939,0.02774783680130713,48.549304422669486,59.286319758309,18.528853855062145,28.98033169684484,5.098829171124568,27.14108662020095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64.5486146610776,-73.16228070175438,-72.830660005259,-62.65452091767881,-63.486419028042874,-70.52520707638818,-68.28652968036529,-64.86818133104705,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
137.60705884044197,0.6109502175866881,35.0187189256317,37.667689225314795,28.981674781219184,11.911432668824508,2.648970299683093,15.835354560616599,7.89606274207938,22.35191157649858,10.31396298620583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.90961282643703,-68.92068699343882,-66.82158161277756,-65.18376722817764,-68.62036609752346,-68.196533203125,-72.71577164973391,-67.55993353904582,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
306.66049935001604,0.7004158309721245,47.830409082425376,57.465519744233944,43.88473920069514,59.70668966591969,25.150571654435897,11.876280583494314,33.57798719756474,51.625846371250105,23.372864932422246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63.38197375267387,-62.534360713759035,-62.70219101123595,-67.18307741866208,-65.27040655531043,-63.53075396825397,-64.43389787664307,-67.29620129473555,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
225.30457910419065,0.582008816334149,59.54355900373041,56.12331025993784,10.123178462203853,22.91896808990932,59.68800081543912,19.182512058679556,40.35818471443566,0.14444181170870735,16.765982891876607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62.83150725496002,-71.9145056726094,-69.3597870796032,-62.37145419890122,-64.46647626818985,-70.04854140526976,-72.48928571428571,-68.66389177939647,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
284.84177420497076,0.6140813207271663,60.189179185026035,60.76849049088069,17.18169913009424,0.5793113058546541,57.234577254877934,18.9826145200022,58.01180554253622,19.315944908132014,52.7673310525928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62.0,-69.70759962928638,-70.0756880733945,-62.27732264249608,-62.80675973548861,-62.020644569331346,-68.92969678953627,-66.94515078926356,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
161.63115567436182,0.5504966600581551,53.445914496583384,16.579064415537328,17.043559075307158,14.607395041074875,18.18145825905728,55.57694239486321,2.374783279917004,2.1310278982798274,35.13692531032513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66.79804400977996,-65.96890233652715,-67.67067669172933,-66.73292112803499,-66.01771117166213,-70.77285067873304,-71.1296738265712,-66.25627828556216,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
317.3825811509457,0.6726715479369029,53.43512168561995,40.832241695034995,57.8892429230945,49.76052353887873,14.763194749607992,28.629977909964577,7.3459639421719,60.781085627791846,57.38035076440122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62.266758063352334,-63.33931343798516,-62.072393951558944,-70.66734338747099,-68.5951275085444,-66.12633181126331,-62.0,-63.72078109653937,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
290.26355169207875,0.7045369797633607,47.670904944517076,40.91852898902829,23.71314897480497,26.105494670526472,60.81492101818332,39.89560367089943,55.739286986300634,13.144016073666245,29.932551308669424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.58319957196362,-67.15501104217057,-67.06936352643729,-62.0,-70.58769857433809,-62.65534665099882,-68.5177009579342,-67.8905238375515,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
368.7670966741374,0.7366777462043965,52.86090768711604,48.84858794113273,52.29838223140079,55.288888130260524,45.27517024026276,52.86712331897018,56.2870414165836,3.426133729467562,54.4757696660593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64.1536453234123,-67.20082382762992,-65.0697562732621,-62.264490095377845,-65.21270155062705,-62.30642679607054,-68.7792292619203,-62.23752399232246,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
235.7937611515176,0.7203442451644546,42.24521449147085,28.493352837548816,27.374406323322095,9.383829885774057,26.90711002937167,51.6290443772449,22.59117403070916,39.11765993658446,30.297183730962434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.65142499217038,-63.24689567660654,-70.69364684603211,-64.79955741905428,-64.31240676280457,-70.86542896678966,-69.7688292917938,-62.80799421607106,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
332.8265006724763,0.7193800894832121,45.54143684004412,44.78103865586158,51.236781737385996,31.972677739618003,56.076171455271556,58.30046151488403,21.88041820977121,12.759024674839909,55.819926684844035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70.82600534257455,-63.23570731707317,-70.45428893905192,-62.67255169145091,-62.20122125206871,-70.74022012995624,-69.60800924143243,-62.2302824049197,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
258.51041161070054,0.6784512565012296,48.3299673368338,21.883963677410232,59.47419623210888,16.638330446866014,44.37586610549811,45.51332434316079,30.98124758832553,11.144228895275077,28.499254322055883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70.74241329479769,-62.87262251062877,-68.81389649704484,-63.201696386829624,-68.72845860950501,-69.5461956521739,-67.81029082774049,-69.66106413693545,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
257.60200837069976,0.5965078016461911,55.299818964103984,54.15748272463812,56.002029478417356,0.7022105143133749,33.03192536984225,41.5142636668979,13.442882767518615,54.863778903535305,3.8874349455368176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64.94704734016594,-62.459554927587426,-70.50112359550562,-62.20025815969021,-63.2837408701175,-65.21313485113835,-62.36762038499795,-64.77276559865092,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
