Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
21,0,0,0,0,0.336284,6.14866,0.06374,93.4518,5.19883,0,83.068,0.77198,0,4.41292,0,0,0,0,0,0,0,0,25440,38363520,0,0
22,0,0.604648,0,0,0.625924,75.7495,2.90755,20.6784,0.021372,0,9.32106,1.2e-05,0,11.3359,156226,235588808,14196,21407568,5012,7558096,253,254,0,0,0,0
23,0,0,0,0,0.0667315,78.4506,0.034884,21.4092,1.37177,0,3.2786,0.942348,0,15.8165,0,0,0,0,0,0,0,0,5020,7570160,0,0
24,0,48.9697,0,60.1945,2.26127,7.41205,79.5858,10.7464,0.188172,0,0.77368,0,0,9.78455,535088,806912704,414232,624661856,405916,612121328,14497,296,0,0,0,0
25,0,0,0,0,0.0272837,11.5658,0.484064,87.9231,77.198,0,1.01166,0,0,9.71339,0,0,0,0,0,0,0,0,405944,612163552,0,0
26,0,1.63974,0,0,0.272485,16.7592,3.24597,79.7254,0.011184,0,1.48093,9.6e-05,0,78.2332,165046,248889368,16214,24450712,13592,20496736,492,88,0,0,0,0
27,0,0,0,0,0.0230816,76.0872,0.023544,20.5454,2.67661,0,1.84079,0.12816,0,15.8998,0,0,0,0,0,0,0,0,13809,20823972,0,0
28,0,3.96616,0,0,7.64526,30.6469,14.4729,47.2297,0.093996,0,1.43469,0.000156,0,45.7009,303709,457993172,72969,110037252,32876,49577008,1893,754,0,0,0,0
29,0,0,0,0,0.0217176,44.9169,0.161972,54.8981,10.0974,0,4.79268,2.30094,0,37.7071,0,0,0,0,0,0,0,0,33109,49928372,0,0
30,0,23.2891,0,31.5588,1.83089,11.9828,41.4338,44.7528,0.124068,0,1.24817,3.6e-05,0,43.3805,535114,806951912,214816,323942528,193046,291113368,6899,773,0,0,0,0
31,0,0,0,0,0.0206194,22.6282,0.279344,77.0722,36.7772,0,2.52448,1.55993,0,36.2105,0,0,0,0,0,0,0,0,193130,291240040,0,0
32,0,0.52406,0,0,2.84633,41.1025,4.4303,51.6198,0.035076,0,2.29146,0.00162,0,49.2916,157549,237583892,21645,32640660,4344,6550752,187,605,0,0,0,0
33,0,0,0,0,0.0898851,39.8531,0.058052,59.9979,1.58505,0,2.89012,2.25777,0,53.2649,0,0,0,0,0,0,0,0,5088,7672704,0,0
34,0,14.325,0,14.6336,1.99319,11.0334,28.3873,58.5903,0.100992,0,11.8182,8.4e-05,0,46.6711,535131,806977548,146160,220409280,118742,179062936,4252,967,0,0,0,0
35,0,0,0,0,0.0639666,15.8601,0.20724,83.8676,22.7284,0,19.6577,1.43748,0,40.044,0,0,0,0,0,0,0,0,119022,179485176,0,0
36,0,5.28741,0,4.59216,0.978842,20.5481,12.0152,66.4568,0.053244,0,8.41408,0.000384,0,57.9891,535139,806989612,61096,92132768,43828,66092624,1597,585,0,0,0,0
37,0,0,0,0,0.254116,26.126,0.102688,73.5161,8.69426,0,9.85576,0.63888,0,54.3272,0,0,0,0,0,0,0,0,44582,67229656,0,0
38,0,22.5106,0,22.9216,6.35993,21.7446,48.2156,23.607,0.214128,0,8.40088,0.00018,0,14.9918,535148,807003184,244091,368089228,186593,281382244,6992,1728,0,0,0,0
39,0,0,0,0,0.583367,16.6416,0.408872,82.3764,37.4058,0,8.32315,0.308792,0,36.3387,0,0,0,0,0,0,0,0,187059,282084972,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,303.457,4.63994,348.244,1.55927,2.69601,9.6529,27.7763,59.8803,0.26196,0,6.79519,0.001536,0,52.8216,534978,806746824,141788,213816304,38461,57999188,3558,1578,0,0,0,0
1,0,0,0,0,0.243092,12.9235,0.428812,86.4057,19.621,0,11.9763,5.41497,0,49.3935,0,0,0,0,0,0,0,0,39377,59380516,0,0
2,0,1.38833,0,0,3.40215,51.7065,5.85769,39.0348,0.039792,0,3.53073,0.000156,0,35.4642,185233,279331364,29036,43786288,11508,17354064,612,428,0,0,0,0
3,0,0,0,0,0.0850782,33.5591,0.066172,66.2897,3.34662,0,5.11875,1.46676,0,56.3575,0,0,0,0,0,0,0,0,11641,17554628,0,0
4,0,5.07774,0,0,0.831383,10.937,9.58394,78.647,0.032868,0,12.9708,0,0,65.6434,313270,472411160,48833,73640164,42090,63471720,1507,238,0,0,0,0
5,0,0,0,0,0.0201652,57.7239,0.069744,42.1246,8.03997,0,14.4648,0.633748,0,18.9861,0,0,0,0,0,0,0,0,42117,63512436,0,0
6,0,37.8182,0,58.2148,2.61606,7.25612,64.1264,26.0061,0.16848,0,9.79471,0,0,16.0429,535013,806799604,332613,501580404,313480,472727840,11196,683,0,0,0,0
7,0,0,0,0,0.0573443,13.4581,0.407116,86.0768,59.6705,0,12.1655,0.43676,0,13.804,0,0,0,0,0,0,0,0,313648,472981184,0,0
8,0,2.59436,0,0,0.705863,58.7664,7.39326,33.032,0.04494,0,4.94519,0.000348,0,28.0416,275304,415158432,37179,56065932,21505,32429540,1069,263,0,0,0,0
9,0,0,0,0,0.0223414,15.6287,0.080628,84.2715,5.85956,0,16.9972,0.583776,0,60.831,0,0,0,0,0,0,0,0,21977,33141316,0,0
10,0,27.4638,0,37.2856,1.78112,10.6287,47.425,40.1683,0.130752,0,2.74361,0,0,37.2939,535031,806826748,246204,371275632,227651,343297708,8136,662,0,0,0,0
11,0,0,0,0,0.0313765,15.5258,0.307304,84.1387,43.3217,0,4.4961,0.606936,0,35.7139,0,0,0,0,0,0,0,0,227679,343339932,0,0
12,0,0.915054,0,0,0.985025,18.5761,2.03276,78.4093,0.006804,0,26.9172,7.2e-05,0,51.4852,68871,103857468,9410,14190280,7585,11438180,275,62,0,0,0,0
13,0,0,0,0,0.0235677,46.4935,0.014024,53.472,1.49377,0,3.81518,0.127776,0,48.0353,0,0,0,0,0,0,0,0,7753,11691524,0,0
14,0,18.4795,0,12.6829,2.68998,18.3669,36.6185,42.3279,0.12992,0,1.12786,9.6e-05,0,41.07,535048,806852384,188133,283704564,153179,230993932,5515,1205,0,0,0,0
15,0,0,0,0,0.0363236,37.1433,0.267164,62.5564,29.4684,0,1.89945,0.170368,0,31.0182,0,0,0,0,0,0,0,0,153515,231500620,0,0
16,0,17.3281,0,28.4246,1.65996,18.3057,31.9059,48.1274,0.108564,0,3.31358,0.000912,0,44.7044,535056,806864448,164949,248743092,143635,216601580,5171,721,0,0,0,0
17,0,0,0,0,0.0765132,22.6046,0.233796,77.0841,27.9699,0,16.7697,0.83606,0,31.5084,0,0,0,0,0,0,0,0,145757,219801556,0,0
18,0,13.2927,0,9.52091,1.79688,10.217,26.7223,61.2682,0.100464,0,31.9247,0.00162,0,29.2414,535064,806876512,137693,207641044,110185,166158980,3996,923,0,0,0,0
19,0,0,0,0,1.03587,31.4791,0.214128,67.2774,21.9496,0,17.005,1.98072,0,26.3421,0,0,0,0,0,0,0,0,113474,171118792,0,0
20,0,34.4612,0,43.7435,2.68653,5.77858,58.5322,33.0038,0.168684,0,7.54628,0,0,25.2889,535074,806891592,303591,457815228,285653,430764724,10277,566,0,0,0,0
21,0,0,0,0,0.45312,26.1642,0.393292,72.9855,54.7517,0,6.85172,0.367356,0,11.0147,0,0,0,0,0,0,0,0,285681,430806948,0,0
22,0,5.60409,0,0,1.26301,12.7995,10.5915,75.3462,0.033168,0,2.70706,0,0,72.6059,299834,452149672,53872,81238976,46453,70051124,1660,264,0,0,0,0
23,0,0,0,0,0.0857506,15.3416,0.071888,84.5009,8.84778,0,4.77766,0.095832,0,70.7797,0,0,0,0,0,0,0,0,46453,70051124,0,0
24,0,39.8432,0,57.0868,2.38576,10.3002,66.5051,20.8144,0.167532,0,1.65008,0,0,18.9968,535088,806912704,345423,520897884,330265,498039620,11797,541,0,0,0,0
25,0,0,0,0,0.0518077,14.9673,0.414324,84.5667,62.8223,0,2.09771,0,0,19.6467,0,0,0,0,0,0,0,0,330293,498081844,0,0
26,0,3.77483,0,0,0.525755,33.9153,7.23026,58.3282,0.023484,0,2.20256,0,0,56.1022,329412,496753296,36753,55423524,31290,47185320,1117,196,0,0,0,0
27,0,0,0,0,0.026039,57.3408,0.050056,42.5215,5.95979,0,2.93684,0.356708,0,33.2682,0,0,0,0,0,0,0,0,31290,47185320,0,0
28,0,17.941,0,18.8229,1.74885,10.0129,32.9973,55.2494,0.103716,0,3.19017,0.001368,0,51.9541,535101,806932308,170698,257412584,148715,224262220,5311,785,0,0,0,0
29,0,0,0,0,0.0335416,15.6111,0.230576,84.1279,28.9307,0,1.59385,2.16154,0,51.4418,0,0,0,0,0,0,0,0,151933,229114964,0,0
30,0,4.94672,0,0,1.37262,54.4471,9.25916,34.9242,0.028512,0,4.74377,0.000228,0,30.1517,198832,299838656,47040,70936320,41004,61834032,1464,216,0,0,0,0
31,0,0,0,0,0.0352491,56.0942,0.062992,43.8106,7.90902,0,2.4923,0.409948,0,32.9993,0,0,0,0,0,0,0,0,41535,62634780,0,0
32,0,35.9473,0,49.3611,2.59549,16.3695,62.3303,18.7131,0.17262,0,5.84351,0,0,12.697,535122,806963976,323180,487355440,297972,449341776,10649,897,0,0,0,0
33,0,0,0,0,0.0453117,24.6516,0.40498,74.9012,56.7406,0,5.07064,0.18634,0,12.9037,0,0,0,0,0,0,0,0,298168,449637344,0,0
34,0,1.00638,0,0,1.61414,20.578,4.14321,73.6678,0.026772,0,23.7243,0.00168,0,49.9151,142973,215603284,20185,30438980,8342,12579736,375,347,0,0,0,0
35,0,0,0,0,0.0319041,28.1289,0.049,71.7933,2.62051,0,1.52102,0.947672,0,66.7041,0,0,0,0,0,0,0,0,9901,14930708,0,0
36,0,6.68514,0,5.07291,1.28901,19.0955,14.1874,65.4271,0.083244,0,2.55704,7.2e-05,0,62.7868,535126,806970008,72268,108980144,55414,83564312,2133,449,0,0,0,0
37,0,0,0,0,0.147389,66.855,0.15032,32.8503,11.431,0,1.26512,0.74536,0,19.4088,0,0,0,0,0,0,0,0,55564,83790512,0,0
38,0,24.2492,0,26.4684,3.64143,8.04362,45.5313,42.7826,0.221004,0,35.1028,0.000144,0,7.45863,535148,807003184,233987,352852396,201005,303115540,7273,1085,0,0,0,0
39,0,0,0,0,0.269925,13.7674,0.429284,85.5324,38.929,0,25.5859,1.63979,0,19.3777,0,0,0,0,0,0,0,0,201556,303946448,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,267.719,42.9151,330.518,57.6068,3.89925,4.01557,73.6071,18.4979,0.197988,0,12.8558,0.000156,0,5.44404,534988,806761904,380857,574332356,355729,536439332,12707,896,0,0,0,0
1,0,0,0,0,0.295551,9.03174,0.474796,90.2171,67.8633,0,9.87873,0.718932,0,11.7561,0,0,0,0,0,0,0,0,356651,537829708,0,0
2,0,2.80838,0,0,0.721114,13.5045,5.69559,80.0979,0.019776,0,4.94954,3.6e-05,0,75.1286,253831,382777148,28561,43069988,23279,35104732,832,189,0,0,0,0
3,0,0,0,0,0.159674,16.6142,0.040592,83.2054,4.45288,0,4.02264,0.33028,0,74.3996,0,0,0,0,0,0,0,0,23363,35231404,0,0
4,0,5.12684,0,0,0.687633,58.3188,9.92822,31.0729,0.033444,0,2.31693,1.2e-05,0,28.7226,413348,623328784,50569,76258052,42497,64085476,1519,288,0,0,0,0
5,0,0,0,0,0.0970274,25.4454,0.070228,74.4053,8.10922,0,1.83682,0.426112,0,64.0332,0,0,0,0,0,0,0,0,42553,64169924,0,0
6,0,36.618,0,45.8547,2.22056,13.9847,62.7963,21.0198,0.17118,0,1.60542,1.2e-05,0,19.2431,535013,806799604,326175,491871900,303531,457724748,10849,801,0,0,0,0
7,0,0,0,0,0.0440943,18.4715,0.405368,81.0951,57.8121,0,2.31284,0.308984,0,20.6611,0,0,0,0,0,0,0,0,303643,457893644,0,0
8,0,9.06405,0,9.00095,0.879303,49.442,16.6137,33.0517,0.054012,0,3.59988,0.000192,0,29.3976,535022,806813176,85317,128658036,75133,113300564,2749,299,0,0,0,0
9,0,0,0,0,0.111527,59.1783,0.118428,40.5784,14.7526,0,4.13343,0.175692,0,21.5166,0,0,0,0,0,0,0,0,75645,114072660,0,0
10,0,3.45802,0,0,1.07321,35.4625,8.9028,54.5596,0.055152,0,4.93499,1.2e-05,0,49.5695,337603,509105324,44891,67695628,28664,43225312,1252,353,0,0,0,0
11,0,0,0,0,0.0742588,41.3365,0.097792,58.4896,6.70587,0,3.42016,1.04902,0,47.3146,0,0,0,0,0,0,0,0,28692,43267536,0,0
12,0,10.5228,0,2.99609,4.01317,23.0045,36.8249,36.144,0.275856,0,6.19122,0,0,29.677,534822,806511576,187951,283430108,87225,131535300,4344,2377,0,0,0,0
13,0,0,0,0,0.039509,17.6089,0.456052,81.8937,23.278,0,8.41559,9.26814,0,40.932,0,0,0,0,0,0,0,0,87309,131661972,0,0
14,0,3.01081,0,0,1.84536,42.5767,12.3681,43.2118,0.098748,0,5.62657,0.002028,0,37.4845,395617,596590436,62451,94176108,24957,37635156,1373,861,0,0,0,0
15,0,0,0,0,0.0416239,27.2578,0.171076,72.5315,8.0477,0,38.6887,2.63025,0,23.1648,0,0,0,0,0,0,0,0,26544,40028352,0,0
16,0,24.4915,0,53.9436,2.15678,27.8049,42.417,27.6286,0.117348,0,2.45442,3.6e-05,0,25.0567,535056,806864448,219205,330561140,203013,306143604,7255,574,0,0,0,0
17,0,0,0,0,0.189813,32.5529,0.275196,66.984,38.663,0,4.26021,0.223608,0,23.8372,0,0,0,0,0,0,0,0,203125,306312500,0,0
18,0,12.1291,0,0.911435,2.00818,7.23273,26.7356,64.0247,0.120272,0,18.1274,0,0,45.777,437995,660496460,137389,207182612,100540,151614320,3775,1134,0,0,0,0
19,0,0,0,0,0.496478,11.6366,0.227148,87.641,20.1424,0,22.9492,3.15713,0,41.3922,0,0,0,0,0,0,0,0,100540,151614320,0,0
20,0,4.1464,0,0,1.05574,8.20325,10.2343,80.5258,0.051,0,16.872,0.003396,0,63.5994,369119,556631452,51915,78287820,34370,51829960,1230,626,0,0,0,0
21,0,0,0,0,0.851405,51.9478,0.105956,47.114,8.0468,0,12.4023,1.48768,0,25.1771,0,0,0,0,0,0,0,0,40522,61107176,0,0
22,0,30.5611,0,47.3307,3.5605,8.2257,54.31,33.9283,0.160596,0,17.6492,0,0,16.1185,535079,806899132,280198,422538584,253325,382014100,9055,953,0,0,0,0
23,0,0,0,0,0.195856,12.4158,0.364252,87.0432,48.2433,0,14.8565,0.963644,0,22.9798,0,0,0,0,0,0,0,0,253353,382056324,0,0
24,0,4.53582,0,4.58191,1.77725,15.3911,18.0698,64.7792,0.125544,0,51.6132,0.001188,0,13.0393,535026,806819208,91765,138381620,37598,56697784,1610,1672,0,0,0,0
25,0,0,0,0,0.0627802,51.1205,0.212588,48.5925,9.16561,0,7.72776,6.60959,0,25.0896,0,0,0,0,0,0,0,0,38602,58211816,0,0
26,0,0.580278,0,0,2.36017,19.5328,2.12062,76.0024,0.01308,0,4.69049,0.000504,0,71.2983,64937,97924996,9855,14861340,4810,7253480,214,140,0,0,0,0
27,0,0,0,0,0.0516496,20.3616,0.023456,79.5793,1.36721,0,10.3709,0.328376,0,67.5129,0,0,0,0,0,0,0,0,5467,8244236,0,0
28,0,1.85243,0,0,3.54768,18.614,11.6147,66.2218,0.094668,0,12.3709,0.001056,0,53.7552,293865,443148420,58138,87672104,15355,23155340,805,1275,0,0,0,0
29,0,0,0,0,0.0611785,48.2632,0.151376,51.527,4.74388,0,5.71099,5.28354,0,35.7886,0,0,0,0,0,0,0,0,16426,24770408,0,0
30,0,26.3504,0,36.9189,2.10348,11.9214,46.9352,39.0435,0.139064,0,10.7512,1.2e-05,0,28.1532,535113,806950404,243180,366715440,218422,329380376,7815,869,0,0,0,0
31,0,0,0,0,0.0594602,19.9656,0.3144,79.6587,41.6625,0,12.5579,0.500456,0,24.9379,0,0,0,0,0,0,0,0,218527,329538716,0,0
32,0,11.0845,0,15.0897,1.09479,38.6486,20.8555,39.3993,0.07038,0,5.16704,0.000396,0,34.1615,535122,806963976,107326,161847608,91881,138556548,3333,501,0,0,0,0
33,0,0,0,0,0.117062,29.7237,0.150756,70.0066,17.9384,0,4.36635,0.69212,0,47.0097,0,0,0,0,0,0,0,0,92783,139916764,0,0
34,0,2.16428,0,0.0410176,1.90404,28.7736,15.9293,53.3951,0.129036,0,2.65389,0.00162,0,50.6105,472684,712807472,80582,121517656,17940,27053520,925,1956,0,0,0,0
35,0,0,0,0,0.0472505,33.2073,0.202608,66.5448,5.68951,0,15.7847,7.99399,0,37.0766,0,0,0,0,0,0,0,0,19334,29155672,0,0
36,0,1.64879,0,0.0898768,1.01095,13.2649,9.4492,76.2761,0.07712,0,15.702,0.001584,0,60.4954,441346,665549768,47602,71783816,13667,20609836,703,1000,0,0,0,0
37,0,0,0,0,0.128858,32.924,0.130756,66.8183,4.39652,0,15.8546,3.76236,0,42.8048,0,0,0,0,0,0,0,0,14618,22043944,0,0
38,0,34.65,0,56.1525,2.84704,5.95834,59.1416,32.0595,0.16098,0,16.7029,0,0,15.1956,535148,807003184,306462,462144696,287218,433124744,10263,682,0,0,0,0
39,0,0,0,0,0.64685,10.6669,0.382128,88.3054,54.6849,0,16.8942,0.47916,0,16.2471,0,0,0,0,0,0,0,0,287330,433293640,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,354.234,45.9811,403.059,58.6407,2.40217,9.80019,74.8583,12.9508,0.178784,0,7.59448,0,0,5.17752,534988,806761904,389201,586915108,381143,574763644,13615,285,0,0,0,0
1,0,0,0,0,0.226877,13.1054,0.457568,86.2163,72.5033,0,7.73028,0.021296,0,5.96142,0,0,0,0,0,0,0,0,381199,574848092,0,0
2,0,1.245,0,0,0.241483,78.8547,2.49871,18.0844,0.008616,0,4.77043,1.2e-05,0,13.3054,111836,168648688,12479,18818332,10320,15562560,370,77,0,0,0,0
3,0,0,0,0,0.0245087,74.1936,0.017856,25.634,1.97647,0,1.55556,0.202504,0,21.8994,0,0,0,0,0,0,0,0,10336,15586688,0,0
4,0,48.1536,0,58.1002,2.1061,10.5277,77.8618,9.51428,0.181644,0,0.505248,0,0,8.82739,535005,806787540,405339,611251212,399151,601919708,14257,220,0,0,0,0
5,0,0,0,0,0.0244544,13.784,0.471408,85.7247,75.9409,0,0.740752,0,0,9.04302,0,0,0,0,0,0,0,0,399347,602215276,0,0
6,0,0.420189,0,0,0.292003,80.6719,1.21129,17.6998,0.006228,0,1.32124,0.000156,0,16.3722,63175,95267900,5574,8405592,3483,5252364,139,61,0,0,0,0
7,0,0,0,0,0.0387443,13.4769,0.011664,86.4913,0.812848,0,8.65156,0.122836,0,76.9041,0,0,0,0,0,0,0,0,3785,5707780,0,0
8,0,48.7968,0,56.8142,2.43749,10.3835,79.9123,7.2727,0.193652,0,0.527544,0,0,6.5515,535022,806813176,415633,626774564,404483,609960364,14450,394,0,0,0,0
9,0,0,0,0,0.0180196,15.2202,0.491224,84.2713,76.9525,0,0.976224,0.037268,0,6.30526,0,0,0,0,0,0,0,0,404539,610044812,0,0
10,0,2.61777,0,0,0.277254,21.351,4.89652,73.4728,0.0153,0,3.84882,7.2e-05,0,69.6086,281234,424100872,24785,37375780,21699,32722092,779,108,0,0,0,0
11,0,0,0,0,0.0370717,77.1481,0.034096,21.9125,4.1744,0,2.42227,0.23958,0,15.0763,0,0,0,0,0,0,0,0,21867,32975436,0,0
12,0,1.51307,0,0,0.503671,58.0353,3.05978,37.5949,0.00992,0,6.18834,0,0,31.3967,123683,186513964,15028,22662224,12542,18913336,459,79,0,0,0,0
13,0,0,0,0,0.034762,59.5916,0.020972,39.5463,2.44551,0,6.32812,0.122452,0,30.6502,0,0,0,0,0,0,0,0,12570,18955560,0,0
14,0,40.9522,0,58.3705,2.22125,10.6595,67.5706,19.5497,0.166176,0,2.83838,0,0,16.5452,535048,806852384,351260,529700080,339458,511902664,12124,420,0,0,0,0
15,0,0,0,0,0.0124985,14.3419,0.417472,85.2238,64.585,0,2.74435,0.095832,0,17.7986,0,0,0,0,0,0,0,0,339570,512071560,0,0
16,0,3.22471,0,0,0.832185,46.8934,6.80031,45.4641,0.025724,0,2.70469,0.000552,0,42.7331,316577,477398116,34204,51579632,26730,40308840,956,267,0,0,0,0
17,0,0,0,0,0.0837269,26.7495,0.052352,73.1101,5.35371,0,1.53378,0.383328,0,65.8393,0,0,0,0,0,0,0,0,28046,42293368,0,0
18,0,5.15736,0,0,4.90168,11.1835,20.7144,63.197,0.132632,0,15.517,0,0,47.5474,325233,490451364,105224,158677792,42750,64467000,1695,2063,0,0,0,0
19,0,0,0,0,0.338739,17.9506,0.21846,81.4888,9.11125,0,14.1348,9.38621,0,48.8566,0,0,0,0,0,0,0,0,42750,64467000,0,0
20,0,5.8058,0,0,0.773881,5.01771,10.3694,83.8452,0.029712,0,12.9685,0,0,70.8469,155997,235243476,53177,80190916,48125,72572500,1720,181,0,0,0,0
21,0,0,0,0,0.252982,6.15409,0.06796,93.5311,9.15918,0,9.43024,0.37268,0,74.569,0,0,0,0,0,0,0,0,48125,72572500,0,0
22,0,44.6478,0,57.8487,2.58546,9.00281,73.6252,14.7952,0.21366,0,1.42086,1.2e-05,0,13.1607,535079,806899132,382368,576610944,370091,558097228,13245,410,0,0,0,0
23,0,0,0,0,0.0636308,12.1851,0.501392,87.2532,70.5627,0,2.79117,0.170368,0,13.7289,0,0,0,0,0,0,0,0,370119,558139452,0,0
24,0,3.64731,0,0,0.405977,40.7106,6.70163,52.1851,0.023148,0,0.87896,2.4e-05,0,51.283,171321,258352068,34160,51513280,30233,45591364,1089,131,0,0,0,0
25,0,0,0,0,0.0239389,40.5902,0.049192,59.34,5.81604,0,1.04804,0.23958,0,52.2363,0,0,0,0,0,0,0,0,30288,45674304,0,0
26,0,6.43349,0,2.10698,2.51565,45.9284,41.6279,9.81587,0.337984,0,2.99118,1.2e-05,0,6.4867,529210,798048680,214346,323233768,53328,80418624,4959,3441,0,0,0,0
27,0,0,0,0,0.0188315,48.9632,0.553576,50.3523,25.663,0,2.8562,14.3514,0,7.48161,0,0,0,0,0,0,0,0,53329,80420132,0,0
28,0,0.142235,0,0,1.79725,43.7323,2.36124,52.009,0.018888,0,8.44981,9.6e-05,0,43.5402,142517,214915636,11174,16850392,1179,1777932,70,330,0,0,0,0
29,0,0,0,0,0.0103445,77.9184,0.028472,21.241,0.429024,0,1.34851,1.39527,0,18.0682,0,0,0,0,0,0,0,0,1249,1883492,0,0
