Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
10,0,11.8724,0,11.2443,2.97105,8.81714,37.486,50.729,0.247644,0,1.47122,0,0,49.0102,535031,806826748,193076,291158608,98412,148405296,4061,2836,0,0,0,0
11,0,0,0,0,1.25523,33.2671,0.411912,65.0572,21.7729,0,1.14282,12.2134,0,29.9281,0,0,0,0,0,0,0,0,98415,148409820,0,0
12,0,56.3642,0,56.6507,3.41908,0.757652,95.0712,0.77978,0.580704,0,0.003868,0,0,0.195208,535039,806838812,493010,743459080,467210,704552680,17492,118,0,0,0,0
13,0,0,0,0,0.886669,4.19323,1.08518,93.8573,93.3976,0,0.231356,0.037268,0,0.19114,0,0,0,0,0,0,0,0,467265,704635620,0,0
14,0,7.23599,0,7.24202,3.12953,7.06022,29.8961,59.9174,0.249996,0,12.4941,1.2e-05,0,47.1733,535048,806852384,152978,230690824,59980,90449840,2805,2661,0,0,0,0
15,0,0,0,0,0.539713,21.3287,0.396268,77.7385,15.098,0,28.8778,7.09214,0,26.6706,0,0,0,0,0,0,0,0,59981,90451348,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,51.811,11.7848,48.49,11.1755,5.86772,10.6518,76.3987,7.0954,0.612336,0,0.092,0,0,6.39106,534988,806761904,392210,591452680,97686,147310488,5180,8828,0,0,0,0
1,0,0,0,0,2.95179,18.5162,0.946592,77.5937,28.0207,0,0.322612,41.4422,0,7.80816,0,0,0,0,0,0,0,0,97799,147480892,0,0
2,0,0.0807082,0,0.0416208,2.31224,24.2103,27.5957,45.8891,0.242856,0,1.17914,0,0,44.4671,534996,806773968,141126,212818008,669,1008852,122,4921,0,0,0,0
3,0,0,0,0,0.107832,32.8104,0.346216,66.7429,0.82106,0,1.26533,24.8952,0,39.7613,0,0,0,0,0,0,0,0,669,1008852,0,0
4,0,0.153695,0,0.0796224,3.45996,27.5685,30.9458,38.0361,0.271068,0,0.816396,1.2e-05,0,36.9486,535005,806787540,156916,236629328,1274,1921192,205,5401,0,0,0,0
5,0,0,0,0,0.331272,24.6691,0.388204,74.6816,1.30939,0,1.06857,23.0851,0,49.2186,0,0,0,0,0,0,0,0,1280,1930240,0,0
6,0,24.7316,0,24.1557,4.70059,5.7334,88.6141,1.02375,0.787236,0,0.010768,0,0,0.225748,535013,806799604,457184,689433472,205003,309144524,12091,4246,0,0,0,0
7,0,0,0,0,0.977168,11.6865,1.29735,86.1055,64.8403,0,0.271048,19.7342,0,1.25994,0,0,0,0,0,0,0,0,205077,309256116,0,0
8,0,0.0472909,0,0.0096512,3.13912,29.2588,38.2807,29.3287,0.336432,0,0.7263,0,0,28.266,535022,806813176,195812,295284496,392,591136,104,6892,0,0,0,0
9,0,0,0,0,0.0590612,35.8836,0.47858,63.5861,0.802828,0,0.9025,34.8815,0,26.9992,0,0,0,0,0,0,0,0,392,591136,0,0
10,0,8.92567,0,9.10048,6.21546,8.27566,82.7215,2.86265,0.772428,0,0.041224,0,0,2.049,535031,806826748,424692,640435536,73986,111570888,5685,9525,0,0,0,0
11,0,0,0,0,0.873034,17.0438,1.1812,80.9746,30.8099,0,0.26874,46.7962,0,3.09972,0,0,0,0,0,0,0,0,74086,111721688,0,0
12,0,3.84299,0,2.28854,5.80585,18.4008,71.113,4.6941,0.645936,0,0.046592,0,0,4.00157,535039,806838812,364406,549524248,31855,48037340,2924,10107,0,0,0,0
13,0,0,0,0,0.754975,27.7186,0.960112,70.5747,16.0448,0,0.259664,49.9656,0,4.30463,0,0,0,0,0,0,0,0,31887,48085596,0,0
14,0,2.24427,0,1.63889,9.19057,15.5802,63.3276,11.9772,0.5715,0,0.326692,0.000264,0,11.0787,535048,806852384,319044,481118352,18603,28053324,2589,8846,0,0,0,0
15,0,0,0,0,0.729307,24.774,0.85116,73.7158,14.2961,0,0.600496,40.0754,0,18.7438,0,0,0,0,0,0,0,0,18733,28249364,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,107.647,7.15673,105.473,6.90966,15.4049,8.19182,64.6177,11.7965,0.571488,0,0.228532,0,0,10.9965,534988,806761904,317622,478973976,59323,89459084,4536,6810,0,0,0,0
1,0,0,0,0,2.02539,20.7268,0.879108,76.3742,24.5357,0,0.717708,20.7855,0,30.3353,0,0,0,0,0,0,0,0,59331,89471148,0,0
2,0,2.22701,0,1.48508,12.963,13.1681,54.6101,19.2644,0.465192,0,0.66996,0,0,18.1293,534996,806773968,268700,405199600,18460,27837680,1746,7856,0,0,0,0
3,0,0,0,0,2.01273,22.4638,0.688232,74.8407,9.62854,0,0.889544,28.6855,0,35.6371,0,0,0,0,0,0,0,0,18463,27842204,0,0
4,0,7.05949,0,6.96093,5.87989,8.68289,38.7248,46.7275,0.292764,0,0.705672,0.000504,0,45.7286,535005,806787540,195330,294557640,58517,88243636,3117,3861,0,0,0,0
5,0,0,0,0,2.29905,15.6857,0.464308,81.5661,17.0135,0,0.967784,13.8561,0,49.7287,0,0,0,0,0,0,0,0,58954,88902632,0,0
6,0,2.99766,0,1.80538,11.5579,11.3718,57.2463,19.8296,0.489116,0,0.618172,2.4e-05,0,18.7222,535013,806799604,284209,428587172,24848,37470784,2352,7803,0,0,0,0
7,0,0,0,0,2.03167,27.2129,0.731692,70.0293,12.8707,0,0.863692,32.1469,0,24.148,0,0,0,0,0,0,0,0,24852,37476816,0,0
8,0,6.57958,0,6.20572,6.97129,6.30494,37.5705,49.1684,0.284172,0,0.68078,0.000648,0,48.2028,535022,806813176,187480,282719840,54539,82244812,2837,3860,0,0,0,0
9,0,0,0,0,1.83165,16.4615,0.447708,81.2742,15.5833,0,0.924512,11.5746,0,53.1918,0,0,0,0,0,0,0,0,55283,83366764,0,0
10,0,24.8274,0,24.5183,2.42041,1.63884,45.2144,50.7575,0.188028,0,0.299844,0,0,50.2696,535031,806826748,234269,353277652,205797,310341876,7421,947,0,0,0,0
11,0,0,0,0,1.23606,4.26806,0.37792,94.1438,39.5972,0,11.0749,3.74392,0,39.7278,0,0,0,0,0,0,0,0,205879,310465532,0,0
12,0,32.4075,0,32.9136,2.20934,1.09962,56.7859,39.931,0.168192,0,0.473928,0.000228,0,39.2886,535039,806838812,295014,444881112,268630,405094040,9600,938,0,0,0,0
13,0,0,0,0,2.22643,1.29915,0.382948,96.1173,51.2513,0,0.704748,4.86728,0,39.294,0,0,0,0,0,0,0,0,269143,405867644,0,0
14,0,24.3916,0,24.6739,2.48596,18.5546,43.9535,35.0263,0.173496,0,0.539104,0.00036,0,34.3134,535048,806852384,227753,343451524,202185,304894980,7270,866,0,0,0,0
15,0,0,0,0,1.59624,12.6479,0.355864,85.4151,38.9142,0,6.95682,3.04533,0,36.4988,0,0,0,0,0,0,0,0,202992,306111936,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,38.5696,15.0939,36.0726,15.869,10.9989,2.1547,80.4239,6.42452,0.607236,0,0.099776,0,0,5.71751,534988,806761904,406513,613021604,125115,188673420,6039,8480,0,0,0,0
1,0,0,0,0,2.38927,15.1015,0.951308,81.5547,32.5636,0,0.374808,32.3716,0,16.2446,0,0,0,0,0,0,0,0,125117,188676436,0,0
2,0,0.0867402,0,0.0186992,4.32714,42.1027,33.5903,20.0092,0.292356,0,0.328676,1.2e-05,0,19.3882,534996,806773968,169828,256100624,719,1084252,127,5940,0,0,0,0
3,0,0,0,0,0.325015,29.8822,0.417332,69.4159,0.900244,0,1.11581,28.2294,0,39.1704,0,0,0,0,0,0,0,0,720,1085760,0,0
4,0,4.27874,0,1.95919,8.64309,7.94702,63.3247,20.0818,0.560784,0,0.231888,0,0,19.2892,535005,806787540,319994,482550952,35467,53484236,3260,8179,0,0,0,0
5,0,0,0,0,1.21623,24.302,0.844564,73.6339,17.7515,0,0.39292,35.868,0,19.6215,0,0,0,0,0,0,0,0,35473,53493284,0,0
6,0,1.74084,0,1.23475,9.7325,13.4487,47.5458,29.3185,0.40254,0,0.934608,1.2e-05,0,27.9814,535013,806799604,235845,355654260,14430,21760440,1081,7342,0,0,0,0
7,0,0,0,0,1.43524,21.5105,0.590216,76.5043,6.06001,0,1.31352,30.363,0,38.7677,0,0,0,0,0,0,0,0,14436,21769488,0,0
8,0,2.24861,0,2.28492,8.64914,10.6137,43.4534,37.3242,0.37026,0,8.05197,0,0,28.902,535022,806813176,216560,326572480,18639,28107612,1395,6349,0,0,0,0
9,0,0,0,0,0.910736,20.9358,0.546236,77.6477,7.70522,0,8.59952,24.2748,0,37.0681,0,0,0,0,0,0,0,0,18666,28148328,0,0
10,0,0.0623709,0,0.0313664,2.85829,29.0036,35.0397,33.1331,0.308052,0,0.835488,1.2e-05,0,31.9895,535031,806826748,179385,270512580,517,779636,59,6349,0,0,0,0
11,0,0,0,0,0.0831269,60.6858,0.438004,38.8098,0.550308,0,0.574848,32.4154,0,5.26923,0,0,0,0,0,0,0,0,518,781144,0,0
12,0,0.924585,0,0.793811,5.32366,13.6186,33.8081,47.2954,0.303612,0,9.40865,4.8e-05,0,37.5831,535039,806838812,170340,256872720,7664,11557312,1005,5087,0,0,0,0
13,0,0,0,0,0.325965,23.7895,0.44664,75.4784,5.5937,0,4.98597,20.1981,0,44.7006,0,0,0,0,0,0,0,0,7676,11575408,0,0
14,0,14.1338,0,13.8808,8.43665,3.28441,82.467,5.86929,0.649824,0,0.160156,1.2e-05,0,5.0593,535048,806852384,420704,634421632,117157,176672756,5856,9170,0,0,0,0
15,0,0,0,0,1.87351,13.5189,1.00923,83.6557,31.6496,0,0.455364,39.4989,0,12.0518,0,0,0,0,0,0,0,0,117253,176817524,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,14.5984,2.20277,12.2932,2.42848,6.2616,12.8743,49.5631,31.3339,0.435552,0,0.746708,0,0,30.1516,534988,806761904,251639,379471612,18259,27534572,1360,7629,0,0,0,0
1,0,0,0,0,0.506521,21.2916,0.638044,77.5915,7.55235,0,0.977936,34.945,0,34.1162,0,0,0,0,0,0,0,0,18259,27534572,0,0
2,0,5.0898,0,3.90331,6.13928,18.1653,65.429,10.2988,0.58968,0,0.306004,0,0,9.40316,534996,806773968,334161,503914788,42190,63622520,4300,7636,0,0,0,0
3,0,0,0,0,1.44793,28.7463,0.901776,68.9311,23.3182,0,0.457712,35.7524,0,9.40283,0,0,0,0,0,0,0,0,42229,63681332,0,0
4,0,1.18336,0,0.930134,4.1079,11.313,37.5421,47.0677,0.33642,0,32.5492,0,0,14.1821,535005,806787540,191383,288605564,9809,14791972,975,5862,0,0,0,0
5,0,0,0,0,0.350502,18.983,0.491864,80.2054,5.44009,0,22.9419,26.2526,0,25.5708,0,0,0,0,0,0,0,0,9836,14832688,0,0
6,0,0.0300394,0,0.0193024,4.29361,51.2193,41.1302,3.37736,0.358632,0,0.204396,0,0,2.81434,535013,806799604,208955,315104140,249,375492,46,7419,0,0,0,0
7,0,0,0,0,0.209233,50.2821,0.509772,49.0193,0.514004,0,0.486052,36.4038,0,11.6155,0,0,0,0,0,0,0,0,249,375492,0,0
8,0,0.338395,0,0.22801,5.17647,43.0322,36.4761,15.3367,0.318852,0,0.335744,1.2e-05,0,14.682,535022,806813176,183442,276630536,2805,4229940,363,6191,0,0,0,0
9,0,0,0,0,0.208969,27.857,0.459632,71.5014,2.1751,0,1.10987,25.5605,0,42.6559,0,0,0,0,0,0,0,0,2824,4258592,0,0
10,0,2.65022,0,1.97005,4.66056,10.7911,47.7891,36.7954,0.429396,0,24.639,0,0,11.727,535031,806826748,244380,368525040,21968,33127744,1931,6801,0,0,0,0
11,0,0,0,0,0.670019,17.5021,0.652436,81.2062,10.5903,0,2.23164,33.2229,0,35.1614,0,0,0,0,0,0,0,0,21996,33169968,0,0
12,0,2.88221,0,2.62271,10.1459,16.266,65.055,8.56541,0.585108,0,0.372312,0.000108,0,7.60788,535039,806838812,326733,492713364,23891,36027628,3143,8526,0,0,0,0
13,0,0,0,0,0.985069,21.9384,0.877276,76.2263,17.2241,0,0.828696,35.5166,0,22.6568,0,0,0,0,0,0,0,0,23946,36110568,0,0
14,0,0.221616,0,0.191214,3.86752,26.6356,30.2784,39.246,0.265236,0,0.931236,0,0,38.0496,535048,806852384,153399,231325692,1837,2770196,219,5261,0,0,0,0
15,0,0,0,0,0.0884392,45.7904,0.379376,53.7694,1.36309,0,0.843828,24.5199,0,27.0426,0,0,0,0,0,0,0,0,1837,2770196,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,24.9145,1.35479,23.0802,0.453003,9.72835,20.7481,49.6046,19.937,0.422004,0,0.59826,1.2e-05,0,18.9167,534988,806761904,246779,372142732,11230,16934840,1051,7766,0,0,0,0
1,0,0,0,0,1.41164,23.0906,0.617104,74.8988,5.90744,0,1.16807,32.2131,0,35.6103,0,0,0,0,0,0,0,0,11234,16940872,0,0
2,0,1.11483,0,0.731078,6.77433,26.0614,51.5284,15.6651,0.452252,0,0.3863,0,0,14.8266,534996,806773968,260594,392975752,9241,13935428,1276,8033,0,0,0,0
3,0,0,0,0,2.27991,35.5321,0.66356,61.5538,7.14392,0,0.488732,37.4011,0,16.52,0,0,0,0,0,0,0,0,9252,13952016,0,0
4,0,0.659901,0,0.492814,5.08601,31.2584,53.842,9.83136,0.483984,0,0.319252,0,0,9.02812,535005,806787540,274727,414288316,5470,8248760,1188,8629,0,0,0,0
5,0,0,0,0,0.42538,38.7726,0.70526,60.1149,6.67564,0,0.455056,43.0341,0,9.95014,0,0,0,0,0,0,0,0,5493,8283444,0,0
6,0,4.50482,0,4.85093,7.91866,6.50077,46.8345,38.7643,0.397332,0,6.94967,0,0,31.4173,535013,806799604,235947,355808076,37341,56310228,2451,5977,0,0,0,0
7,0,0,0,0,1.59926,18.2541,0.614776,79.55,13.3471,0,6.17332,23.3513,0,36.6784,0,0,0,0,0,0,0,0,37379,56367532,0,0
8,0,14.3639,0,14.1113,12.3401,2.63088,82.4872,2.57641,0.673244,0,0.045788,3.6e-05,0,1.85734,535022,806813176,415415,626445820,119064,179548512,6740,8098,0,0,0,0
9,0,0,0,0,0.976802,16.9198,1.05526,81.0774,36.3424,0,0.452484,30.6328,0,13.6497,0,0,0,0,0,0,0,0,119126,179642008,0,0
10,0,2.34657,0,2.10336,5.92096,10.2644,39.4867,44.346,0.35376,0,7.72116,0,0,36.2711,535031,806826748,199933,301498964,19451,29332108,1748,5397,0,0,0,0
11,0,0,0,0,0.824241,22.1812,0.528364,76.4843,9.54884,0,14.3173,20.6936,0,31.9245,0,0,0,0,0,0,0,0,19456,29339648,0,0
12,0,0.310527,0,0.216549,7.6162,39.879,43.4775,9.05659,0.376752,0,0.129356,0,0,8.55048,535039,806838812,217030,327281240,2574,3881592,536,7216,0,0,0,0
13,0,0,0,0,0.925426,29.5212,0.544388,69.0383,3.1381,0,0.622496,30.1289,0,35.1488,0,0,0,0,0,0,0,0,2575,3883100,0,0
14,0,0.259135,0,0.121243,10.1314,37.3247,43.8076,8.75982,0.372384,0,0.399308,0,0,7.98813,535048,806852384,215434,324874472,2148,3239184,364,7330,0,0,0,0
15,0,0,0,0,0.827277,25.5363,0.535008,73.1195,2.22032,0,1.13318,30.7412,0,39.0249,0,0,0,0,0,0,0,0,2150,3242200,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,71.5126,7.34046,67.5331,6.96455,1.65143,16.7961,19.4183,62.1417,0.165888,0,2.64191,0.000492,0,59.3334,534988,806761904,99289,149727812,60846,91755768,2936,611,0,0,0,0
1,0,0,0,0,0.585513,18.0601,0.280968,81.081,15.9585,0,4.39105,2.01247,0,58.719,0,0,0,0,0,0,0,0,61749,93117492,0,0
2,0,11.2052,0,10.6115,21.9141,3.98868,68.4024,5.77653,0.568032,0,0.068856,0,0,5.13964,534996,806773968,328745,495747460,92881,140064548,5348,6393,0,0,0,0
3,0,0,0,0,1.35967,18.5601,0.885068,79.2715,28.85,0,0.475876,14.4389,0,35.5068,0,0,0,0,0,0,0,0,92881,140064548,0,0
4,0,9.23186,0,9.24706,3.81592,7.05877,39.5173,49.6159,0.280884,0,1.12879,0,0,48.2062,535005,806787540,202872,305930976,76524,115398192,3259,3988,0,0,0,0
5,0,0,0,0,1.89967,25.6626,0.447312,71.998,17.5346,0,17.0022,15.8229,0,21.6382,0,0,0,0,0,0,0,0,76525,115399700,0,0
6,0,7.02197,0,5.97771,8.37799,12.9936,63.1351,15.5753,0.555444,0,0.464696,0,0,14.5551,535013,806799604,319356,481588848,58206,87774648,5775,5636,0,0,0,0
7,0,0,0,0,1.95212,19.8917,0.875092,77.3577,31.1124,0,0.803172,22.9786,0,22.4635,0,0,0,0,0,0,0,0,58218,87792744,0,0
8,0,0.156591,0,0.0398112,5.61429,12.2703,40.3475,41.7758,0.35184,0,6.34054,4.8e-05,0,35.0834,535022,806813176,203333,306626164,1298,1957384,304,6958,0,0,0,0
9,0,0,0,0,0.280078,32.6119,0.508916,66.6017,1.88201,0,0.984576,34.5902,0,29.1448,0,0,0,0,0,0,0,0,1298,1957384,0,0
10,0,6.82533,0,5.40528,4.57537,29.3365,56.5554,9.5987,0.514128,0,0.087544,0.006516,0,8.99051,535031,806826748,289551,436642908,56576,85316608,4068,6277,0,0,0,0
11,0,0,0,0,1.24863,22.9453,0.809848,75.057,24.9465,0,0.8116,16.2226,0,33.0762,0,0,0,0,0,0,0,0,59713,90047204,0,0
12,0,9.73094,0,10.4806,3.88595,7.61821,39.7239,48.785,0.29664,0,1.03951,0,0,47.4489,535039,806838812,203806,307339448,80661,121636788,3640,3640,0,0,0,0
13,0,0,0,0,1.3288,27.4312,0.475384,70.7724,19.5576,0,7.59028,14.641,0,28.9835,0,0,0,0,0,0,0,0,80661,121636788,0,0
14,0,20.0003,0,18.8066,9.42929,10.5573,70.0222,10.0519,0.520812,0,0.45662,0.009564,0,9.06487,535048,806852384,354258,534221064,165785,250003780,7553,5100,0,0,0,0
15,0,0,0,0,3.12948,13.0126,0.877968,83.0407,44.8,0,0.871432,7.89055,0,29.4787,0,0,0,0,0,0,0,0,177506,267679048,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,46.7721,10.3116,44.0813,9.65301,3.646,4.15511,49.5753,42.689,0.480696,0,42.208,0,0,0.000336,534988,806761904,254898,384386184,85474,128894792,6326,2781,0,0,0,0
1,0,0,0,0,0.436896,12.9874,0.776008,85.8006,33.9831,0,29.3989,9.75376,0,12.6649,0,0,0,0,0,0,0,0,85474,128894792,0,0
2,0,0.215704,0,0.125466,5.59527,32.5842,37.7001,24.1245,0.32832,0,0.549688,0,0,23.2465,534996,806773968,189451,285692108,1788,2696304,308,6471,0,0,0,0
3,0,0,0,0,0.220696,27.9268,0.47042,71.3818,1.86803,0,1.91772,29.3834,0,38.2127,0,0,0,0,0,0,0,0,1788,2696304,0,0
4,0,0.166724,0,0.0609232,2.12031,21.084,24.4381,52.3573,0.215604,0,1.63957,0,0,50.5022,535005,806787540,124881,188320548,1382,2084056,179,4282,0,0,0,0
5,0,0,0,0,0.0172286,36.0393,0.313496,63.6297,1.11593,0,1.62219,22.0203,0,38.8713,0,0,0,0,0,0,0,0,1382,2084056,0,0
6,0,1.3198,0,1.02846,8.67671,13.8906,45.2947,32.1905,0.397344,0,0.752328,0,0,31.0408,535013,806799604,225439,339962012,10940,16497520,1320,6745,0,0,0,0
7,0,0,0,0,0.324374,24.4999,0.583412,74.6394,7.31623,0,5.91016,27.8578,0,33.5552,0,0,0,0,0,0,0,0,10947,16508076,0,0
8,0,14.9323,0,14.747,7.88496,8.78094,75.5991,7.7392,0.593124,0,0.181676,0.000756,0,6.96365,535022,806813176,385161,580822788,123776,186654208,6495,7264,0,0,0,0
9,0,0,0,0,1.72165,17.92,0.940608,79.4166,35.3212,0,0.619172,26.2743,0,17.2019,0,0,0,0,0,0,0,0,124101,187144308,0,0
10,0,10.8832,0,10.0698,9.01535,7.8601,72.4114,10.7998,0.624924,0,0.390144,0,0,9.78474,535031,806826748,367238,553794904,90212,136039696,5137,7981,0,0,0,0
11,0,0,0,0,1.86571,17.4667,0.964056,79.7848,27.786,0,0.740704,33.5148,0,17.7434,0,0,0,0,0,0,0,0,90221,136053268,0,0
12,0,0.216428,0,0.155022,6.86625,15.5344,39.4738,38.1244,0.341256,0,0.765468,0.000132,0,37.0176,535039,806838812,197180,297347440,1794,2705352,294,6753,0,0,0,0
13,0,0,0,0,0.0425727,30.9707,0.49038,68.4899,1.88375,0,0.674812,30.058,0,35.8733,0,0,0,0,0,0,0,0,1817,2740036,0,0
14,0,8.72637,0,8.24152,3.52007,4.23951,46.9114,45.3998,0.461036,0,44.9381,0,0,0.000636,535048,806852384,241093,363568244,72334,109079672,6076,2540,0,0,0,0
15,0,0,0,0,0.526952,13.0395,0.744408,85.7544,32.62,0,34.5878,8.40127,0,10.1453,0,0,0,0,0,0,0,0,72340,109088720,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,59.1434,0.346357,55.9733,0.338395,4.13532,20.3697,35.6676,39.8429,0.31596,0,1.0757,6e-05,0,38.4511,534988,806761904,181161,273190788,2871,4329468,494,5977,0,0,0,0
1,0,0,0,0,0.141636,41.7358,0.455724,57.6973,2.88949,0,1.032,28.4889,0,25.2868,0,0,0,0,0,0,0,0,2909,4386772,0,0
2,0,1.24923,0,0.63155,6.4007,27.1078,55.925,10.5906,0.499392,0,0.147968,0,0,9.94328,534996,806773968,284054,428353432,10355,15615340,1488,8673,0,0,0,0
3,0,0,0,0,0.924634,36.56,0.731076,61.8031,8.28978,0,0.385248,41.7189,0,11.4092,0,0,0,0,0,0,0,0,10371,15639468,0,0
4,0,7.65099,0,6.7486,2.99088,4.26741,38.9623,53.8015,0.338904,0,39.3557,0,0,14.1069,535005,806787540,200134,301802072,63420,95637360,4074,3077,0,0,0,0
5,0,0,0,0,0.706267,13.0262,0.54152,85.7481,21.9213,0,34.9409,11.0313,0,17.8547,0,0,0,0,0,0,0,0,63500,95758000,0,0
6,0,0.807323,0,0.794414,4.78119,17.8023,40.0455,37.4071,0.355992,0,0.754744,0,0,36.2964,535013,806799604,203561,306969988,6692,10091536,718,6552,0,0,0,0
7,0,0,0,0,0.190647,27.2876,0.515972,72.0365,4.09424,0,1.37587,29.8304,0,36.736,0,0,0,0,0,0,0,0,6696,10097568,0,0
8,0,3.75878,0,3.06908,7.79896,17.1768,58.9119,16.1486,0.49638,0,0.54318,3.6e-05,0,15.109,535022,806813176,297887,449213596,31157,46984756,2121,8528,0,0,0,0
9,0,0,0,0,1.75257,25.1048,0.738404,72.4351,11.6488,0,0.715044,39.3,0,20.7713,0,0,0,0,0,0,0,0,31201,47051108,0,0
10,0,17.5038,0,17.564,10.2261,2.98587,81.6468,5.16499,0.70902,0,0.104596,0,0,4.35138,535031,806826748,413703,623864124,145091,218797228,7361,7419,0,0,0,0
11,0,0,0,0,0.934925,15.2401,1.11584,82.7275,39.6474,0,0.390064,28.7344,0,13.9557,0,0,0,0,0,0,0,0,145139,218869612,0,0
12,0,26.776,0,25.7826,3.39663,3.05237,58.6373,34.9412,0.472284,0,34.1001,0,0,0.368824,535039,806838812,302654,456402232,221950,334700600,10125,684,0,0,0,0
13,0,0,0,0,1.39498,6.87701,0.838008,90.9121,54.1882,0,16.5338,2.19387,0,17.9962,0,0,0,0,0,0,0,0,221978,334742824,0,0
14,0,1.0509,0,1.04474,11.5348,15.8892,52.5211,20.0796,0.455172,0,0.328868,1.2e-05,0,19.2955,535048,806852384,259169,390826852,8711,13136188,1011,8245,0,0,0,0
15,0,0,0,0,0.0897787,23.2672,0.660192,76.0021,5.72556,0,0.859528,32.8759,0,36.5411,0,0,0,0,0,0,0,0,8713,13139204,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,87.5762,0.839292,81.6823,0.625518,3.16946,9.57756,21.8289,65.4643,0.189744,0,4.53259,0,0,60.742,534988,806761904,110691,166922028,6957,10491156,564,3391,0,0,0,0
1,0,0,0,0,0.779307,17.1606,0.277468,81.8228,3.14008,0,24.3477,13.0822,0,41.2529,0,0,0,0,0,0,0,0,6953,10485124,0,0
2,0,0.967292,0,0.840861,2.86379,9.88383,26.6061,60.6865,0.239472,0,5.23344,0,0,55.2135,534996,806773968,135938,204994504,8018,12091144,584,4287,0,0,0,0
3,0,0,0,0,0.195625,14.4045,0.354132,85.086,3.28224,0,1.77211,21.625,0,58.4066,0,0,0,0,0,0,0,0,8018,12091144,0,0
