59.14339808,0.44830071080400363,26.42969056,0.34635744,1.2492272,7.6509888,0.80732288,3.75878048,17.50377824,26.776048,1.05089504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.0592,-73.4586,-70.4514,-73.3788,-74.2524,-69.456,-68.588,-72.7138,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
87.5761952,0.39874312618210433,52.59192224,0.83929248,0.96729152,12.09669344,53.38151104,0.7895888,3.55755296,7.44795168,8.49631328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.985,-73.7876,-70.6054,-70.0006,-73.2906,-70.7804,-73.579,-69.3874,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
158.69070047999998,0.4508531632428033,59.96724864,51.33002784,1.13510176,1.1828752,39.04827264,2.87943552,2.39277376,60.3447312,0.37748256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69.1144,-73.705,-73.698,-69.456,-71.7562,-74.4498,-70.219,-73.5398,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
106.31170784,0.4095304714176122,59.44536,2.68508448,0.03040128,5.084976,4.67262848,59.47576128,0.0971152,26.3622528,7.90348832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.0162,-74.8894,-69.9026,-74.5366,-75.5222,-74.7144,-68.9072,-69.3034,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
50.2272576,0.45138425368536683,24.051031679999998,5.89374656,1.65059648,0.0687648,7.51876736,0.65362752,24.10061472,10.29155712,0.04958304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70.4668,-74.286,-74.7634,-69.8704,-73.9486,-68.6328,-69.0178,-74.9202,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
87.16445088,0.46817310492185094,36.518451840000004,0.54384512,36.5774448,4.63305856,11.35017312,0.05899296,24.41596768,9.51680704,0.0681616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.2272,-68.4508,-70.52,-69.092,-74.5044,-71.059,-69.057,-74.958,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
28.342317119999997,0.506598400194571,10.93167296,0.35612928,0.63323936,3.02613376,6.69141824,2.59894752,11.28780224,1.91262656,1.83602016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.3252,-75.3038,-72.8692,-73.2052,-72.5598,-69.7934,-72.7432,-73.7162,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
151.88829344,0.4982722316652897,50.65396128,1.32305888,31.0816896,14.5045472,50.71440192,0.06044064,44.33966368,0.30449536,9.55999616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.944,-71.9494,-68.861,-68.2114,-75.007,-68.4452,-73.5636,-71.9886,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
83.16825087999999,0.35464157915529926,59.90415392,59.93081536,0.02666144,4.61182592,0.29484416,6.97202688,6.76090688,0.0530816,4.51808864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.8622,-74.818,-72.1384,-74.5478,-69.6884,-69.4798,-74.923,-70.45,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
66.09696704,0.428538272998474,34.36876768,2.81549632,6.69564064,2.66529952,34.37660928,2.86773344,16.34840896,0.0078416,0.31993728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.0814,-72.2882,-70.835,-69.4854,-71.2354,-70.5046,-74.9594,-74.8278,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
66.32147808,0.3312725941291572,52.316501120000005,0.12329408,0.2014688,0.06683456,3.46429824,3.80040128,52.38333568,2.95181952,3.33002592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.8292,-74.6696,-74.7382,-71.9522,-73.3186,-70.8532,-73.2318,-72.8538,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
41.28035392,0.5252933558491878,15.74496768,7.80190944,4.61037824,2.36587104,4.44124096,15.83544768,5.29573408,0.83929248,0.09048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69.6534,-73.6756,-71.8374,-70.786,-69.2264,-70.6054,-73.53,-74.909,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
51.6514128,0.383929625245953,31.34806272,5.97252448,0.6255184,0.14332032,12.93333184,0.13945984,0.29834272,0.09542624,31.44348896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.0198,-74.573,-74.3252,-69.8242,-74.9118,-74.363,-75.0252,-68.686,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
67.87761344,0.39910126864384454,40.5555488,3.80655392,3.53426944,41.6594048,1.9640192,3.86156576,9.69137312,1.103856,2.2565712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.1964,-72.893,-68.6804,-73.1338,-71.0828,-74.4512,-72.9658,-71.8892,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
62.23359168,0.4165633497621252,29.37933856,0.40040416,22.21513216,8.18096032,0.4270656,29.52688128,0.28627872,0.14754272,1.04932672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.2916,-68.525,-69.5918,-74.3154,-68.2926,-74.2566,-74.776,-74.0494,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
126.89832064000001,0.461822853508415,59.7704848,0.126672,0.11931296,11.93841376,17.81201344,25.06911264,59.88979776,6.07880832,5.86418976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.825,-74.622,-68.9198,-68.4648,-68.5964,-68.7476,-75.8274,-70.5312,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
100.26076736,0.38546754898715535,59.49614944,28.40396416,1.58448576,3.0063488,1.2106224,0.55422016,0.58534528,60.0503696,4.8654112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.5362,-74.174,-72.1902,-72.7936,-73.5748,-74.713,-72.7054,-70.681,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
117.58611904,0.4115455335755092,60.1342144,1.81285728,60.33423552,5.80495552,38.80518304,8.7572576,1.34899648,0.52261248,0.20002112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.4852,-73.7974,-70.289,-68.693,-74.027,-73.7162,-73.9066,-74.531,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
15.967186559999998,0.49398397631669816,6.49899744,3.22917088,1.23269952,0.03522688,6.53422432,3.04567744,0.42839264,0.46953088,0.992264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70.8952,-72.8244,-74.9496,-70.191,-72.3134,-73.7568,-74.4806,-74.1866,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
33.7134512,0.40431003393498677,19.70907744,1.0875696,0.23416224,0.08818784,1.0592192,19.79726528,6.68393856,2.67012512,2.09298336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.7176,-74.972,-74.8124,-72.6578,-71.395,-69.652,-71.2704,-72.9238,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
153.698376,0.5295418838555865,50.560585919999994,5.36100032,17.34791136,13.89157536,30.14576448,0.19217952,35.72427872,0.2829008,50.75276544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70.0944,-68.4032,-68.812,-68.1624,-74.069,-70.9218,-74.7578,-68.2716,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
56.237421760000004,0.46770695634187026,25.18372064,1.31425216,0.9144512,1.57748864,9.18782176,1.52452768,10.30772288,5.3129856,26.09817184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.8286,-73.3396,-73.5538,-73.7022,-72.8272,-71.6148,-72.4352,-68.756,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
3.28961152,0.6173410504433858,0.80297984,0.51356448,0.24743264,0.25262016,0.27421472,0.69404192,0.11002368,0.91300352,0.2847104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.713,-74.3644,-74.4862,-74.8656,-73.3872,-74.9272,-73.7204,-74.307,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
115.35850144,0.4831938315579459,40.58245152,30.3367376,0.0892736,40.60814784,6.72531808,0.74941568,0.02569632,30.1002832,6.72362912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69.036,-74.993,-68.4018,-71.8514,-74.2146,-75.0826,-68.4382,-73.0764,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
27.78773504,0.6148565448874861,6.95236256,3.10865152,3.3272512,7.01955904,1.5580656,6.502496,3.5606896,0.06719648,2.6438256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70.8574,-71.024,-71.8038,-72.2056,-70.4024,-71.4496,-74.7718,-72.3316,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
91.64646816,0.5352284873334904,28.46838592,28.64801888,13.17292288,4.19875456,0.17963296,20.47658912,3.6035168,19.87869728,1.48833568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.364,-70.4584,-72.5906,-74.5268,-74.503,-73.6588,-75.5348,-73.019,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
17.099996160000003,0.3918807423742475,7.9037296,0.0639392,0.07889856,0.14971424,7.8331552,0.7033312,0.00554944,0.35612928,7.90927904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.7802,-74.776,-74.615,-69.4616,-73.8646,-75.0196,-74.7536,-69.0332,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
116.69072896,0.4377527185699463,57.444786879999995,3.25293696,30.76175232,0.05983744,0.08649888,3.59664032,9.3369328,57.50462432,12.09150592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.8808,-68.4872,-74.7494,-74.8642,-72.2476,-70.5466,-68.3304,-69.1914,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
71.39849184,0.37205599574934295,47.3952336,1.63998016,0.1314976,0.40667744,2.27913088,9.74155936,9.51801344,0.15490176,47.5267312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.389,-74.4302,-73.8758,-71.794,-68.9898,-70.5046,-75.0336,-68.1596,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
62.55171936,0.45016988915284933,30.15650144,7.3252608,0.15067936,30.24046688,0.08396544,9.15705856,12.60458784,2.78545696,0.20424352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70.3044,-74.5884,-69.106,-74.7872,-71.4664,-68.8498,-71.8304,-74.4022,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
32.1541792,0.49164097664170864,13.267263360000001,0.83953376,0.00796224,0.09265152,4.63354112,1.90140704,13.2752256,6.12465152,5.2792064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.1694,-74.9594,-74.7886,-70.1966,-75.0084,-68.623,-70.2806,-70.4024,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
30.915085760000004,0.5022160357968454,12.82813376,13.18546944,4.79254464,2.92962176,4.18837952,3.38564096,0.35733568,0.77281984,1.30327392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69.162,-72.7642,-71.521,-74.0718,-73.404,-73.8044,-74.3056,-73.159,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
43.02034464,0.5411745582674061,13.81858816,1.08008992,7.61636512,0.06538688,4.11937344,13.88397504,3.74309728,1.98766464,10.52439232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.7526,-70.7538,-74.5366,-71.4174,-76.8032,-71.5378,-72.6158,-69.8368,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
44.4178384,0.3716563077303345,29.64571168,0.77668032,30.03103584,1.7541056,1.68196288,0.57533216,4.2622112,0.38532416,4.95118624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.9826,-68.287,-73.4026,-73.7176,-75.0294,-70.7034,-74.2258,-70.4094,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
