Simulation time: 50.0 s
Waiting for simulation script to connect on port: tcp://localhost:50000
Please start proper ns-3 simulation script using ./waf --run "..."
Start
Progress: 0% 10% 20% 30% 40% 50% 60% 70% 80% 90% 100%
Done
Final step: 55430
Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   5  -82.0        15    0.115991399239018467    0.185695338177051861          6.70                28
   5  -81.0        15    0.013385940851703471    0.204124145231931509          8.58                23
   5  -79.0        15    0.190529964612287411    0.174077655955697852          5.44                32
   5  -77.0        15    0.202683907225766957    0.185695338177051861          3.29                28
   5  -75.0        15    0.354238846704205801    0.149071198499985985          0.89                44
   5  -69.0        15    0.634818479719080897    0.053838190205816552          4.38               344
   5  -68.0        15    0.617634413737840449    0.066081860045508978          3.13               228
   5  -67.0        15    0.685754360193487456    0.032325409191761800          9.15               956
   5  -62.0        15    0.639158615214164949    0.074329414624716636          1.53               180
                                                                              49.83              2579    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   6  -63.0        15    0.296458106934592958    0.117041147196130554          3.02                72
   6  -82.0        15    0.068823063374997689    0.185695338177051861          7.86                28
   6  -81.0        15    0.050559793686764304    0.200000000000000011          6.80                24
   6  -79.0        15    0.250939138839112952    0.156173761888606072          2.67                40
   6  -77.0        15    0.265999163500058089    0.124034734589208454          3.84                64
   6  -76.0        15    0.240867993169326972    0.128036879932895975          3.60                60
   6  -73.0        15    0.302162010931189662    0.103695169473042526          4.24                92
   6  -72.0        15    0.387894336558936736    0.096673648904566353          3.46               106
   6  -69.0        15    0.328189765912285381    0.101534616513361903          5.92                96
   6  -68.0        15    0.322968945819159969    0.108465228909328082          4.22                84
   6  -66.0        15    0.305871376485689905    0.124034734589208454          1.32                64
   6  -62.0        15    0.336233251761092145    0.105999788000636003          2.98                88
                                                                              49.93               818    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   7  -63.0        15    0.772571813835862931    0.024837535026770382         11.42              1620
   7  -81.0        15    0.217042409371337924    0.200000000000000011          2.22                24
   7  -80.0        15    0.464966934689227063    0.113960576459637947          1.88                76
   7  -77.0        15    0.550497316780077961    0.103695169473042526          2.26                92
   7  -76.0        15    0.569773386810500382    0.085435765771676095          2.02               136
   7  -75.0        15    0.615326022759504210    0.073521462209380772          3.17               184
   7  -73.0        15    0.695698870854510654    0.043810795433832352          7.80               520
   7  -72.0        15    0.643467857047954506    0.074329414624716636          2.24               180
   7  -71.0        15    0.668721843058952548    0.063500063500095252          2.99               247
   7  -67.0        15    0.778635430030621856    0.025845747658187181         10.52              1496
   7  -62.0        15    0.727738964251199105    0.046574643283262232          3.18               460
                                                                              49.70              5035    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   8  -63.0        15    0.702760419466761710    0.033022909334191324          8.00               916
   8  -82.0        15    0.041213160406480542    0.242535625036332969          3.91                16
   8  -80.0        15    0.303432111274432148    0.164398987305357291          4.55                36
   8  -78.0        15    0.302675237975484124    0.142857142857142849          3.42                48
   8  -77.0        15    0.238796030333008613    0.142857142857142849          5.93                48
   8  -75.0        15    0.208742184136898684    0.174077655955697852          2.66                32
   8  -74.0        15    0.290404136502851407    0.124034734589208454          4.76                64
   8  -73.0        15    0.482047755966712121    0.089442719099991588          2.41               124
   8  -70.0        15    0.597916188542154448    0.054153036107388232          4.10               340
   8  -68.0        15    0.515405744111424924    0.117041147196130554          0.93                72
   8  -67.0        15    0.659511359667642849    0.047404546313997722          4.97               444
   8  -65.0        15    0.643226268082580432    0.058025885318565944          3.38               296
   8  -62.0        15    0.531960351603196435    0.089442719099991588          0.98               124
                                                                              50.00              2560    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   9  -63.0        15    0.394678012752024077    0.061429511683395117          3.28               264
   9  -81.0        15    0.232093386497154025    0.097590007294853329          9.82               104
   9  -78.0        15    0.241770841394006120    0.099503719020998915          5.53               100
   9  -77.0        15    0.260888930489996396    0.090909090909090912          7.67               120
   9  -73.0        15    0.423765009924736313    0.039746431675858215         10.05               632
   9  -68.0        15    0.429639746745818674    0.051031036307982877          5.71               383
   9  -67.0        15    0.401466965711863022    0.056523341894422145          5.39               312
   9  -62.0        15    0.386070141082774043    0.066081860045508978          2.52               228
                                                                              49.97              2143    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  10  -77.0        15    0.488441094505597306    0.055131784641997125          7.61               328
  10  -74.0        15    0.555834529307565606    0.048970210687439175          4.94               416
  10  -72.0        15    0.609539286353989573    0.034482758620689655          9.01               840
  10  -70.0        15    0.590107286824903543    0.028712406871010714         12.07              1212
  10  -66.0        15    0.629233845558643146    0.036155076303109358          6.10               764
  10  -65.0        15    0.633586600313310822    0.029348363544187461          8.67              1160
  10  -62.0        15    0.485904767161322415    0.066666666666666666          1.60               224
                                                                              49.99              4944    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  11  -64.0        15    0.565939080316322674    0.042796049251091289          4.79               545
  11  -81.0        15    0.031480107133240100    0.200000000000000011          8.72                24
  11  -77.0        15    0.244316776490251769    0.142857142857142849          3.34                48
  11  -75.0        15    0.344453301800483003    0.108465228909328082          4.55                84
  11  -74.0        15    0.277308411994984905    0.124034734589208454          2.90                64
  11  -73.0        15    0.398416184860103773    0.094072086838359728          2.68               112
  11  -70.0        15    0.575195827956457850    0.032879797461071461         13.33               924
  11  -65.0        15    0.552204932905590251    0.043643578047198477          6.49               524
  11  -62.0        15    0.540509374145919042    0.050964719143762556          3.12               384
                                                                              49.92              2709    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  12  -64.0        15    0.677201715951137539    0.052631578947368418          3.02               360
  12  -81.0        15    0.322263792279233630    0.164398987305357291          5.12                36
  12  -80.0        15    0.276342752459022956    0.156173761888606072          5.41                40
  12  -79.0        15    0.323669973150250256    0.142857142857142849          7.04                48
  12  -77.0        15    0.280620045115263561    0.142857142857142849          3.19                48
  12  -73.0        15    0.428161502661714488    0.124034734589208454          2.14                64
  12  -72.0        15    0.555436787406277221    0.072739296745330792          3.67               188
  12  -71.0        15    0.560747582720695026    0.076923076923076927          1.82               168
  12  -67.0        15    0.750548128540910020    0.034985571427065980          6.65               816
  12  -65.0        15    0.792689323060178919    0.029695693545824929          8.74              1133
  12  -62.0        15    0.706922372270005872    0.045786854649563009          3.21               476
                                                                              50.00              3377    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  13  -63.0        15    0.351694109889712947    0.094072086838359728          1.38               112
  13  -81.0        15    0.036736948971452049    0.218217890235992362          5.69                20
  13  -80.0        15    0.085874667088072801    0.176776695296636893          9.94                31
  13  -79.0        15    0.146377657873531075    0.149071198499985985          8.78                44
  13  -77.0        15    0.161118945149441972    0.164398987305357291          2.78                36
  13  -75.0        15    0.280435773964799628    0.099503719020998915          6.37               100
  13  -70.0        15    0.365403297108220892    0.094072086838359728          4.14               112
  13  -67.0        15    0.400194691990304774    0.075164602800282879          5.20               176
  13  -66.0        15    0.371449903441257945    0.105999788000636003          1.48                88
  13  -65.0        15    0.376607814441009547    0.079808688446762213          2.67               156
  13  -62.0        15    0.380028569418504381    0.083045479853739973          1.39               144
                                                                              49.83              1019    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  14  -63.0        15    0.640425424096916052    0.035158127696731496          6.91               808
  14  -82.0        15    0.080292246582918489    0.164398987305357291          8.00                36
  14  -81.0        15    0.186326753376513971    0.164398987305357291          4.04                36
  14  -77.0        15    0.245753179694364332    0.142857142857142849          4.00                48
  14  -75.0        15    0.462563775097848129    0.080845208345444328          2.46               152
  14  -71.0        15    0.621323242997106728    0.040522044923655388          6.96               608
  14  -67.0        15    0.662236570860883056    0.035511041211421748          7.73               792
  14  -65.0        15    0.611067423322436243    0.044676705160877024          5.25               500
  14  -62.0        15    0.597293933897594442    0.045129368240652418          4.64               490
                                                                              50.00              3470    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  15  -64.0        15    0.541289779088425571    0.058420623783698597          5.18               292
  15  -63.0        15    0.524720115020015143    0.056613851707229788          3.71               311
  15  -82.0        15    0.202868425459857005    0.142857142857142849          6.94                48
  15  -81.0        15    0.276637412005214134    0.149071198499985985          1.66                44
  15  -80.0        15    0.164453178018365370    0.185695338177051861          1.56                28
  15  -78.0        15    0.332965483397954731    0.137360563948689035          1.54                52
  15  -75.0        15    0.528712328167301515    0.061429511683395117          6.32               264
  15  -73.0        15    0.514792082633710124    0.061898446059017287          4.55               260
  15  -67.0        15    0.546318753548850400    0.048507125007266595          9.53               424
  15  -66.0        15    0.543727586359577630    0.059234887775909240          6.55               284
  15  -62.0        15    0.490918852386545090    0.073521462209380772          2.12               184
                                                                              49.64              2191    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  16  -82.0        15    0.129283103388297654    0.218217890235992362          4.36                20
  16  -80.0        15    0.164549221820632752    0.185695338177051861          5.00                28
  16  -79.0        15    0.357213310048938693    0.164398987305357291          2.48                36
  16  -77.0        15    0.208111215277831940    0.174077655955697852          3.96                32
  16  -76.0        15    0.480095981598835764    0.120385853085769198          1.44                68
  16  -74.0        15    0.609993843715111672    0.086710996952411995          2.20               132
  16  -71.0        15    0.515774420101990039    0.108465228909328082          1.55                84
  16  -70.0        15    0.658424630625741747    0.061429511683395117          2.54               264
  16  -69.0        15    0.824994920770169671    0.021536524612697401         14.55              2155
  16  -65.0        15    0.789084812513889178    0.038320083261967369          4.77               680
  16  -62.0        15    0.785083079957515584    0.031053504702226845          7.16              1036
                                                                              50.00              4535    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  17  -64.0        15    0.068989482011023881    0.174077655955697852          8.28                32
  17  -63.0        15    0.001569056881095737    0.242535625036332969          2.16                16
  17  -81.0        15    0.000784482224765944    0.200000000000000011         10.45                24
  17  -77.0        15    0.137239600868015343    0.192450089729875262          4.81                26
  17  -75.0        15    0.058160956686655156    0.200000000000000011          2.80                24
  17  -73.0        15    0.050331559937019862    0.200000000000000011          6.32                24
  17  -71.0        15    0.052431006808004582    0.200000000000000011          2.48                24
  17  -69.0        15    0.020470238382219716    0.174077655955697852          8.24                32
  17  -62.0        15    0.027982415616849304    0.242535625036332969          4.10                16
                                                                              49.64               218    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  18  -64.0        15    0.396138450367349571    0.092450032704204863          5.15               116
  18  -82.0        15    0.007040469300140397    0.200000000000000011          9.88                24
  18  -77.0        15    0.148626906964170580    0.164398987305357291          4.56                36
  18  -76.0        15    0.059606757449536911    0.185695338177051861          5.81                28
  18  -74.0        15    0.327762065156505522    0.124034734589208454          2.07                64
  18  -69.0        15    0.320924389338042793    0.117041147196130554          3.36                72
  18  -68.0        15    0.306678965446049445    0.111111111111111105          7.06                80
  18  -62.0        15    0.427992080147506060    0.069337524528153643         11.73               207
                                                                              49.61               627    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  19  -77.0        15    0.653145712783253507    0.042993358039234778          5.62               540
  19  -76.0        15    0.650444996045787871    0.044324220717793621          5.42               508
  19  -74.0        15    0.650042139141812969    0.039746431675858215          6.11               632
  19  -67.0        15    0.718468102768006989    0.036935842757655893          5.91               732
  19  -65.0        15    0.792726184271614343    0.020248557974359566         16.83              2438
  19  -62.0        15    0.721140325979435781    0.028027592733560525         10.11              1272
                                                                              50.00              6122    Tot

Mean throughputs: [ 2.4697  1.8234 11.7677 26.6467  3.7583 15.5556  3.4395 31.0571 14.8685
 11.2516 26.9870 15.1779 20.7231  4.3013 19.9704 12.1012 28.4098  0.1959
  2.7281 38.1661]
Aggregate throughput: 291.3990
Min-Max: 37.9702
JFI: 0.5700 [0.0500, 1]
Node 0:
  CST counts:       {-77.0: 448, -62.0: 472, -72.0: 348, -64.0: 272, -82.0: 496, -70.0: 300, -75.0: 500}
  Tx pow counts:    {15.0: 2836}
Node 1:
  CST counts:       {-70.0: 380, -72.0: 76, -68.0: 92, -78.0: 44, -64.0: 196, -77.0: 36, -62.0: 57, -73.0: 44}
  Tx pow counts:    {15.0: 925}
Node 2:
  CST counts:       {-73.0: 80, -64.0: 433, -66.0: 520, -62.0: 168, -72.0: 148, -78.0: 132, -65.0: 264, -82.0: 28, -63.0: 148, -70.0: 456}
  Tx pow counts:    {15.0: 2377}
Node 3:
  CST counts:       {-77.0: 52, -72.0: 156, -62.0: 336, -81.0: 44, -73.0: 596, -76.0: 48, -70.0: 1288, -63.0: 1913}
  Tx pow counts:    {15.0: 4433}
Node 4:
  CST counts:       {-78.0: 60, -72.0: 124, -70.0: 204, -62.0: 76, -77.0: 77, -63.0: 64, -73.0: 116, -67.0: 124, -81.0: 72, -79.0: 72, -65.0: 148, -75.0: 104}
  Tx pow counts:    {15.0: 1241}
Node 5:
  CST counts:       {-75.0: 44, -64.0: 416, -68.0: 228, -62.0: 180, -81.0: 24, -79.0: 32, -63.0: 300, -69.0: 344, -82.0: 28, -67.0: 956, -77.0: 28}
  Tx pow counts:    {15.0: 2580}
Node 6:
  CST counts:       {-79.0: 40, -63.0: 72, -68.0: 84, -73.0: 92, -77.0: 64, -62.0: 88, -76.0: 60, -69.0: 96, -72.0: 107, -66.0: 64, -81.0: 24, -82.0: 28}
  Tx pow counts:    {15.0: 819}
Node 7:
  CST counts:       {-71.0: 248, -80.0: 76, -76.0: 136, -72.0: 180, -81.0: 24, -73.0: 520, -75.0: 184, -62.0: 460, -77.0: 92, -63.0: 1620, -67.0: 1496}
  Tx pow counts:    {15.0: 5036}
Node 8:
  CST counts:       {-65.0: 296, -68.0: 72, -63.0: 917, -80.0: 36, -82.0: 16, -62.0: 124, -77.0: 48, -78.0: 48, -75.0: 32, -74.0: 64, -70.0: 340, -67.0: 444, -73.0: 124}
  Tx pow counts:    {15.0: 2561}
Node 9:
  CST counts:       {-68.0: 384, -62.0: 228, -78.0: 100, -81.0: 104, -63.0: 264, -73.0: 632, -67.0: 312, -77.0: 120}
  Tx pow counts:    {15.0: 2144}
Node 10:
  CST counts:       {-74.0: 416, -72.0: 840, -65.0: 1160, -66.0: 764, -62.0: 224, -77.0: 328, -70.0: 1213}
  Tx pow counts:    {15.0: 4945}
Node 11:
  CST counts:       {-62.0: 384, -64.0: 546, -74.0: 64, -73.0: 112, -81.0: 24, -70.0: 924, -65.0: 524, -75.0: 84, -77.0: 48}
  Tx pow counts:    {15.0: 2710}
Node 12:
  CST counts:       {-67.0: 816, -72.0: 188, -62.0: 476, -80.0: 40, -64.0: 360, -77.0: 48, -79.0: 48, -81.0: 36, -73.0: 64, -71.0: 168, -65.0: 1134}
  Tx pow counts:    {15.0: 3378}
Node 13:
  CST counts:       {-77.0: 36, -62.0: 144, -81.0: 20, -75.0: 100, -80.0: 32, -67.0: 176, -63.0: 112, -65.0: 156, -70.0: 112, -79.0: 44, -66.0: 88}
  Tx pow counts:    {15.0: 1020}
Node 14:
  CST counts:       {-77.0: 48, -62.0: 491, -82.0: 36, -67.0: 792, -65.0: 500, -75.0: 152, -63.0: 808, -81.0: 36, -71.0: 608}
  Tx pow counts:    {15.0: 3471}
Node 15:
  CST counts:       {-66.0: 284, -64.0: 292, -82.0: 48, -80.0: 28, -62.0: 184, -81.0: 44, -67.0: 424, -78.0: 52, -73.0: 260, -63.0: 312, -75.0: 264}
  Tx pow counts:    {15.0: 2192}
Node 16:
  CST counts:       {-65.0: 680, -80.0: 28, -62.0: 1036, -82.0: 20, -69.0: 2156, -76.0: 68, -74.0: 132, -77.0: 32, -70.0: 264, -79.0: 36, -71.0: 84}
  Tx pow counts:    {15.0: 4536}
Node 17:
  CST counts:       {-71.0: 24, -81.0: 24, -75.0: 24, -63.0: 16, -62.0: 16, -69.0: 32, -77.0: 27, -73.0: 24, -64.0: 32}
  Tx pow counts:    {15.0: 219}
Node 18:
  CST counts:       {-62.0: 208, -76.0: 28, -74.0: 64, -68.0: 80, -77.0: 36, -69.0: 72, -64.0: 116, -82.0: 24}
  Tx pow counts:    {15.0: 628}
Node 19:
  CST counts:       {-74.0: 632, -76.0: 508, -65.0: 2439, -67.0: 732, -62.0: 1272, -77.0: 540}
  Tx pow counts:    {15.0: 6123}


Last 20.0 seconds of simulation:
Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   0  -64.0        15    0.057220046292360056    0.085435765771676095          1.03             136.0
   0  -82.0        15    0.109949251714715174    0.067419986246324212          6.29             219.0
   0  -77.0        15    0.099637564193190822    0.071981575074869450          3.82             192.0
   0  -75.0        15    0.108090507230074351    0.069171446386607466          3.47             208.0
   0  -72.0        15    0.079054928279452610    0.072739296745330792          2.11             188.0
   0  -70.0        15    0.076311426288491538    0.079808688446762213          1.89             156.0
   0  -62.0        15    0.098120828044037989    0.075377836144440907          1.41             175.0
                                                                              20.03            1274.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   1  -64.0        15    0.210077966975320385    0.200000000000000011          6.13              24.0
   1  -78.0        15    0.057866420760972218    0.333333333333333315          2.97               8.0
   1  -77.0        15    0.021816792777021123    1.000000000000000000          0.00               0.0
   1  -73.0        15    0.043839156978988283    0.577350269189625731          0.23               2.0
   1  -72.0        15    0.090490534092629832    0.333333333333333315          2.15               8.0
   1  -70.0        15    0.243286577466394593    0.185695338177051861          8.15              28.0
   1  -68.0        15    0.134312674418973016    1.000000000000000000          0.00               0.0
   1  -62.0        15    0.111398219778205021    0.447213595499957928          0.04               4.0
                                                                              19.67              74.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   2  -64.0        15    0.475716219762471804    0.079056941504209485          3.70             159.0
   2  -63.0        15    0.367440588569640902    0.137360563948689035          0.54              52.0
   2  -82.0        15    0.057155611872414372    1.000000000000000000          0.00               0.0
   2  -78.0        15    0.374833362736652409    0.218217890235992362          1.24              20.0
   2  -73.0        15    0.280652959565153903    0.242535625036332969          0.96              16.0
   2  -72.0        15    0.385696200476502438    0.117041147196130554          1.70              72.0
   2  -70.0        15    0.484671515042724987    0.079808688446762213          2.90             156.0
   2  -66.0        15    0.475227526003365097    0.069843029576957816          5.52             204.0
   2  -65.0        15    0.433402274117491104    0.088045090632562384          2.86             128.0
   2  -62.0        15    0.401888607438429857    0.137360563948689035          0.53              52.0
                                                                              19.94             859.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   3  -63.0        15    0.627853465321098203    0.027853100187767637          9.54            1288.0
   3  -81.0        15    0.150236096979096151    0.447213595499957928          0.52               4.0
   3  -77.0        15    0.281842512161150527    0.447213595499957928          1.03               4.0
   3  -76.0        15    0.318943287307859868    0.447213595499957928          0.17               4.0
   3  -73.0        15    0.603349153552062756    0.094072086838359728          1.78             112.0
   3  -72.0        15    0.497722311876579504    0.242535625036332969          0.24              16.0
   3  -70.0        15    0.640339292465132437    0.037267799624996496          5.78             719.0
   3  -62.0        15    0.556023040291075965    0.088045090632562384          0.95             128.0
                                                                              20.00            2275.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   4  -63.0        15    0.180355265079976429    0.242535625036332969          0.38              16.0
   4  -81.0        15    0.235437683546958376    0.242535625036332969          2.18              16.0
   4  -79.0        15    0.179241950875072498    0.242535625036332969          1.70              16.0
   4  -78.0        15    0.194656131139305022    0.200000000000000011          3.98              24.0
   4  -77.0        15    0.187165713952072460    0.242535625036332969          2.34              16.0
   4  -75.0        15    0.248395388881619550    0.218217890235992362          0.83              20.0
   4  -73.0        15    0.264685660058592676    0.267261241912424397          1.54              13.0
   4  -72.0        15    0.295655497618261043    0.242535625036332969          1.26              16.0
   4  -70.0        15    0.347316713019696188    0.137360563948689035          1.20              52.0
   4  -67.0        15    0.305095345655763683    0.174077655955697852          1.59              32.0
   4  -65.0        15    0.283854695135395629    0.099503719020998915          2.67             100.0
   4  -62.0        15    0.239029181111036965    0.242535625036332969          0.10              16.0
                                                                              19.76             337.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   5  -64.0        15    0.594580560406845815    0.081923192051904042          1.25             148.0
   5  -63.0        15    0.560450619274210249    0.083045479853739973          1.15             144.0
   5  -82.0        15    0.135038807151908163    0.333333333333333315          2.32               8.0
   5  -81.0        15    0.016908556865309649    0.408248290463863017          2.50               5.0
   5  -79.0        15    0.206163088870255140    0.447213595499957928          1.36               4.0
   5  -77.0        15    0.221542772246253045    0.447213595499957928          1.20               4.0
   5  -75.0        15    0.354238846704205801    1.000000000000000000          0.00               0.0
   5  -69.0        15    0.575054362391494434    0.074329414624716636          1.88             180.0
   5  -68.0        15    0.502757962858292662    0.081923192051904042          1.68             148.0
   5  -67.0        15    0.639702910944466185    0.038433122101204392          6.11             676.0
   5  -62.0        15    0.501314469936223972    0.092450032704204863          0.87             116.0
                                                                              20.32            1433.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   6  -63.0        15    0.324193179638195383    0.277350098112614574          2.12              12.0
   6  -82.0        15    0.068823063374997689    1.000000000000000000          0.00               0.0
   6  -81.0        15    0.060190230579481314    0.447213595499957928          2.00               4.0
   6  -79.0        15    0.244335540308758953    0.447213595499957928          0.58               4.0
   6  -77.0        15    0.304747348046954414    0.277350098112614574          1.45              12.0
   6  -76.0        15    0.289338371796102112    0.277350098112614574          1.82              12.0
   6  -73.0        15    0.337943960801599497    0.277350098112614574          2.04              12.0
   6  -72.0        15    0.394906098950214335    0.301511344577763629          1.17              10.0
   6  -69.0        15    0.354014597457973978    0.242535625036332969          4.10              16.0
   6  -68.0        15    0.348788110961272935    0.218217890235992362          2.72              20.0
   6  -66.0        15    0.285763429383019851    0.333333333333333315          0.08               8.0
   6  -62.0        15    0.372012834731641817    0.242535625036332969          2.20              16.0
                                                                              20.28             126.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   7  -63.0        15    0.789428179439446098    0.036442025853950177          5.43             752.0
   7  -81.0        15    0.256948781629337986    0.447213595499957928          1.21               4.0
   7  -80.0        15    0.464966934689227063    1.000000000000000000          0.00               0.0
   7  -77.0        15    0.588718143953664508    0.333333333333333315          0.66               8.0
   7  -76.0        15    0.591610617615910606    0.333333333333333315          0.30               8.0
   7  -75.0        15    0.647519651794491224    0.200000000000000011          1.15              24.0
   7  -73.0        15    0.723754126146664900    0.137360563948689035          3.15              52.0
   7  -72.0        15    0.640038277656435062    0.242535625036332969          0.28              16.0
   7  -71.0        15    0.693948903383686422    0.102062072615965754          1.43              95.0
   7  -67.0        15    0.776363041408033583    0.038320083261967369          4.81             680.0
   7  -62.0        15    0.710076370191082384    0.075164602800282879          1.33             176.0
                                                                              19.77            1815.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   8  -63.0        15    0.518543715987411336    0.035245368842512066          6.72             804.0
   8  -82.0        15    0.041213160406480542    1.000000000000000000          0.00               0.0
   8  -80.0        15    0.245780823753636524    0.277350098112614574          1.08              12.0
   8  -78.0        15    0.305204786119060600    0.333333333333333315          0.35               8.0
   8  -77.0        15    0.259173955064491701    0.447213595499957928          1.58               4.0
   8  -75.0        15    0.208742184136898684    1.000000000000000000          0.00               0.0
   8  -74.0        15    0.289904122693555144    0.242535625036332969          1.27              16.0
   8  -73.0        15    0.437020770613880949    0.128036879932895975          1.06              60.0
   8  -70.0        15    0.567985071739387615    0.103695169473042526          0.95              92.0
   8  -68.0        15    0.384788461919485736    0.200000000000000011          0.27              24.0
   8  -67.0        15    0.466776779742268721    0.052925612402496318          3.84             356.0
   8  -65.0        15    0.466507766913365429    0.064956980246163087          2.70             236.0
   8  -62.0        15    0.498255261654096948    0.200000000000000011          0.19              24.0
                                                                              20.00            1636.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   9  -63.0        15    0.373837409051230585    0.128036879932895975          0.99              60.0
   9  -81.0        15    0.266652454172457809    0.200000000000000011          5.07              24.0
   9  -78.0        15    0.247057877536927317    0.447213595499957928          0.19               4.0
   9  -77.0        15    0.275119495446859874    0.218217890235992362          3.70              20.0
   9  -73.0        15    0.431732741449689428    0.069843029576957816          3.61             204.0
   9  -68.0        15    0.416130432279938178    0.077151674981045956          2.65             167.0
   9  -67.0        15    0.391153930850066167    0.093250480824031381          2.66             114.0
   9  -62.0        15    0.361953526170255946    0.101534616513361903          1.17              96.0
                                                                              20.05             689.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  10  -77.0        15    0.515659090212774007    0.133630620956212198          2.20              55.0
  10  -74.0        15    0.559445387645512437    0.088045090632562384          1.59             128.0
  10  -72.0        15    0.563915961969049473    0.042371359860703582          5.64             556.0
  10  -70.0        15    0.593763513972856427    0.050702012656339383          3.87             388.0
  10  -66.0        15    0.589551011850919959    0.053838190205816552          2.48             344.0
  10  -65.0        15    0.600814561155424642    0.042220033092074907          4.00             560.0
  10  -62.0        15    0.474808897235655114    0.164398987305357291          0.24              36.0
                                                                              20.01            2067.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  11  -64.0        15    0.577772946600307091    0.060412209333017691          2.59             273.0
  11  -81.0        15    0.044824424276085635    0.333333333333333315          3.71               8.0
  11  -77.0        15    0.238534964446005610    0.333333333333333315          1.20               8.0
  11  -75.0        15    0.371155011948412827    0.277350098112614574          1.34              12.0
  11  -74.0        15    0.309196876607146898    0.242535625036332969          1.48              16.0
  11  -73.0        15    0.444624918575305283    0.200000000000000011          0.77              24.0
  11  -70.0        15    0.594952262801952680    0.055470019622522911          5.23             324.0
  11  -65.0        15    0.572510589496261879    0.070534561585859828          2.56             200.0
  11  -62.0        15    0.565097540066420212    0.089442719099991588          1.05             124.0
                                                                              19.93             989.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  12  -64.0        15    0.650161379993443700    0.105999788000636003          0.66              88.0
  12  -81.0        15    0.322263792279233630    1.000000000000000000          0.00               0.0
  12  -80.0        15    0.305137461269808619    0.447213595499957928          1.53               4.0
  12  -79.0        15    0.374356296002252009    0.333333333333333315          1.56               8.0
  12  -77.0        15    0.327717279537899864    0.242535625036332969          1.78              16.0
  12  -73.0        15    0.459221839257687503    0.333333333333333315          0.33               8.0
  12  -72.0        15    0.591188835666224044    0.179605302026774910          0.76              30.0
  12  -71.0        15    0.585412887220336020    0.200000000000000011          0.31              24.0
  12  -67.0        15    0.678033277643043886    0.042993358039234778          4.09             540.0
  12  -65.0        15    0.646266567043742413    0.032108064953396777          7.23             969.0
  12  -62.0        15    0.687544259581265416    0.062869461346193145          1.75             252.0
                                                                              20.02            1939.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  13  -63.0        15    0.363773528270297575    0.447213595499957928          0.23               4.0
  13  -81.0        15    0.045380936964734893    0.447213595499957928          2.00               4.0
  13  -80.0        15    0.094202886320468388    0.500000000000000000          1.29               3.0
  13  -79.0        15    0.171967030037905921    0.277350098112614574          3.79              12.0
  13  -77.0        15    0.195408316469646542    0.277350098112614574          2.03              12.0
  13  -75.0        15    0.349980875210425091    0.200000000000000011          3.74              24.0
  13  -70.0        15    0.410303791001201901    0.185695338177051861          2.11              28.0
  13  -67.0        15    0.438418510687044793    0.133630620956212198          2.74              55.0
  13  -66.0        15    0.382859805859158020    0.218217890235992362          0.43              20.0
  13  -65.0        15    0.419108379950359156    0.156173761888606072          1.25              40.0
  13  -62.0        15    0.427546019865139904    0.164398987305357291          0.33              36.0
                                                                              19.94             238.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  14  -63.0        15    0.612441495966263183    0.050702012656339383          3.20             388.0
