Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
31,0,0,0,0,0.0560299,9.39011,0.194568,40.3558,29.8176,0,1.22153,0,0,9.31668,0,0,0,0,0,0,0,0,156738,236360904,0,0
32,0,2.79282,0,0,0.450309,4.71095,3.00872,41.8265,0.017184,0,4.42194,0,0,37.3874,127987,193004396,15016,22644128,11575,17455100,440,97,0,0,0,0
33,0,0,0,0,0.0828055,6.13194,0.031212,43.7506,2.35844,0,30.5302,0.223608,0,10.6383,0,0,0,0,0,0,0,0,11623,17527484,0,0
34,0,1.79464,0,0,0.847291,8.73209,2.10888,38.3096,0.0093,0,1.93959,0,0,36.3607,142674,215152392,10367,15633436,7438,11216504,287,84,0,0,0,0
35,0,0,0,0,0.0694282,25.3964,0.01758,24.5144,1.53565,0,0.945536,0.234256,0,21.799,0,0,0,0,0,0,0,0,7439,11218012,0,0
36,0,26.9283,0,31.9533,1.13585,3.25717,23.6971,21.9068,0.071508,0,2.4006,0,0,19.4347,267569,403494052,122704,185037632,111606,168301848,3991,392,0,0,0,0
37,0,0,0,0,0.174232,7.48005,0.161232,42.1814,21.2726,0,2.2362,0.015972,0,18.6566,0,0,0,0,0,0,0,0,111662,168386296,0,0
38,0,21.0582,0,23.6086,1.03594,8.13572,20.5318,20.3118,0.082764,0,16.9246,0,0,3.30441,267574,403501592,106263,160244604,87277,131613716,3217,578,0,0,0,0
39,0,0,0,0,0.949472,5.6366,0.165504,43.2584,17.1604,0,6.96136,2.18874,0,16.9479,0,0,0,0,0,0,0,0,87277,131613716,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,292.867,31.6632,322.015,47.3222,1.8827,1.12139,28.7908,18.2293,0.086456,0,0.917544,0,0,17.2253,267494,403380952,148539,223996812,131230,197894840,4705,601,0,0,0,0
1,0,0,0,0,0.432623,3.30245,0.193088,46.0907,25.0664,0,9.51256,1.32035,0,10.1913,0,0,0,0,0,0,0,0,131258,197937064,0,0
2,0,0.286641,0,0,2.5442,26.3762,0.366092,20.4096,0.000816,0,2.14442,0,0,18.2643,26890,40550120,1290,1945320,1188,1791504,44,3,0,0,0,0
3,0,0,0,0,0.0513368,28.6209,0.001816,21.022,0.229532,0,3.6596,0,0,17.1329,0,0,0,0,0,0,0,0,1188,1791504,0,0
4,0,16.1076,0,4.31891,0.935195,3.19135,16.1315,29.7496,0.074736,0,7.54934,3.6e-05,0,22.1255,250422,377636376,83255,125548540,66759,100672572,2548,428,0,0,0,0
5,0,0,0,0,0.410331,5.15032,0.147284,44.2997,13.6187,0,5.99874,0.963644,0,23.7186,0,0,0,0,0,0,0,0,66832,100782656,0,0
6,0,27.1312,0,45.8263,0.977985,4.18118,23.3134,21.5403,0.065148,0,0.867884,0,0,20.6073,267506,403399048,120821,182198068,112447,169570076,4049,266,0,0,0,0
7,0,0,0,0,0.0767384,7.18369,0.153092,42.5941,21.5799,0,0.964368,0.042784,0,20.007,0,0,0,0,0,0,0,0,112503,169654524,0,0
8,0,0.902146,0,0.322109,0.682606,18.4277,1.90456,28.9927,0.013488,0,1.14568,1.2e-05,0,27.8336,208815,314893020,9252,13952016,3739,5638412,172,161,0,0,0,0
9,0,0,0,0,0.0623582,20.3307,0.021788,29.5928,0.925852,0,1.84324,0.67672,0,26.147,0,0,0,0,0,0,0,0,3739,5638412,0,0
10,0,2.46926,0,1.33669,0.581972,16.2017,4.98827,28.2367,0.037276,0,0.711316,6e-05,0,27.488,239421,361046868,25086,37829688,10234,15432872,515,395,0,0,0,0
11,0,0,0,0,0.049364,21.1881,0.060832,28.7103,2.75748,0,0.592624,1.76968,0,23.5905,0,0,0,0,0,0,0,0,10296,15526368,0,0
12,0,21.3412,0,22.4969,1.05956,3.59865,18.8555,26.4933,0.05378,0,3.33359,0,0,23.1059,267519,403418652,97529,147073732,88450,133382600,3162,323,0,0,0,0
13,0,0,0,0,0.20891,5.7904,0.12362,43.884,16.8367,0,6.09819,0.058564,0,20.8906,0,0,0,0,0,0,0,0,88450,133382600,0,0
14,0,15.3232,0,15.4811,1.25404,5.29995,15.7685,27.6844,0.060876,0,1.1818,0,0,26.4418,267524,403426192,81005,122155540,63508,95770064,2329,565,0,0,0,0
15,0,0,0,0,0.447796,6.19631,0.121376,43.2415,12.435,0,5.43029,2.03396,0,23.3422,0,0,0,0,0,0,0,0,63541,95819828,0,0
16,0,0.786573,0,0,2.42428,13.4976,1.33867,32.7477,0.00624,0,10.5183,0,0,22.2232,83236,125519888,6310,9515480,3260,4916080,144,85,0,0,0,0
17,0,0,0,0,0.0819086,14.084,0.011136,35.8313,0.755856,0,10.0666,0.2662,0,24.7426,0,0,0,0,0,0,0,0,3260,4916080,0,0
18,0,29.4842,0,32.0046,1.47679,2.43395,25.4811,20.6219,0.0732,0,0.854812,0,0,19.6938,267532,403438256,131666,198552328,122199,184276092,4380,324,0,0,0,0
19,0,0,0,0,0.716806,11.6534,0.1694,37.4687,23.3274,0,0.675108,0.030424,0,13.4358,0,0,0,0,0,0,0,0,122199,184276092,0,0
20,0,23.9642,0,10.2182,0.805358,16.6505,19.8154,12.7474,0.048492,0,3.5851,0,0,9.11379,267537,403445796,102765,154969620,99321,149776068,3549,123,0,0,0,0
21,0,0,0,0,0.543562,17.2822,0.121932,31.7609,18.8896,0,3.66569,0,0,9.20564,0,0,0,0,0,0,0,0,99321,149776068,0,0
22,0,20.4475,0,41.2836,1.20255,13.2663,18.6178,16.9361,0.06582,0,0.412828,0,0,16.4575,267538,403447304,95861,144558388,84746,127796968,3129,295,0,0,0,0
23,0,0,0,0,0.0488627,8.49394,0.140212,41.3218,16.6853,0,0.468144,0.450452,0,23.7179,0,0,0,0,0,0,0,0,84774,127839192,0,0
24,0,10.9531,0,6.32636,0.813472,18.6694,10.5844,19.9376,0.036816,0,7.8429,0,0,12.0578,267543,403454844,54243,81798444,45396,68457168,1628,310,0,0,0,0
25,0,0,0,0,0.042638,7.06351,0.076672,42.822,8.6964,0,8.90778,0.432576,0,24.7853,0,0,0,0,0,0,0,0,45453,68543124,0,0
26,0,0.0808288,0,0,4.71383,15.4428,0.210548,29.6404,0.000576,0,2.31216,0,0,27.3277,5466,8242728,513,773604,335,505180,12,8,0,0,0,0
27,0,0,0,0,0.0597607,18.23,0.000996,31.7168,0.064212,0,2.35231,0.00704,0,29.2933,0,0,0,0,0,0,0,0,308,464464,0,0
28,0,21.1463,0,16.8631,1.08437,3.3106,20.0115,25.6022,0.06648,0,21.4416,0,0,4.09407,267552,403468416,103396,155921168,87642,132164136,3132,561,0,0,0,0
29,0,0,0,0,0.131269,6.05931,0.14116,43.6769,16.6949,0,21.5151,0.660176,0,4.8067,0,0,0,0,0,0,0,0,87642,132164136,0,0
30,0,26.5266,0,35.5689,1.15,3.54391,24.3242,20.9959,0.083616,0,15.8456,0,0,5.06664,267557,403475956,125972,189965776,109941,165791028,3984,514,0,0,0,0
31,0,0,0,0,0.132234,6.80516,0.17852,42.8927,21.2431,0,5.33168,1.26179,0,15.0561,0,0,0,0,0,0,0,0,109969,165833252,0,0
32,0,1.9686,0,0,2.07449,14.6654,2.62879,30.6391,0.015948,0,1.61756,0,0,29.0056,152340,229728720,12941,19515028,8159,12303772,377,89,0,0,0,0
33,0,0,0,0,0.0824056,12.7756,0.028588,37.1211,1.99612,0,2.01462,0.191472,0,32.9189,0,0,0,0,0,0,0,0,8159,12303772,0,0
34,0,15.8338,0,16.8932,0.922366,4.50589,15.8105,28.7735,0.061512,0,1.37197,0.000216,0,27.3398,267565,403488020,81594,123043752,65624,98960992,2390,524,0,0,0,0
35,0,0,0,0,0.0343275,7.15665,0.123772,42.6922,12.8449,0,0.553456,1.02259,0,28.2712,0,0,0,0,0,0,0,0,66099,99677292,0,0
36,0,0.55229,0,0,5.71241,23.7111,0.740404,19.8428,0.002832,0,0.62874,0,0,19.2112,30560,46084480,3222,4858776,2289,3451812,84,32,0,0,0,0
37,0,0,0,0,0.0605423,15.3897,0.005272,34.5514,0.448584,0,1.48064,0.016356,0,32.6059,0,0,0,0,0,0,0,0,2289,3451812,0,0
38,0,25.8985,0,25.7524,1.75761,2.07456,25.7447,20.4368,0.1083,0,12.0023,0,0,8.32621,267574,403501592,132974,200524792,107338,161865704,3993,756,0,0,0,0
39,0,0,0,0,0.756719,5.51255,0.21342,43.5255,21.3094,0,20.4053,1.03871,0,0.772112,0,0,0,0,0,0,0,0,107343,161873244,0,0
