Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
31,0,0,0,0,0.1189,8.19816,0.195736,41.4844,24.9952,0,1.38677,0.005324,0,15.0971,0,0,0,0,0,0,0,0,130965,197495220,0,0
32,0,3.51883,0,4.32012,0.678142,8.04467,5.3215,35.953,0.040344,0,3.19237,0,0,32.7203,267555,403472940,26652,40191216,14584,21992672,634,320,0,0,0,0
33,0,0,0,0,0.283867,11.4268,0.0669,38.2197,3.4016,0,24.3704,0.867812,0,9.57988,0,0,0,0,0,0,0,0,14556,21950448,0,0
34,0,7.06564,0,4.11865,0.766981,10.5026,8.18456,30.537,0.0447,0,1.08109,0,0,29.4112,264875,399431500,41557,62667956,29284,44160272,1173,314,0,0,0,0
35,0,0,0,0,0.1933,27.7984,0.081152,21.9228,6.28178,0,0.551856,0.82846,0,14.2607,0,0,0,0,0,0,0,0,29299,44182892,0,0
36,0,29.4337,0,32.2658,1.39365,7.12245,26.3869,15.1111,0.091956,0,0.71226,0,0,14.3068,267569,403494052,136544,205908352,121990,183960920,4383,497,0,0,0,0
37,0,0,0,0,0.171124,12.3425,0.196116,37.2859,23.3464,0,0.60864,0.037268,0,13.2936,0,0,0,0,0,0,0,0,122018,184003144,0,0
38,0,8.0906,0,7.49597,1.7382,15.7429,14.09,18.4376,0.104952,0,10.6811,0,0,7.65154,267574,403501592,71607,107983356,33532,50566256,1506,1054,0,0,0,0
39,0,0,0,0,0.94195,10.4896,0.171812,38.4054,8.08013,0,7.06144,3.50852,0,19.7553,0,0,0,0,0,0,0,0,33558,50605464,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,260.659,16.3836,264.48,16.5126,2.35836,2.42976,18.471,26.7599,0.076116,0,7.4991,0,0,19.1847,267494,403380952,93767,141400636,67903,102397724,2487,863,0,0,0,0
1,0,0,0,0,0.693008,4.51058,0.145236,44.6703,13.2797,0,13.8371,2.34808,0,15.2053,0,0,0,0,0,0,0,0,67931,102439948,0,0
2,0,12.1938,0,13.306,0.960396,12.8971,10.9128,25.2541,0.037688,0,3.46894,0,0,21.7475,267498,403386984,55833,84196164,50538,76211304,1825,169,0,0,0,0
3,0,0,0,0,0.397488,14.1448,0.080868,35.3959,9.72837,0,5.57392,0.031944,0,20.0617,0,0,0,0,0,0,0,0,50566,76253528,0,0
4,0,7.30451,0,6.38427,1.35976,8.09619,11.6154,28.938,0.096372,0,7.43839,1.2e-05,0,21.4032,267502,403393016,58792,88658336,30274,45653192,1475,627,0,0,0,0
5,0,0,0,0,0.5329,10.1716,0.159768,39.1451,7.92594,0,7.16398,1.96539,0,22.0898,0,0,0,0,0,0,0,0,30324,45728592,0,0
6,0,22.6656,0,22.7798,1.5109,6.88574,20.8822,20.7304,0.075828,0,0.985696,0,0,19.6689,267506,403399048,107441,162021028,93939,141660012,3439,399,0,0,0,0
7,0,0,0,0,0.427329,12.2044,0.159532,37.2181,18.3885,0,1.5035,0.101348,0,17.2247,0,0,0,0,0,0,0,0,94217,142079236,0,0
8,0,2.87461,0,2.98524,0.56503,23.3584,5.27472,20.8111,0.043524,0,0.76386,3.6e-05,0,20.0037,267510,403405080,26475,39924300,11914,17966312,571,379,0,0,0,0
9,0,0,0,0,0.376521,17.177,0.070756,32.385,3.08975,0,3.01836,1.53007,0,24.7468,0,0,0,0,0,0,0,0,11961,18037188,0,0
10,0,3.67687,0,3.29528,1.25587,20.6292,8.54382,19.5644,0.074664,0,1.05128,0,0,18.4384,267515,403412620,42934,64744472,15239,22980412,866,672,0,0,0,0
11,0,0,0,0,0.450783,16.0369,0.120392,33.4142,4.65696,0,0.625188,2.80062,0,25.3314,0,0,0,0,0,0,0,0,15248,22993984,0,0
12,0,17.154,0,16.8914,0.925047,8.49579,15.6935,24.8914,0.049916,0,3.0631,0,0,21.7784,267519,403418652,80952,122075616,71096,107212768,2544,350,0,0,0,0
13,0,0,0,0,0.385389,9.74079,0.108876,39.7708,13.5436,0,3.64662,0.282172,0,22.2984,0,0,0,0,0,0,0,0,71096,107212768,0,0
14,0,14.4725,0,16.1422,1.32704,11.1301,15.9884,21.5639,0.103044,0,7.601,1.2e-05,0,13.8598,267524,403426192,81911,123521788,59982,90452856,2367,559,0,0,0,0
15,0,0,0,0,0.411885,10.7142,0.181652,38.6963,12.6599,0,3.33838,1.81035,0,20.8877,0,0,0,0,0,0,0,0,60008,90492064,0,0
16,0,7.00798,0,6.25156,1.45986,9.29933,12.0107,27.2342,0.114804,0,10.8326,2.4e-05,0,16.2868,267528,403432224,60844,91752752,29045,43799860,1375,801,0,0,0,0
17,0,0,0,0,0.742118,10.5921,0.184788,38.4851,7.40164,0,9.04654,2.81107,0,19.2258,0,0,0,0,0,0,0,0,29081,43854148,0,0
18,0,18.4459,0,19.8163,1.28686,14.3573,16.9627,17.3971,0.0645,0,1.06086,0,0,16.2718,267532,403438256,87145,131414660,76450,115286600,2815,303,0,0,0,0
19,0,0,0,0,0.583978,16.7733,0.133872,32.5128,14.9891,0,1.3441,0.14394,0,16.0356,0,0,0,0,0,0,0,0,76450,115286600,0,0
20,0,27.359,0,26.3086,1.31825,7.22165,22.5119,18.9673,0.059328,0,2.93213,0,0,15.9758,267537,403445796,116472,175639776,113391,170993628,4060,106,0,0,0,0
21,0,0,0,0,0.926876,7.73408,0.14498,41.2131,21.5987,0,0.455596,0,0,19.1588,0,0,0,0,0,0,0,0,113419,171035852,0,0
22,0,7.69032,0,8.06961,1.57082,19.1406,9.74834,19.5593,0.066636,0,4.46422,0,0,15.0285,267539,403448812,48683,73413964,31873,48064484,1333,406,0,0,0,0
23,0,0,0,0,0.313172,16.1432,0.11462,33.4481,7.17043,0,0.76142,0.899756,0,24.6165,0,0,0,0,0,0,0,0,31965,48203220,0,0
24,0,16.1805,0,16.0849,1.16461,12.7135,15.4236,20.7076,0.05574,0,3.60105,0,0,17.0508,267544,403456352,79214,119454712,67061,101127988,2437,393,0,0,0,0
25,0,0,0,0,0.31781,13.2939,0.115616,36.282,13.0055,0,3.07048,0.58564,0,19.6204,0,0,0,0,0,0,0,0,67117,101212436,0,0
26,0,6.85959,0,8.01351,0.839989,16.8666,8.6735,23.6242,0.050196,0,2.75396,0,0,20.82,267548,403462384,44063,66447004,28430,42872440,1127,449,0,0,0,0
27,0,0,0,0,0.21397,18.0031,0.088492,31.6982,6.0279,0,1.79345,1.4411,0,22.4358,0,0,0,0,0,0,0,0,28430,42872440,0,0
28,0,21.7138,0,23.0326,1.16492,7.55775,20.0675,21.2196,0.068268,0,10.5102,0,0,10.6411,267552,403468416,103600,156228800,89994,135710952,3229,470,0,0,0,0
29,0,0,0,0,0.28792,11.1257,0.14518,38.4456,17.2187,0,11.9174,0.314116,0,8.99548,0,0,0,0,0,0,0,0,90022,135753176,0,0
30,0,14.4577,0,14.3435,1.20603,7.70537,15.7545,25.3544,0.101472,0,11.9401,0,0,13.3128,267557,403475956,80825,121884100,59921,90360868,2388,500,0,0,0,0
31,0,0,0,0,0.335279,12.9859,0.18014,36.5188,12.7927,0,4.86536,1.36827,0,17.4925,0,0,0,0,0,0,0,0,60027,90520716,0,0
32,0,9.95787,0,10.7882,1.36057,10.7014,14.1704,23.7808,0.13482,0,2.37892,0,0,21.267,267561,403481988,72147,108797676,41271,62236668,2139,438,0,0,0,0
33,0,0,0,0,0.244227,10.8998,0.223616,38.6402,11.4846,0,2.39284,1.34678,0,23.416,0,0,0,0,0,0,0,0,41354,62361832,0,0
34,0,6.33746,0,6.07302,1.58578,12.4345,10.2878,25.6977,0.082728,0,1.00399,0,0,24.6109,267565,403488020,51550,77737400,26266,39609128,1186,656,0,0,0,0
35,0,0,0,0,0.589072,13.7103,0.136516,35.5683,6.37175,0,0.753836,2.15128,0,26.2914,0,0,0,0,0,0,0,0,26280,39630240,0,0
36,0,6.45834,0,6.39633,1.46045,17.8021,8.1178,22.6237,0.05136,0,1.2985,0,0,21.2739,267569,403494052,40296,60766368,26767,40364636,1044,398,0,0,0,0
37,0,0,0,0,0.0747449,11.8167,0.088648,38.024,5.60377,0,9.95813,0.431628,0,22.0305,0,0,0,0,0,0,0,0,26857,40500356,0,0
38,0,21.4652,0,21.0046,3.39586,3.0636,28.3139,15.2395,0.255576,0,3.41939,0,0,11.5645,267574,403501592,143487,216378396,88964,134157712,4262,867,0,0,0,0
39,0,0,0,0,1.06961,6.04347,0.425996,42.4649,22.8201,0,11.754,1.8426,0,6.04826,0,0,0,0,0,0,0,0,88964,134157712,0,0
