2,0,28.2999,1.29573,0.563306,30.7378,27.4344,0.093408,0,26.883,0,0,0.457968,320998,484064984,159585,240654180,140749,212249492,5028,672,0,0,0,0
3,0,0,1.3009,0.674529,0.207748,57.8427,26.7908,0,27.016,3.5726,0,0.463292,0,0,0,0,0,0,0,0,140749,212249492,0,0
4,0,0.568818,0.0415714,58.3137,0.59714,1.03788,0.00122,0,0.00354,0,0,1.03312,321003,484072524,2829,4266132,2829,4266132,102,0,0,0,0,0
5,0,0,0.0424591,58.0416,0.00326,1.90293,0.537916,0,0.056168,0,0,1.30884,0,0,0,0,0,0,0,0,2829,4266132,0,0
6,0,60.4616,1.43485,0.179745,57.7189,0.6734,0.129008,0,0.049116,0,0,0.495276,321008,484080064,300732,453503856,300704,453461632,10751,0,0,0,0,0
7,0,0,1.43719,0.361153,0.344028,57.8592,57.1767,0,0.187176,0,0,0.495276,0,0,0,0,0,0,0,0,300704,453461632,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,121.476,60.4125,1.43759,0.190474,57.6725,0.719816,0.128908,0,0.031744,0,0,0.559164,320992,484055936,300488,453135904,300460,453093680,10743,0,0,0,0,0
1,0,0,1.43993,0.37177,0.343768,57.8596,57.1304,0,0.17004,0,0,0.559164,0,0,0,0,0,0,0,0,300460,453093680,0,0
2,0,0.0675584,0.0414024,2.42992,0.101804,57.4303,0.000288,0,0.707968,0,0,56.7221,18309,27609972,393,592644,336,506688,12,3,0,0,0,0
3,0,0,0.0418379,2.43184,0.000588,57.5292,0.063996,0,0.732288,0.01084,0,56.722,0,0,0,0,0,0,0,0,336,506688,0,0
4,0,0.592745,0.0410389,46.8873,0.599884,1.47763,0.001524,0,0.06676,0,0,1.40935,321003,484072524,2997,4519476,2948,4445584,107,1,0,0,0,0
5,0,0,0.0414516,47.2636,0.003764,1.69706,0.569848,0,0.0882,0.000192,0,1.03882,0,0,0,0,0,0,0,0,2948,4445584,0,0
6,0,60.4032,1.43751,0.189485,57.6724,0.704072,0.129216,0,0.516184,0,0,0.058672,321008,484080064,300487,453134396,300414,453024312,10740,3,0,0,0,0
7,0,0,1.43986,0.370781,0.344156,57.8486,57.1249,0,0.223,0.01084,0,0.489916,0,0,0,0,0,0,0,0,300414,453024312,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,152.793,14.3282,0.744166,4.22661,15.3569,39.7173,0.044424,0,16.8943,0,0,22.7786,320992,484055936,79354,119665832,71261,107461588,2546,290,0,0,0,0
1,0,0,0.747922,4.28575,0.101124,54.9102,13.5602,0,0.48032,1.53883,0,39.3309,0,0,0,0,0,0,0,0,71261,107461588,0,0
2,0,32.4688,1.31642,27.1305,31.0679,0.53228,0.069236,0,0.014732,0,0,0.448312,320998,484064984,161511,243558588,161483,243516364,5770,0,0,0,0,0
3,0,0,1.47772,27.1536,0.184636,31.2258,30.7048,0,0.152284,0,0,0.368688,0,0,0,0,0,0,0,0,161483,243516364,0,0
4,0,44.9611,1.38924,0.273095,44.5355,13.8524,0.11214,0,12.5956,0,0,1.14466,321003,484072524,231765,349501620,223613,337208404,7989,290,0,0,0,0
5,0,0,1.39275,0.419606,0.2787,57.9539,42.5365,0,12.7339,1.53883,0,1.14466,0,0,0,0,0,0,0,0,223613,337208404,0,0
6,0,61.0346,1.53077,0.173632,58.2647,0.130216,0.130216,0,0,0,0,0,321008,484080064,303582,457801656,303554,457759432,10852,0,0,0,0,0
7,0,0,1.53312,0.356672,0.347256,57.8569,57.7186,0,0.138296,0,0,0,0,0,0,0,0,0,0,0,303554,457759432,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,125.286,20.7772,0.746773,35.2158,19.9311,4.1079,0.044312,0,0.02522,0,0,4.03837,320992,484055936,103335,155829180,103335,155829180,3693,0,0,0,0,0
1,0,0,0.749114,35.7659,0.118172,23.3684,19.6484,0,0.155004,0,0,3.56498,0,0,0,0,0,0,0,0,103335,155829180,0,0
2,0,39.2271,1.35545,1.93187,37.4971,19.2643,0.08372,0,0.133764,0,0,19.0468,320998,484064984,195095,294203260,195095,294203260,6977,0,0,0,0,0
3,0,0,2.88222,17.8368,0.22326,39.1065,37.0959,0,0.170672,0,0,1.83992,0,0,0,0,0,0,0,0,195095,294203260,0,0
4,0,22.5263,0.926482,17.6761,21.602,19.8024,0.048036,0,0.082496,0,0,19.6719,321003,484072524,112062,168989496,112034,168947272,4003,0,0,0,0,0
5,0,0,0.928855,17.9115,0.128096,41.0331,21.3025,0,0.220828,0,0,19.5098,0,0,0,0,0,0,0,0,112034,168947272,0,0
6,0,42.755,1.21807,15.3126,40.861,2.61525,0.091164,0,0.028308,0,0,2.49578,321008,484080064,212669,320704852,212641,320662628,7597,0,0,0,0,0
7,0,0,1.22042,15.4436,0.243104,43.0946,40.4322,0,0.168764,0,0,2.49362,0,0,0,0,0,0,0,0,212641,320662628,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,122.035,61.0161,1.46939,0.189797,58.2481,0.134628,0.130212,0,0.004416,0,0,0,320992,484055936,303495,457670460,303462,457620696,10847,1,0,0,0,0
1,0,0,1.47174,0.357921,0.347172,57.8597,57.7019,0,0.15758,0.000192,0,0,0,0,0,0,0,0,0,0,303462,457620696,0,0
2,0,61.0133,1.46669,0.189357,58.2444,0.139932,0.13018,0,0.004416,0,0,0.005336,320998,484064984,303476,457641808,303448,457599584,10849,0,0,0,0,0
3,0,0,1.46904,0.372349,0.34716,57.8465,57.6985,0,0.142712,0,0,0.005336,0,0,0,0,0,0,0,0,303448,457599584,0,0
4,0,0.00562987,0.0558685,54.8949,0.024844,0.628708,6e-05,0,0.003668,0,0,0.62498,10029,15123732,29,43732,28,42224,1,1,0,0,0,0
5,0,0,0.0561989,54.8959,0.0001,0.652128,0.00536,0,0.021368,0.000192,0,0.625208,0,0,0,0,0,0,0,0,28,42224,0,0
6,0,0,0.0558789,2.2903,0.019484,57.6709,4.8e-05,0,0.14166,0,0,57.5292,10001,15081508,1,1508,0,0,0,1,0,0,0,0
7,0,0,0.056183,2.43029,6.8e-05,57.55,3.6e-05,0,0.158416,0.000192,0,57.3914,0,0,0,0,0,0,0,0,0,0,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,187.01,32.2481,1.33791,0.49516,30.8525,27.3469,0.068804,0,0.13386,0,0,27.1442,320992,484055936,160385,241860580,160385,241860580,5734,0,0,0,0,0
1,0,0,1.34025,0.596282,0.183484,57.9125,30.4961,0,0.271652,0,0,27.1447,0,0,0,0,0,0,0,0,160385,241860580,0,0
2,0,32.682,1.33738,0.457405,31.2708,26.9722,0.06968,0,0.131824,0,0,26.7707,320998,484064984,162571,245157068,162543,245114844,5807,0,0,0,0,0
3,0,0,1.33973,0.559723,0.18582,57.9472,30.9064,0,0.270336,0,0,26.7705,0,0,0,0,0,0,0,0,162543,245114844,0,0
4,0,61.0376,1.46929,0.173664,58.2676,0.130244,0.130244,0,0,0,0,0,321003,484072524,303597,457824276,303569,457782052,10854,0,0,0,0,0
5,0,0,1.47164,0.356736,0.347324,57.8598,57.7215,0,0.138296,0,0,0,0,0,0,0,0,0,0,0,303569,457782052,0,0
6,0,61.0422,1.43672,0.17368,58.272,0.130252,0.130252,0,0,0,0,0,321008,484080064,303620,457858960,303592,457816736,10855,0,0,0,0,0
7,0,0,1.43907,0.356768,0.347352,57.8642,57.7259,0,0.138296,0,0,0,0,0,0,0,0,0,0,0,303592,457816736,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,132.52,32.4678,1.40576,21.7223,36.7912,0.119956,0.119956,0,0,0,0,0,320992,484055936,191048,288100384,161478,243508824,5769,1056,0,0,0,0
1,0,0,1.06976,6.82407,0.256476,51.8835,30.7419,0,0.231748,0,0,20.9099,0,0,0,0,0,0,0,0,161478,243508824,0,0
2,0,27.227,1.21257,0.693873,28.1216,30.0181,0.092532,0,0.20248,0,0,29.7231,320998,484064984,145937,220072996,135413,204202804,5211,1,0,0,0,0
3,0,0,1.21515,0.786464,0.209252,57.8299,27.7659,0,0.350936,0.000192,0,29.713,0,0,0,0,0,0,0,0,135413,204202804,0,0
4,0,35.2908,1.2107,0.358197,33.7741,24.6979,0.079708,0,0.239548,0,0,24.3786,321003,484072524,175620,264834960,175518,264681144,6279,0,0,0,0,0
5,0,0,1.21305,0.468032,0.207108,58.1526,33.3962,0,0.377772,0,0,24.3787,0,0,0,0,0,0,0,0,175518,264681144,0,0
6,0,37.5341,1.3272,22.5907,36.026,0.099836,0.081308,0,0.009828,0,0,0.0087,321008,484080064,187403,282603724,186675,281505900,6672,26,0,0,0,0
7,0,0,1.37482,22.6801,0.2161,35.7726,35.6343,0,0.138296,0,0,0,0,0,0,0,0,0,0,0,187403,282603724,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,183.079,61.0155,1.49806,0.197668,58.2466,0.130196,0.130196,0,0,0,0,0,320992,484055936,303487,457658396,303459,457616172,10850,0,0,0,0,0
1,0,0,1.50034,0.380743,0.347196,57.8389,57.7006,0,0.138296,0,0,0,0,0,0,0,0,0,0,0,303459,457616172,0,0
2,0,61.038,1.50257,0.173664,58.268,0.13024,0.13024,0,0,0,0,0,320998,484064984,303599,457827292,303571,457785068,10854,0,0,0,0,0
3,0,0,1.50492,0.356736,0.34732,57.8602,57.7219,0,0.138296,0,0,0,0,0,0,0,0,0,0,0,303571,457785068,0,0
4,0,60.992,1.50227,0.174624,58.2241,0.16978,0.13012,0,0.01298,0,0,0.02668,321003,484072524,303370,457481960,303342,457439736,10844,0,0,0,0,0
5,0,0,1.50462,0.357536,0.347,57.8563,57.6783,0,0.151312,0,0,0.026644,0,0,0,0,0,0,0,0,303342,457439736,0,0
6,0,0.0339803,0.076745,2.01108,0.04698,57.9306,8e-05,0,0.138548,0,0,57.792,321008,484080064,169,254852,169,254852,7,0,0,0,0,0
7,0,0,0.0769969,2.01348,0.00022,57.9748,0.032136,0,0.151904,0,0,57.7907,0,0,0,0,0,0,0,0,169,254852,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,61.1675,20.5689,1.05342,5.53612,19.9505,33.467,0.04908,0,0.598668,0,0,32.8192,320992,484055936,103405,155934740,102299,154266892,3678,16,0,0,0,0
1,0,0,1.0559,5.60479,0.1247,53.2216,19.5854,0,0.736964,0.080052,0,32.8192,0,0,0,0,0,0,0,0,102299,154266892,0,0
2,0,13.7855,1.05386,3.55685,16.3173,39.079,0.061176,0,22.4175,0,0,16.6003,320998,484064984,84262,127067096,68562,103391496,2454,558,0,0,0,0
3,0,0,1.05906,3.62072,0.123544,55.2037,13.08,0,22.5578,2.96566,0,16.6002,0,0,0,0,0,0,0,0,68562,103391496,0,0
4,0,13.4652,1.05422,3.66805,15.9586,39.3315,0.059328,0,22.7465,0,0,16.5257,321003,484072524,82395,124251660,66969,100989252,2396,547,0,0,0,0
5,0,0,1.05936,3.73039,0.120056,55.0972,12.7774,0,22.887,2.9071,0,16.5257,0,0,0,0,0,0,0,0,66969,100989252,0,0
6,0,13.3478,1.05437,3.81355,15.8555,39.2836,0.057816,0,22.4072,0,0,16.8185,321008,484080064,81863,123449404,66385,100108580,2374,552,0,0,0,0
7,0,0,1.05952,3.87774,0.117856,54.9519,12.6564,0,22.5455,2.93144,0,16.8185,0,0,0,0,0,0,0,0,66385,100108580,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,126.966,41.6029,1.28081,0.297035,39.7589,18.7317,0.088724,0,0.17892,0,0,18.4641,320992,484055936,206911,312021788,206911,312021788,7394,0,0,0,0,0
1,0,0,1.28316,0.424712,0.236604,58.124,39.3427,0,0.317216,0,0,18.4641,0,0,0,0,0,0,0,0,206911,312021788,0,0
2,0,44.3362,1.33998,0.323559,42.3666,15.9833,0.09458,0,0.138156,0,0,15.7506,320998,484064984,220533,332563764,220505,332521540,7882,0,0,0,0,0
3,0,0,1.34232,0.45908,0.25222,57.9545,41.9275,0,0.26918,0,0,15.7579,0,0,0,0,0,0,0,0,220505,332521540,0,0
4,0,18.9415,0.84005,21.6489,18.1836,19.3353,0.040392,0,0.080272,0,0,19.2146,321003,484072524,94205,142061140,94205,142061140,3366,0,0,0,0,0
5,0,0,0.842398,21.7121,0.107712,37.3456,17.9124,0,0.218592,0,0,19.2146,0,0,0,0,0,0,0,0,94205,142061140,0,0
6,0,22.0852,0.838277,1.106,21.1819,36.9475,0.047088,0,0.178728,0,0,36.7217,321008,484080064,109868,165680944,109840,165638720,3924,0,0,0,0,0
7,0,0,0.84062,1.16286,0.125568,57.9394,20.8853,0,0.317936,0,0,36.7362,0,0,0,0,0,0,0,0,109840,165638720,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,182.366,60.2404,1.45289,0.185296,57.5086,0.877804,0.128548,0,0.034808,0,0,0.714448,320992,484055936,299632,451845056,299604,451802832,10713,0,0,0,0,0
1,0,0,1.45524,0.366112,0.342808,57.8551,56.9676,0,0.17296,0,0,0.714592,0,0,0,0,0,0,0,0,299604,451802832,0,0
2,0,0.833421,0.0773083,2.46697,0.8337,56.6413,0.001784,0,0.13602,0,0,56.5035,320998,484064984,4145,6250660,4145,6250660,149,0,0,0,0,0
3,0,0,0.0779787,55.791,0.004764,1.83258,0.788144,0,0.042328,0,0,1.00211,0,0,0,0,0,0,0,0,4145,6250660,0,0
4,0,60.6451,1.49616,0.550181,57.8939,0.129392,0.129392,0,0,0,0,0,321003,484072524,301645,454880660,301617,454838436,10783,0,0,0,0,0
5,0,0,1.49855,0.732077,0.345052,57.4886,57.3503,0,0.138296,0,0,0,0,0,0,0,0,0,0,0,301617,454838436,0,0
6,0,60.6467,1.52427,0.551695,57.8954,0.129392,0.129392,0,0,0,0,0,321008,484080064,301653,454892724,301625,454850500,10783,0,0,0,0,0
7,0,0,1.51394,0.746303,0.345052,57.4902,57.3519,0,0.138296,0,0,0,0,0,0,0,0,0,0,0,301625,454850500,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,186.768,61.0352,1.47507,0.173648,58.2653,0.130232,0.130232,0,0,0,0,0,320992,484055936,303585,457806180,303557,457763956,10853,0,0,0,0,0
1,0,0,1.47741,0.356704,0.347292,57.8575,57.7192,0,0.138296,0,0,0,0,0,0,0,0,0,0,0,303557,457763956,0,0
2,0,61.0392,1.53273,0.173648,58.2691,0.130232,0.130232,0,0,0,0,0,320998,484064984,303605,457836340,303577,457794116,10853,0,0,0,0,0
3,0,0,1.53507,0.356704,0.347292,57.8613,57.723,0,0.138296,0,0,0,0,0,0,0,0,0,0,0,303577,457794116,0,0
4,0,32.9156,1.3704,0.401508,31.4933,26.7941,0.070196,0,0.132532,0,0,26.5914,321003,484072524,163733,246909364,163705,246867140,5850,0,0,0,0,0
5,0,0,1.37275,0.504514,0.187196,57.9895,31.1273,0,0.27048,0,0,26.5917,0,0,0,0,0,0,0,0,163705,246867140,0,0
6,0,31.7776,1.37102,0.406535,30.4044,27.872,0.067756,0,0.132172,0,0,27.6721,321008,484080064,158045,238331860,158045,238331860,5647,0,0,0,0,0
7,0,0,1.37336,0.565209,0.180696,57.9347,30.0511,0,0.270232,0,0,27.6134,0,0,0,0,0,0,0,0,158045,238331860,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,125.025,46.521,1.31335,1.40183,44.6526,12.6799,0.101116,0,0.157452,0,0,12.4213,320992,484055936,232463,350554204,231371,348907468,8271,39,0,0,0,0
1,0,0,1.30404,1.75605,0.267316,56.7203,43.995,0,0.29808,0,0,12.4273,0,0,0,0,0,0,0,0,231371,348907468,0,0
2,0,23.2944,1.07413,13.2072,22.6476,23.1226,0.052516,0,0.109832,0,0,22.9603,320998,484064984,117506,177199048,115854,174707832,4141,59,0,0,0,0
3,0,0,1.05126,13.2957,0.136516,45.568,22.0309,0,0.252472,0,0,23.2846,0,0,0,0,0,0,0,0,115854,174707832,0,0
4,0,15.2885,0.881911,19.1954,14.7205,25.2553,0.034148,0,0.10098,0,0,25.1201,321003,484072524,76105,114766340,76037,114663796,2718,0,0,0,0,0
5,0,0,0.884254,3.84637,0.089148,55.2279,14.4667,0,0.325104,0,0,40.4362,0,0,0,0,0,0,0,0,76037,114663796,0,0
6,0,39.9214,1.39547,0.396008,38.1632,20.1177,0.085116,0,0.142612,0,0,19.89,321008,484080064,198576,299452608,198548,299410384,7093,0,0,0,0,0
7,0,0,1.39782,0.518902,0.226976,57.9234,37.7525,0,0.280908,0,0,19.89,0,0,0,0,0,0,0,0,198548,299410384,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,186.975,61.0412,1.48193,0.17368,58.2711,0.130256,0.130256,0,0,0,0,0,320992,484055936,303615,457851420,303587,457809196,10855,0,0,0,0,0
1,0,0,1.48427,0.356768,0.347356,57.8632,57.7249,0,0.138296,0,0,0,0,0,0,0,0,0,0,0,303587,457809196,0,0
2,0,32.4938,1.14298,0.353817,31.0863,27.4717,0.069296,0,0.199468,0,0,27.203,320998,484064984,161607,243703356,161607,243703356,5775,0,0,0,0,0
3,0,0,1.14533,0.45559,0.184796,58.2692,30.7284,0,0.337728,0,0,27.203,0,0,0,0,0,0,0,0,161607,243703356,0,0
4,0,61.0314,1.49828,0.173648,58.2617,0.130228,0.130228,0,0,0,0,0,321003,484072524,303566,457777528,303538,457735304,10853,0,0,0,0,0
5,0,0,1.50063,0.356704,0.347288,57.8539,57.7156,0,0.138296,0,0,0,0,0,0,0,0,0,0,0,303538,457735304,0,0
6,0,32.4083,1.14303,0.34771,31.0103,27.5591,0.0691,0,0.199416,0,0,27.2906,321008,484080064,161210,243104680,161182,243062456,5759,0,0,0,0,0
7,0,0,1.14538,0.449264,0.18428,58.276,30.6476,0,0.335708,0,0,27.2926,0,0,0,0,0,0,0,0,161182,243062456,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,158.59,14.2044,0.820804,12.4448,13.6786,33.0572,0.030284,0,0.193756,0,0,32.8332,320992,484055936,70673,106574884,70645,106532660,2524,0,0,0,0,0
1,0,0,0.823178,20.8495,0.080764,38.2427,13.4326,0,0.225236,0,0,24.5848,0,0,0,0,0,0,0,0,70645,106532660,0,0
2,0,60.5189,1.47516,0.679713,57.7737,0.129128,0.129128,0,0,0,0,0,320998,484064984,301017,453933636,300989,453891412,10761,0,0,0,0,0
3,0,0,1.47828,0.860524,0.344348,57.3692,57.2309,0,0.138296,0,0,0,0,0,0,0,0,0,0,0,300989,453891412,0,0
4,0,35.9929,1.2901,11.9723,34.4178,12.316,0.07676,0,0.133476,0,0,12.1057,321003,484072524,179010,269947080,179010,269947080,6397,0,0,0,0,0
5,0,0,1.30954,12.0669,0.2047,46.415,34.0375,0,0.271772,0,0,12.1057,0,0,0,0,0,0,0,0,179010,269947080,0,0
6,0,47.8738,1.37355,0.277212,45.729,12.6164,0.102128,0,0.131284,0,0,12.3829,321008,484080064,238099,359053292,238099,359053292,8511,0,0,0,0,0
7,0,0,1.3759,0.422744,0.272348,57.9251,45.2728,0,0.274096,0,0,12.3782,0,0,0,0,0,0,0,0,238099,359053292,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,118.455,29.9272,0.929873,27.3396,28.6645,3.09317,0.064004,0,0.009312,0,0,3.01986,320992,484055936,148954,224622632,148842,224453736,5322,3,0,0,0,0
1,0,0,0.965669,27.3255,0.1706,31.5601,28.3173,0,0.141188,0,0,3.10156,0,0,0,0,0,0,0,0,148926,224580408,0,0
2,0,33.6278,1.34244,0.437197,32.1659,26.0987,0.071688,0,0.142416,0,0,25.8846,320998,484064984,167247,252208476,167247,252208476,5974,0,0,0,0,0
3,0,0,1.35856,0.587043,0.191168,57.9075,31.8008,0,0.275756,0,0,25.8309,0,0,0,0,0,0,0,0,167247,252208476,0,0
4,0,16.0829,0.765851,3.50518,17.1881,38.5595,0.051348,0,36.6656,0,0,1.84248,321003,484072524,88902,134064216,79988,120621904,2859,317,0,0,0,0
5,0,0,0.769553,3.57033,0.115628,55.563,15.2292,0,25.1697,1.68771,0,13.4765,0,0,0,0,0,0,0,0,79988,120621904,0,0
6,0,38.8175,1.93496,2.13335,40.6468,15.3087,0.114332,0,15.1944,0,0,0,321008,484080064,210627,317625516,193058,291131464,6904,625,0,0,0,0
7,0,0,0.784868,3.37127,0.2656,55.5968,36.7401,0,15.3322,1.68771,0,1.83683,0,0,0,0,0,0,0,0,193058,291131464,0,0
