Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
24,0,58.7999,0,60.5323,3.08984,1.01895,95.0435,0.873192,0.22142,0,0.004312,0,0,0.64746,535088,806912704,494669,745960852,487400,734999200,17412,259,0,0,0,0
25,0,0,0,0,0.309521,4.55558,0.574892,94.5801,92.6903,0,0.234016,0,0,1.65578,0,0,0,0,0,0,0,0,487428,735041424,0,0
26,0,54.9436,0,56.6513,2.71011,4.88817,91.7011,0.729372,0.262452,0,0.012948,0,0,0.453972,535096,806924768,477053,719395924,455434,686794472,16627,414,0,0,0,0
27,0,0,0,0,0.122028,7.77609,0.621212,91.5041,88.5589,0,0.249472,0.527076,0,2.16869,0,0,0,0,0,0,0,0,455434,686794472,0,0
28,0,55.8742,0,60.3297,2.6824,5.81306,90.3437,1.18456,0.210732,0,0.006136,0,0,0.967688,535105,806938340,470291,709198828,463148,698427184,16541,256,0,0,0,0
29,0,0,0,0,0.114638,9.44888,0.546652,89.908,88.0735,0,0.232716,0,0,1.60186,0,0,0,0,0,0,0,0,463148,698427184,0,0
30,0,56.3062,0,59.2994,2.73607,0.766841,92.0674,4.43858,0.249828,0,0.021008,0,0,4.16774,535114,806951912,478943,722246044,466729,703827332,16715,391,0,0,0,0
31,0,0,0,0,0.0245955,5.4732,0.604648,93.9011,89.0175,0,0.24798,0,0,4.63564,0,0,0,0,0,0,0,0,466729,703827332,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,775.471,49.0749,801.954,52.669,4.11504,7.94544,85.7287,2.22625,0.735844,0,0.003812,0,0,1.48659,534988,806761904,442514,667311112,406788,613436304,15449,359,0,0,0,0
1,0,0,0,0,0.0257172,11.3096,1.27422,87.4006,82.6445,0,0.23262,0,0,4.52352,0,0,0,0,0,0,0,0,406788,613436304,0,0
2,0,28.1237,0,27.9969,2.17381,0.906067,51.1908,45.7815,0.15798,0,2.973,0,0,42.6506,534996,806773968,265736,400729888,233121,351546468,8329,1163,0,0,0,0
3,0,0,0,0,0.577777,5.35669,0.34874,93.7637,44.3793,0,0.674936,3.73232,0,44.9772,0,0,0,0,0,0,0,0,233121,351546468,0,0
4,0,24.2549,0,31.6921,1.74749,1.9486,43.3126,53.0363,0.128496,0,8.46302,0,0,44.4448,535005,806787540,224670,338802360,201052,303186416,7184,842,0,0,0,0
5,0,0,0,0,0.25622,6.17631,0.289796,93.3173,38.2681,0,52.7596,2.28951,0,0,0,0,0,0,0,0,0,0,201052,303186416,0,0
6,0,55.9385,0,57.1544,2.27936,7.18571,90.3386,0.21044,0.21044,0,0,0,0,0,535013,806799604,470541,709575828,463681,699230948,16561,244,0,0,0,0
7,0,0,0,0,0.016106,11.0401,0.54654,88.4061,88.1744,0,0.226324,0,0,0.005336,0,0,0,0,0,0,0,0,463681,699230948,0,0
8,0,56.4768,0,58.5731,2.30738,6.20786,91.2812,0.21906,0.213224,0,3.6e-05,0,0,0.0058,535022,806813176,475458,716990664,468143,705959644,16721,262,0,0,0,0
9,0,0,0,0,0.0443006,10.16,0.552916,89.2645,89.0235,0,0.226104,0,0,0.014912,0,0,0,0,0,0,0,0,468143,705959644,0,0
10,0,55.8311,0,58.5731,3.98804,0.587972,92.655,2.77699,0.229076,0,0.008912,0,0,2.539,535031,806826748,480739,724954412,462791,697888828,16530,640,0,0,0,0
11,0,0,0,0,0.0821467,6.03971,0.572572,93.3083,88.0354,0,0.236,0,0,5.03688,0,0,0,0,0,0,0,0,462875,698015500,0,0
12,0,28.8606,0,28.8378,2.17349,0.869141,52.1313,44.873,0.158964,0,44.5863,0,0,0.127776,535039,806838812,270677,408180916,239229,360757332,8547,1122,0,0,0,0
13,0,0,0,0,2.18208,1.05724,0.353404,96.4542,45.5412,0,3.59844,5.9684,0,41.3462,0,0,0,0,0,0,0,0,239229,360757332,0,0
14,0,52.5463,0,57.0868,3.64173,1.38293,86.8198,8.16467,0.21264,0,0.036992,0,0,7.91504,535048,806852384,450687,679635996,435563,656829004,15560,540,0,0,0,0
15,0,0,0,0,0.255346,6.00918,0.534832,93.2044,82.8706,0,0.263812,0,0,10.07,0,0,0,0,0,0,0,0,435731,657082348,0,0
16,0,33.2594,0,25.2385,2.11491,1.2656,57.7296,38.9295,0.162684,0,5.03925,0,0,33.7275,535056,806864448,299977,452365316,275691,415742028,9849,866,0,0,0,0
17,0,0,0,0,0.251702,6.07828,0.378236,93.3314,52.4717,0,38.634,2.22562,0,0,0,0,0,0,0,0,0,0,275719,415784252,0,0
18,0,57.3887,0,56.6308,2.36466,4.41455,93.0086,0.224272,0.218936,0,0,0,0,0.005336,535065,806878020,484466,730574728,475702,717358616,16997,312,0,0,0,0
19,0,0,0,0,0.0365578,8.71136,0.565116,90.6938,90.4626,0,0.225616,0,0,0.005572,0,0,0,0,0,0,0,0,475702,717358616,0,0
20,0,56.7862,0,57.0193,2.39221,5.57845,91.7693,0.27778,0.214068,0,0.000744,0,0,0.062968,535074,806891592,477932,720721456,470708,709827664,16811,257,0,0,0,0
21,0,0,0,0,0.0261084,9.51508,0.555428,89.9158,89.511,0,0.22754,0,0,0.177208,0,0,0,0,0,0,0,0,470708,709827664,0,0
22,0,50.4747,0,51.3082,4.00225,1.24896,85.2651,9.50898,0.245724,0,0.028792,0,0,9.23447,535079,806899132,441702,666086616,418391,630933628,14965,811,0,0,0,0
23,0,0,0,0,0.139857,6.97839,0.572648,92.3291,79.7237,0,0.280656,0,0,12.3247,0,0,0,0,0,0,0,0,418447,631018076,0,0
24,0,53.9901,0,57.9482,2.33848,9.84526,87.3941,0.431028,0.204736,0,0.000876,0,0,0.225416,535088,806912704,455063,686235004,447531,674876748,15986,269,0,0,0,0
25,0,0,0,0,0.0913287,13.6742,0.529868,85.7082,85.1045,0,0.227,0,0,0.37666,0,0,0,0,0,0,0,0,447531,674876748,0,0
26,0,56.1649,0,60.1101,2.31897,6.62194,90.8661,0.223432,0.212772,0,0,0,0,0.01066,535096,806924768,473286,713715288,465558,702061464,16627,276,0,0,0,0
27,0,0,0,0,0.0420501,10.6618,0.550864,88.7704,88.5325,0,0.226796,0,0,0.011132,0,0,0,0,0,0,0,0,465558,702061464,0,0
28,0,61.0391,0,61.0559,2.41255,0.289312,97.1057,0.21698,0.21698,0,0,0,0,0,535105,806938340,505961,762989188,505961,762989188,18082,0,0,0,0,0
29,0,0,0,0,2.41646,0.59424,0.57862,96.4352,96.2049,0,0.230336,0,0,0,0,0,0,0,0,0,0,0,505961,762989188,0,0
30,0,55.2612,0,60.0594,2.27922,8.12265,89.3758,0.230832,0.209096,0,0,0,0,0.021736,535114,806951912,465471,701930268,458067,690765036,16365,265,0,0,0,0
31,0,0,0,0,0.0744247,11.9285,0.541696,87.4586,87.1077,0,0.227188,0,0,0.123688,0,0,0,0,0,0,0,0,458067,690765036,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,798.407,28.458,816.986,26.8647,1.98282,3.74945,50.6101,43.6767,0.149172,0,0.404648,0,0,43.1229,534988,806761904,262760,396242080,235892,355725136,8427,959,0,0,0,0
1,0,0,0,0,0.0304148,9.49327,0.337764,90.1576,44.9027,0,0.62514,2.13512,0,42.4947,0,0,0,0,0,0,0,0,235920,355767360,0,0
2,0,59.7748,0,60.2959,2.44588,1.19537,96.0378,0.351064,0.220676,0,0.000828,0,0,0.12956,534996,806773968,500325,754490100,495481,747185348,17698,173,0,0,0,0
3,0,0,0,0,0.283398,4.67105,0.578128,94.4922,94.2184,0,0.228968,0,0,0.044808,0,0,0,0,0,0,0,0,495481,747185348,0,0
4,0,27.1655,0,29.1611,1.90443,3.80347,48.6061,45.7104,0.145188,0,0.411032,0,0,45.1542,535005,806787540,252301,380469908,225178,339568424,8047,968,0,0,0,0
5,0,0,0,0,0.0307236,7.33987,0.326488,92.322,42.8612,0,0.632816,4.14759,0,44.6803,0,0,0,0,0,0,0,0,225178,339568424,0,0
6,0,56.2957,0,56.7828,2.32728,6.2974,91.1874,0.214264,0.214252,0,0,0,0,1.2e-05,535013,806799604,474958,716236664,466642,703696136,16667,297,0,0,0,0
7,0,0,0,0,0.0326584,10.4694,0.553564,88.9654,88.7393,0,0.226088,0,0,1.2e-05,0,0,0,0,0,0,0,0,466642,703696136,0,0
8,0,56.6794,0,59.8061,2.46721,5.22136,92.0356,0.304332,0.21748,0,3.6e-05,0,0,0.086816,535022,806813176,479231,722680348,469823,708493084,16784,335,0,0,0,0
9,0,0,0,0,0.0742146,9.46193,0.55986,89.9272,89.3456,0,0.227296,0,0,0.354356,0,0,0,0,0,0,0,0,469823,708493084,0,0
10,0,56.8353,0,59.9581,2.58035,4.4445,92.24,0.75334,0.217688,0,0.0015,0,0,0.534152,535031,806826748,480327,724333116,471115,710441420,16829,328,0,0,0,0
11,0,0,0,0,0.0605634,9.02075,0.560828,90.3707,89.591,0,0.228324,0,0,0.551452,0,0,0,0,0,0,0,0,471115,710441420,0,0
12,0,60.2629,0,60.6168,2.43996,1.00856,96.3888,0.218728,0.218728,0,0,0,0,0,535039,806838812,502187,757297996,499527,753286716,17852,94,0,0,0,0
13,0,0,0,0,1.47666,2.76626,0.577744,95.23,95.0009,0,0.229156,0,0,0,0,0,0,0,0,0,0,0,499611,753413388,0,0
14,0,58.3577,0,58.8265,2.35547,3.57666,93.8366,0.238316,0.216076,0,0.000472,0,0,0.021768,535048,806852384,488830,737155640,483734,729470872,17283,181,0,0,0,0
15,0,0,0,0,0.0417504,7.18227,0.565356,92.2124,91.9851,0,0.227268,0,0,0,0,0,0,0,0,0,0,0,483734,729470872,0,0
16,0,34.8908,0,26.9009,2.4322,1.62668,59.6128,36.3631,0.160308,0,0.292428,0,0,35.9104,535056,806864448,309683,467001964,289214,436134712,10331,731,0,0,0,0
17,0,0,0,0,0.0516517,7.23497,0.382068,92.3661,55.0246,0,0.560164,2.12447,0,34.6569,0,0,0,0,0,0,0,0,289214,436134712,0,0
18,0,21.1812,0,28.5905,1.31257,5.39958,37.1506,56.1773,0.105276,0,0.429788,0,0,55.6422,535065,806878020,192590,290425720,175574,264765592,6277,607,0,0,0,0
19,0,0,0,0,0.117733,9.77528,0.243328,89.8984,33.4156,0,0.653344,0.367356,0,55.4622,0,0,0,0,0,0,0,0,175602,264807816,0,0
20,0,56.7893,0,56.8504,2.36326,5.71517,91.7554,0.214916,0.214916,0,0,0,0,0,535074,806891592,477932,720721456,470734,709866872,16818,257,0,0,0,0
21,0,0,0,0,0.114251,9.61346,0.556832,89.7588,89.5325,0,0.226324,0,0,0,0,0,0,0,0,0,0,0,470818,709993544,0,0
22,0,53.7677,0,56.0059,3.13495,7.60171,88.2862,1.0066,0.213428,0,0.0044,0,0,0.788776,535079,806899132,458687,691699996,445687,672095996,15918,467,0,0,0,0
23,0,0,0,0,0.14122,6.44457,0.541256,92.8971,84.7717,0,0.251212,0,0,7.87426,0,0,0,0,0,0,0,0,445743,672180444,0,0
24,0,55.7259,0,56.7056,2.97394,4.34654,91.0697,1.63005,0.220164,0,0.012672,0,0,1.39722,535088,806912704,473481,714009348,461919,696573852,16499,411,0,0,0,0
25,0,0,0,0,0.0352713,8.44391,0.559416,90.9763,87.8626,0,0.23878,0,0,2.8749,0,0,0,0,0,0,0,0,461947,696616076,0,0
26,0,57.8975,0,60.2283,2.35507,3.91393,93.2945,0.441408,0.216036,0,0.000708,0,0,0.224664,535096,806924768,485969,732841252,479920,723719360,17139,217,0,0,0,0
27,0,0,0,0,0.0519729,7.76672,0.5632,91.6502,91.2665,0,0.22872,0,0,0.155068,0,0,0,0,0,0,0,0,479948,723761584,0,0
28,0,57.8734,0,60.1439,2.39013,4.02157,93.3766,0.249284,0.21708,0,0.000236,0,0,0.031968,535105,806938340,486412,733509296,479720,723417760,17134,239,0,0,0,0
29,0,0,0,0,0.0472291,7.95814,0.564604,91.4623,91.2293,0,0.22774,0,0,0.005324,0,0,0,0,0,0,0,0,479748,723459984,0,0
30,0,56.452,0,59.2487,3.62501,3.07005,92.4726,0.852684,0.221632,0,0.00408,0,0,0.626972,535114,806951912,480232,724189856,467938,705650504,16714,439,0,0,0,0
31,0,0,0,0,0.113561,5.0239,0.564756,94.3128,89.0015,0,0.231808,0,0,5.07946,0,0,0,0,0,0,0,0,467994,705734952,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,769.623,41.1505,817.743,43.6138,4.56744,7.29687,85.2053,2.98156,0.538572,0,0.021588,0,0,2.4214,534988,806761904,439760,663158080,341102,514381816,14941,771,0,0,0,0
1,0,0,0,0,0.0557271,14.5315,0.987092,84.4769,79.787,0,0.271752,0.000192,0,4.41794,0,0,0,0,0,0,0,0,341102,514381816,0,0
2,0,54.7979,0,58.3198,2.329,8.45348,89.0518,0.221744,0.211036,0,0,0,0,0.010708,534996,806773968,463775,699372700,454227,684974316,16227,340,0,0,0,0
3,0,0,0,0,0.0752307,12.7788,0.542376,86.6543,86.3803,0,0.226088,0,0,0.047976,0,0,0,0,0,0,0,0,454227,684974316,0,0
4,0,60.2596,0,60.6843,2.39282,1.30222,96.1124,0.216304,0.216304,0,0,0,0,0,535005,806787540,500759,755144572,499499,753244492,17850,44,0,0,0,0
5,0,0,0,0,1.59696,2.62889,0.574248,95.2183,94.9884,0,0.229864,0,0,0,0,0,0,0,0,0,0,0,499555,753328940,0,0
6,0,57.2112,0,59.3332,2.44358,4.13835,93.0669,0.36126,0.221264,0,0.000236,0,0,0.13976,535013,806799604,484695,730920060,474231,715140348,16939,373,0,0,0,0
7,0,0,0,0,0.0316201,8.6964,0.567576,90.7092,90.1905,0,0.22774,0,0,0.290948,0,0,0,0,0,0,0,0,474259,715182572,0,0
8,0,59.1058,0,59.7047,2.82414,0.80456,96.0609,0.313024,0.227648,0,0,0,0,0.085376,535022,806813176,500212,754319696,489935,738821980,17499,368,0,0,0,0
9,0,0,0,0,0.137073,5.09727,0.58502,94.178,93.1762,0,0.228684,0,0,0.773076,0,0,0,0,0,0,0,0,489963,738864204,0,0
10,0,52.8737,0,55.4691,3.39862,4.06303,88.6736,3.87545,0.548924,0,0.008268,0,0,3.31826,535031,806826748,459438,692832504,438277,660921716,16088,321,0,0,0,0
11,0,0,0,0,0.0212441,11.3297,1.01896,87.6355,85.9114,0,0.226696,0,0,1.49737,0,0,0,0,0,0,0,0,438277,660921716,0,0
12,0,55.2072,0,60.1167,2.44137,4.47253,89.6124,3.50318,0.223356,0,0.010676,0,0,3.26914,535039,806838812,466513,703501604,457619,690089452,16353,309,0,0,0,0
13,0,0,0,0,0.0270431,9.90659,0.561716,89.5288,87.0837,0,0.232292,0,0,2.21284,0,0,0,0,0,0,0,0,457619,690089452,0,0
14,0,59.1774,0,58.4211,2.41125,1.64676,95.6518,0.2935,0.223512,0,0.00018,0,0,0.069808,535048,806852384,498285,751413780,490529,739717732,17522,276,0,0,0,0
15,0,0,0,0,0.141901,5.74301,0.579472,93.5336,93.2805,0,0.226324,0,0,0.0267,0,0,0,0,0,0,0,0,490529,739717732,0,0
16,0,51.5211,0,59.4822,2.79409,11.6537,84.0315,1.54934,0.248192,0,0.009308,0,0,1.29184,535056,806864448,436926,658884408,427065,644014020,15299,313,0,0,0,0
17,0,0,0,0,0.129323,8.75423,0.581124,90.5586,81.4604,0,0.245804,0,0,8.8524,0,0,0,0,0,0,0,0,427093,644056244,0,0
18,0,47.6972,0,56.0904,2.72253,1.27099,76.6941,19.3523,0.175772,0,0.232604,0,0,18.944,535065,806878020,399041,601753828,395368,596214944,14124,131,0,0,0,0
19,0,0,0,0,2.36147,1.79406,0.461196,95.4179,75.2238,0,0.464276,0,0,19.7299,0,0,0,0,0,0,0,0,395592,596552736,0,0
20,0,54.7457,0,57.5815,2.59683,7.50243,89.1939,0.716592,0.274988,0,0.001396,0,0,0.440208,535074,806891592,464101,699864308,453794,684321352,16260,315,0,0,0,0
21,0,0,0,0,0.0311534,11.9925,0.633468,87.3473,86.623,0,0.228972,0,0,0.49534,0,0,0,0,0,0,0,0,453794,684321352,0,0
22,0,14.9302,0,5.70868,3.2487,48.6285,27.3997,20.7577,0.080492,0,0.0859,0,0,20.5913,535079,806899132,139718,210694744,123758,186627064,4424,570,0,0,0,0
23,0,0,0,0,1.96568,3.58319,0.180812,94.305,23.6109,0,0.430116,0,0,70.264,0,0,0,0,0,0,0,0,124066,187091528,0,0
24,0,6.81302,0,6.0501,3.15492,9.78509,42.854,44.2575,0.424436,0,0.142684,0,0,43.6903,535088,806912704,219152,330481216,56474,85162792,7490,446,0,0,0,0
25,0,0,0,0,0.0543997,13.7076,0.713636,85.5703,39.6645,0,0.363636,0.129344,0,45.4129,0,0,0,0,0,0,0,0,56474,85162792,0,0
26,0,56.0177,0,59.6878,2.37931,6.31926,91.1258,0.233064,0.21676,0,0.000236,0,0,0.016068,535096,806924768,474614,715717912,464338,700221704,16588,369,0,0,0,0
27,0,0,0,0,0.114908,10.8198,0.555996,88.5613,88.3039,0,0.22472,0,0,0.032764,0,0,0,0,0,0,0,0,464338,700221704,0,0
28,0,40.9371,0,58.7378,2.43495,26.7444,67.2232,3.60762,0.296488,0,0.018788,0,0,3.29234,535105,806938340,348834,526041672,339333,511714164,12248,219,0,0,0,0
29,0,0,0,0,0.270374,29.93,0.603844,69.2007,65.2876,0,0.242088,0,0,3.671,0,0,0,0,0,0,0,0,339417,511840836,0,0
30,0,57.1772,0,58.742,2.39522,4.75546,92.6736,0.227324,0.218232,0,4.8e-05,0,0,0.009044,535114,806951912,482714,727932712,473949,714715092,16930,314,0,0,0,0
31,0,0,0,0,0.0893867,9.00989,0.563176,90.3838,90.1347,0,0.227896,0,0,0.021264,0,0,0,0,0,0,0,0,473977,714757316,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,746.002,49.101,780.548,60.0425,2.71116,1.38779,80.8342,15.0908,0.197336,0,0.036052,0,0,14.8574,534988,806761904,420362,633905896,407004,613762032,14537,477,0,0,0,0
1,0,0,0,0,0.132553,18.8075,0.497616,80.5809,77.4061,0,0.231192,0,0,2.94368,0,0,0,0,0,0,0,0,407004,613762032,0,0
2,0,55.7196,0,60.2265,2.79403,3.16038,90.3999,3.70861,0.213296,0,0.009284,0,0,3.48603,534996,806773968,470314,709233512,461867,696495436,16499,300,0,0,0,0
3,0,0,0,0,0.114246,8.2331,0.549656,91.1606,87.8358,0,0.23338,0,0,3.09136,0,0,0,0,0,0,0,0,461867,696495436,0,0
4,0,60.9984,0,61.0221,2.43394,0.350436,97.0463,0.216824,0.216824,0,0,0,0,0,535005,806787540,505651,762521708,505623,762479484,18069,0,0,0,0,0
5,0,0,0,0,2.49918,0.593856,0.578204,96.371,96.1406,0,0.230336,0,0,0,0,0,0,0,0,0,0,0,505623,762479484,0,0
6,0,28.5701,0,28.4529,2.06712,0.9125,51.2749,45.7541,0.15456,0,45.5996,0,0,0,535013,806799604,266225,401467300,236821,357126068,8460,1049,0,0,0,0
7,0,0,0,0,1.94106,1.26313,0.34596,96.4585,45.0862,0,45.8298,5.54248,0,0,0,0,0,0,0,0,0,0,236849,357168292,0,0
8,0,32.1977,0,37.5239,2.17068,1.99263,56.8234,39.0683,0.164336,0,0.398812,0,0,38.5051,535022,806813176,295096,445004768,266891,402471628,9535,1006,0,0,0,0
9,0,0,0,0,0.136322,8.95572,0.375868,90.5871,50.7972,0,0.609716,0.85184,0,38.3283,0,0,0,0,0,0,0,0,266919,402513852,0,0
10,0,55.6931,0,59.2264,3.35118,0.999562,90.8834,4.83512,0.22484,0,0.020264,0,0,4.59002,535031,806826748,472123,711961484,461647,696163676,16497,368,0,0,0,0
11,0,0,0,0,0.28122,4.83299,0.566076,94.3836,87.8468,0,0.247488,0,0,6.28935,0,0,0,0,0,0,0,0,461703,696248124,0,0
12,0,61.0372,0,61.039,2.41506,0.289312,97.108,0.21698,0.21698,0,0,0,0,0,535039,806838812,505973,763007284,505945,762965060,18082,0,0,0,0,0
13,0,0,0,0,2.41897,0.594272,0.57862,96.4322,96.2019,0,0.230336,0,0,0,0,0,0,0,0,0,0,0,505945,762965060,0,0
14,0,60.046,0,60.279,2.42654,0.706384,96.6559,0.22352,0.22352,0,0,0,0,0,535048,806852384,503550,759353400,497729,750575332,17783,208,0,0,0,0
15,0,0,0,0,0.347894,4.2019,0.583432,94.8738,94.6472,0,0.22656,0,0,0,0,0,0,0,0,0,0,0,497729,750575332,0,0
16,0,28.7944,0,28.9994,2.10094,0.900727,51.8675,45.1395,0.15492,0,44.9846,0,0,0,535056,806864448,269285,406081780,238680,359929440,8530,1094,0,0,0,0
17,0,0,0,0,2.10834,7.11302,0.34742,90.4399,45.4227,0,45.0171,0,0,0,0,0,0,0,0,0,0,0,238680,359929440,0,0
18,0,61.0391,0,61.039,2.39784,0.289328,97.1111,0.216992,0.216992,0,0,0,0,0,535065,806878020,505989,763031412,505961,762989188,18083,0,0,0,0,0
19,0,0,0,0,2.40175,0.594304,0.578652,96.4352,96.2049,0,0.230336,0,0,0,0,0,0,0,0,0,0,0,505961,762989188,0,0
20,0,24.0124,0,18.7933,2.47634,1.79407,43.5534,52.2365,0.13368,0,0.341608,0,0,51.7612,535074,806891592,225754,340437032,199042,300155336,7112,952,0,0,0,0
21,0,0,0,0,0.108758,6.11647,0.296364,93.5334,37.8935,0,0.60164,3.62032,0,51.418,0,0,0,0,0,0,0,0,199042,300155336,0,0
22,0,46.8201,0,58.7251,4.59798,3.34703,78.4317,13.6474,0.196416,0,0.079884,0,0,13.3711,535079,806899132,405654,611726232,388098,585251784,13864,626,0,0,0,0
23,0,0,0,0,1.10747,6.89463,0.486632,91.53,73.8858,0,0.301156,0,0,17.3431,0,0,0,0,0,0,0,0,388462,585800696,0,0
