Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
14,0,1.95545,0,1.77461,2.20264,16.8819,17.2977,63.6182,0.166116,0,27.0936,0.0003,0,36.3581,535048,806852384,87952,132631616,16209,24443172,1279,1871,0,0,0,0
15,0,0,0,0,5.01449,13.1541,0.259728,81.5721,7.07267,0,45.9244,7.12846,0,21.4465,0,0,0,0,0,0,0,0,16420,24761360,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,1.41595,0.392442,1.44889,0.393286,5.97637,11.0012,65.7509,17.2805,0.603564,0,0.470848,8.4e-05,0,16.206,534988,806761904,336422,507324376,3253,4905524,2277,9741,0,0,0,0
1,0,0,0,0,14.7895,6.8741,0.890788,77.4547,12.5849,0,0.440712,49.5162,0,14.9128,0,0,0,0,0,0,0,0,3261,4917588,0,0
2,0,0.0136323,0,0,20.1891,48.8858,3.93862,26.9778,0.03276,0,1.85093,3.6e-05,0,25.0941,274773,414357684,18705,28207140,113,170404,42,627,0,0,0,0
3,0,0,0,0,0.315709,65.9798,0.048224,33.6656,0.264348,0,1.79904,2.64096,0,28.9612,0,0,0,0,0,0,0,0,116,174928,0,0
4,0,0.021112,0,0,13.165,42.807,5.32806,38.7089,0.044808,0,2.15092,0.000588,0,36.5126,343975,518714300,25812,38924496,175,263900,50,874,0,0,0,0
5,0,0,0,0,1.30608,63.3853,0.083096,35.2944,0.314652,0,17.7563,4.09872,0,13.1247,0,0,0,0,0,0,0,0,176,265408,0,0
6,0,0,0,0,12.6492,9.03316,73.3358,5.05017,0.629904,0,0.199188,0,0,4.22108,535013,806799604,367419,554067852,0,0,0,13124,0,0,0,0
7,0,0,0,0,1.28564,20.3956,0.89284,77.4353,0.47268,0,0.792772,59.327,0,16.8429,0,0,0,0,0,0,0,0,0,0,0,0
8,0,0.00615264,0,0.0054288,2.48864,58.8985,13.7872,24.8286,0.117732,0,1.1547,0.000672,0,23.5555,535022,806813176,68265,102943620,51,76908,51,2388,0,0,0,0
9,0,0,0,0,0.340165,61.9387,0.175576,37.5548,0.363612,0,1.41927,10.9163,0,24.8557,0,0,0,0,0,0,0,0,51,76908,0,0
10,0,0.107973,0,0.107973,6.05128,11.5831,65.2802,17.1594,0.580632,0,0.516212,0.000168,0,16.0624,535031,806826748,334235,504026380,895,1349660,654,11284,0,0,0,0
11,0,0,0,0,2.3246,26.8856,0.835096,70.0261,3.99253,0,0.506884,57.6534,0,7.87324,0,0,0,0,0,0,0,0,915,1379820,0,0
12,0,0,0,0,2.87764,21.1989,26.44,49.4926,0.230736,0,0.700548,0,0,48.5613,535039,806838812,134460,202765680,0,0,0,4804,0,0,0,0
13,0,0,0,0,2.36346,64.816,0.329868,32.5001,0.174636,0,0.431068,24.5817,0,7.31273,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0.87464,0,0.942198,2.25067,57.9001,20.1884,19.735,0.183936,0,0.813972,0.000444,0,18.7367,535048,806852384,102288,154250304,7250,10933000,716,2941,0,0,0,0
15,0,0,0,0,6.82282,62.0073,0.275916,30.9628,4.09071,0,0.56324,14.7734,0,11.5355,0,0,0,0,0,0,0,0,7524,11346192,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,0.043913,0.00977184,0.0476528,0.0102544,17.9269,8.85293,51.0505,22.1759,0.419388,0,0.746152,0.002796,0,21.0075,534988,806761904,244086,368081688,81,122148,81,8639,0,0,0,0
1,0,0,0,0,3.65657,23.2513,0.604212,72.4941,0.776284,0,1.1072,32.8192,0,37.7915,0,0,0,0,0,0,0,0,86,129688,0,0
2,0,0,0,0,6.09175,22.0523,20.8064,51.0557,0.173616,0,1.64855,0,0,49.2336,534996,806773968,101292,152748336,0,0,0,3619,0,0,0,0
3,0,0,0,0,3.16409,22.0268,0.24616,74.5691,0.13032,0,1.51775,11.3043,0,61.6168,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0.0018096,0,0.0006032,4.79594,3.36354,53.0185,38.8401,0.467652,0,13.7777,0.001536,0,24.5932,535005,806787540,272679,411199932,15,22620,15,9724,0,0,0,0
5,0,0,0,0,4.6462,4.9404,0.691088,89.7351,0.445476,0,1.33274,51.6563,0,36.3006,0,0,0,0,0,0,0,0,15,22620,0,0
6,0,0.028833,0,0.0343824,12.1731,9.63499,48.6546,29.5488,0.413484,0,1.14666,0.000264,0,27.9884,535013,806799604,239599,361315292,239,360412,229,8329,0,0,0,0
7,0,0,0,0,3.65528,19.7324,0.622316,75.9962,1.55539,0,1.14224,38.1417,0,35.1569,0,0,0,0,0,0,0,0,241,363428,0,0
8,0,0,0,0,2.08377,7.19457,17.646,73.0885,0.15408,0,3.21403,0.001152,0,69.7192,535022,806813176,89831,135465148,0,0,0,3210,0,0,0,0
9,0,0,0,0,1.83327,9.83283,0.236096,88.1024,0.124992,0,1.84418,16.6069,0,69.5263,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,3.634,8.72495,38.1978,49.4712,0.336096,0,0.966224,0,0,48.1689,535031,806826748,195735,295168380,0,0,0,6991,0,0,0,0
11,0,0,0,0,1.38123,12.2442,0.476612,85.9174,0.252324,0,20.5244,33.3309,0,31.8097,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0.00349856,0,0.0024128,4.19464,7.13644,52.9551,35.7332,0.467724,0,1.25139,0,0,34.0141,535039,806838812,272391,410765628,29,43732,29,9701,0,0,0,0
13,0,0,0,0,9.18887,2.65389,0.683036,87.4968,0.515512,0,1.07984,51.6388,0,34.2626,0,0,0,0,0,0,0,0,29,43732,0,0
14,0,0,0,0,3.05525,7.59276,26.1623,63.2021,0.229248,0,7.54484,0,0,55.4281,535048,806852384,133674,201580392,0,0,0,4775,0,0,0,0
15,0,0,0,0,0.535093,33.4177,0.334628,65.725,0.177156,0,1.42399,22.276,0,41.8479,0,0,0,0,0,0,0,0,0,0,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,0.0645424,0.00024128,0.006032,0.0006032,8.38224,10.7534,57.2859,23.5802,0.496248,0,0.613892,0,0,22.4701,534988,806761904,289273,436223684,2,3016,2,10330,0,0,0,0
1,0,0,0,0,4.25316,22.2483,0.70536,72.7949,0.38404,0,0.457144,50.6641,0,21.2896,0,0,0,0,0,0,0,0,2,3016,0,0
2,0,0.00024128,0,0,10.6108,30.1047,17.1946,42.1254,0.129768,0,1.87174,0.001344,0,40.1226,534996,806773968,75691,114142028,2,3016,2,2703,0,0,0,0
3,0,0,0,0,1.18371,33.7441,0.39494,64.6947,0.2197,0,2.15941,6.9097,0,55.4059,0,0,0,0,0,0,0,0,2,3016,0,0
4,0,0,0,0,9.14937,10.301,54.7701,25.7813,0.471504,0,0.459116,0,0,24.8507,535005,806787540,274909,414562772,0,0,0,9820,0,0,0,0
5,0,0,0,0,2.0231,27.0868,0.669256,70.2226,0.354312,0,0.489272,45.3348,0,24.0442,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,9.11698,20.1543,27.5126,43.2516,0.227664,0,2.26658,0,0,40.7573,535013,806799604,132833,200312164,0,0,0,4745,0,0,0,0
7,0,0,0,0,2.78652,23.5801,0.336532,73.3323,0.178164,0,36.8197,16.0886,0,20.2458,0,0,0,0,0,0,0,0,0,0,0,0
8,0,0.0018096,0,0.0012064,7.28282,18.2268,27.1931,47.3327,0.2289,0,21.5989,0.000192,0,25.5048,535022,806813176,133275,200978700,15,22620,15,4747,0,0,0,0
9,0,0,0,0,2.6045,26.3739,0.51626,70.5408,0.35292,0,27.0544,17.9496,0,25.1839,0,0,0,0,0,0,0,0,15,22620,0,0
10,0,0.0594755,0,0,28.6686,32.3118,1.35509,37.6612,0.009852,0,2.23289,0.000108,0,35.4184,155531,234540748,5602,8447816,493,743444,41,160,0,0,0,0
11,0,0,0,0,0.334268,87.4934,0.025372,12.1434,0.262864,0,0.557844,0.74042,0,10.5822,0,0,0,0,0,0,0,0,503,758524,0,0
12,0,0.00253344,0,0.0036192,6.48085,20.3366,26.3542,46.8639,0.224652,0,18.549,9.6e-05,0,28.0902,535039,806838812,130538,196851304,21,31668,21,4642,0,0,0,0
13,0,0,0,0,2.6454,31.3392,0.332376,65.7186,0.287412,0,7.862,18.329,0,39.2401,0,0,0,0,0,0,0,0,21,31668,0,0
14,0,0.00024128,0,0.0006032,4.58906,35.754,39.7836,19.9142,0.34716,0,1.84177,0.001536,0,17.7237,535048,806852384,202453,305299124,2,3016,2,7228,0,0,0,0
15,0,0,0,0,26.2251,23.3347,0.638856,49.8537,0.348832,0,1.42632,36.983,0,11.0956,0,0,0,0,0,0,0,0,2,3016,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,1.18927,0.00144768,1.3572,0.0018096,10.6703,26.4674,36.6465,26.2454,0.305328,0,3.4979,0.00072,0,22.4414,534988,806761904,178030,268469240,12,18096,12,6347,0,0,0,0
1,0,0,0,0,3.46676,24.4208,0.51664,71.6254,0.3372,0,2.70093,24.9299,0,43.6574,0,0,0,0,0,0,0,0,12,18096,0,0
2,0,0.00012064,0,0,6.85132,14.5086,57.5088,21.1609,0.501372,0,2.03355,0.000192,0,18.6258,534996,806773968,292377,440904516,1,1508,1,10441,0,0,0,0
3,0,0,0,0,3.67281,31.3981,0.760544,64.1929,0.407948,0,0.629844,51.4726,0,11.6825,0,0,0,0,0,0,0,0,1,1508,0,0
4,0,0.00313664,0,0,8.97509,18.9933,32.8296,39.2355,0.27654,0,31.3953,0,0,7.56367,535005,806787540,161131,242985548,26,39208,25,5732,0,0,0,0
5,0,0,0,0,0.719935,30.0343,0.392412,68.8823,0.340424,0,3.44055,20.3915,0,44.7098,0,0,0,0,0,0,0,0,26,39208,0,0
6,0,0.336586,0,0.349856,3.14588,53.0855,7.74106,36.0508,0.061668,0,3.24582,0.001344,0,32.742,535013,806799604,35566,53633528,2790,4207320,243,1029,0,0,0,0
7,0,0,0,0,1.95376,38.8748,0.198856,59.0015,1.66555,0,15.4446,2.7079,0,39.1835,0,0,0,0,0,0,0,0,3009,4537572,0,0
8,0,0.439974,0,0.597168,2.55841,34.3547,7.87284,55.2437,0.063348,0,4.06642,0.000276,0,51.1136,535022,806813176,37137,56002596,3647,5499676,275,1057,0,0,0,0
9,0,0,0,0,1.95356,38.8008,0.233952,59.0406,1.65739,0,15.4132,3.49665,0,38.4734,0,0,0,0,0,0,0,0,3692,5567536,0,0
10,0,0.003016,0,0.003016,7.38231,15.1944,36.7664,40.6956,0.315468,0,26.8025,0,0,13.5777,535031,806826748,183877,277286516,25,37700,25,6542,0,0,0,0
11,0,0,0,0,2.8753,24.4486,0.448376,72.261,0.370052,0,1.85644,28.3716,0,41.6629,0,0,0,0,0,0,0,0,25,37700,0,0
12,0,0.01508,0,0.0138736,3.83754,35.4787,32.3439,28.3687,0.283356,0,3.62282,0.00138,0,24.4612,535039,806838812,164395,247907660,125,188500,125,5748,0,0,0,0
13,0,0,0,0,11.8364,35.9765,0.424116,51.7926,0.946292,0,3.17242,28.5686,0,19.1053,0,0,0,0,0,0,0,0,136,205088,0,0
14,0,0.389908,0,0.391477,2.13656,26.292,6.0141,65.5869,0.047964,0,2.93398,0.000336,0,62.6047,535048,806852384,28190,42510520,3232,4873856,253,756,0,0,0,0
15,0,0,0,0,0.673747,67.1523,0.171744,32.0255,1.50791,0,7.56224,2.32392,0,20.6314,0,0,0,0,0,0,0,0,3262,4919096,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,3.42955,0,3.26633,0,15.6292,16.9115,38.6322,28.8452,0.312144,0,1.17259,0,0,27.3604,534988,806761904,182075,274569100,0,0,0,6505,0,0,0,0
1,0,0,0,0,2.59115,25.3556,0.451316,71.6196,0.238932,0,13.361,22.1919,0,35.8278,0,0,0,0,0,0,0,0,0,0,0,0
2,0,1.16333,0,1.14668,8.89257,13.3041,47.2093,30.6325,0.425436,0,1.0117,0.00102,0,29.1944,534996,806773968,235812,355604496,9643,14541644,1849,6577,0,0,0,0
3,0,0,0,0,8.22433,16.1681,0.76064,74.88,10.6133,0,1.12149,28.5674,0,34.5778,0,0,0,0,0,0,0,0,9787,14758796,0,0
4,0,0.0201469,0,0.0235248,2.05775,59.219,11.101,27.64,0.094428,0,1.38551,0.000852,0,26.1592,535005,806787540,54538,82243304,167,251836,69,1881,0,0,0,0
5,0,0,0,0,1.02733,62.131,0.310064,36.5493,0.567488,0,1.87091,8.68177,0,25.4291,0,0,0,0,0,0,0,0,180,271440,0,0
6,0,1.00626,0,0.840258,7.99698,17.5831,34.1337,40.3039,0.303288,0,13.0133,0.004896,0,26.9824,535013,806799604,169569,255710052,8341,12578228,1082,4975,0,0,0,0
7,0,0,0,0,4.86584,22.1505,0.518004,72.4833,6.46227,0,2.2432,20.2099,0,43.5679,0,0,0,0,0,0,0,0,8531,12864748,0,0
8,0,1.16647,0,1.17684,9.72909,13.5845,44.3618,32.3578,0.398076,0,1.33221,0.001296,0,30.6262,535022,806813176,219673,331266884,9669,14580852,1833,6022,0,0,0,0
9,0,0,0,0,3.47379,22.1914,0.923128,73.4448,10.773,0,1.31264,26.0724,0,35.2868,0,0,0,0,0,0,0,0,9880,14899040,0,0
10,0,0.00072384,0,0.0006032,13.4987,16.3958,25.2819,44.8413,0.19764,0,19.2041,0,0,25.4396,535031,806826748,115373,173982484,6,9048,6,4116,0,0,0,0
11,0,0,0,0,2.85514,31.9913,0.28008,64.8911,0.18012,0,23.0892,10.5444,0,31.0774,0,0,0,0,0,0,0,0,6,9048,0,0
12,0,0.00084448,0,0,10.1787,24.843,23.3989,41.5967,0.18594,0,1.18511,0.000588,0,40.2251,535039,806838812,108423,163501884,7,10556,7,3866,0,0,0,0
13,0,0,0,0,3.24487,19.9633,0.55772,76.2672,0.33772,0,25.0762,13.0704,0,37.7828,0,0,0,0,0,0,0,0,8,12064,0,0
14,0,0.0717808,0,0.078416,8.9324,30.6947,27.4412,32.9547,0.23088,0,1.15877,0.00042,0,31.5646,535048,806852384,131910,198920280,595,897260,408,4303,0,0,0,0
15,0,0,0,0,2.88015,22.2016,0.386188,74.5497,2.50772,0,18.4145,15.6172,0,38.0103,0,0,0,0,0,0,0,0,621,936468,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,0.0189405,0,0.0235248,0,3.18538,12.5941,24.9496,59.2745,0.218112,0,5.42771,0.001344,0,53.6274,534988,806761904,127233,191867364,0,0,0,4545,0,0,0,0
1,0,0,0,0,0.582676,38.9622,0.320892,60.1379,0.169884,0,2.97361,20.359,0,36.6354,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,12.4882,13.8301,31.6545,42.0308,0.25512,0,1.14808,0,0,40.6276,534996,806773968,148643,224153644,0,0,0,5311,0,0,0,0
3,0,0,0,0,1.58445,23.5737,0.362236,74.5374,0.191772,0,1.46627,17.1456,0,55.7337,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,6.38804,7.55844,41.38,44.6825,0.359952,0,23.2424,0,0,21.0801,535005,806787540,209966,316628728,0,0,0,7500,0,0,0,0
5,0,0,0,0,2.44518,14.2503,0.513808,82.7943,0.272016,0,26.1492,32.1553,0,24.2177,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,13.3229,8.86075,65.5844,12.3111,0.55944,0,0.523188,0,0,11.2285,535013,806799604,326245,491977460,0,0,0,11652,0,0,0,0
7,0,0,0,0,1.29528,22.8753,0.79356,75.0936,0.42012,0,0.812312,50.6334,0,23.2278,0,0,0,0,0,0,0,0,0,0,0,0
8,0,0.00036192,0,0.0006032,2.59316,16.0188,6.60308,74.7886,0.05298,0,20.3491,0.00408,0,54.3825,522341,787690228,30885,46574580,3,4524,3,1101,0,0,0,0
9,0,0,0,0,0.536992,68.4024,0.411904,30.6523,0.233988,0,1.23959,5.0792,0,24.0995,0,0,0,0,0,0,0,0,3,4524,0,0
10,0,0.00036192,0,0,1.82212,15.0707,16.7699,66.3953,0.14634,0,1.19281,0,0,65.0561,535031,806826748,85295,128624860,3,4524,3,3045,0,0,0,0
11,0,0,0,0,2.56166,13.4592,0.208516,83.8286,0.126312,0,31.6073,14.7484,0,37.3465,0,0,0,0,0,0,0,0,3,4524,0,0
12,0,0,0,0,5.02148,10.5872,26.6787,57.7162,0.230832,0,5.53552,0,0,51.9499,535039,806838812,134626,203016008,0,0,0,4809,0,0,0,0
13,0,0,0,0,2.33948,15.0325,0.330208,82.3015,0.174816,0,26.4599,18.8022,0,36.8645,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0.0182166,0,0.0229216,4.97002,8.5317,70.5423,16.0194,0.624156,0,0.539544,4.8e-05,0,14.8556,535048,806852384,363358,547943864,151,227708,133,12844,0,0,0,0
15,0,0,0,0,10.6051,3.32314,0.896416,85.2333,1.18041,0,0.71502,68.3605,0,14.9774,0,0,0,0,0,0,0,0,151,227708,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,0.112195,0.00217152,0.0223184,0.0006032,5.03435,14.7325,39.2386,40.9955,0.34164,0,35.4833,0,0,5.17058,534988,806761904,199184,300369472,18,27144,18,7097,0,0,0,0
1,0,0,0,0,1.32119,21.6484,0.484464,76.547,0.352008,0,1.58858,31.6672,0,42.9392,0,0,0,0,0,0,0,0,18,27144,0,0
2,0,0.0463258,0,0,33.9052,8.68202,1.13616,56.2741,0.007752,0,1.0256,2.4e-05,0,55.2407,216638,326690104,4435,6687980,384,579072,30,133,0,0,0,0
3,0,0,0,0,0.146179,28.47,0.011836,71.3718,0.176092,0,3.52235,0.456384,0,67.2169,0,0,0,0,0,0,0,0,390,588120,0,0
4,0,0.0042224,0,0,41.1858,49.7452,0.414396,8.65431,0.001512,0,1.30331,0,0,7.34949,42047,63406876,849,1280292,35,52780,6,26,0,0,0,0
5,0,0,0,0,0.133131,69.6261,0.0023,30.2391,0.03306,0,2.21267,0.074572,0,27.9188,0,0,0,0,0,0,0,0,35,52780,0,0
6,0,0.0293155,0,0,45.4474,11.8037,0.776852,41.9716,0.00462,0,2.25776,6e-05,0,39.7092,105954,159778632,2636,3975088,243,366444,21,75,0,0,0,0
7,0,0,0,0,1.00785,19.9165,0.010904,79.0646,0.122528,0,3.75714,0.287532,0,74.8974,0,0,0,0,0,0,0,0,243,366444,0,0
8,0,0.00313664,0,0.003016,5.60233,2.15338,75.9678,16.2829,0.670956,0,1.45382,1.2e-05,0,14.1581,535022,806813176,391215,589952220,26,39208,25,13948,0,0,0,0
9,0,0,0,0,5.60866,4.69451,0.950996,88.7469,0.641452,0,9.2232,72.2463,0,6.63595,0,0,0,0,0,0,0,0,27,40716,0,0
10,0,0.00012064,0,0,16.9908,1.03358,80.7553,1.27282,0.687228,0,0.263292,0,0,0.322296,535031,806826748,400568,604056544,1,1508,1,14306,0,0,0,0
11,0,0,0,0,1.85478,11.452,0.973724,85.7666,0.520808,0,0.632748,66.8769,0,17.7362,0,0,0,0,0,0,0,0,1,1508,0,0
12,0,0.0235248,0,0.0162864,2.16064,10.7494,16.6548,70.4362,0.146292,0,1.42963,2.4e-05,0,68.8603,535039,806838812,84304,127130432,195,294060,151,2866,0,0,0,0
13,0,0,0,0,1.3027,60.4279,0.215864,38.0545,0.930236,0,0.991928,13.2877,0,22.8447,0,0,0,0,0,0,0,0,198,298584,0,0
14,0,0.00337792,0,0.0024128,4.67164,14.3532,39.8632,41.1183,0.34824,0,35.6897,0,0,5.08031,535048,806852384,202920,306003360,28,42224,28,7220,0,0,0,0
15,0,0,0,0,1.27768,25.6395,0.493828,72.59,0.410036,0,1.62043,32.5616,0,37.9979,0,0,0,0,0,0,0,0,28,42224,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,4.18235,0.131618,4.3364,0.0018096,12.8694,49.8105,2.98502,34.3481,0.023448,0,1.15796,9.6e-05,0,33.1666,430794,649637352,13555,20440940,1091,1645228,86,400,0,0,0,0
1,0,0,0,0,0.286103,65.4344,0.036736,34.2565,0.518312,0,1.49754,1.49118,0,30.7495,0,0,0,0,0,0,0,0,1120,1688960,0,0
2,0,0,0,0,7.0807,11.3893,33.3041,48.2452,0.283008,0,1.4553,0.000528,0,46.5063,534996,806773968,165064,248916512,0,0,0,5897,0,0,0,0
3,0,0,0,0,3.99873,17.4356,0.453288,78.1316,0.239976,0,0.877856,27.4081,0,49.6056,0,0,0,0,0,0,0,0,0,0,0,0
4,0,1.31691,0,1.40244,4.16702,13.7567,25.8734,56.2254,0.237288,0,41.9094,0.000432,0,14.0783,535005,806787540,130225,196379300,10916,16461328,1178,3482,0,0,0,0
5,0,0,0,0,2.98016,17.687,0.356136,78.9992,6.62143,0,11.6265,14.047,0,46.7043,0,0,0,0,0,0,0,0,11030,16633240,0,0
6,0,0.0042224,0,0.0024128,2.14379,35.5344,12.6461,49.694,0.107988,0,1.91233,0.000156,0,47.6736,535013,806799604,62750,94627000,35,52780,35,2208,0,0,0,0
7,0,0,0,0,0.271154,63.1466,0.207464,36.3931,0.300888,0,1.68989,10.4246,0,23.9777,0,0,0,0,0,0,0,0,36,54288,0,0
8,0,0,0,0,4.91436,23.358,44.4273,27.3338,0.388464,0,1.14469,0.000192,0,25.8005,535022,806813176,226448,341483584,0,0,0,8090,0,0,0,0
9,0,0,0,0,2.80298,29.8179,0.561068,66.8517,0.297036,0,1.48838,39.4852,0,25.5811,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0.584501,0,0.634566,10.1608,5.97251,67.0218,16.8695,0.596748,0,0.552916,0.0003,0,15.7195,535031,806826748,337718,509278744,4845,7306260,1517,10545,0,0,0,0
11,0,0,0,0,4.11487,12.5404,0.869696,82.4942,8.64391,0,0.744024,49.6853,0,23.421,0,0,0,0,0,0,0,0,4879,7357532,0,0
12,0,2.14389,0,2.29276,4.0973,10.7634,55.5464,29.6208,0.518208,0,22.6891,0.000492,0,6.41306,535039,806838812,285758,430923064,17771,26798668,2384,7824,0,0,0,0
13,0,0,0,0,9.68563,12.4698,0.77222,77.0949,13.2767,0,1.19682,39.6527,0,22.9686,0,0,0,0,0,0,0,0,17976,27107808,0,0
14,0,0.0012064,0,0.0024128,3.05119,25.8112,20.7581,50.4071,0.179832,0,1.12632,0,0,49.1009,535048,806852384,104749,157961492,10,15080,10,3731,0,0,0,0
15,0,0,0,0,2.5341,25.0076,0.25566,72.2362,0.18842,0,40.4422,17.2231,0,14.3824,0,0,0,0,0,0,0,0,10,15080,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,0.2601,0.00193024,0.293758,0,5.31847,14.7228,24.6677,55.3341,0.211236,0,15.6948,9.6e-05,0,39.428,534988,806761904,123235,185838380,16,24128,3,4399,0,0,0,0
1,0,0,0,0,2.33958,22.3086,0.306164,75.0835,0.178008,0,34.9653,17.7088,0,22.2314,0,0,0,0,0,0,0,0,16,24128,0,0
2,0,0.0006032,0,0.0006032,3.6998,18.0611,24.3381,53.9388,0.211356,0,26.6165,9.6e-05,0,27.1109,534996,806773968,123270,185891160,5,7540,5,4399,0,0,0,0
3,0,0,0,0,0.956475,36.2204,0.309968,62.551,0.190636,0,1.77686,19.8772,0,40.7063,0,0,0,0,0,0,0,0,5,7540,0,0
4,0,0,0,0,2.71675,35.1966,23.3687,38.7633,0.202848,0,0.511168,0,0,38.0493,535005,806787540,118273,178355684,0,0,0,4225,0,0,0,0
5,0,0,0,0,0.360443,69.675,0.28866,29.7136,0.15282,0,0.577688,20.4822,0,8.5009,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,6.90414,17.586,73.2376,2.30534,0.642336,0,0.142808,0,0,1.52019,535013,806799604,374395,564587660,0,0,0,13372,0,0,0,0
7,0,0,0,0,0.891075,23.843,0.910996,74.3827,0.482292,0,0.51856,66.3715,0,7.01034,0,0,0,0,0,0,0,0,0,0,0,0
8,0,0.00024128,0,0,2.58793,31.2646,13.4631,52.7125,0.114552,0,19.306,4.8e-05,0,33.2919,535022,806813176,66809,100747972,2,3016,2,2385,0,0,0,0
9,0,0,0,0,0.735852,51.9277,0.163808,47.2003,0.097336,0,1.35182,10.6122,0,35.1389,0,0,0,0,0,0,0,0,2,3016,0,0
10,0,0.00012064,0,0,6.04439,24.2831,35.0587,34.6517,0.302172,0,8.74952,0,0,25.6,535031,806826748,176192,265697536,1,1508,1,6294,0,0,0,0
