Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
13,0,0,0,0,4.37877,0.827232,1.64156,93.1508,92.9198,0,0.230336,0.000572,0,0,0,0,0,0,0,0,0,0,380943,574462044,0,0
14,0,60.7904,0,60.7839,2.53054,0.302256,96.9575,0.257144,0.257144,0,0,0,0,0,535048,806852384,504939,761448012,503899,759879692,18045,0,0,0,0,0
15,0,0,0,0,2.53445,0.606624,0.634964,96.266,96.0357,0,0.230336,0,0,0,0,0,0,0,0,0,0,0,503899,759879692,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,92.84,12.7363,88.2252,10.144,7.43113,7.42464,63.3332,21.8404,0.461448,0,0.330848,0,0,21.0481,534988,806761904,322164,485823312,105573,159204084,5150,6359,0,0,0,0
1,0,0,0,0,3.55113,13.2808,0.73192,82.4602,27.7063,0,0.45736,24.3255,0,29.971,0,0,0,0,0,0,0,0,105573,159204084,0,0
2,0,0.491246,0,0.415605,2.66746,4.27475,28.5076,64.6059,0.274488,0,41.9193,6e-05,0,22.4121,534996,806773968,145901,220018708,4072,6140576,2082,3131,0,0,0,0
3,0,0,0,0,1.1645,7.51732,0.448984,90.8751,11.2959,0,0.63098,15.4826,0,63.4656,0,0,0,0,0,0,0,0,4079,6151132,0,0
4,0,3.35066,0,3.20963,5.50799,0.465148,93.0744,1.02293,0.899268,0,0.123072,0,0,0.000588,535005,806787540,479902,723692216,27774,41883192,6675,10487,0,0,0,0
5,0,0,0,0,5.45072,1.14974,1.3748,92.0899,36.1459,0,0.230572,55.7134,0,0,0,0,0,0,0,0,0,0,27777,41887716,0,0
6,0,0.107732,0,0.104957,8.67676,3.79563,86.7857,0.770376,0.770376,0,0,0,0,0,535013,806799604,443442,668710536,893,1346644,842,14997,0,0,0,0
7,0,0,0,0,1.75371,14.2369,1.10434,82.9282,5.05319,0,0.321484,68.5946,0,8.95887,0,0,0,0,0,0,0,0,893,1346644,0,0
8,0,16.1549,0,15.5577,9.35577,4.80036,68.676,17.1972,0.471096,0,0.232952,0,0,16.4932,535022,806813176,347600,524180800,133910,201936280,5874,6541,0,0,0,0
9,0,0,0,0,3.45259,13.0589,0.7559,82.7565,31.5805,0,0.41978,20.652,0,30.1043,0,0,0,0,0,0,0,0,133917,201946836,0,0
10,0,1.23089,0,1.15272,7.95355,9.49737,58.8047,23.7524,0.542892,0,0.40822,0.000108,0,22.8012,535031,806826748,297394,448470152,10203,15386124,2949,7686,0,0,0,0
11,0,0,0,0,3.02004,23.5866,0.815556,72.5805,16.0842,0,0.44266,33.4497,0,22.6039,0,0,0,0,0,0,0,0,10215,15404220,0,0
12,0,41.9831,0,41.9749,3.10729,0.978681,70.6191,25.3452,0.292056,0,25.0529,0.000264,0,0,535039,806838812,366711,553000188,348003,524788524,12534,567,0,0,0,0
13,0,0,0,0,2.91023,1.26888,0.608576,95.2627,67.0413,0,0.895316,2.79529,0,24.5307,0,0,0,0,0,0,0,0,349057,526377956,0,0
14,0,16.7851,0,15.6657,9.52696,5.80999,71.2684,13.3973,0.610644,0,0.362992,0.000204,0,12.4235,535048,806852384,360552,543712416,139134,209814072,6547,6335,0,0,0,0
15,0,0,0,0,3.42237,13.8601,0.964472,81.7558,35.3277,0,0.477608,22.2773,0,23.6732,0,0,0,0,0,0,0,0,139214,209934712,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,100.179,6.38403,99.525,6.15686,4.40477,2.79467,60.8429,31.9803,0.6003,0,21.6158,0,0,9.76422,534988,806761904,313032,472052256,52918,79800344,5401,5794,0,0,0,0
1,0,0,0,0,1.93504,9.06655,0.931472,88.0842,29.1119,0,3.6676,27.4178,0,27.8869,0,0,0,0,0,0,0,0,52935,79825980,0,0
2,0,0.0340205,0,0.0313664,4.39622,3.31258,56.3736,35.9386,0.500568,0,0.292416,0,0,35.1456,534996,806773968,290137,437526596,282,425256,270,10093,0,0,0,0
3,0,0,0,0,4.6263,39.1566,0.713528,55.5676,1.81066,0,0.232224,53.5224,0,0.00234,0,0,0,0,0,0,0,0,282,425256,0,0
4,0,0.335379,0,0.325728,2.93721,4.75226,35.0259,57.302,0.323892,0,8.46312,0,0,48.515,535005,806787540,179648,270909184,2780,4192240,1343,5074,0,0,0,0
5,0,0,0,0,1.6691,7.06588,0.499868,90.7825,7.39202,0,1.75175,26.4177,0,55.221,0,0,0,0,0,0,0,0,2780,4192240,0,0
6,0,0.946541,0,0.913848,4.40509,12.9341,65.5458,17.1398,0.599988,0,0.16542,0,0,16.3744,535013,806799604,337550,509025400,7846,11831768,1763,10299,0,0,0,0
7,0,0,0,0,3.34441,31.3291,0.876972,64.469,9.81416,0,0.229864,54.425,0,0,0,0,0,0,0,0,0,0,7846,11831768,0,0
8,0,23.6141,0,24.0285,3.85671,5.38546,70.965,19.8191,0.398244,0,0.29708,0,0,19.1238,535022,806813176,366840,553194720,195740,295175920,7055,6053,0,0,0,0
9,0,0,0,0,3.25282,7.02503,0.67116,89.072,37.7645,0,0.786064,30.2428,0,20.2787,0,0,0,0,0,0,0,0,195740,295175920,0,0
10,0,15.9441,0,15.1132,8.24383,4.72449,73.7675,13.2887,0.517908,0,0.16128,0,0,12.6095,535031,806826748,375578,566371624,132163,199301804,5087,8328,0,0,0,0
11,0,0,0,0,3.07937,13.424,0.810416,82.7054,27.4188,0,0.443036,32.0231,0,22.8204,0,0,0,0,0,0,0,0,132163,199301804,0,0
12,0,0.216549,0,0.22801,7.88574,0.822564,90.5347,0.81534,0.81534,0,0,0,0,0,535039,806838812,463852,699488816,1795,2706860,1701,14867,0,0,0,0
13,0,0,0,0,3.94543,5.09888,1.18058,89.7934,9.65232,0,0.2569,76.5759,0,3.30829,0,0,0,0,0,0,0,0,1795,2706860,0,0
14,0,52.7042,0,52.7275,3.84777,0.468032,94.9189,0.771676,0.771676,0,0,0,0,0,535048,806852384,491116,740602928,436872,658802976,17567,0,0,0,0,0
15,0,0,0,0,3.85168,0.764752,1.35672,94.0279,93.7976,0,0.230336,0,0,0,0,0,0,0,0,0,0,0,436872,658802976,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,42.7226,8.03185,40.4711,7.4652,5.13698,12.1091,82.0464,0.799296,0.799296,0,0,0,0,0,534988,806761904,422293,636817844,66577,100398116,6704,8389,0,0,0,0
1,0,0,0,0,2.82118,16.0285,1.2381,79.9788,36.3704,0,0.335544,42.002,0,1.27087,0,0,0,0,0,0,0,0,66793,100723844,0,0
2,0,0.954866,0,0.938579,5.27579,20.767,62.7419,11.2536,0.570852,0,0.224564,0,0,10.4581,534996,806773968,321539,484880812,7915,11935820,1647,9842,0,0,0,0
3,0,0,0,0,1.65307,35.581,0.836608,61.982,9.18364,0,0.330716,49.0498,0,3.41776,0,0,0,0,0,0,0,0,7915,11935820,0,0
4,0,19.054,0,19.1383,4.85611,0.463824,93.7708,0.933188,0.933188,0,0,0,0,0,535005,806787540,483751,729496508,157941,238175028,12730,4607,0,0,0,0
5,0,0,0,0,4.84446,1.52933,1.51297,92.1319,68.2884,0,0.240728,23.594,0,0.008724,0,0,0,0,0,0,0,0,157941,238175028,0,0
6,0,0.00808288,0,0.0024128,8.70541,22.2849,56.0404,13.0158,0.484044,0,0.307656,0,0,12.2241,535013,806799604,282052,425334416,67,101036,29,10052,0,0,0,0
7,0,0,0,0,2.30681,26.6448,0.690516,70.3847,0.519472,0,0.596404,46.2277,0,23.0411,0,0,0,0,0,0,0,0,67,101036,0,0
8,0,2.68472,0,2.31086,9.58863,12.3138,66.4041,11.6964,0.617844,0,0.121044,0,0,10.9576,535022,806813176,334763,504822604,22254,33559032,3703,8254,0,0,0,0
9,0,0,0,0,3.48374,12.5072,0.932592,83.0741,20.142,0,0.508788,34.9762,0,27.4471,0,0,0,0,0,0,0,0,22254,33559032,0,0
10,0,10.8584,0,9.50462,6.85926,8.24172,76.9566,7.96902,0.720408,0,0.24094,0,0,7.00768,535031,806826748,393346,593165768,90007,135730556,6770,7285,0,0,0,0
11,0,0,0,0,3.58166,12.1653,1.12372,83.1507,36.5123,0,0.552108,33.6802,0,12.4061,0,0,0,0,0,0,0,0,90010,135735080,0,0
12,0,1.10193,0,1.08335,8.71106,34.4452,53.1956,3.67484,0.464544,0,0.204372,0,0,3.00593,535039,806838812,266590,402017720,9134,13774072,1036,8485,0,0,0,0
13,0,0,0,0,0.841834,40.6679,0.67524,57.8364,5.8609,0,0.563024,38.3225,0,13.09,0,0,0,0,0,0,0,0,9135,13775580,0,0
14,0,0.0287123,0,0.0277472,4.69824,24.7518,65.4963,5.05692,0.580584,0,0.317044,0,0,4.15929,535048,806852384,337234,508548872,238,358904,234,11810,0,0,0,0
15,0,0,0,0,1.15015,34.0654,0.82682,63.9556,1.67958,0,0.238952,62.025,0,0.012096,0,0,0,0,0,0,0,0,238,358904,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,156.584,20.4487,159.53,21.5403,4.72432,0.50856,93.8043,0.989136,0.989136,0,0,0,0,0,534988,806761904,483773,729529684,169502,255609016,14904,2403,0,0,0,0
1,0,0,0,0,4.72955,0.847848,1.62484,92.8188,79.9059,0,0.230336,12.6826,0,0,0,0,0,0,0,0,0,0,169502,255609016,0,0
2,0,2.18998,0,2.49544,12.7491,8.22544,57.9791,21.1095,0.524016,0,0.693684,0.001164,0,19.8906,534996,806773968,286786,432473288,18153,27374724,2720,7524,0,0,0,0
3,0,0,0,0,3.57667,13.1668,0.788944,82.5307,15.373,0,0.940276,30.2529,0,35.9646,0,0,0,0,0,0,0,0,18382,27720056,0,0
4,0,61.0355,0,61.039,2.43669,0.28928,97.1053,0.216956,0.216956,0,0,0,0,0,535005,806787540,505959,762986172,505931,762943948,18080,0,0,0,0,0
5,0,0,0,0,2.4406,0.594208,0.578556,96.4295,96.1992,0,0.230336,0,0,0,0,0,0,0,0,0,0,0,505931,762943948,0,0
6,0,10.8282,0,10.6061,5.14554,0.532566,93.3022,1.03176,0.947772,0,0.083976,0,0,1.2e-05,535013,806799604,480936,725251488,89756,135352048,12229,4981,0,0,0,0
7,0,0,0,0,5.03031,2.50194,1.52632,90.9482,65.6605,0,0.349476,24.8831,0,0.05508,0,0,0,0,0,0,0,0,89756,135352048,0,0
8,0,0.0054288,0,0.0036192,6.02612,10.5465,82.7937,0.730572,0.730572,0,0,0,0,0,535022,806813176,425746,642024968,45,67860,45,15162,0,0,0,0
9,0,0,0,0,1.38659,16.7536,1.03817,80.903,0.788436,0,0.233032,78.3704,0,1.51108,0,0,0,0,0,0,0,0,45,67860,0,0
10,0,11.4049,0,12.3071,9.85371,7.30192,61.593,21.3198,0.60458,0,0.54046,0.002424,0,20.1724,535031,806826748,309436,466629488,94537,142561796,6498,4568,0,0,0,0
11,0,0,0,0,3.75423,13.5899,0.962428,81.7565,35.9894,0,0.849724,15.1734,0,29.744,0,0,0,0,0,0,0,0,95063,143355004,0,0
12,0,50.6274,0,51.5042,4.02573,0.487232,94.6839,0.831512,0.831512,0,0,0,0,0,535039,806838812,489520,738196160,419657,632842756,17505,0,0,0,0,0
13,0,0,0,0,4.02964,0.78296,1.44055,93.7699,93.5395,0,0.230336,0,0,0,0,0,0,0,0,0,0,0,419657,632842756,0,0
14,0,0.0441542,0,0.0343824,9.40944,13.7884,76.1468,0.665328,0.665328,0,0,0,0,0,535048,806852384,385900,581937200,366,551928,316,13468,0,0,0,0
15,0,0,0,0,2.16761,19.7962,0.94926,77.0938,2.17958,0,0.454224,57.2284,0,17.2315,0,0,0,0,0,0,0,0,366,551928,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,286.727,61.0333,282.722,61.0221,2.46322,0.28928,97.1021,0.216952,0.216952,0,0,0,0,0,534988,806761904,505941,762959028,505913,762916804,18080,0,0,0,0,0
1,0,0,0,0,2.46713,0.594224,0.578552,96.4263,96.1958,0,0.230572,0,0,0,0,0,0,0,0,0,0,0,505913,762916804,0,0
2,0,28.1994,0,28.4083,2.14151,0.889626,51.5293,45.4369,0.158132,0,45.2788,0,0,0,534996,806773968,267488,403371904,233748,352491984,8350,1205,0,0,0,0
3,0,0,0,0,2.15073,7.54901,0.349272,89.9485,44.489,0,45.4596,0,0,0,0,0,0,0,0,0,0,0,233748,352491984,0,0
4,0,23.4395,0,21.4383,4.48287,0.514848,94.1652,0.943992,0.943992,0,0,0,0,0,535005,806787540,486065,732986020,194293,292993844,16682,691,0,0,0,0
5,0,0,0,0,4.48955,0.819536,1.58755,93.2049,89.3031,0,0.230572,3.67128,0,0,0,0,0,0,0,0,0,0,194293,292993844,0,0
6,0,15.4254,0,13.1974,10.5162,7.37184,69.3689,12.8016,0.49902,0,0.316896,0,0,11.9857,535013,806799604,349302,526747416,127863,192817404,6637,5840,0,0,0,0
7,0,0,0,0,3.11998,15.819,0.806796,80.3074,35.6681,0,0.650328,19.337,0,24.6521,0,0,0,0,0,0,0,0,127880,192843040,0,0
8,0,58.8826,0,58.736,3.32108,0.392256,95.8475,0.536864,0.536864,0,0,0,0,0,535022,806813176,497415,750101820,488085,736032180,17775,0,0,0,0,0
9,0,0,0,0,3.32499,0.69232,1.02718,95.0479,94.8173,0,0.230572,0,0,0,0,0,0,0,0,0,0,0,488085,736032180,0,0
10,0,28.4848,0,28.2732,2.14116,0.881754,51.9929,44.987,0.159156,0,44.8279,0,0,0,535031,806826748,269910,407024280,236114,356059912,8435,1206,0,0,0,0
11,0,0,0,0,2.15039,7.54765,0.351996,89.9475,44.9388,0,45.0087,0,0,0,0,0,0,0,0,0,0,0,236114,356059912,0,0
12,0,10.2391,0,10.6296,12.9621,6.7419,59.8649,20.4842,0.456732,0,0.283008,2.4e-05,0,19.7445,535039,806838812,296459,447060172,84873,127988484,4741,5850,0,0,0,0
13,0,0,0,0,3.12859,15.8995,0.719032,80.3061,25.5403,0,0.682224,17.3777,0,36.7058,0,0,0,0,0,0,0,0,84906,128038248,0,0
14,0,61.0227,0,61.0167,2.39325,0.290208,97.1,0.219808,0.219808,0,0,0,0,0,535048,806852384,505914,762918312,505825,762784100,18078,0,0,0,0,0
15,0,0,0,0,2.39715,0.595104,0.582568,96.4231,96.1928,0,0.230336,0,0,0,0,0,0,0,0,0,0,0,505825,762784100,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,270.913,61.0373,266.991,61.039,2.39583,0.289296,97.1082,0.216968,0.216968,0,0,0,0,0,534988,806761904,505974,763008792,505946,762966568,18081,0,0,0,0,0
1,0,0,0,0,2.39974,0.59424,0.578588,96.4324,96.202,0,0.230336,0,0,0,0,0,0,0,0,0,0,0,505946,762966568,0,0
2,0,10.5324,0,10.7279,11.7665,7.75982,63.0315,17.4907,0.609952,0,0.434408,0.006456,0,16.4398,534996,806773968,314188,473795504,87304,131654432,6250,4993,0,0,0,0
3,0,0,0,0,3.6093,14.6292,0.975408,80.8291,36.4344,0,0.752476,14.3176,0,29.3246,0,0,0,0,0,0,0,0,88921,134092868,0,0
4,0,57.1577,0,56.7364,3.49229,0.425552,95.4434,0.639876,0.639876,0,0,0,0,0,535005,806787540,494669,745960852,473787,714470796,17688,0,0,0,0,0
5,0,0,0,0,3.4962,0.724208,1.17182,94.6036,94.3732,0,0.230336,0,0,0,0,0,0,0,0,0,0,0,473787,714470796,0,0
6,0,0.135237,0,0.127878,15.1299,7.90475,58.2856,18.728,0.501684,0,0.508064,0.000324,0,17.7179,535013,806799604,285296,430226368,1121,1690468,1055,9135,0,0,0,0
7,0,0,0,0,3.63483,15.1124,0.72802,80.5676,6.12766,0,0.79926,38.6264,0,35.0143,0,0,0,0,0,0,0,0,1150,1734200,0,0
8,0,52.4187,0,52.0791,3.94293,0.476367,94.8563,0.78734,0.78734,0,0,0,0,0,535022,806813176,490691,739962028,434505,655233540,17548,2,0,0,0,0
9,0,0,0,0,3.95019,0.76952,1.37862,93.9593,93.7283,0,0.230572,0.000384,0,0,0,0,0,0,0,0,0,0,434505,655233540,0,0
10,0,9.63793,0,9.28144,9.52184,9.11805,55.6258,25.7361,0.43272,0,0.352504,0,0,24.9509,535031,806826748,278882,420554056,79890,120474120,4732,5233,0,0,0,0
11,0,0,0,0,3.05726,15.3118,0.68468,80.9456,25.4591,0,0.655928,17.9906,0,36.84,0,0,0,0,0,0,0,0,79887,120469596,0,0
12,0,18.9759,0,15.9896,11.6535,4.93045,71.0962,12.3245,0.47154,0,0.25574,0,0,11.5972,535039,806838812,356949,538279092,157294,237199352,7111,5638,0,0,0,0
13,0,0,0,0,3.04461,15.0364,0.774816,81.1435,38.1487,0,0.58582,16.1319,0,26.2771,0,0,0,0,0,0,0,0,157294,237199352,0,0
14,0,61.018,0,61.0095,2.40802,0.29056,97.0988,0.220868,0.220868,0,0,0,0,0,535048,806852384,505901,762898708,505786,762725288,18078,0,0,0,0,0
15,0,0,0,0,2.41193,0.595456,0.584068,96.4214,96.1911,0,0.230336,0,0,0,0,0,0,0,0,0,0,0,505786,762725288,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,205.175,1.56241,203.973,1.29688,8.54338,20.4442,70.2111,0.885612,0.648888,0,0.197592,0,0,0.039132,534988,806761904,356442,537514536,12951,19530108,3438,9315,0,0,0,0
1,0,0,0,0,2.66349,21.2042,0.972896,75.236,18.7576,0,0.668804,38.3482,0,17.4613,0,0,0,0,0,0,0,0,12958,19540664,0,0
2,0,59.1141,0,59.0255,3.20395,0.382576,95.9716,0.506704,0.506704,0,0,0,0,0,534996,806773968,498249,751359492,490004,738926032,17806,0,0,0,0,0
3,0,0,0,0,3.20786,0.683136,0.984924,95.1835,94.953,0,0.230572,0,0,0,0,0,0,0,0,0,0,0,490004,738926032,0,0
4,0,10.3095,0,10.2351,6.031,5.08182,52.0115,36.8736,0.43146,0,0.864004,0.000192,0,35.578,535005,806787540,264812,399336496,85457,128869156,4855,4604,0,0,0,0
5,0,0,0,0,1.68904,34.2364,0.685116,63.3875,26.2109,0,0.554856,16.9412,0,19.6805,0,0,0,0,0,0,0,0,85701,129237108,0,0
6,0,61.0166,0,61.0089,2.40759,0.290128,97.0897,0.219572,0.219572,0,0,0,0,0,535013,806799604,505861,762838388,505774,762707192,18078,0,0,0,0,0
7,0,0,0,0,2.4115,0.595024,0.582232,96.4129,96.1825,0,0.230336,0,0,0,0,0,0,0,0,0,0,0,505774,762707192,0,0
8,0,61.0418,0,61.0384,2.4144,0.28936,97.1158,0.217088,0.217088,0,0,0,0,0,535022,806813176,506013,763067604,505983,763022364,18083,0,0,0,0,0
9,0,0,0,0,2.41831,0.594336,0.578788,96.4399,96.2095,0,0.230336,0,0,0,0,0,0,0,0,0,0,0,505983,763022364,0,0
10,0,0.0117021,0,0.0084448,4.06145,7.06221,40.4158,48.4639,0.356952,0,1.09822,0,0,47.0087,535031,806826748,207423,312793884,97,146276,94,7315,0,0,0,0
11,0,0,0,0,1.9397,13.76,0.507704,83.7906,0.767648,0,16.7502,34.9146,0,31.3582,0,0,0,0,0,0,0,0,97,146276,0,0
12,0,10.3677,0,10.2834,17.3922,0.577488,81.274,0.840684,0.751248,0,0.07938,0,0,0.010056,535039,806838812,402506,606979048,85939,129596012,6648,7731,0,0,0,0
13,0,0,0,0,2.64958,14.499,1.16406,81.7665,35.8841,0,0.447028,25.0268,0,20.4085,0,0,0,0,0,0,0,0,85939,129596012,0,0
14,0,1.75097,0,1.07611,8.23058,9.99034,71.4867,10.2961,0.66726,0,0.23718,1.2e-05,0,9.39167,535048,806852384,362964,547349712,14514,21887112,3965,9031,0,0,0,0
15,0,0,0,0,3.33469,15.4491,1.00559,80.209,21.5673,0,0.551728,42.6274,0,15.4626,0,0,0,0,0,0,0,0,14531,21912748,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,187.248,13.3913,195.317,13.2083,6.18978,6.85336,50.3423,36.6214,0.354252,0,9.00044,0.000312,0,27.2664,534988,806761904,256706,387112648,111002,167391016,4813,4360,0,0,0,0
1,0,0,0,0,2.64384,23.9145,0.58702,72.8562,25.9817,0,1.06661,15.6062,0,30.2017,0,0,0,0,0,0,0,0,111525,168179700,0,0
2,0,3.73127,0,4.56321,4.51316,17.4133,75.4501,2.67554,0.721128,0,0.07378,0,0,1.88064,534996,806773968,388758,586247064,30929,46640932,4582,9304,0,0,0,0
3,0,0,0,0,6.22538,18.3839,1.09221,74.3631,24.9469,0,0.230572,49.1856,0,0,0,0,0,0,0,0,0,0,30981,46719348,0,0
4,0,23.0079,0,24.514,5.94861,3.45975,55.0153,35.6052,0.38376,0,0.517572,0.000684,0,34.7032,535005,806787540,280438,422900504,190715,287598220,7436,2584,0,0,0,0
5,0,0,0,0,2.99807,7.9801,0.657432,88.3932,40.0958,0,0.78614,5.79803,0,41.7133,0,0,0,0,0,0,0,0,190878,287844024,0,0
6,0,22.52,0,28.7027,4.71989,5.34677,54.1348,35.8327,0.274692,0,0.696576,0.00078,0,34.8606,535013,806799604,277793,418911844,186671,281499868,7095,2829,0,0,0,0
7,0,0,0,0,3.00578,16.4365,0.497652,80.0888,38.2527,0,37.5892,3.55322,0,0.693732,0,0,0,0,0,0,0,0,186897,281840676,0,0
8,0,61.0401,0,61.039,2.42138,0.289312,97.1126,0.21698,0.21698,0,0,0,0,0,535022,806813176,505997,763043476,505969,763001252,18082,0,0,0,0,0
9,0,0,0,0,2.42529,0.594272,0.57862,96.4368,96.2064,0,0.230336,0,0,0,0,0,0,0,0,0,0,0,505969,763001252,0,0
10,0,0.0536848,0,0.0265408,9.4817,12.7727,52.6557,25.0962,0.453108,0,0.565008,0,0,24.0781,535031,806826748,263341,397118228,445,671060,179,9226,0,0,0,0
11,0,0,0,0,0.929514,33.2024,0.645404,65.2235,1.29165,0,0.640152,41.3623,0,21.9294,0,0,0,0,0,0,0,0,445,671060,0,0
12,0,61.0406,0,61.039,2.40585,0.289296,97.1133,0.216968,0.216968,0,0,0,0,0,535039,806838812,506001,763049508,505973,763007284,18081,0,0,0,0,0
13,0,0,0,0,2.40976,0.59424,0.578588,96.4375,96.2072,0,0.230336,0,0,0,0,0,0,0,0,0,0,0,505973,763007284,0,0
