Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,311.34,2.0013,309.182,2.23908,0.650779,82.0489,11.7061,5.61011,0.081756,0,0.483272,0.011232,0,5.03385,534988,806761904,59361,89516388,16589,25016212,597,1524,0,0,0,0
1,0,0,0,0,0.0205427,84.9644,0.155436,14.8755,8.23393,0,0.919164,2.48118,0,3.24126,0,0,0,0,0,0,0,0,42684,64367472,0,0
2,0,45.3177,0,44.6995,2.69533,2.64055,79.7828,14.9097,0.229752,0,0.079192,0.01164,0,14.5891,534996,806773968,414849,625592292,375644,566471152,13418,1398,0,0,0,0
3,0,0,0,0,0.0279173,13.4667,0.55786,85.9705,76.6533,0,0.27572,0.298336,0,8.74319,0,0,0,0,0,0,0,0,402804,607428432,0,0
4,0,0.291949,0,0.201469,0.266232,83.975,3.75965,12.015,0.028476,0,0.771412,0.003408,0,11.2117,535005,806787540,18145,27362660,2420,3649360,81,568,0,0,0,0
5,0,0,0,0,0.0205915,86.928,0.051048,13.0162,1.97472,0,0.676472,1.29373,0,9.07126,0,0,0,0,0,0,0,0,10161,15322788,0,0
6,0,2.224,0,1.9423,0.701252,78.1339,11.3913,9.79812,0.077892,0,0.029648,0.010536,0,9.68004,535013,806799604,57737,87067396,18435,27799980,659,1403,0,0,0,0
7,0,0,0,0,0.0218463,86.1022,0.1493,13.7458,8.27314,0,0.232456,2.02331,0,3.21694,0,0,0,0,0,0,0,0,42955,64776140,0,0
8,0,9.41028,0,9.9908,0.867868,59.6797,18.2709,21.2045,0.064644,0,0.113888,0.00084,0,21.0251,535022,806813176,93942,141664536,78003,117628524,2815,541,0,0,0,0
9,0,0,0,0,0.0258146,63.135,0.136416,36.7257,15.3835,0,0.302528,1.75692,0,19.2828,0,0,0,0,0,0,0,0,79953,120569124,0,0
10,0,26.722,0,26.0926,2.6141,13.5643,57.0537,26.7816,0.229652,0,0.31714,0.021336,0,26.2135,535031,806826748,295837,446122196,221502,334025016,7934,2633,0,0,0,0
11,0,0,0,0,0.0190361,24.8416,0.501748,74.6511,51.8269,0,0.450544,1.91664,0,20.457,0,0,0,0,0,0,0,0,271323,409155084,0,0
12,0,57.1352,0,57.8125,2.84857,1.10918,95.5865,0.510752,0.244184,0,0.003872,0.0012,0,0.261496,535039,806838812,497470,750184760,473601,714190308,16917,851,0,0,0,0
13,0,0,0,0,0.0606194,6.36269,0.602884,93.0235,90.6176,0,0.256956,0.340736,0,1.80819,0,0,0,0,0,0,0,0,476372,718368976,0,0
14,0,21.9104,0,21.3129,2.12337,22.7346,42.1803,32.9668,0.142632,0,0.28558,0.007332,0,32.5313,535048,806852384,218597,329644276,181618,273879944,6498,1309,0,0,0,0
15,0,0,0,0,0.0107156,49.2504,0.31922,50.4194,37.8969,0,0.296452,0.78282,0,11.4433,0,0,0,0,0,0,0,0,198726,299678808,0,0
16,0,12.9061,0,12.2805,1.95362,7.56852,27.4384,63.0717,0.110568,0,13.3132,0.002736,0,49.6452,535056,806864448,141526,213421208,106980,161325840,3834,1223,0,0,0,0
17,0,0,0,0,0.036789,12.9264,0.23426,86.8347,21.5878,0,32.2107,3.48722,0,29.549,0,0,0,0,0,0,0,0,112903,170257724,0,0
18,0,17.6734,0,17.9736,2.21151,27.9266,38.3055,31.5885,0.154692,0,4.17098,0.008364,0,27.2544,535065,806878020,198121,298766468,146497,220917476,5235,1841,0,0,0,0
19,0,0,0,0,0.0370117,16.5038,0.320076,83.1712,31.6562,0,22.0706,1.94193,0,27.5025,0,0,0,0,0,0,0,0,166012,250346096,0,0
20,0,32.4418,0,32.1747,2.64227,20.5896,70.6355,6.14976,0.28266,0,0.060612,0.032052,0,5.77444,535074,806891592,366501,552683508,268914,405522312,9603,3488,0,0,0,0
21,0,0,0,0,0.046821,21.9168,0.631236,77.4459,65.5795,0,0.327948,0.537724,0,11.0007,0,0,0,0,0,0,0,0,344234,519104872,0,0
22,0,28.6711,0,27.9505,2.69791,12.8841,68.9516,15.4946,0.30786,0,0.209124,0.04338,0,14.9342,535079,806899132,357566,539209528,237658,358388264,8483,4288,0,0,0,0
23,0,0,0,0,0.0256439,18.583,0.679948,80.7344,64.6444,0,0.427192,0.985048,0,14.6778,0,0,0,0,0,0,0,0,339156,511447248,0,0
24,0,12.7367,0,12.6744,2.25003,15.111,30.0174,52.6428,0.135096,0,0.560672,0.008532,0,51.9385,535088,806912704,154872,233546976,105576,159208608,3778,1753,0,0,0,0
25,0,0,0,0,0.0226568,18.5422,0.27384,81.1773,23.9524,0,0.940396,2.26801,0,54.0164,0,0,0,0,0,0,0,0,125338,189009704,0,0
26,0,16.9052,0,15.8931,2.20476,5.80893,32.0654,59.9207,0.109896,0,0.51282,0.003396,0,59.2946,535096,806924768,165875,250139500,140129,211314532,5042,885,0,0,0,0
27,0,0,0,0,0.0396718,12.1078,0.24044,87.6444,28.3817,0,0.727056,0.815528,0,57.7201,0,0,0,0,0,0,0,0,147872,222990976,0,0
28,0,13.2717,0,14.6161,1.7262,52.9867,32.1649,13.1545,0.150768,0,0.087736,0.01452,0,12.9015,535105,806938340,166040,250388320,110011,165896588,3980,1950,0,0,0,0
29,0,0,0,0,0.0359557,65.131,0.312268,34.5531,27.7408,0,0.2442,1.63447,0,4.93361,0,0,0,0,0,0,0,0,143472,216355776,0,0
30,0,11.7217,0,11.3281,2.9879,12.7556,32.436,51.8396,0.162084,0,0.331016,0.0081,0,51.3384,535114,806951912,165905,250184740,97163,146521804,3471,2454,0,0,0,0
31,0,0,0,0,0.0193819,21.3085,0.3043,78.3816,22.1704,0,0.577336,1.70523,0,53.9286,0,0,0,0,0,0,0,0,116044,174994352,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,293.878,5.3493,294.193,6.09232,0.907551,70.6403,14.7097,13.785,0.074328,0,0.274952,0.006264,0,13.4295,534988,806761904,75171,113357868,44341,66866228,1586,1101,0,0,0,0
1,0,0,0,0,0.0518655,70.5229,0.147272,29.3025,11.3077,0,0.481892,1.96285,0,15.55,0,0,0,0,0,0,0,0,59111,89139388,0,0
2,0,11.8452,0,11.9325,2.04105,35.318,38.3058,24.3932,0.215492,0,0.255904,0.032792,0,23.8891,534996,806773968,197664,298077312,98186,148064488,3514,3550,0,0,0,0
3,0,0,0,0,0.0553486,58.5253,0.446672,41.0254,33.4423,0,0.277212,2.06838,0,5.23752,0,0,0,0,0,0,0,0,174939,263808012,0,0
4,0,42.2689,0,43.6596,4.39377,8.36595,86.4927,0.771472,0.31664,0,0.002388,0.016884,0,0.43556,535005,806787540,447529,674873732,350372,528360976,12519,3465,0,0,0,0
5,0,0,0,0,0.0338262,17.4373,0.681676,81.8658,74.2944,0,0.233728,0.367356,0,6.97026,0,0,0,0,0,0,0,0,389964,588065712,0,0
6,0,9.57483,0,9.2748,1.7568,41.7652,34.4082,22.0684,0.203832,0,0.234732,0.032556,0,21.5973,535013,806799604,177324,267404592,79367,119685436,2834,3499,0,0,0,0
7,0,0,0,0,0.00724076,32.0924,0.419976,67.485,29.7933,0,0.615904,2.34256,0,34.7332,0,0,0,0,0,0,0,0,155801,234947908,0,0
8,0,26.0815,0,25.9527,2.44905,3.80549,49.6715,44.0747,0.166364,0,0.24218,0.003264,0,43.6629,535022,806813176,257676,388575408,216193,326019044,7724,1482,0,0,0,0
9,0,0,0,0,0.00158922,10.2829,0.360484,89.3558,42.6225,0,0.464532,2.89264,0,43.3761,0,0,0,0,0,0,0,0,223775,337452700,0,0
10,0,2.78811,0,3.11915,0.621599,20.5882,7.39263,71.4016,0.03654,0,0.397612,0.002508,0,70.9649,535031,806826748,37101,55948308,23111,34851388,829,497,0,0,0,0
11,0,0,0,0,0.00863661,70.2438,0.074484,29.6771,5.02807,0,0.354472,1.42716,0,22.8674,0,0,0,0,0,0,0,0,26179,39477932,0,0
12,0,2.51534,0,2.82479,0.605171,26.0276,8.54296,64.8457,0.048444,0,0.409944,0.004584,0,64.3827,535039,806838812,43040,64904320,20850,31441800,761,777,0,0,0,0
13,0,0,0,0,0.00723732,47.5926,0.095936,52.3082,5.94237,0,0.521016,1.60785,0,44.237,0,0,0,0,0,0,0,0,30595,46137260,0,0
14,0,29.1501,0,29.5538,2.37691,10.0149,52.3907,35.2236,0.167952,0,0.225324,0.002496,0,34.8278,535048,806852384,271926,410064408,241629,364376532,8656,1055,0,0,0,0
15,0,0,0,0,0.00355903,46.046,0.37456,53.5767,47.2488,0,0.235932,0.484484,0,5.60747,0,0,0,0,0,0,0,0,247465,373177220,0,0
16,0,26.6877,0,25.288,2.98675,15.2166,70.4328,11.3906,0.342876,0,0.353024,0.050628,0,10.644,535056,806864448,364943,550334044,221218,333596744,7901,5133,0,0,0,0
17,0,0,0,0,0.0251759,24.2382,0.7418,75.0162,64.8416,0,0.48432,1.70908,0,7.98114,0,0,0,0,0,0,0,0,339712,512285696,0,0
18,0,29.1616,0,29.0061,2.6075,1.45944,53.257,42.7082,0.167384,0,0.278416,0.000132,0,42.2622,535065,806878020,276460,416901680,241724,364519792,8645,1236,0,0,0,0
19,0,0,0,0,0.042034,8.24232,0.367356,91.3804,46.1084,0,0.526168,3.43402,0,41.3118,0,0,0,0,0,0,0,0,242080,365056640,0,0
20,0,6.19112,0,6.96455,1.15044,29.6723,16.5985,52.5829,0.0818,0,0.342084,0.006924,0,52.1521,535074,806891592,84922,128062376,51319,77389052,1837,1200,0,0,0,0
21,0,0,0,0,0.00766648,37.4214,0.168,62.407,12.7669,0,0.535868,1.92732,0,47.1769,0,0,0,0,0,0,0,0,66757,100669556,0,0
22,0,26.1566,0,26.6283,2.52559,1.85938,49.4791,46.1733,0.163692,0,0.269504,0.000744,0,45.7394,535079,806899132,256656,387037248,216815,326957020,7745,1422,0,0,0,0
23,0,0,0,0,0.0362435,9.62636,0.350088,90.0194,41.6229,0,0.483872,2.84967,0,45.063,0,0,0,0,0,0,0,0,218571,329605068,0,0
24,0,0.984905,0,0.737714,0.612563,61.1336,6.89131,31.4106,0.049944,0,0.411548,0.006168,0,30.9429,535088,806912704,34356,51808848,8164,12311312,290,937,0,0,0,0
25,0,0,0,0,0.0521904,37.0237,0.093456,62.8788,4.22613,0,0.805044,1.62918,0,56.2185,0,0,0,0,0,0,0,0,21860,32964880,0,0
26,0,18.0416,0,16.9373,2.88794,33.406,54.1631,9.59628,0.294228,0,0.128336,0.03708,0,9.13664,535096,806924768,279778,421905224,149549,225519892,5343,4650,0,0,0,0
27,0,0,0,0,0.0573537,37.6381,0.5971,61.7555,45.1717,0,0.384228,1.57058,0,14.6289,0,0,0,0,0,0,0,0,236163,356133804,0,0
28,0,39.2593,0,38.3768,3.37858,3.17401,74.8931,18.5638,0.250752,0,0.388764,0.013572,0,17.9107,535105,806938340,388481,585829348,325425,490740900,11624,2250,0,0,0,0
29,0,0,0,0,0.0117005,10.3316,0.571624,89.0892,68.4665,0,0.573488,1.13572,0,18.9135,0,0,0,0,0,0,0,0,359544,542192352,0,0
30,0,17.8217,0,17.8445,2.61099,36.6024,54.1261,6.71402,0.29958,0,0.171124,0.041988,0,6.20133,535114,806951912,279832,421986656,147726,222770808,5293,4700,0,0,0,0
31,0,0,0,0,0.0530439,35.5789,0.617156,63.799,47.0925,0,0.532084,1.54396,0,14.6304,0,0,0,0,0,0,0,0,245983,370942364,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,460.473,21.9723,460.821,22.965,2.27268,3.36075,42.6136,51.774,0.14718,0,0.282812,0.002868,0,51.3412,534988,806761904,220781,332937748,182131,274653548,6509,1377,0,0,0,0
1,0,0,0,0,0.023892,17.8448,0.32012,81.8323,35.9603,0,0.468204,3.11473,0,42.2891,0,0,0,0,0,0,0,0,188704,284565632,0,0
2,0,7.83581,0,8.27409,1.35676,7.20251,20.6496,70.848,0.099308,0,0.33448,0.010944,0,70.4033,534996,806773968,106035,159900780,64952,97947616,2320,1470,0,0,0,0
3,0,0,0,0,0.0631041,19.832,0.210092,79.9517,16.5866,0,0.497216,1.92196,0,60.946,0,0,0,0,0,0,0,0,86895,131037660,0,0
4,0,58.036,0,58.7758,2.61106,0.980658,96.0734,0.38064,0.238992,0,0.00096,0.004344,0,0.136344,535005,806787540,500305,754459940,481068,725450544,17184,684,0,0,0,0
5,0,0,0,0,0.0461151,5.10083,0.608012,94.2854,93.4555,0,0.228716,0.266392,0,0.334856,0,0,0,0,0,0,0,0,491260,740820080,0,0
6,0,12.589,0,12.5321,1.67631,23.745,29.47,45.1145,0.126696,0,43.5995,0.007224,0,1.381,535013,806799604,152041,229277828,104352,157362816,3726,1705,0,0,0,0
7,0,0,0,0,0.0101568,31.6213,0.25474,68.1196,23.1091,0,39.3809,1.18193,0,4.4476,0,0,0,0,0,0,0,0,121208,182781664,0,0
8,0,24.772,0,23.076,2.92323,16.7969,67.0986,13.2434,0.33542,0,0.744524,0.051576,0,12.1118,535022,806813176,347593,524170244,205338,309649704,7332,5082,0,0,0,0
9,0,0,0,0,0.0607995,22.6576,0.72438,76.614,62.2321,0,2.76212,1.37359,0,10.2461,0,0,0,0,0,0,0,0,325803,491310924,0,0
10,0,43.8144,0,43.46,2.76071,3.28439,76.5045,17.5165,0.220596,0,0.27632,0.00606,0,17.0135,535031,806826748,397885,600010580,363183,547679964,12975,1235,0,0,0,0
11,0,0,0,0,0.0685528,8.67062,0.52476,90.7968,71.8117,0,0.519752,1.6142,0,16.8511,0,0,0,0,0,0,0,0,377233,568867364,0,0
12,0,59.0037,0,59.3669,2.55802,0.869274,96.2795,0.323472,0.230724,0,0.000888,0.000588,0,0.091272,535039,806838812,501477,756227316,489089,737546212,17471,439,0,0,0,0
13,0,0,0,0,0.0295422,5.42235,0.590492,93.9825,93.2913,0,0.226104,0.192048,0,0.273032,0,0,0,0,0,0,0,0,490461,739615188,0,0
14,0,10.6181,0,10.9131,1.81082,57.8517,39.5359,0.814652,0.246188,0,0.001716,0.03882,0,0.527928,535048,806852384,203826,307369608,88015,132726620,3184,4101,0,0,0,0
15,0,0,0,0,0.00962361,40.3046,0.502408,59.1896,34.4485,0,0.3486,2.04974,0,22.3428,0,0,0,0,0,0,0,0,178804,269636432,0,0
16,0,20.9185,0,20.1849,2.50561,22.0025,48.4607,27.0423,0.218604,0,25.2369,0.012384,0,1.57439,535056,806864448,250602,377907816,173396,261481168,6201,2751,0,0,0,0
